Source,Length,stNum,sqNum,goID,heartbeat,dif_stNum,dif_sqNum,Circuit breaker Open/Close Status,I-high VT,I-high VT- Tran,I-low VT- Tran,I-amongst-feeders,Label
ipcas_21:73:16,131,1,80,UFIEDPROT/LLN0$Alarm,1.0513922670000113,0.0,1.0,1,309.3333333333333,157.0,919.6666666666666,304.3333333333333,Normal
ipcas_21:73:16,166,1,80,UFIEDMEAS/LLN0$Measurement,1.0513879950000131,0.0,1.0,1,309.3333333333333,157.0,919.6666666666666,304.3333333333333,Normal
ipcas_21:73:16,131,1,81,UFIEDPROT/LLN0$Alarm,1.0459993380000014,0.0,1.0,1,311.0,153.33333333333334,924.6666666666666,305.6666666666667,Normal
ipcas_21:73:16,166,1,81,UFIEDMEAS/LLN0$Measurement,1.0460026429999942,0.0,1.0,1,311.0,153.33333333333334,924.6666666666666,305.6666666666667,Normal
ipcas_21:73:16,131,1,82,UFIEDPROT/LLN0$Alarm,1.0496273049999871,0.0,1.0,1,308.6666666666667,154.33333333333334,922.0,307.0,Normal
ipcas_21:73:16,166,1,82,UFIEDMEAS/LLN0$Measurement,1.049627099999995,0.0,1.0,1,308.6666666666667,154.33333333333334,922.0,307.0,Normal
ipcas_21:73:16,131,1,83,UFIEDPROT/LLN0$Alarm,1.075280154000012,0.0,1.0,1,311.3333333333333,151.33333333333334,930.3333333333334,308.3333333333333,Normal
ipcas_21:73:16,166,1,83,UFIEDMEAS/LLN0$Measurement,1.0752788860000067,0.0,1.0,1,311.3333333333333,151.33333333333334,930.3333333333334,308.3333333333333,Normal
ipcas_21:73:16,131,1,84,UFIEDPROT/LLN0$Alarm,1.0275418599999995,0.0,1.0,1,313.3333333333333,156.33333333333334,928.0,309.6666666666667,Normal
ipcas_21:73:16,166,1,84,UFIEDMEAS/LLN0$Measurement,1.0275888299999991,0.0,1.0,1,313.3333333333333,156.33333333333334,928.0,309.6666666666667,Normal
ipcas_21:73:16,131,1,85,UFIEDPROT/LLN0$Alarm,1.0542316760000006,0.0,1.0,1,308.6666666666667,149.66666666666666,922.6666666666666,310.0,Normal
ipcas_21:73:16,166,1,85,UFIEDMEAS/LLN0$Measurement,1.0545563160000029,0.0,1.0,1,308.6666666666667,149.66666666666666,922.6666666666666,310.0,Normal
ipcas_21:73:16,131,1,86,UFIEDPROT/LLN0$Alarm,1.0566595349999943,0.0,1.0,1,310.6666666666667,154.66666666666666,923.0,310.6666666666667,Normal
ipcas_21:73:16,166,1,86,UFIEDMEAS/LLN0$Measurement,1.056290367999992,0.0,1.0,1,310.6666666666667,154.66666666666666,923.0,310.6666666666667,Normal
ipcas_21:73:16,131,1,87,UFIEDPROT/LLN0$Alarm,1.0478090900000012,0.0,1.0,1,308.6666666666667,155.33333333333334,920.3333333333334,309.6666666666667,Normal
ipcas_21:73:16,166,1,87,UFIEDMEAS/LLN0$Measurement,1.0478115820000085,0.0,1.0,1,308.6666666666667,155.33333333333334,920.3333333333334,309.6666666666667,Normal
ipcas_21:73:16,131,1,88,UFIEDPROT/LLN0$Alarm,1.0455164650000057,0.0,1.0,1,312.6666666666667,153.66666666666666,917.3333333333334,309.0,Normal
ipcas_21:73:16,166,1,88,UFIEDMEAS/LLN0$Measurement,1.0458718089999905,0.0,1.0,1,312.6666666666667,153.66666666666666,917.3333333333334,309.0,Normal
ipcas_21:73:16,131,1,89,UFIEDPROT/LLN0$Alarm,1.0467312069999934,0.0,1.0,1,310.0,153.66666666666666,928.6666666666666,308.0,Normal
ipcas_21:73:16,166,1,89,UFIEDMEAS/LLN0$Measurement,1.0463722780000069,0.0,1.0,1,310.0,153.66666666666666,928.6666666666666,308.0,Normal
ipcas_21:73:16,131,1,90,UFIEDPROT/LLN0$Alarm,1.0494674029999942,0.0,1.0,1,307.3333333333333,154.33333333333334,925.6666666666666,308.0,Normal
ipcas_21:73:16,166,1,90,UFIEDMEAS/LLN0$Measurement,1.0494702439999912,0.0,1.0,1,307.3333333333333,154.33333333333334,925.6666666666666,308.0,Normal
ipcas_21:73:16,131,1,91,UFIEDPROT/LLN0$Alarm,1.0610328220000014,0.0,1.0,1,312.3333333333333,155.0,928.6666666666666,307.3333333333333,Normal
ipcas_21:73:16,166,1,91,UFIEDMEAS/LLN0$Measurement,1.061366477000007,0.0,1.0,1,312.3333333333333,155.0,928.6666666666666,307.3333333333333,Normal
ipcas_21:73:16,131,1,92,UFIEDPROT/LLN0$Alarm,1.0415578100000005,0.0,1.0,1,314.0,152.33333333333334,924.6666666666666,309.6666666666667,Normal
ipcas_21:73:16,166,1,92,UFIEDMEAS/LLN0$Measurement,1.0412214419999941,0.0,1.0,1,314.0,152.33333333333334,924.6666666666666,309.6666666666667,Normal
ipcas_21:73:16,131,1,93,UFIEDPROT/LLN0$Alarm,1.0253150740000052,0.0,1.0,1,307.6666666666667,156.33333333333334,922.6666666666666,306.3333333333333,Normal
ipcas_21:73:16,166,1,93,UFIEDMEAS/LLN0$Measurement,1.0254736810000082,0.0,1.0,1,307.6666666666667,156.33333333333334,922.6666666666666,306.3333333333333,Normal
ipcas_21:73:16,131,1,94,UFIEDPROT/LLN0$Alarm,1.049419334999996,0.0,1.0,1,310.0,149.66666666666666,920.3333333333334,309.3333333333333,Normal
ipcas_21:73:16,166,1,94,UFIEDMEAS/LLN0$Measurement,1.0492621730000025,0.0,1.0,1,310.0,149.66666666666666,920.3333333333334,309.3333333333333,Normal
ipcas_21:73:16,131,1,95,UFIEDPROT/LLN0$Alarm,1.048649839999996,0.0,1.0,1,310.6666666666667,151.33333333333334,926.3333333333334,306.6666666666667,Normal
ipcas_21:73:16,166,1,95,UFIEDMEAS/LLN0$Measurement,1.0486495539999936,0.0,1.0,1,310.6666666666667,151.33333333333334,926.3333333333334,306.6666666666667,Normal
ipcas_21:73:16,131,1,96,UFIEDPROT/LLN0$Alarm,1.0456917430000061,0.0,1.0,1,310.0,151.0,921.0,305.3333333333333,Normal
ipcas_21:73:16,166,1,96,UFIEDMEAS/LLN0$Measurement,1.0456908689999977,0.0,1.0,1,310.0,151.0,921.0,305.3333333333333,Normal
ipcas_21:73:16,131,1,97,UFIEDPROT/LLN0$Alarm,1.0471369349999975,0.0,1.0,1,308.6666666666667,155.0,924.0,311.0,Normal
ipcas_21:73:16,166,1,97,UFIEDMEAS/LLN0$Measurement,1.0471379150000075,0.0,1.0,1,308.6666666666667,155.0,924.0,311.0,Normal
ipcas_21:73:16,131,1,98,UFIEDPROT/LLN0$Alarm,1.0466575310000081,0.0,1.0,1,307.0,153.0,930.3333333333334,308.0,Normal
ipcas_21:73:16,166,1,98,UFIEDMEAS/LLN0$Measurement,1.048053804999995,0.0,1.0,1,307.0,153.0,930.3333333333334,308.0,Normal
ipcas_21:73:16,131,1,99,UFIEDPROT/LLN0$Alarm,1.0528881039999902,0.0,1.0,1,311.6666666666667,154.0,922.3333333333334,309.3333333333333,Normal
ipcas_21:73:16,166,1,99,UFIEDMEAS/LLN0$Measurement,1.0516024639999983,0.0,1.0,1,311.6666666666667,154.0,922.3333333333334,309.3333333333333,Normal
ipcas_21:73:16,131,1,100,UFIEDPROT/LLN0$Alarm,1.0517478680000067,0.0,1.0,1,311.3333333333333,151.66666666666666,926.3333333333334,308.6666666666667,Normal
ipcas_21:73:16,166,1,100,UFIEDMEAS/LLN0$Measurement,1.0516373740000091,0.0,1.0,1,311.3333333333333,151.66666666666666,926.3333333333334,308.6666666666667,Normal
ipcas_21:73:16,131,1,101,UFIEDPROT/LLN0$Alarm,1.046783304999991,0.0,1.0,1,311.3333333333333,153.66666666666666,926.3333333333334,310.3333333333333,Normal
ipcas_21:73:16,166,1,101,UFIEDMEAS/LLN0$Measurement,1.0467823439999933,0.0,1.0,1,311.3333333333333,153.66666666666666,926.3333333333334,310.3333333333333,Normal
ipcas_21:73:16,131,1,102,UFIEDPROT/LLN0$Alarm,1.0557011799999998,0.0,1.0,1,309.0,154.66666666666666,927.3333333333334,308.0,Normal
ipcas_21:73:16,166,1,102,UFIEDMEAS/LLN0$Measurement,1.0557008610000054,0.0,1.0,1,309.0,154.66666666666666,927.3333333333334,308.0,Normal
ipcas_21:73:16,131,1,103,UFIEDPROT/LLN0$Alarm,1.0572806780000121,0.0,1.0,1,313.3333333333333,154.66666666666666,920.0,307.3333333333333,Normal
ipcas_21:73:16,166,1,103,UFIEDMEAS/LLN0$Measurement,1.0573598879999935,0.0,1.0,1,313.3333333333333,154.66666666666666,920.0,307.3333333333333,Normal
ipcas_21:73:16,131,1,104,UFIEDPROT/LLN0$Alarm,1.056644980999991,0.0,1.0,1,306.6666666666667,152.33333333333334,926.0,306.6666666666667,Normal
ipcas_21:73:16,166,1,104,UFIEDMEAS/LLN0$Measurement,1.0565659890000063,0.0,1.0,1,306.6666666666667,152.33333333333334,926.0,306.6666666666667,Normal
ipcas_21:73:16,131,1,105,UFIEDPROT/LLN0$Alarm,1.053545654000004,0.0,1.0,1,311.6666666666667,152.0,920.3333333333334,310.3333333333333,Normal
ipcas_21:73:16,166,1,105,UFIEDMEAS/LLN0$Measurement,1.0535456669999945,0.0,1.0,1,311.6666666666667,152.0,920.3333333333334,310.3333333333333,Normal
ipcas_21:73:16,131,1,106,UFIEDPROT/LLN0$Alarm,1.0491665600000033,0.0,1.0,1,309.0,154.0,927.3333333333334,309.6666666666667,Normal
ipcas_21:73:16,166,1,106,UFIEDMEAS/LLN0$Measurement,1.0491667940000013,0.0,1.0,1,309.0,154.0,927.3333333333334,309.6666666666667,Normal
ipcas_21:73:16,131,1,107,UFIEDPROT/LLN0$Alarm,1.048594155999993,0.0,1.0,1,309.6666666666667,154.33333333333334,922.3333333333334,309.3333333333333,Normal
ipcas_21:73:16,166,1,107,UFIEDMEAS/LLN0$Measurement,1.048595057,0.0,1.0,1,309.6666666666667,154.33333333333334,922.3333333333334,309.3333333333333,Normal
ipcas_21:73:16,131,1,108,UFIEDPROT/LLN0$Alarm,1.0719959990000092,0.0,1.0,1,309.0,152.33333333333334,926.6666666666666,309.0,Normal
ipcas_21:73:16,166,1,108,UFIEDMEAS/LLN0$Measurement,1.0719954700000045,0.0,1.0,1,309.0,152.33333333333334,926.6666666666666,309.0,Normal
ipcas_21:73:16,131,1,109,UFIEDPROT/LLN0$Alarm,1.053776396999993,0.0,1.0,1,308.6666666666667,151.66666666666666,920.6666666666666,310.0,Normal
ipcas_21:73:16,166,1,109,UFIEDMEAS/LLN0$Measurement,1.0537768449999874,0.0,1.0,1,308.6666666666667,151.66666666666666,920.6666666666666,310.0,Normal
ipcas_21:73:16,131,1,110,UFIEDPROT/LLN0$Alarm,1.0534979150000083,0.0,1.0,1,307.3333333333333,157.0,923.0,307.0,Normal
ipcas_21:73:16,166,1,110,UFIEDMEAS/LLN0$Measurement,1.0534966380000128,0.0,1.0,1,307.3333333333333,157.0,923.0,307.0,Normal
ipcas_21:73:16,131,1,111,UFIEDPROT/LLN0$Alarm,1.0550220869999976,0.0,1.0,1,305.3333333333333,155.66666666666666,926.3333333333334,309.0,Normal
ipcas_21:73:16,166,1,111,UFIEDMEAS/LLN0$Measurement,1.055021975999992,0.0,1.0,1,305.3333333333333,155.66666666666666,926.3333333333334,309.0,Normal
ipcas_21:73:16,131,1,112,UFIEDPROT/LLN0$Alarm,1.0563647070000002,0.0,1.0,1,311.6666666666667,152.33333333333334,922.6666666666666,311.0,Normal
ipcas_21:73:16,166,1,112,UFIEDMEAS/LLN0$Measurement,1.0563652750000045,0.0,1.0,1,311.6666666666667,152.33333333333334,922.6666666666666,311.0,Normal
ipcas_21:73:16,131,1,113,UFIEDPROT/LLN0$Alarm,1.0466767349999913,0.0,1.0,1,312.3333333333333,154.0,925.6666666666666,308.6666666666667,Normal
ipcas_21:73:16,166,1,113,UFIEDMEAS/LLN0$Measurement,1.046676527999992,0.0,1.0,1,312.3333333333333,154.0,925.6666666666666,308.6666666666667,Normal
ipcas_21:73:16,131,1,114,UFIEDPROT/LLN0$Alarm,1.0500048170000014,0.0,1.0,1,312.0,152.0,926.6666666666666,307.3333333333333,Normal
ipcas_21:73:16,166,1,114,UFIEDMEAS/LLN0$Measurement,1.0500053110000067,0.0,1.0,1,312.0,152.0,926.6666666666666,307.3333333333333,Normal
ipcas_21:73:16,131,1,115,UFIEDPROT/LLN0$Alarm,1.0610223910000087,0.0,1.0,1,309.0,157.33333333333334,924.0,308.6666666666667,Normal
ipcas_21:73:16,166,1,115,UFIEDMEAS/LLN0$Measurement,1.0610259970000016,0.0,1.0,1,309.0,157.33333333333334,924.0,308.6666666666667,Normal
ipcas_21:73:16,131,1,116,UFIEDPROT/LLN0$Alarm,1.0541098919999996,0.0,1.0,1,311.0,156.66666666666666,922.3333333333334,313.0,Normal
ipcas_21:73:16,166,1,116,UFIEDMEAS/LLN0$Measurement,1.0541107539999928,0.0,1.0,1,311.0,156.66666666666666,922.3333333333334,313.0,Normal
ipcas_21:73:16,131,1,117,UFIEDPROT/LLN0$Alarm,1.0550176849999957,0.0,1.0,1,309.3333333333333,155.66666666666666,928.6666666666666,310.3333333333333,Normal
ipcas_21:73:16,166,1,117,UFIEDMEAS/LLN0$Measurement,1.0550152580000116,0.0,1.0,1,309.3333333333333,155.66666666666666,928.6666666666666,310.3333333333333,Normal
ipcas_21:73:16,131,1,118,UFIEDPROT/LLN0$Alarm,1.060175516000001,0.0,1.0,1,310.3333333333333,152.0,927.0,308.6666666666667,Normal
ipcas_21:73:16,166,1,118,UFIEDMEAS/LLN0$Measurement,1.060174284999988,0.0,1.0,1,310.3333333333333,152.0,927.0,308.6666666666667,Normal
ipcas_21:73:16,131,1,119,UFIEDPROT/LLN0$Alarm,1.0504878839999918,0.0,1.0,1,308.6666666666667,154.33333333333334,920.6666666666666,309.0,Normal
ipcas_21:73:16,166,1,119,UFIEDMEAS/LLN0$Measurement,1.05114213600001,0.0,1.0,1,308.6666666666667,154.33333333333334,920.6666666666666,309.0,Normal
ipcas_21:73:16,131,1,120,UFIEDPROT/LLN0$Alarm,1.046867803000012,0.0,1.0,1,312.6666666666667,153.33333333333334,921.6666666666666,308.6666666666667,Normal
ipcas_21:73:16,166,1,120,UFIEDMEAS/LLN0$Measurement,1.0462124499999987,0.0,1.0,1,312.6666666666667,153.33333333333334,921.6666666666666,308.6666666666667,Normal
ipcas_21:73:16,131,1,121,UFIEDPROT/LLN0$Alarm,1.0482186059999918,0.0,1.0,1,309.3333333333333,156.66666666666666,924.0,307.6666666666667,Normal
ipcas_21:73:16,166,1,121,UFIEDMEAS/LLN0$Measurement,1.0482189489999882,0.0,1.0,1,309.3333333333333,156.66666666666666,924.0,307.6666666666667,Normal
ipcas_21:73:16,131,1,122,UFIEDPROT/LLN0$Alarm,1.0588456780000115,0.0,1.0,1,313.0,155.33333333333334,919.0,310.6666666666667,Normal
ipcas_21:73:16,166,1,122,UFIEDMEAS/LLN0$Measurement,1.0588488770000026,0.0,1.0,1,313.0,155.33333333333334,919.0,310.6666666666667,Normal
ipcas_21:73:16,131,1,123,UFIEDPROT/LLN0$Alarm,1.0490693299999805,0.0,1.0,1,310.3333333333333,157.0,926.3333333333334,305.6666666666667,Normal
ipcas_21:73:16,166,1,123,UFIEDMEAS/LLN0$Measurement,1.0490657480000039,0.0,1.0,1,310.3333333333333,157.0,926.3333333333334,305.6666666666667,Normal
ipcas_21:73:16,131,1,124,UFIEDPROT/LLN0$Alarm,1.0512459130000025,0.0,1.0,1,309.3333333333333,151.33333333333334,921.6666666666666,310.0,Normal
ipcas_21:73:16,166,1,124,UFIEDMEAS/LLN0$Measurement,1.0513070920000018,0.0,1.0,1,309.3333333333333,151.33333333333334,921.6666666666666,310.0,Normal
ipcas_21:73:16,131,1,125,UFIEDPROT/LLN0$Alarm,1.0444627760000174,0.0,1.0,1,310.0,154.33333333333334,927.3333333333334,306.6666666666667,Normal
ipcas_21:73:16,166,1,125,UFIEDMEAS/LLN0$Measurement,1.0444009089999895,0.0,1.0,1,310.0,154.33333333333334,927.3333333333334,306.6666666666667,Normal
ipcas_21:73:16,131,1,126,UFIEDPROT/LLN0$Alarm,1.045889662999997,0.0,1.0,1,309.3333333333333,159.0,926.6666666666666,310.3333333333333,Normal
ipcas_21:73:16,166,1,126,UFIEDMEAS/LLN0$Measurement,1.0458911850000163,0.0,1.0,1,309.3333333333333,159.0,926.6666666666666,310.3333333333333,Normal
ipcas_21:73:16,131,1,127,UFIEDPROT/LLN0$Alarm,1.0429196329999968,0.0,1.0,1,309.6666666666667,155.0,928.0,312.3333333333333,Normal
ipcas_21:73:16,166,1,127,UFIEDMEAS/LLN0$Measurement,1.0429196190000027,0.0,1.0,1,309.6666666666667,155.0,928.0,312.3333333333333,Normal
ipcas_21:73:16,132,1,128,UFIEDPROT/LLN0$Alarm,1.027389827999997,0.0,1.0,1,306.3333333333333,151.33333333333334,926.0,305.0,Normal
ipcas_21:73:16,167,1,128,UFIEDMEAS/LLN0$Measurement,1.0273893669999836,0.0,1.0,1,306.3333333333333,151.33333333333334,926.0,305.0,Normal
ipcas_21:73:16,132,1,129,UFIEDPROT/LLN0$Alarm,1.0463583709999966,0.0,1.0,1,311.0,153.66666666666666,924.6666666666666,306.3333333333333,Normal
ipcas_21:73:16,167,1,129,UFIEDMEAS/LLN0$Measurement,1.0463610440000082,0.0,1.0,1,311.0,153.66666666666666,924.6666666666666,306.3333333333333,Normal
ipcas_21:73:16,132,1,130,UFIEDPROT/LLN0$Alarm,1.058963508000005,0.0,1.0,1,311.3333333333333,152.33333333333334,928.6666666666666,308.6666666666667,Normal
ipcas_21:73:16,167,1,130,UFIEDMEAS/LLN0$Measurement,1.0589567659999943,0.0,1.0,1,311.3333333333333,152.33333333333334,928.6666666666666,308.6666666666667,Normal
ipcas_21:73:16,132,1,131,UFIEDPROT/LLN0$Alarm,1.0228350840000076,0.0,1.0,1,310.6666666666667,157.0,917.3333333333334,305.6666666666667,Normal
ipcas_21:73:16,167,1,131,UFIEDMEAS/LLN0$Measurement,1.0228384250000033,0.0,1.0,1,310.6666666666667,157.0,917.3333333333334,305.6666666666667,Normal
ipcas_21:73:16,132,1,132,UFIEDPROT/LLN0$Alarm,1.046669458999986,0.0,1.0,1,310.0,152.66666666666666,918.0,310.0,Normal
ipcas_21:73:16,167,1,132,UFIEDMEAS/LLN0$Measurement,1.0466694419999953,0.0,1.0,1,310.0,152.66666666666666,918.0,310.0,Normal
ipcas_21:73:16,132,1,133,UFIEDPROT/LLN0$Alarm,1.037996456000002,0.0,1.0,1,312.3333333333333,156.66666666666666,925.3333333333334,307.6666666666667,Normal
ipcas_21:73:16,167,1,133,UFIEDMEAS/LLN0$Measurement,1.038117853000017,0.0,1.0,1,312.3333333333333,156.66666666666666,925.3333333333334,307.6666666666667,Normal
ipcas_21:73:16,132,1,134,UFIEDPROT/LLN0$Alarm,1.0396750360000055,0.0,1.0,1,314.0,156.66666666666666,925.3333333333334,306.0,Normal
ipcas_21:73:16,167,1,134,UFIEDMEAS/LLN0$Measurement,1.0395569899999941,0.0,1.0,1,314.0,156.66666666666666,925.3333333333334,306.0,Normal
ipcas_21:73:16,132,1,135,UFIEDPROT/LLN0$Alarm,1.0679921130000025,0.0,1.0,1,312.0,152.0,920.3333333333334,306.6666666666667,Normal
ipcas_21:73:16,167,1,135,UFIEDMEAS/LLN0$Measurement,1.0679859829999998,0.0,1.0,1,312.0,152.0,920.3333333333334,306.6666666666667,Normal
ipcas_21:73:16,132,1,136,UFIEDPROT/LLN0$Alarm,1.046781708999987,0.0,1.0,1,313.3333333333333,155.66666666666666,926.0,306.0,Normal
ipcas_21:73:16,167,1,136,UFIEDMEAS/LLN0$Measurement,1.0467908230000091,0.0,1.0,1,313.3333333333333,155.66666666666666,926.0,306.0,Normal
ipcas_21:73:16,132,1,137,UFIEDPROT/LLN0$Alarm,1.078262278000011,0.0,1.0,1,310.0,155.33333333333334,920.6666666666666,307.6666666666667,Normal
ipcas_21:73:16,167,1,137,UFIEDMEAS/LLN0$Measurement,1.0782526299999802,0.0,1.0,1,310.0,155.33333333333334,920.6666666666666,307.6666666666667,Normal
ipcas_21:73:16,132,1,138,UFIEDPROT/LLN0$Alarm,1.0638931229999855,0.0,1.0,1,309.3333333333333,156.0,922.0,308.6666666666667,Normal
ipcas_21:73:16,167,1,138,UFIEDMEAS/LLN0$Measurement,1.063893084,0.0,1.0,1,309.3333333333333,156.0,922.0,308.6666666666667,Normal
ipcas_21:73:16,132,1,139,UFIEDPROT/LLN0$Alarm,1.1005734160000031,0.0,1.0,1,307.6666666666667,152.66666666666666,925.0,305.3333333333333,Normal
ipcas_21:73:16,167,1,139,UFIEDMEAS/LLN0$Measurement,1.1005779010000083,0.0,1.0,1,307.6666666666667,152.66666666666666,925.0,305.3333333333333,Normal
ipcas_21:73:16,132,1,140,UFIEDPROT/LLN0$Alarm,1.042431257000004,0.0,1.0,1,311.3333333333333,155.33333333333334,931.0,310.6666666666667,Normal
ipcas_21:73:16,167,1,140,UFIEDMEAS/LLN0$Measurement,1.0424267269999916,0.0,1.0,1,311.3333333333333,155.33333333333334,931.0,310.6666666666667,Normal
ipcas_21:73:16,132,1,141,UFIEDPROT/LLN0$Alarm,1.0143701590000092,0.0,1.0,1,311.3333333333333,156.0,921.0,310.0,Normal
ipcas_21:73:16,167,1,141,UFIEDMEAS/LLN0$Measurement,1.0143744490000017,0.0,1.0,1,311.3333333333333,156.0,921.0,310.0,Normal
ipcas_21:73:16,132,1,142,UFIEDPROT/LLN0$Alarm,1.0447450540000034,0.0,1.0,1,311.6666666666667,154.66666666666666,923.3333333333334,305.3333333333333,Normal
ipcas_21:73:16,167,1,142,UFIEDMEAS/LLN0$Measurement,1.0447414410000135,0.0,1.0,1,311.6666666666667,154.66666666666666,923.3333333333334,305.3333333333333,Normal
ipcas_21:73:16,132,1,143,UFIEDPROT/LLN0$Alarm,1.044441777000003,0.0,1.0,1,311.6666666666667,154.66666666666666,921.6666666666666,305.3333333333333,Normal
ipcas_21:73:16,167,1,143,UFIEDMEAS/LLN0$Measurement,1.0444447189999835,0.0,1.0,1,311.6666666666667,154.66666666666666,921.6666666666666,305.3333333333333,Normal
ipcas_21:73:16,132,1,144,UFIEDPROT/LLN0$Alarm,1.0511462609999853,0.0,1.0,1,311.6666666666667,153.0,930.0,309.3333333333333,Normal
ipcas_21:73:16,167,1,144,UFIEDMEAS/LLN0$Measurement,1.0511490089999995,0.0,1.0,1,311.6666666666667,153.0,930.0,309.3333333333333,Normal
ipcas_21:73:16,132,1,145,UFIEDPROT/LLN0$Alarm,1.0497159680000152,0.0,1.0,1,310.3333333333333,152.66666666666666,923.6666666666666,309.0,Normal
ipcas_21:73:16,167,1,145,UFIEDMEAS/LLN0$Measurement,1.0497095850000164,0.0,1.0,1,310.3333333333333,152.66666666666666,923.6666666666666,309.0,Normal
ipcas_21:73:16,132,1,146,UFIEDPROT/LLN0$Alarm,1.0483287159999861,0.0,1.0,1,310.3333333333333,154.0,921.3333333333334,310.6666666666667,Normal
ipcas_21:73:16,167,1,146,UFIEDMEAS/LLN0$Measurement,1.0483325569999806,0.0,1.0,1,310.3333333333333,154.0,921.3333333333334,310.6666666666667,Normal
ipcas_21:73:16,132,1,147,UFIEDPROT/LLN0$Alarm,1.0261370709999937,0.0,1.0,1,310.0,155.33333333333334,924.0,306.0,Normal
ipcas_21:73:16,167,1,147,UFIEDMEAS/LLN0$Measurement,1.0261361710000187,0.0,1.0,1,310.0,155.33333333333334,924.0,306.0,Normal
ipcas_21:73:16,132,1,148,UFIEDPROT/LLN0$Alarm,1.0294208720000029,0.0,1.0,1,313.6666666666667,154.33333333333334,927.3333333333334,308.0,Normal
ipcas_21:73:16,167,1,148,UFIEDMEAS/LLN0$Measurement,1.0294851459999848,0.0,1.0,1,313.6666666666667,154.33333333333334,927.3333333333334,308.0,Normal
ipcas_21:73:16,132,1,149,UFIEDPROT/LLN0$Alarm,1.024123397000011,0.0,1.0,1,309.0,155.66666666666666,926.0,306.3333333333333,Normal
ipcas_21:73:16,167,1,149,UFIEDMEAS/LLN0$Measurement,1.0240581310000039,0.0,1.0,1,309.0,155.66666666666666,926.0,306.3333333333333,Normal
ipcas_21:73:16,132,1,150,UFIEDPROT/LLN0$Alarm,1.0458653259999835,0.0,1.0,1,311.0,155.33333333333334,923.0,309.6666666666667,Normal
ipcas_21:73:16,167,1,150,UFIEDMEAS/LLN0$Measurement,1.0458635280000124,0.0,1.0,1,311.0,155.33333333333334,923.0,309.6666666666667,Normal
ipcas_21:73:16,132,1,151,UFIEDPROT/LLN0$Alarm,1.0324086480000005,0.0,1.0,1,310.0,155.0,927.6666666666666,309.3333333333333,Normal
ipcas_21:73:16,167,1,151,UFIEDMEAS/LLN0$Measurement,1.032411589999981,0.0,1.0,1,310.0,155.0,927.6666666666666,309.3333333333333,Normal
ipcas_21:73:16,132,1,152,UFIEDPROT/LLN0$Alarm,1.0492632549999996,0.0,1.0,1,311.3333333333333,153.66666666666666,918.0,305.3333333333333,Normal
ipcas_21:73:16,167,1,152,UFIEDMEAS/LLN0$Measurement,1.0492636310000023,0.0,1.0,1,311.3333333333333,153.66666666666666,918.0,305.3333333333333,Normal
ipcas_21:73:16,132,1,153,UFIEDPROT/LLN0$Alarm,1.0514976040000192,0.0,1.0,1,307.3333333333333,152.66666666666666,927.0,309.6666666666667,Normal
ipcas_21:73:16,167,1,153,UFIEDMEAS/LLN0$Measurement,1.0514982349999968,0.0,1.0,1,307.3333333333333,152.66666666666666,927.0,309.6666666666667,Normal
ipcas_21:73:16,132,1,154,UFIEDPROT/LLN0$Alarm,1.0560488079999857,0.0,1.0,1,310.3333333333333,152.66666666666666,919.3333333333334,307.3333333333333,Normal
ipcas_21:73:16,167,1,154,UFIEDMEAS/LLN0$Measurement,1.056506335000023,0.0,1.0,1,310.3333333333333,152.66666666666666,919.3333333333334,307.3333333333333,Normal
ipcas_21:73:16,132,1,155,UFIEDPROT/LLN0$Alarm,1.0416336160000128,0.0,1.0,1,309.0,155.33333333333334,928.0,308.0,Normal
ipcas_21:73:16,167,1,155,UFIEDMEAS/LLN0$Measurement,1.0411762329999874,0.0,1.0,1,309.0,155.33333333333334,928.0,308.0,Normal
ipcas_21:73:16,132,1,156,UFIEDPROT/LLN0$Alarm,1.0507670399999824,0.0,1.0,1,311.0,156.0,921.3333333333334,305.6666666666667,Normal
ipcas_21:73:16,167,1,156,UFIEDMEAS/LLN0$Measurement,1.0507678129999931,0.0,1.0,1,311.0,156.0,921.3333333333334,305.6666666666667,Normal
ipcas_21:73:16,132,1,157,UFIEDPROT/LLN0$Alarm,1.0506399310000063,0.0,1.0,1,310.6666666666667,153.33333333333334,926.3333333333334,306.3333333333333,Normal
ipcas_21:73:16,167,1,157,UFIEDMEAS/LLN0$Measurement,1.0506382340000187,0.0,1.0,1,310.6666666666667,153.33333333333334,926.3333333333334,306.3333333333333,Normal
ipcas_21:73:16,132,1,158,UFIEDPROT/LLN0$Alarm,1.051535389999998,0.0,1.0,1,309.3333333333333,153.66666666666666,924.6666666666666,309.6666666666667,Normal
ipcas_21:73:16,167,1,158,UFIEDMEAS/LLN0$Measurement,1.051536642000002,0.0,1.0,1,309.3333333333333,153.66666666666666,924.6666666666666,309.6666666666667,Normal
ipcas_21:73:16,132,1,159,UFIEDPROT/LLN0$Alarm,1.0501081609999972,0.0,1.0,1,312.3333333333333,152.66666666666666,927.6666666666666,308.6666666666667,Normal
ipcas_21:73:16,167,1,159,UFIEDMEAS/LLN0$Measurement,1.0501069449999818,0.0,1.0,1,312.3333333333333,152.66666666666666,927.6666666666666,308.6666666666667,Normal
ipcas_21:73:16,132,1,160,UFIEDPROT/LLN0$Alarm,1.0599266260000206,0.0,1.0,1,308.6666666666667,155.0,922.6666666666666,309.3333333333333,Normal
