Source,Length,stNum,sqNum,goID,heartbeat,dif_stNum,dif_sqNum,Circuit breaker Open/Close Status,I-high VT,I-high VT- Tran,I-low VT- Tran,I-amongst-feeders,Label
ipcas_21:73:29,146,1,121,LIED21PROT/LLN0$Alarm,1.0224152100000055,0.0,1.0,1,309.0,260.1666666666667,924.0,308.5,Normal
ipcas_21:73:29,203,1,121,LIED21MEAS/LLN0$Measurement,1.0227128750000105,0.0,1.0,1,309.0,260.1666666666667,924.0,308.5,Normal
ipcas_21:73:29,149,1,122,LIED21CTRL/LLN0$Status,1.0621891880000192,0.0,1.0,1,311.1666666666667,259.27777777777777,919.0,310.6666666666667,Normal
ipcas_21:73:29,146,1,122,LIED21PROT/LLN0$Alarm,1.0621927349999964,0.0,1.0,1,311.1666666666667,259.27777777777777,919.0,310.6666666666667,Normal
ipcas_21:73:29,203,1,122,LIED21MEAS/LLN0$Measurement,1.061895081000003,0.0,1.0,1,311.1666666666667,259.27777777777777,919.0,310.6666666666667,Normal
ipcas_21:73:29,149,1,123,LIED21CTRL/LLN0$Status,1.0601141049999967,0.0,1.0,1,309.3333333333333,259.27777777777777,926.3333333333334,307.0,Normal
ipcas_21:73:29,146,1,123,LIED21PROT/LLN0$Alarm,1.060106380999997,0.0,1.0,1,309.3333333333333,259.27777777777777,926.3333333333334,307.0,Normal
ipcas_21:73:29,203,1,123,LIED21MEAS/LLN0$Measurement,1.0601067999999998,0.0,1.0,1,309.3333333333333,259.27777777777777,926.3333333333334,307.0,Normal
ipcas_21:73:29,149,1,124,LIED21CTRL/LLN0$Status,1.0575469129999817,0.0,1.0,1,310.3333333333333,257.11111111111114,921.6666666666666,310.1666666666667,Normal
ipcas_21:73:29,146,1,124,LIED21PROT/LLN0$Alarm,1.0575565030000007,0.0,1.0,1,310.3333333333333,257.11111111111114,921.6666666666666,310.1666666666667,Normal
ipcas_21:73:29,203,1,124,LIED21MEAS/LLN0$Measurement,1.0575563550000027,0.0,1.0,1,310.3333333333333,257.11111111111114,921.6666666666666,310.1666666666667,Normal
ipcas_21:73:29,149,1,125,LIED21CTRL/LLN0$Status,1.0625807060000056,0.0,1.0,1,309.0,258.5,927.3333333333334,307.5,Normal
ipcas_21:73:29,146,1,125,LIED21PROT/LLN0$Alarm,1.062581047000009,0.0,1.0,1,309.0,258.5,927.3333333333334,307.5,Normal
ipcas_21:73:29,203,1,125,LIED21MEAS/LLN0$Measurement,1.0625807799999905,0.0,1.0,1,309.0,258.5,927.3333333333334,307.5,Normal
ipcas_21:73:29,149,1,126,LIED21CTRL/LLN0$Status,1.0530214569999998,0.0,1.0,1,307.5,260.11111111111114,926.6666666666666,311.0,Normal
ipcas_21:73:29,146,1,126,LIED21PROT/LLN0$Alarm,1.0530187909999995,0.0,1.0,1,307.5,260.11111111111114,926.6666666666666,311.0,Normal
ipcas_21:73:29,203,1,126,LIED21MEAS/LLN0$Measurement,1.0530195769999864,0.0,1.0,1,307.5,260.11111111111114,926.6666666666666,311.0,Normal
ipcas_21:73:29,149,1,127,LIED21CTRL/LLN0$Status,1.0813678910000135,0.0,1.0,1,307.6666666666667,259.11111111111114,928.0,311.0,Normal
ipcas_21:73:29,146,1,127,LIED21PROT/LLN0$Alarm,1.0813700649999873,0.0,1.0,1,307.6666666666667,259.11111111111114,928.0,311.0,Normal
ipcas_21:73:29,203,1,127,LIED21MEAS/LLN0$Measurement,1.0813698890000012,0.0,1.0,1,307.6666666666667,259.11111111111114,928.0,311.0,Normal
ipcas_21:73:29,150,1,128,LIED21CTRL/LLN0$Status,1.0565437909999957,0.0,1.0,1,308.1666666666667,256.5,926.0,305.0,Normal
ipcas_21:73:29,147,1,128,LIED21PROT/LLN0$Alarm,1.0565398990000006,0.0,1.0,1,308.1666666666667,256.5,926.0,305.0,Normal
ipcas_21:73:29,204,1,128,LIED21MEAS/LLN0$Measurement,1.0565393460000223,0.0,1.0,1,308.1666666666667,256.5,926.0,305.0,Normal
ipcas_21:73:29,150,1,129,LIED21CTRL/LLN0$Status,1.073453260000008,0.0,1.0,1,310.6666666666667,257.5555555555556,924.6666666666666,306.6666666666667,Normal
ipcas_21:73:29,147,1,129,LIED21PROT/LLN0$Alarm,1.0734544130000074,0.0,1.0,1,310.6666666666667,257.5555555555556,924.6666666666666,306.6666666666667,Normal
ipcas_21:73:29,204,1,129,LIED21MEAS/LLN0$Measurement,1.0734548650000022,0.0,1.0,1,310.6666666666667,257.5555555555556,924.6666666666666,306.6666666666667,Normal
ipcas_21:73:29,150,1,130,LIED21CTRL/LLN0$Status,1.1104455099999768,0.0,1.0,1,311.8333333333333,257.6666666666667,928.6666666666666,307.8333333333333,Normal
ipcas_21:73:29,147,1,130,LIED21PROT/LLN0$Alarm,1.1104466319999915,0.0,1.0,1,311.8333333333333,257.6666666666667,928.6666666666666,307.8333333333333,Normal
ipcas_21:73:29,204,1,130,LIED21MEAS/LLN0$Measurement,1.1104462790000014,0.0,1.0,1,311.8333333333333,257.6666666666667,928.6666666666666,307.8333333333333,Normal
ipcas_21:73:29,150,1,131,LIED21CTRL/LLN0$Status,1.0398828780000144,0.0,1.0,1,309.6666666666667,258.72222222222223,917.3333333333334,306.1666666666667,Normal
ipcas_21:73:29,147,1,131,LIED21PROT/LLN0$Alarm,1.0398781180000185,0.0,1.0,1,309.6666666666667,258.72222222222223,917.3333333333334,306.1666666666667,Normal
ipcas_21:73:29,204,1,131,LIED21MEAS/LLN0$Measurement,1.0398780899999736,0.0,1.0,1,309.6666666666667,258.72222222222223,917.3333333333334,306.1666666666667,Normal
ipcas_21:73:29,150,1,132,LIED21CTRL/LLN0$Status,1.0438025050000022,0.0,1.0,1,310.6666666666667,256.77777777777777,918.0,310.3333333333333,Normal
ipcas_21:73:29,147,1,132,LIED21PROT/LLN0$Alarm,1.0438067689999855,0.0,1.0,1,310.6666666666667,256.77777777777777,918.0,310.3333333333333,Normal
ipcas_21:73:29,204,1,132,LIED21MEAS/LLN0$Measurement,1.0438069430000212,0.0,1.0,1,310.6666666666667,256.77777777777777,918.0,310.3333333333333,Normal
ipcas_21:73:29,150,1,133,LIED21CTRL/LLN0$Status,1.044422768000004,0.0,1.0,1,309.3333333333333,257.88888888888886,925.3333333333334,307.3333333333333,Normal
ipcas_21:73:29,147,1,133,LIED21PROT/LLN0$Alarm,1.0444251760000043,0.0,1.0,1,309.3333333333333,257.88888888888886,925.3333333333334,307.3333333333333,Normal
ipcas_21:73:29,204,1,133,LIED21MEAS/LLN0$Measurement,1.0444251999999778,0.0,1.0,1,309.3333333333333,257.88888888888886,925.3333333333334,307.3333333333333,Normal
ipcas_21:73:29,150,1,134,LIED21CTRL/LLN0$Status,1.0297619139999767,0.0,1.0,1,311.0,257.9444444444445,925.3333333333334,306.3333333333333,Normal
ipcas_21:73:29,147,1,134,LIED21PROT/LLN0$Alarm,1.0297548449999852,0.0,1.0,1,311.0,257.9444444444445,925.3333333333334,306.3333333333333,Normal
ipcas_21:73:29,204,1,134,LIED21MEAS/LLN0$Measurement,1.0297545760000162,0.0,1.0,1,311.0,257.9444444444445,925.3333333333334,306.3333333333333,Normal
ipcas_21:73:29,150,1,135,LIED21CTRL/LLN0$Status,1.0522590760000128,0.0,1.0,1,311.0,257.3888888888889,920.3333333333334,307.8333333333333,Normal
ipcas_21:73:29,147,1,135,LIED21PROT/LLN0$Alarm,1.052255960000025,0.0,1.0,1,311.0,257.3888888888889,920.3333333333334,307.8333333333333,Normal
ipcas_21:73:29,204,1,135,LIED21MEAS/LLN0$Measurement,1.052255731999992,0.0,1.0,1,311.0,257.3888888888889,920.3333333333334,307.8333333333333,Normal
ipcas_21:73:29,150,1,136,LIED21CTRL/LLN0$Status,1.0405145699999991,0.0,1.0,1,312.1666666666667,258.9444444444445,926.0,306.3333333333333,Normal
ipcas_21:73:29,147,1,136,LIED21PROT/LLN0$Alarm,1.0405144919999998,0.0,1.0,1,312.1666666666667,258.9444444444445,926.0,306.3333333333333,Normal
ipcas_21:73:29,204,1,136,LIED21MEAS/LLN0$Measurement,1.0405149080000058,0.0,1.0,1,312.1666666666667,258.9444444444445,926.0,306.3333333333333,Normal
ipcas_21:73:29,150,1,137,LIED21CTRL/LLN0$Status,1.0651903829999867,0.0,1.0,1,310.5,257.6111111111111,920.6666666666666,307.1666666666667,Normal
ipcas_21:73:29,147,1,137,LIED21PROT/LLN0$Alarm,1.0652022909999914,0.0,1.0,1,310.5,257.6111111111111,920.6666666666666,307.1666666666667,Normal
ipcas_21:73:29,204,1,137,LIED21MEAS/LLN0$Measurement,1.0652023639999868,0.0,1.0,1,310.5,257.6111111111111,920.6666666666666,307.1666666666667,Normal
ipcas_21:73:29,150,1,138,LIED21CTRL/LLN0$Status,1.0832263409999996,0.0,1.0,1,308.0,258.5555555555555,922.0,307.6666666666667,Normal
ipcas_21:73:29,147,1,138,LIED21PROT/LLN0$Alarm,1.0832145969999942,0.0,1.0,1,308.0,258.5555555555555,922.0,307.6666666666667,Normal
ipcas_21:73:29,204,1,138,LIED21MEAS/LLN0$Measurement,1.0832145690000061,0.0,1.0,1,308.0,258.5555555555555,922.0,307.6666666666667,Normal
ipcas_21:73:29,150,1,139,LIED21CTRL/LLN0$Status,1.0813564320000069,0.0,1.0,1,309.8333333333333,256.3333333333333,925.0,306.8333333333333,Normal
ipcas_21:73:29,147,1,139,LIED21PROT/LLN0$Alarm,1.0813580980000097,0.0,1.0,1,309.8333333333333,256.3333333333333,925.0,306.8333333333333,Normal
ipcas_21:73:29,204,1,139,LIED21MEAS/LLN0$Measurement,1.0813578450000136,0.0,1.0,1,309.8333333333333,256.3333333333333,925.0,306.8333333333333,Normal
ipcas_21:73:29,150,1,140,LIED21CTRL/LLN0$Status,1.061640510000018,0.0,1.0,1,309.0,259.1666666666667,931.0,310.6666666666667,Normal
ipcas_21:73:29,147,1,140,LIED21PROT/LLN0$Alarm,1.0616387279999913,0.0,1.0,1,309.0,259.1666666666667,931.0,310.6666666666667,Normal
ipcas_21:73:29,204,1,140,LIED21MEAS/LLN0$Measurement,1.0616384649999873,0.0,1.0,1,309.0,259.1666666666667,931.0,310.6666666666667,Normal
ipcas_21:73:29,150,1,141,LIED21CTRL/LLN0$Status,1.0439152139999806,0.0,1.0,1,310.6666666666667,259.7222222222222,921.0,309.5,Normal
ipcas_21:73:29,147,1,141,LIED21PROT/LLN0$Alarm,1.0439258389999964,0.0,1.0,1,310.6666666666667,259.7222222222222,921.0,309.5,Normal
ipcas_21:73:29,204,1,141,LIED21MEAS/LLN0$Measurement,1.0447039820000157,0.0,1.0,1,310.6666666666667,259.7222222222222,921.0,309.5,Normal
ipcas_21:73:29,150,1,142,LIED21CTRL/LLN0$Status,1.029691434,0.0,1.0,1,311.1666666666667,257.5,923.3333333333334,306.3333333333333,Normal
ipcas_21:73:29,147,1,142,LIED21PROT/LLN0$Alarm,1.0296853179999914,0.0,1.0,1,311.1666666666667,257.5,923.3333333333334,306.3333333333333,Normal
ipcas_21:73:29,204,1,142,LIED21MEAS/LLN0$Measurement,1.0289076720000025,0.0,1.0,1,311.1666666666667,257.5,923.3333333333334,306.3333333333333,Normal
ipcas_21:73:29,150,1,143,LIED21CTRL/LLN0$Status,1.043618849000012,0.0,1.0,1,310.8333333333333,257.49999999999994,921.6666666666666,305.6666666666667,Normal
ipcas_21:73:29,147,1,143,LIED21PROT/LLN0$Alarm,1.0436197690000029,0.0,1.0,1,310.8333333333333,257.49999999999994,921.6666666666666,305.6666666666667,Normal
ipcas_21:73:29,204,1,143,LIED21MEAS/LLN0$Measurement,1.0436193079999896,0.0,1.0,1,310.8333333333333,257.49999999999994,921.6666666666666,305.6666666666667,Normal
ipcas_21:73:29,150,1,144,LIED21CTRL/LLN0$Status,1.060693788000009,0.0,1.0,1,309.1666666666667,256.77777777777777,930.0,308.0,Normal
ipcas_21:73:29,147,1,144,LIED21PROT/LLN0$Alarm,1.0606924829999969,0.0,1.0,1,309.1666666666667,256.77777777777777,930.0,308.0,Normal
ipcas_21:73:29,204,1,144,LIED21MEAS/LLN0$Measurement,1.0606924839999863,0.0,1.0,1,309.1666666666667,256.77777777777777,930.0,308.0,Normal
ipcas_21:73:29,150,1,145,LIED21CTRL/LLN0$Status,1.044416276999982,0.0,1.0,1,309.0,257.6666666666667,923.6666666666666,308.5,Normal
ipcas_21:73:29,147,1,145,LIED21PROT/LLN0$Alarm,1.0444238610000127,0.0,1.0,1,309.0,257.6666666666667,923.6666666666666,308.5,Normal
ipcas_21:73:29,204,1,145,LIED21MEAS/LLN0$Measurement,1.0444241790000035,0.0,1.0,1,309.0,257.6666666666667,923.6666666666666,308.5,Normal
ipcas_21:73:29,150,1,146,LIED21CTRL/LLN0$Status,1.0550383309999916,0.0,1.0,1,309.0,258.3888888888889,921.3333333333334,310.6666666666667,Normal
ipcas_21:73:29,147,1,146,LIED21PROT/LLN0$Alarm,1.0550305170000058,0.0,1.0,1,309.0,258.3888888888889,921.3333333333334,310.6666666666667,Normal
ipcas_21:73:29,204,1,146,LIED21MEAS/LLN0$Measurement,1.0552028440000072,0.0,1.0,1,309.0,258.3888888888889,921.3333333333334,310.6666666666667,Normal
ipcas_21:73:29,150,1,147,LIED21CTRL/LLN0$Status,1.029822734000021,0.0,1.0,1,310.3333333333333,258.4444444444444,924.0,305.6666666666667,Normal
ipcas_21:73:29,147,1,147,LIED21PROT/LLN0$Alarm,1.0298212170000056,0.0,1.0,1,310.3333333333333,258.4444444444444,924.0,305.6666666666667,Normal
ipcas_21:73:29,204,1,147,LIED21MEAS/LLN0$Measurement,1.0299766949999878,0.0,1.0,1,310.3333333333333,258.4444444444444,924.0,305.6666666666667,Normal
ipcas_21:73:29,150,1,148,LIED21CTRL/LLN0$Status,1.0386746719999849,0.0,1.0,1,312.1666666666667,257.3888888888889,927.3333333333334,308.1666666666667,Normal
ipcas_21:73:29,147,1,148,LIED21PROT/LLN0$Alarm,1.0387757419999843,0.0,1.0,1,312.1666666666667,257.3888888888889,927.3333333333334,308.1666666666667,Normal
ipcas_21:73:29,204,1,148,LIED21MEAS/LLN0$Measurement,1.0384495790000017,0.0,1.0,1,312.1666666666667,257.3888888888889,927.3333333333334,308.1666666666667,Normal
ipcas_21:73:29,150,1,149,LIED21CTRL/LLN0$Status,1.070589675000008,0.0,1.0,1,310.0,257.77777777777777,926.0,307.6666666666667,Normal
ipcas_21:73:29,147,1,149,LIED21PROT/LLN0$Alarm,1.0704913240000167,0.0,1.0,1,310.0,257.77777777777777,926.0,307.6666666666667,Normal
ipcas_21:73:29,204,1,149,LIED21MEAS/LLN0$Measurement,1.0706830740000157,0.0,1.0,1,310.0,257.77777777777777,926.0,307.6666666666667,Normal
ipcas_21:73:29,150,1,150,LIED21CTRL/LLN0$Status,1.053426164000001,0.0,1.0,1,312.0,258.77777777777777,923.0,308.6666666666667,Normal
ipcas_21:73:29,147,1,150,LIED21PROT/LLN0$Alarm,1.0534216809999748,0.0,1.0,1,312.0,258.77777777777777,923.0,308.6666666666667,Normal
ipcas_21:73:29,204,1,150,LIED21MEAS/LLN0$Measurement,1.0532285619999868,0.0,1.0,1,312.0,258.77777777777777,923.0,308.6666666666667,Normal
ipcas_21:73:29,150,1,151,LIED21CTRL/LLN0$Status,1.0578948669999875,0.0,1.0,1,311.1666666666667,258.0,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:29,147,1,151,LIED21PROT/LLN0$Alarm,1.0579016750000108,0.0,1.0,1,311.1666666666667,258.0,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:29,204,1,151,LIED21MEAS/LLN0$Measurement,1.0579010760000074,0.0,1.0,1,311.1666666666667,258.0,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:29,150,1,152,LIED21CTRL/LLN0$Status,1.0430924030000028,0.0,1.0,1,310.6666666666667,258.27777777777777,918.0,305.3333333333333,Normal
ipcas_21:73:29,147,1,152,LIED21PROT/LLN0$Alarm,1.04308516399999,0.0,1.0,1,310.6666666666667,258.27777777777777,918.0,305.3333333333333,Normal
ipcas_21:73:29,204,1,152,LIED21MEAS/LLN0$Measurement,1.043085289000004,0.0,1.0,1,310.6666666666667,258.27777777777777,918.0,305.3333333333333,Normal
ipcas_21:73:29,150,1,153,LIED21CTRL/LLN0$Status,1.0589192399999945,0.0,1.0,1,309.6666666666667,257.5,927.0,309.8333333333333,Normal
ipcas_21:73:29,147,1,153,LIED21PROT/LLN0$Alarm,1.0589256700000078,0.0,1.0,1,309.6666666666667,257.5,927.0,309.8333333333333,Normal
ipcas_21:73:29,204,1,153,LIED21MEAS/LLN0$Measurement,1.0589256479999847,0.0,1.0,1,309.6666666666667,257.5,927.0,309.8333333333333,Normal
ipcas_21:73:29,150,1,154,LIED21CTRL/LLN0$Status,1.0534479850000196,0.0,1.0,1,309.0,257.61111111111114,919.3333333333334,306.0,Normal
ipcas_21:73:29,147,1,154,LIED21PROT/LLN0$Alarm,1.0539691460000142,0.0,1.0,1,309.0,257.61111111111114,919.3333333333334,306.0,Normal
ipcas_21:73:29,204,1,154,LIED21MEAS/LLN0$Measurement,1.0539736260000154,0.0,1.0,1,309.0,257.61111111111114,919.3333333333334,306.0,Normal
ipcas_21:73:29,150,1,155,LIED21CTRL/LLN0$Status,1.0564655169999924,0.0,1.0,1,310.6666666666667,258.3333333333333,928.0,307.8333333333333,Normal
ipcas_21:73:29,147,1,155,LIED21PROT/LLN0$Alarm,1.0559379030000002,0.0,1.0,1,310.6666666666667,258.3333333333333,928.0,307.8333333333333,Normal
ipcas_21:73:29,204,1,155,LIED21MEAS/LLN0$Measurement,1.0559335099999885,0.0,1.0,1,310.6666666666667,258.3333333333333,928.0,307.8333333333333,Normal
ipcas_21:73:29,150,1,156,LIED21CTRL/LLN0$Status,1.0677824859999987,0.0,1.0,1,309.6666666666667,259.0,921.3333333333334,305.6666666666667,Normal
ipcas_21:73:29,147,1,156,LIED21PROT/LLN0$Alarm,1.067790054999989,0.0,1.0,1,309.6666666666667,259.0,921.3333333333334,305.6666666666667,Normal
ipcas_21:73:29,204,1,156,LIED21MEAS/LLN0$Measurement,1.0677899519999983,0.0,1.0,1,309.6666666666667,259.0,921.3333333333334,305.6666666666667,Normal
ipcas_21:73:29,150,1,157,LIED21CTRL/LLN0$Status,1.0712745510000161,0.0,1.0,1,310.1666666666667,257.11111111111114,926.3333333333334,306.8333333333333,Normal
ipcas_21:73:29,147,1,157,LIED21PROT/LLN0$Alarm,1.0712750470000003,0.0,1.0,1,310.1666666666667,257.11111111111114,926.3333333333334,306.8333333333333,Normal
ipcas_21:73:29,204,1,157,LIED21MEAS/LLN0$Measurement,1.071276121000011,0.0,1.0,1,310.1666666666667,257.11111111111114,926.3333333333334,306.8333333333333,Normal
ipcas_21:73:29,150,1,158,LIED21CTRL/LLN0$Status,1.0726379119999763,0.0,1.0,1,309.5,258.22222222222223,924.6666666666666,308.3333333333333,Normal
ipcas_21:73:29,147,1,158,LIED21PROT/LLN0$Alarm,1.0729402080000057,0.0,1.0,1,309.5,258.22222222222223,924.6666666666666,308.3333333333333,Normal
ipcas_21:73:29,204,1,158,LIED21MEAS/LLN0$Measurement,1.0730369329999974,0.0,1.0,1,309.5,258.22222222222223,924.6666666666666,308.3333333333333,Normal
ipcas_21:73:29,150,1,159,LIED21CTRL/LLN0$Status,1.0556574780000005,0.0,1.0,1,310.0,258.22222222222223,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:29,147,1,159,LIED21PROT/LLN0$Alarm,1.0553556189999824,0.0,1.0,1,310.0,258.22222222222223,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:29,204,1,159,LIED21MEAS/LLN0$Measurement,1.0552581729999986,0.0,1.0,1,310.0,258.22222222222223,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:29,150,1,160,LIED21CTRL/LLN0$Status,1.0633197230000064,0.0,1.0,1,309.0,259.11111111111114,922.6666666666666,308.0,Normal
ipcas_21:73:29,147,1,160,LIED21PROT/LLN0$Alarm,1.0633198120000031,0.0,1.0,1,309.0,259.11111111111114,922.6666666666666,308.0,Normal
ipcas_21:73:29,204,1,160,LIED21MEAS/LLN0$Measurement,1.063737840000016,0.0,1.0,1,309.0,259.11111111111114,922.6666666666666,308.0,Normal
ipcas_21:73:29,150,1,161,LIED21CTRL/LLN0$Status,1.0470212879999963,0.0,1.0,1,308.5,257.6666666666667,921.3333333333334,309.5,Normal
ipcas_21:73:29,147,1,161,LIED21PROT/LLN0$Alarm,1.0470173760000137,0.0,1.0,1,308.5,257.6666666666667,921.3333333333334,309.5,Normal
ipcas_21:73:29,204,1,161,LIED21MEAS/LLN0$Measurement,1.0465997359999903,0.0,1.0,1,308.5,257.6666666666667,921.3333333333334,309.5,Normal
ipcas_21:73:29,150,1,162,LIED21CTRL/LLN0$Status,1.0720847210000102,0.0,1.0,1,309.6666666666667,257.72222222222223,917.6666666666666,305.3333333333333,Normal
ipcas_21:73:29,147,1,162,LIED21PROT/LLN0$Alarm,1.0720800869999891,0.0,1.0,1,309.6666666666667,257.72222222222223,917.6666666666666,305.3333333333333,Normal
ipcas_21:73:29,204,1,162,LIED21MEAS/LLN0$Measurement,1.0720797760000096,0.0,1.0,1,309.6666666666667,257.72222222222223,917.6666666666666,305.3333333333333,Normal
ipcas_21:73:29,150,1,163,LIED21CTRL/LLN0$Status,1.0076496410000004,0.0,1.0,1,311.1666666666667,256.49999999999994,915.0,309.6666666666667,Normal
ipcas_21:73:29,147,1,163,LIED21PROT/LLN0$Alarm,1.0076506000000052,0.0,1.0,1,311.1666666666667,256.49999999999994,915.0,309.6666666666667,Normal
ipcas_21:73:29,204,1,163,LIED21MEAS/LLN0$Measurement,1.0076513799999987,0.0,1.0,1,311.1666666666667,256.49999999999994,915.0,309.6666666666667,Normal
ipcas_21:73:29,150,1,164,LIED21CTRL/LLN0$Status,1.0692290030000038,0.0,1.0,1,309.6666666666667,257.3888888888889,925.3333333333334,310.8333333333333,Normal
ipcas_21:73:29,147,1,164,LIED21PROT/LLN0$Alarm,1.0703370349999943,0.0,1.0,1,309.6666666666667,257.3888888888889,925.3333333333334,310.8333333333333,Normal
ipcas_21:73:29,204,1,164,LIED21MEAS/LLN0$Measurement,1.070340256999998,0.0,1.0,1,309.6666666666667,257.3888888888889,925.3333333333334,310.8333333333333,Normal
ipcas_21:73:29,150,1,165,LIED21CTRL/LLN0$Status,1.0626862229999858,0.0,1.0,1,309.0,256.8333333333333,923.3333333333334,308.6666666666667,Normal
ipcas_21:73:29,147,1,165,LIED21PROT/LLN0$Alarm,1.069694735000013,0.0,1.0,1,309.0,256.8333333333333,923.3333333333334,308.6666666666667,Normal
ipcas_21:73:29,204,1,165,LIED21MEAS/LLN0$Measurement,1.070310740999986,0.0,1.0,1,309.0,256.8333333333333,923.3333333333334,308.6666666666667,Normal
ipcas_21:73:29,150,1,166,LIED21CTRL/LLN0$Status,1.0566082450000067,0.0,1.0,1,309.8333333333333,257.3333333333333,920.6666666666666,306.3333333333333,Normal
ipcas_21:73:29,147,1,166,LIED21PROT/LLN0$Alarm,1.0484982559999878,0.0,1.0,1,309.8333333333333,257.3333333333333,920.6666666666666,306.3333333333333,Normal
ipcas_21:73:29,204,1,166,LIED21MEAS/LLN0$Measurement,1.0478793100000132,0.0,1.0,1,309.8333333333333,257.3333333333333,920.6666666666666,306.3333333333333,Normal
ipcas_21:73:29,150,1,167,LIED21CTRL/LLN0$Status,1.067034508000006,0.0,1.0,1,310.5,258.0555555555555,918.0,307.1666666666667,Normal
ipcas_21:73:29,147,1,167,LIED21PROT/LLN0$Alarm,1.0674586560000137,0.0,1.0,1,310.5,258.0555555555555,918.0,307.1666666666667,Normal
ipcas_21:73:29,204,1,167,LIED21MEAS/LLN0$Measurement,1.0674582199999918,0.0,1.0,1,310.5,258.0555555555555,918.0,307.1666666666667,Normal
ipcas_21:73:29,150,1,168,LIED21CTRL/LLN0$Status,1.0428217790000076,0.0,1.0,1,309.5,258.6666666666667,924.3333333333334,309.0,Normal
ipcas_21:73:29,147,1,168,LIED21PROT/LLN0$Alarm,1.0423997609999844,0.0,1.0,1,309.5,258.6666666666667,924.3333333333334,309.0,Normal
ipcas_21:73:29,204,1,168,LIED21MEAS/LLN0$Measurement,1.0423989100000028,0.0,1.0,1,309.5,258.6666666666667,924.3333333333334,309.0,Normal
ipcas_21:73:29,150,1,169,LIED21CTRL/LLN0$Status,1.037843376999973,0.0,1.0,1,311.0,257.11111111111114,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:29,147,1,169,LIED21PROT/LLN0$Alarm,1.0378402949999952,0.0,1.0,1,311.0,257.11111111111114,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:29,204,1,169,LIED21MEAS/LLN0$Measurement,1.0378420389999974,0.0,1.0,1,311.0,257.11111111111114,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:29,150,1,170,LIED21CTRL/LLN0$Status,1.0618031390000056,0.0,1.0,1,310.1666666666667,258.1111111111111,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:29,147,1,170,LIED21PROT/LLN0$Alarm,1.0618046880000236,0.0,1.0,1,310.1666666666667,258.1111111111111,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:29,204,1,170,LIED21MEAS/LLN0$Measurement,1.0618033089999983,0.0,1.0,1,310.1666666666667,258.1111111111111,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:29,150,1,171,LIED21CTRL/LLN0$Status,1.0348777009999992,0.0,1.0,1,312.0,258.0,925.0,309.8333333333333,Normal
ipcas_21:73:29,147,1,171,LIED21PROT/LLN0$Alarm,1.0348783839999953,0.0,1.0,1,312.0,258.0,925.0,309.8333333333333,Normal
ipcas_21:73:29,204,1,171,LIED21MEAS/LLN0$Measurement,1.0348795719999941,0.0,1.0,1,312.0,258.0,925.0,309.8333333333333,Normal
ipcas_21:73:29,150,1,172,LIED21CTRL/LLN0$Status,1.0822216530000048,0.0,1.0,1,309.5,258.88888888888886,925.6666666666666,307.5,Normal
ipcas_21:73:29,147,1,172,LIED21PROT/LLN0$Alarm,1.0822155559999942,0.0,1.0,1,309.5,258.88888888888886,925.6666666666666,307.5,Normal
ipcas_21:73:29,204,1,172,LIED21MEAS/LLN0$Measurement,1.0822139240000013,0.0,1.0,1,309.5,258.88888888888886,925.6666666666666,307.5,Normal
ipcas_21:73:29,150,1,173,LIED21CTRL/LLN0$Status,1.0619973020000089,0.0,1.0,1,311.5,257.5555555555555,920.3333333333334,310.0,Normal
ipcas_21:73:29,147,1,173,LIED21PROT/LLN0$Alarm,1.0620013550000067,0.0,1.0,1,311.5,257.5555555555555,920.3333333333334,310.0,Normal
ipcas_21:73:29,204,1,173,LIED21MEAS/LLN0$Measurement,1.0620019039999988,0.0,1.0,1,311.5,257.5555555555555,920.3333333333334,310.0,Normal
ipcas_21:73:29,150,1,174,LIED21CTRL/LLN0$Status,1.041684626999995,0.0,1.0,1,311.3333333333333,257.99999999999994,926.6666666666666,306.0,Normal
ipcas_21:73:29,147,1,174,LIED21PROT/LLN0$Alarm,1.0416852980000044,0.0,1.0,1,311.3333333333333,257.99999999999994,926.6666666666666,306.0,Normal
ipcas_21:73:29,204,1,174,LIED21MEAS/LLN0$Measurement,1.0416864350000026,0.0,1.0,1,311.3333333333333,257.99999999999994,926.6666666666666,306.0,Normal
ipcas_21:73:29,150,1,175,LIED21CTRL/LLN0$Status,1.1229509089999965,0.0,1.0,1,308.8333333333333,257.6666666666667,931.6666666666666,309.6666666666667,Normal
ipcas_21:73:29,147,1,175,LIED21PROT/LLN0$Alarm,1.1229491429999996,0.0,1.0,1,308.8333333333333,257.6666666666667,931.6666666666666,309.6666666666667,Normal
