Source,Length,stNum,sqNum,goID,heartbeat,dif_stNum,dif_sqNum,Circuit breaker Open/Close Status,I-high VT,I-high VT- Tran,I-low VT- Tran,I-amongst-feeders,Label
ipcas_21:73:21,199,1,130,LIED32MEAS/LLN0$Measurement,1.074831147999987,0.0,1.0,1,311.8333333333333,257.6666666666667,928.6666666666666,307.8333333333333,Normal
ipcas_21:73:21,150,1,131,LIED32CTRL/LLN0$Status,1.0107874710000146,0.0,1.0,1,309.6666666666667,258.72222222222223,917.3333333333334,306.1666666666667,Normal
ipcas_21:73:21,147,1,131,LIED32PROT/LLN0$Alarm,1.0107936700000266,0.0,1.0,1,309.6666666666667,258.72222222222223,917.3333333333334,306.1666666666667,Normal
ipcas_21:73:21,199,1,131,LIED32MEAS/LLN0$Measurement,1.0107943309999996,0.0,1.0,1,309.6666666666667,258.72222222222223,917.3333333333334,306.1666666666667,Normal
ipcas_21:73:21,150,1,132,LIED32CTRL/LLN0$Status,1.046819728999992,0.0,1.0,1,310.6666666666667,256.77777777777777,918.0,310.3333333333333,Normal
ipcas_21:73:21,147,1,132,LIED32PROT/LLN0$Alarm,1.046820820999983,0.0,1.0,1,310.6666666666667,256.77777777777777,918.0,310.3333333333333,Normal
ipcas_21:73:21,199,1,132,LIED32MEAS/LLN0$Measurement,1.0468209500000114,0.0,1.0,1,310.6666666666667,256.77777777777777,918.0,310.3333333333333,Normal
ipcas_21:73:21,150,1,133,LIED32CTRL/LLN0$Status,1.042233565999993,0.0,1.0,1,309.3333333333333,257.88888888888886,925.3333333333334,307.3333333333333,Normal
ipcas_21:73:21,147,1,133,LIED32PROT/LLN0$Alarm,1.0422335359999977,0.0,1.0,1,309.3333333333333,257.88888888888886,925.3333333333334,307.3333333333333,Normal
ipcas_21:73:21,199,1,133,LIED32MEAS/LLN0$Measurement,1.042233533000001,0.0,1.0,1,309.3333333333333,257.88888888888886,925.3333333333334,307.3333333333333,Normal
ipcas_21:73:21,150,1,134,LIED32CTRL/LLN0$Status,1.036568649000003,0.0,1.0,1,311.0,257.9444444444445,925.3333333333334,306.3333333333333,Normal
ipcas_21:73:21,147,1,134,LIED32PROT/LLN0$Alarm,1.0365675030000148,0.0,1.0,1,311.0,257.9444444444445,925.3333333333334,306.3333333333333,Normal
ipcas_21:73:21,199,1,134,LIED32MEAS/LLN0$Measurement,1.0365677899999923,0.0,1.0,1,311.0,257.9444444444445,925.3333333333334,306.3333333333333,Normal
ipcas_21:73:21,150,1,135,LIED32CTRL/LLN0$Status,1.0443020630000035,0.0,1.0,1,311.0,257.3888888888889,920.3333333333334,307.8333333333333,Normal
ipcas_21:73:21,147,1,135,LIED32PROT/LLN0$Alarm,1.0452264019999973,0.0,1.0,1,311.0,257.3888888888889,920.3333333333334,307.8333333333333,Normal
ipcas_21:73:21,199,1,135,LIED32MEAS/LLN0$Measurement,1.0452311230000078,0.0,1.0,1,311.0,257.3888888888889,920.3333333333334,307.8333333333333,Normal
ipcas_21:73:21,150,1,136,LIED32CTRL/LLN0$Status,1.0487981079999997,0.0,1.0,1,312.1666666666667,258.9444444444445,926.0,306.3333333333333,Normal
ipcas_21:73:21,147,1,136,LIED32PROT/LLN0$Alarm,1.0478759030000049,0.0,1.0,1,312.1666666666667,258.9444444444445,926.0,306.3333333333333,Normal
ipcas_21:73:21,199,1,136,LIED32MEAS/LLN0$Measurement,1.0478714599999819,0.0,1.0,1,312.1666666666667,258.9444444444445,926.0,306.3333333333333,Normal
ipcas_21:73:21,150,1,137,LIED32CTRL/LLN0$Status,1.0831503269999985,0.0,1.0,1,310.5,257.6111111111111,920.6666666666666,307.1666666666667,Normal
ipcas_21:73:21,147,1,137,LIED32PROT/LLN0$Alarm,1.0831525719999888,0.0,1.0,1,310.5,257.6111111111111,920.6666666666666,307.1666666666667,Normal
ipcas_21:73:21,199,1,137,LIED32MEAS/LLN0$Measurement,1.0831515160000151,0.0,1.0,1,310.5,257.6111111111111,920.6666666666666,307.1666666666667,Normal
ipcas_21:73:21,150,1,138,LIED32CTRL/LLN0$Status,1.0566386080000143,0.0,1.0,1,308.0,258.5555555555555,922.0,307.6666666666667,Normal
ipcas_21:73:21,147,1,138,LIED32PROT/LLN0$Alarm,1.0566280580000011,0.0,1.0,1,308.0,258.5555555555555,922.0,307.6666666666667,Normal
ipcas_21:73:21,199,1,138,LIED32MEAS/LLN0$Measurement,1.0566279610000038,0.0,1.0,1,308.0,258.5555555555555,922.0,307.6666666666667,Normal
ipcas_21:73:21,150,1,139,LIED32CTRL/LLN0$Status,1.1233466340000007,0.0,1.0,1,309.8333333333333,256.3333333333333,925.0,306.8333333333333,Normal
ipcas_21:73:21,147,1,139,LIED32PROT/LLN0$Alarm,1.123346830999992,0.0,1.0,1,309.8333333333333,256.3333333333333,925.0,306.8333333333333,Normal
ipcas_21:73:21,199,1,139,LIED32MEAS/LLN0$Measurement,1.1233467459999815,0.0,1.0,1,309.8333333333333,256.3333333333333,925.0,306.8333333333333,Normal
ipcas_21:73:21,150,1,140,LIED32CTRL/LLN0$Status,1.0616365710000082,0.0,1.0,1,309.0,259.1666666666667,931.0,310.6666666666667,Normal
ipcas_21:73:21,147,1,140,LIED32PROT/LLN0$Alarm,1.0616365250000115,0.0,1.0,1,309.0,259.1666666666667,931.0,310.6666666666667,Normal
ipcas_21:73:21,199,1,140,LIED32MEAS/LLN0$Measurement,1.061636433000018,0.0,1.0,1,309.0,259.1666666666667,931.0,310.6666666666667,Normal
ipcas_21:73:21,150,1,141,LIED32CTRL/LLN0$Status,0.9980107169999997,0.0,1.0,1,310.6666666666667,259.7222222222222,921.0,309.5,Normal
ipcas_21:73:21,147,1,141,LIED32PROT/LLN0$Alarm,0.9980156880000095,0.0,1.0,1,310.6666666666667,259.7222222222222,921.0,309.5,Normal
ipcas_21:73:21,199,1,141,LIED32MEAS/LLN0$Measurement,0.9980157589999976,0.0,1.0,1,310.6666666666667,259.7222222222222,921.0,309.5,Normal
ipcas_21:73:21,150,1,142,LIED32CTRL/LLN0$Status,1.0426798019999808,0.0,1.0,1,311.1666666666667,257.5,923.3333333333334,306.3333333333333,Normal
ipcas_21:73:21,147,1,142,LIED32PROT/LLN0$Alarm,1.0426815849999969,0.0,1.0,1,311.1666666666667,257.5,923.3333333333334,306.3333333333333,Normal
ipcas_21:73:21,199,1,142,LIED32MEAS/LLN0$Measurement,1.042682272999997,0.0,1.0,1,311.1666666666667,257.5,923.3333333333334,306.3333333333333,Normal
ipcas_21:73:21,150,1,143,LIED32CTRL/LLN0$Status,1.043955454000013,0.0,1.0,1,310.8333333333333,257.49999999999994,921.6666666666666,305.6666666666667,Normal
ipcas_21:73:21,147,1,143,LIED32PROT/LLN0$Alarm,1.0450856129999977,0.0,1.0,1,310.8333333333333,257.49999999999994,921.6666666666666,305.6666666666667,Normal
ipcas_21:73:21,199,1,143,LIED32MEAS/LLN0$Measurement,1.0450908409999897,0.0,1.0,1,310.8333333333333,257.49999999999994,921.6666666666666,305.6666666666667,Normal
ipcas_21:73:21,150,1,144,LIED32CTRL/LLN0$Status,1.0484572069999842,0.0,1.0,1,309.1666666666667,256.77777777777777,930.0,308.0,Normal
ipcas_21:73:21,147,1,144,LIED32PROT/LLN0$Alarm,1.047329861999998,0.0,1.0,1,309.1666666666667,256.77777777777777,930.0,308.0,Normal
ipcas_21:73:21,199,1,144,LIED32MEAS/LLN0$Measurement,1.047324677000006,0.0,1.0,1,309.1666666666667,256.77777777777777,930.0,308.0,Normal
ipcas_21:73:21,150,1,145,LIED32CTRL/LLN0$Status,1.0478912119999961,0.0,1.0,1,309.0,257.6666666666667,923.6666666666666,308.5,Normal
ipcas_21:73:21,147,1,145,LIED32PROT/LLN0$Alarm,1.0478879350000057,0.0,1.0,1,309.0,257.6666666666667,923.6666666666666,308.5,Normal
ipcas_21:73:21,199,1,145,LIED32MEAS/LLN0$Measurement,1.0481684989999849,0.0,1.0,1,309.0,257.6666666666667,923.6666666666666,308.5,Normal
ipcas_21:73:21,150,1,146,LIED32CTRL/LLN0$Status,1.0490884210000218,0.0,1.0,1,309.0,258.3888888888889,921.3333333333334,310.6666666666667,Normal
ipcas_21:73:21,147,1,146,LIED32PROT/LLN0$Alarm,1.049606429999983,0.0,1.0,1,309.0,258.3888888888889,921.3333333333334,310.6666666666667,Normal
ipcas_21:73:21,199,1,146,LIED32MEAS/LLN0$Measurement,1.0493301430000201,0.0,1.0,1,309.0,258.3888888888889,921.3333333333334,310.6666666666667,Normal
ipcas_21:73:21,150,1,147,LIED32CTRL/LLN0$Status,1.033354003999989,0.0,1.0,1,310.3333333333333,258.4444444444444,924.0,305.6666666666667,Normal
ipcas_21:73:21,147,1,147,LIED32PROT/LLN0$Alarm,1.0329421220000086,0.0,1.0,1,310.3333333333333,258.4444444444444,924.0,305.6666666666667,Normal
ipcas_21:73:21,199,1,147,LIED32MEAS/LLN0$Measurement,1.0329393589999825,0.0,1.0,1,310.3333333333333,258.4444444444444,924.0,305.6666666666667,Normal
ipcas_21:73:21,150,1,148,LIED32CTRL/LLN0$Status,1.0356696260000149,0.0,1.0,1,312.1666666666667,257.3888888888889,927.3333333333334,308.1666666666667,Normal
ipcas_21:73:21,147,1,148,LIED32PROT/LLN0$Alarm,1.0355574939999883,0.0,1.0,1,312.1666666666667,257.3888888888889,927.3333333333334,308.1666666666667,Normal
ipcas_21:73:21,199,1,148,LIED32MEAS/LLN0$Measurement,1.0355554130000257,0.0,1.0,1,312.1666666666667,257.3888888888889,927.3333333333334,308.1666666666667,Normal
ipcas_21:73:21,150,1,149,LIED32CTRL/LLN0$Status,1.019348765999979,0.0,1.0,1,310.0,257.77777777777777,926.0,307.6666666666667,Normal
ipcas_21:73:21,147,1,149,LIED32PROT/LLN0$Alarm,1.0193523720000144,0.0,1.0,1,310.0,257.77777777777777,926.0,307.6666666666667,Normal
ipcas_21:73:21,199,1,149,LIED32MEAS/LLN0$Measurement,1.0193521889999886,0.0,1.0,1,310.0,257.77777777777777,926.0,307.6666666666667,Normal
ipcas_21:73:21,150,1,150,LIED32CTRL/LLN0$Status,1.0598363219999953,0.0,1.0,1,312.0,258.77777777777777,923.0,308.6666666666667,Normal
ipcas_21:73:21,147,1,150,LIED32PROT/LLN0$Alarm,1.0598325789999876,0.0,1.0,1,312.0,258.77777777777777,923.0,308.6666666666667,Normal
ipcas_21:73:21,199,1,150,LIED32MEAS/LLN0$Measurement,1.0598326369999995,0.0,1.0,1,312.0,258.77777777777777,923.0,308.6666666666667,Normal
ipcas_21:73:21,150,1,151,LIED32CTRL/LLN0$Status,1.014211940000024,0.0,1.0,1,311.1666666666667,258.0,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:21,147,1,151,LIED32PROT/LLN0$Alarm,1.014219388000015,0.0,1.0,1,311.1666666666667,258.0,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:21,199,1,151,LIED32MEAS/LLN0$Measurement,1.014220096999992,0.0,1.0,1,311.1666666666667,258.0,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:21,150,1,152,LIED32CTRL/LLN0$Status,1.0470718979999845,0.0,1.0,1,310.6666666666667,258.27777777777777,918.0,305.3333333333333,Normal
ipcas_21:73:21,147,1,152,LIED32PROT/LLN0$Alarm,1.0470718469999838,0.0,1.0,1,310.6666666666667,258.27777777777777,918.0,305.3333333333333,Normal
ipcas_21:73:21,199,1,152,LIED32MEAS/LLN0$Measurement,1.0470719330000122,0.0,1.0,1,310.6666666666667,258.27777777777777,918.0,305.3333333333333,Normal
ipcas_21:73:21,150,1,153,LIED32CTRL/LLN0$Status,1.0477087790000041,0.0,1.0,1,309.6666666666667,257.5,927.0,309.8333333333333,Normal
ipcas_21:73:21,147,1,153,LIED32PROT/LLN0$Alarm,1.0484743739999942,0.0,1.0,1,309.6666666666667,257.5,927.0,309.8333333333333,Normal
ipcas_21:73:21,199,1,153,LIED32MEAS/LLN0$Measurement,1.048478848000002,0.0,1.0,1,309.6666666666667,257.5,927.0,309.8333333333333,Normal
ipcas_21:73:21,150,1,154,LIED32CTRL/LLN0$Status,1.0599418829999934,0.0,1.0,1,309.0,257.61111111111114,919.3333333333334,306.0,Normal
ipcas_21:73:21,147,1,154,LIED32PROT/LLN0$Alarm,1.0591788450000195,0.0,1.0,1,309.0,257.61111111111114,919.3333333333334,306.0,Normal
ipcas_21:73:21,199,1,154,LIED32MEAS/LLN0$Measurement,1.0593744180000044,0.0,1.0,1,309.0,257.61111111111114,919.3333333333334,306.0,Normal
ipcas_21:73:21,150,1,155,LIED32CTRL/LLN0$Status,1.0344743410000206,0.0,1.0,1,310.6666666666667,258.3333333333333,928.0,307.8333333333333,Normal
ipcas_21:73:21,147,1,155,LIED32PROT/LLN0$Alarm,1.0347765399999957,0.0,1.0,1,310.6666666666667,258.3333333333333,928.0,307.8333333333333,Normal
ipcas_21:73:21,199,1,155,LIED32MEAS/LLN0$Measurement,1.0345787259999781,0.0,1.0,1,310.6666666666667,258.3333333333333,928.0,307.8333333333333,Normal
ipcas_21:73:21,150,1,156,LIED32CTRL/LLN0$Status,1.0558245679999914,0.0,1.0,1,309.6666666666667,259.0,921.3333333333334,305.6666666666667,Normal
ipcas_21:73:21,147,1,156,LIED32PROT/LLN0$Alarm,1.0555213730000048,0.0,1.0,1,309.6666666666667,259.0,921.3333333333334,305.6666666666667,Normal
ipcas_21:73:21,199,1,156,LIED32MEAS/LLN0$Measurement,1.0555190040000184,0.0,1.0,1,309.6666666666667,259.0,921.3333333333334,305.6666666666667,Normal
ipcas_21:73:21,150,1,157,LIED32CTRL/LLN0$Status,1.0513170419999938,0.0,1.0,1,310.1666666666667,257.11111111111114,926.3333333333334,306.8333333333333,Normal
ipcas_21:73:21,147,1,157,LIED32PROT/LLN0$Alarm,1.0513167879999799,0.0,1.0,1,310.1666666666667,257.11111111111114,926.3333333333334,306.8333333333333,Normal
ipcas_21:73:21,199,1,157,LIED32MEAS/LLN0$Measurement,1.0531125179999776,0.0,1.0,1,310.1666666666667,257.11111111111114,926.3333333333334,306.8333333333333,Normal
ipcas_21:73:21,150,1,158,LIED32CTRL/LLN0$Status,1.0511663190000036,0.0,1.0,1,309.5,258.22222222222223,924.6666666666666,308.3333333333333,Normal
ipcas_21:73:21,147,1,158,LIED32PROT/LLN0$Alarm,1.051167348000007,0.0,1.0,1,309.5,258.22222222222223,924.6666666666666,308.3333333333333,Normal
ipcas_21:73:21,199,1,158,LIED32MEAS/LLN0$Measurement,1.0493716680000205,0.0,1.0,1,309.5,258.22222222222223,924.6666666666666,308.3333333333333,Normal
ipcas_21:73:21,150,1,159,LIED32CTRL/LLN0$Status,1.0506385639999962,0.0,1.0,1,310.0,258.22222222222223,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:21,147,1,159,LIED32PROT/LLN0$Alarm,1.050636486000002,0.0,1.0,1,310.0,258.22222222222223,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:21,199,1,159,LIED32MEAS/LLN0$Measurement,1.050636443000002,0.0,1.0,1,310.0,258.22222222222223,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:21,150,1,160,LIED32CTRL/LLN0$Status,1.0570042669999964,0.0,1.0,1,309.0,259.11111111111114,922.6666666666666,308.0,Normal
ipcas_21:73:21,147,1,160,LIED32PROT/LLN0$Alarm,1.057006954000002,0.0,1.0,1,309.0,259.11111111111114,922.6666666666666,308.0,Normal
ipcas_21:73:21,199,1,160,LIED32MEAS/LLN0$Measurement,1.057006962999992,0.0,1.0,1,309.0,259.11111111111114,922.6666666666666,308.0,Normal
ipcas_21:73:21,150,1,161,LIED32CTRL/LLN0$Status,1.0390178780000099,0.0,1.0,1,308.5,257.6666666666667,921.3333333333334,309.5,Normal
ipcas_21:73:21,147,1,161,LIED32PROT/LLN0$Alarm,1.0390186319999941,0.0,1.0,1,308.5,257.6666666666667,921.3333333333334,309.5,Normal
ipcas_21:73:21,199,1,161,LIED32MEAS/LLN0$Measurement,1.0395870510000123,0.0,1.0,1,308.5,257.6666666666667,921.3333333333334,309.5,Normal
ipcas_21:73:21,150,1,162,LIED32CTRL/LLN0$Status,1.0461422589999927,0.0,1.0,1,309.6666666666667,257.72222222222223,917.6666666666666,305.3333333333333,Normal
ipcas_21:73:21,147,1,162,LIED32PROT/LLN0$Alarm,1.046160006000008,0.0,1.0,1,309.6666666666667,257.72222222222223,917.6666666666666,305.3333333333333,Normal
ipcas_21:73:21,199,1,162,LIED32MEAS/LLN0$Measurement,1.0455921349999926,0.0,1.0,1,309.6666666666667,257.72222222222223,917.6666666666666,305.3333333333333,Normal
ipcas_21:73:21,150,1,163,LIED32CTRL/LLN0$Status,1.046628069999997,0.0,1.0,1,311.1666666666667,256.49999999999994,915.0,309.6666666666667,Normal
ipcas_21:73:21,147,1,163,LIED32PROT/LLN0$Alarm,1.0466092030000027,0.0,1.0,1,311.1666666666667,256.49999999999994,915.0,309.6666666666667,Normal
ipcas_21:73:21,199,1,163,LIED32MEAS/LLN0$Measurement,1.046616369999981,0.0,1.0,1,311.1666666666667,256.49999999999994,915.0,309.6666666666667,Normal
ipcas_21:73:21,150,1,164,LIED32CTRL/LLN0$Status,1.0254271949999918,0.0,1.0,1,309.6666666666667,257.3888888888889,925.3333333333334,310.8333333333333,Normal
ipcas_21:73:21,147,1,164,LIED32PROT/LLN0$Alarm,1.0254206749999923,0.0,1.0,1,309.6666666666667,257.3888888888889,925.3333333333334,310.8333333333333,Normal
ipcas_21:73:21,199,1,164,LIED32MEAS/LLN0$Measurement,1.0254124620000198,0.0,1.0,1,309.6666666666667,257.3888888888889,925.3333333333334,310.8333333333333,Normal
ipcas_21:73:21,150,1,165,LIED32CTRL/LLN0$Status,1.0441941580000105,0.0,1.0,1,309.0,256.8333333333333,923.3333333333334,308.6666666666667,Normal
ipcas_21:73:21,147,1,165,LIED32PROT/LLN0$Alarm,1.0442023630000108,0.0,1.0,1,309.0,256.8333333333333,923.3333333333334,308.6666666666667,Normal
ipcas_21:73:21,199,1,165,LIED32MEAS/LLN0$Measurement,1.0442032759999904,0.0,1.0,1,309.0,256.8333333333333,923.3333333333334,308.6666666666667,Normal
ipcas_21:73:21,150,1,166,LIED32CTRL/LLN0$Status,1.079344582999994,0.0,1.0,1,309.8333333333333,257.3333333333333,920.6666666666666,306.3333333333333,Normal
ipcas_21:73:21,147,1,166,LIED32PROT/LLN0$Alarm,1.079704980999992,0.0,1.0,1,309.8333333333333,257.3333333333333,920.6666666666666,306.3333333333333,Normal
ipcas_21:73:21,199,1,166,LIED32MEAS/LLN0$Measurement,1.0798294189999922,0.0,1.0,1,309.8333333333333,257.3333333333333,920.6666666666666,306.3333333333333,Normal
ipcas_21:73:21,150,1,167,LIED32CTRL/LLN0$Status,1.0669191920000003,0.0,1.0,1,310.5,258.0555555555555,918.0,307.1666666666667,Normal
ipcas_21:73:21,147,1,167,LIED32PROT/LLN0$Alarm,1.0665474810000148,0.0,1.0,1,310.5,258.0555555555555,918.0,307.1666666666667,Normal
ipcas_21:73:21,199,1,167,LIED32MEAS/LLN0$Measurement,1.0664223420000098,0.0,1.0,1,310.5,258.0555555555555,918.0,307.1666666666667,Normal
ipcas_21:73:21,150,1,168,LIED32CTRL/LLN0$Status,1.0427628070000026,0.0,1.0,1,309.5,258.6666666666667,924.3333333333334,309.0,Normal
ipcas_21:73:21,147,1,168,LIED32PROT/LLN0$Alarm,1.0427886729999898,0.0,1.0,1,309.5,258.6666666666667,924.3333333333334,309.0,Normal
ipcas_21:73:21,199,1,168,LIED32MEAS/LLN0$Measurement,1.0427893130000143,0.0,1.0,1,309.5,258.6666666666667,924.3333333333334,309.0,Normal
ipcas_21:73:21,150,1,169,LIED32CTRL/LLN0$Status,1.0765971550000017,0.0,1.0,1,311.0,257.11111111111114,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:21,147,1,169,LIED32PROT/LLN0$Alarm,1.0765808909999919,0.0,1.0,1,311.0,257.11111111111114,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:21,199,1,169,LIED32MEAS/LLN0$Measurement,1.0765806249999912,0.0,1.0,1,311.0,257.11111111111114,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:21,150,1,170,LIED32CTRL/LLN0$Status,1.0510133820000078,0.0,1.0,1,310.1666666666667,258.1111111111111,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:21,147,1,170,LIED32PROT/LLN0$Alarm,1.0510112100000129,0.0,1.0,1,310.1666666666667,258.1111111111111,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:21,199,1,170,LIED32MEAS/LLN0$Measurement,1.0523677129999953,0.0,1.0,1,310.1666666666667,258.1111111111111,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:21,150,1,171,LIED32CTRL/LLN0$Status,1.0565098189999844,0.0,1.0,1,312.0,258.0,925.0,309.8333333333333,Normal
ipcas_21:73:21,147,1,171,LIED32PROT/LLN0$Alarm,1.057106258999994,0.0,1.0,1,312.0,258.0,925.0,309.8333333333333,Normal
ipcas_21:73:21,199,1,171,LIED32MEAS/LLN0$Measurement,1.0557538649999856,0.0,1.0,1,312.0,258.0,925.0,309.8333333333333,Normal
ipcas_21:73:21,150,1,172,LIED32CTRL/LLN0$Status,1.04729144800001,0.0,1.0,1,309.5,258.88888888888886,925.6666666666666,307.5,Normal
ipcas_21:73:21,147,1,172,LIED32PROT/LLN0$Alarm,1.046693414999993,0.0,1.0,1,309.5,258.88888888888886,925.6666666666666,307.5,Normal
ipcas_21:73:21,199,1,172,LIED32MEAS/LLN0$Measurement,1.0466890910000188,0.0,1.0,1,309.5,258.88888888888886,925.6666666666666,307.5,Normal
ipcas_21:73:21,150,1,173,LIED32CTRL/LLN0$Status,1.0491263279999998,0.0,1.0,1,311.5,257.5555555555555,920.3333333333334,310.0,Normal
ipcas_21:73:21,147,1,173,LIED32PROT/LLN0$Alarm,1.0510628300000064,0.0,1.0,1,311.5,257.5555555555555,920.3333333333334,310.0,Normal
ipcas_21:73:21,199,1,173,LIED32MEAS/LLN0$Measurement,1.0510685840000065,0.0,1.0,1,311.5,257.5555555555555,920.3333333333334,310.0,Normal
ipcas_21:73:21,150,1,174,LIED32CTRL/LLN0$Status,1.0600079090000065,0.0,1.0,1,311.3333333333333,257.99999999999994,926.6666666666666,306.0,Normal
ipcas_21:73:21,147,1,174,LIED32PROT/LLN0$Alarm,1.0580657200000019,0.0,1.0,1,311.3333333333333,257.99999999999994,926.6666666666666,306.0,Normal
ipcas_21:73:21,199,1,174,LIED32MEAS/LLN0$Measurement,1.058059601999986,0.0,1.0,1,311.3333333333333,257.99999999999994,926.6666666666666,306.0,Normal
ipcas_21:73:21,150,1,175,LIED32CTRL/LLN0$Status,1.048464641999999,0.0,1.0,1,308.8333333333333,257.6666666666667,931.6666666666666,309.6666666666667,Normal
ipcas_21:73:21,147,1,175,LIED32PROT/LLN0$Alarm,1.0484688269999936,0.0,1.0,1,308.8333333333333,257.6666666666667,931.6666666666666,309.6666666666667,Normal
ipcas_21:73:21,199,1,175,LIED32MEAS/LLN0$Measurement,1.048468880999991,0.0,1.0,1,308.8333333333333,257.6666666666667,931.6666666666666,309.6666666666667,Normal
ipcas_21:73:21,150,1,176,LIED32CTRL/LLN0$Status,1.047268239999994,0.0,1.0,1,312.3333333333333,258.1666666666667,921.3333333333334,305.5,Normal
ipcas_21:73:21,147,1,176,LIED32PROT/LLN0$Alarm,1.04727010900001,0.0,1.0,1,312.3333333333333,258.1666666666667,921.3333333333334,305.5,Normal
ipcas_21:73:21,199,1,176,LIED32MEAS/LLN0$Measurement,1.0472708110000042,0.0,1.0,1,312.3333333333333,258.1666666666667,921.3333333333334,305.5,Normal
ipcas_21:73:21,150,1,177,LIED32CTRL/LLN0$Status,1.0576680229999909,0.0,1.0,1,309.8333333333333,257.1666666666667,922.0,308.0,Normal
ipcas_21:73:21,147,1,177,LIED32PROT/LLN0$Alarm,1.0576677359999849,0.0,1.0,1,309.8333333333333,257.1666666666667,922.0,308.0,Normal
ipcas_21:73:21,199,1,177,LIED32MEAS/LLN0$Measurement,1.0576675590000093,0.0,1.0,1,309.8333333333333,257.1666666666667,922.0,308.0,Normal
ipcas_21:73:21,150,1,178,LIED32CTRL/LLN0$Status,1.0332793390000177,0.0,1.0,1,310.8333333333333,258.5555555555556,920.0,309.0,Normal
ipcas_21:73:21,147,1,178,LIED32PROT/LLN0$Alarm,1.0332789640000044,0.0,1.0,1,310.8333333333333,258.5555555555556,920.0,309.0,Normal
ipcas_21:73:21,199,1,178,LIED32MEAS/LLN0$Measurement,1.033279034000003,0.0,1.0,1,310.8333333333333,258.5555555555556,920.0,309.0,Normal
ipcas_21:73:21,150,1,179,LIED32CTRL/LLN0$Status,1.0607059579999998,0.0,1.0,1,309.8333333333333,259.11111111111114,919.0,309.6666666666667,Normal
ipcas_21:73:21,147,1,179,LIED32PROT/LLN0$Alarm,1.0607088220000094,0.0,1.0,1,309.8333333333333,259.11111111111114,919.0,309.6666666666667,Normal
ipcas_21:73:21,199,1,179,LIED32MEAS/LLN0$Measurement,1.060709175999989,0.0,1.0,1,309.8333333333333,259.11111111111114,919.0,309.6666666666667,Normal
ipcas_21:73:21,150,1,180,LIED32CTRL/LLN0$Status,1.0316555199999868,0.0,1.0,1,310.8333333333333,258.72222222222223,919.3333333333334,307.8333333333333,Normal
ipcas_21:73:21,147,1,180,LIED32PROT/LLN0$Alarm,1.0316530979999925,0.0,1.0,1,310.8333333333333,258.72222222222223,919.3333333333334,307.8333333333333,Normal
ipcas_21:73:21,199,1,180,LIED32MEAS/LLN0$Measurement,1.0316532509999945,0.0,1.0,1,310.8333333333333,258.72222222222223,919.3333333333334,307.8333333333333,Normal
ipcas_21:73:21,150,1,181,LIED32CTRL/LLN0$Status,1.0548331760000167,0.0,1.0,1,310.5,258.72222222222223,921.3333333333334,308.5,Normal
ipcas_21:73:21,147,1,181,LIED32PROT/LLN0$Alarm,1.0548363460000019,0.0,1.0,1,310.5,258.72222222222223,921.3333333333334,308.5,Normal
ipcas_21:73:21,199,1,181,LIED32MEAS/LLN0$Measurement,1.054835722000007,0.0,1.0,1,310.5,258.72222222222223,921.3333333333334,308.5,Normal
ipcas_21:73:21,150,1,182,LIED32CTRL/LLN0$Status,1.0278930059999993,0.0,1.0,1,311.6666666666667,258.5,929.0,309.1666666666667,Normal
ipcas_21:73:21,147,1,182,LIED32PROT/LLN0$Alarm,1.0278901370000142,0.0,1.0,1,311.6666666666667,258.5,929.0,309.1666666666667,Normal
ipcas_21:73:21,199,1,182,LIED32MEAS/LLN0$Measurement,1.0285957170000017,0.0,1.0,1,311.6666666666667,258.5,929.0,309.1666666666667,Normal
ipcas_21:73:21,150,1,183,LIED32CTRL/LLN0$Status,1.0861568339999792,0.0,1.0,1,308.8333333333333,257.8333333333333,925.0,310.0,Normal
ipcas_21:73:21,147,1,183,LIED32PROT/LLN0$Alarm,1.0861564639999983,0.0,1.0,1,308.8333333333333,257.8333333333333,925.0,310.0,Normal
ipcas_21:73:21,199,1,183,LIED32MEAS/LLN0$Measurement,1.0854500290000146,0.0,1.0,1,308.8333333333333,257.8333333333333,925.0,310.0,Normal
ipcas_21:73:21,150,1,184,LIED32CTRL/LLN0$Status,0.9861651400000255,0.0,1.0,1,309.1666666666667,258.6666666666667,917.0,307.8333333333333,Normal
ipcas_21:73:21,147,1,184,LIED32PROT/LLN0$Alarm,0.9861615319999828,0.0,1.0,1,309.1666666666667,258.6666666666667,917.0,307.8333333333333,Normal
ipcas_21:73:21,199,1,184,LIED32MEAS/LLN0$Measurement,0.9865955889999896,0.0,1.0,1,309.1666666666667,258.6666666666667,917.0,307.8333333333333,Normal
