Source,Length,stNum,sqNum,goID,heartbeat,dif_stNum,dif_sqNum,Circuit breaker Open/Close Status,I-high VT,I-high VT- Tran,I-low VT- Tran,I-amongst-feeders,Label
ipcas_21:73:23,200,1,110,LIED40MEAS/LLN0$Measurement,1.0545840320000082,0.0,1.0,1,309.3333333333333,259.22222222222223,923.0,307.0,Normal
ipcas_21:73:23,149,1,111,LIED40CTRL/LLN0$Status,1.0540299779999884,0.0,1.0,1,307.0,259.0,926.3333333333334,309.0,Normal
ipcas_21:73:23,146,1,111,LIED40PROT/LLN0$Alarm,1.0540286180000038,0.0,1.0,1,307.0,259.0,926.3333333333334,309.0,Normal
ipcas_21:73:23,200,1,111,LIED40MEAS/LLN0$Measurement,1.0532599339999962,0.0,1.0,1,307.0,259.0,926.3333333333334,309.0,Normal
ipcas_21:73:23,149,1,112,LIED40CTRL/LLN0$Status,1.0556353850000022,0.0,1.0,1,309.5,256.3888888888889,922.6666666666666,310.8333333333333,Normal
ipcas_21:73:23,146,1,112,LIED40PROT/LLN0$Alarm,1.055846416999998,0.0,1.0,1,309.5,256.3888888888889,922.6666666666666,310.8333333333333,Normal
ipcas_21:73:23,200,1,112,LIED40MEAS/LLN0$Measurement,1.0568462889999921,0.0,1.0,1,309.5,256.3888888888889,922.6666666666666,310.8333333333333,Normal
ipcas_21:73:23,149,1,113,LIED40CTRL/LLN0$Status,1.0559464960000042,0.0,1.0,1,310.8333333333333,258.3333333333333,925.6666666666666,308.0,Normal
ipcas_21:73:23,146,1,113,LIED40PROT/LLN0$Alarm,1.0557362329999904,0.0,1.0,1,310.8333333333333,258.3333333333333,925.6666666666666,308.0,Normal
ipcas_21:73:23,200,1,113,LIED40MEAS/LLN0$Measurement,1.0547574920000073,0.0,1.0,1,310.8333333333333,258.3333333333333,925.6666666666666,308.0,Normal
ipcas_21:73:23,149,1,114,LIED40CTRL/LLN0$Status,1.0458835849999986,0.0,1.0,1,310.5,256.72222222222223,926.6666666666666,307.1666666666667,Normal
ipcas_21:73:23,146,1,114,LIED40PROT/LLN0$Alarm,1.0462343610000033,0.0,1.0,1,310.5,256.72222222222223,926.6666666666666,307.1666666666667,Normal
ipcas_21:73:23,200,1,114,LIED40MEAS/LLN0$Measurement,1.0465364540000053,0.0,1.0,1,310.5,256.72222222222223,926.6666666666666,307.1666666666667,Normal
ipcas_21:73:23,149,1,115,LIED40CTRL/LLN0$Status,1.050983316,0.0,1.0,1,308.3333333333333,259.8888888888889,924.0,308.3333333333333,Normal
ipcas_21:73:23,146,1,115,LIED40PROT/LLN0$Alarm,1.0506337050000099,0.0,1.0,1,308.3333333333333,259.8888888888889,924.0,308.3333333333333,Normal
ipcas_21:73:23,200,1,115,LIED40MEAS/LLN0$Measurement,1.050311352999998,0.0,1.0,1,308.3333333333333,259.8888888888889,924.0,308.3333333333333,Normal
ipcas_21:73:23,149,1,116,LIED40CTRL/LLN0$Status,1.0613781250000045,0.0,1.0,1,309.6666666666667,258.0555555555556,922.3333333333334,311.6666666666667,Normal
ipcas_21:73:23,146,1,116,LIED40PROT/LLN0$Alarm,1.0613780889999873,0.0,1.0,1,309.6666666666667,258.0555555555556,922.3333333333334,311.6666666666667,Normal
ipcas_21:73:23,200,1,116,LIED40MEAS/LLN0$Measurement,1.0613778379999985,0.0,1.0,1,309.6666666666667,258.0555555555556,922.3333333333334,311.6666666666667,Normal
ipcas_21:73:23,149,1,117,LIED40CTRL/LLN0$Status,1.0515967089999947,0.0,1.0,1,309.3333333333333,258.55555555555554,928.6666666666666,310.3333333333333,Normal
ipcas_21:73:23,146,1,117,LIED40PROT/LLN0$Alarm,1.0515924320000067,0.0,1.0,1,309.3333333333333,258.55555555555554,928.6666666666666,310.3333333333333,Normal
ipcas_21:73:23,200,1,117,LIED40MEAS/LLN0$Measurement,1.0515921619999915,0.0,1.0,1,309.3333333333333,258.55555555555554,928.6666666666666,310.3333333333333,Normal
ipcas_21:73:23,149,1,118,LIED40CTRL/LLN0$Status,1.051109224000001,0.0,1.0,1,309.5,257.3333333333333,927.0,307.8333333333333,Normal
ipcas_21:73:23,146,1,118,LIED40PROT/LLN0$Alarm,1.0511119129999997,0.0,1.0,1,309.5,257.3333333333333,927.0,307.8333333333333,Normal
ipcas_21:73:23,200,1,118,LIED40MEAS/LLN0$Measurement,1.0511125470000025,0.0,1.0,1,309.5,257.3333333333333,927.0,307.8333333333333,Normal
ipcas_21:73:23,149,1,119,LIED40CTRL/LLN0$Status,1.0659589370000049,0.0,1.0,1,308.6666666666667,257.38888888888886,920.6666666666666,309.5,Normal
ipcas_21:73:23,146,1,119,LIED40PROT/LLN0$Alarm,1.0661630230000014,0.0,1.0,1,308.6666666666667,257.38888888888886,920.6666666666666,309.5,Normal
ipcas_21:73:23,200,1,119,LIED40MEAS/LLN0$Measurement,1.0668589149999974,0.0,1.0,1,308.6666666666667,257.38888888888886,920.6666666666666,309.5,Normal
ipcas_21:73:23,149,1,120,LIED40CTRL/LLN0$Status,1.050711813999996,0.0,1.0,1,311.3333333333333,257.6111111111111,921.6666666666666,308.6666666666667,Normal
ipcas_21:73:23,146,1,120,LIED40PROT/LLN0$Alarm,1.0505078580000031,0.0,1.0,1,311.3333333333333,257.6111111111111,921.6666666666666,308.6666666666667,Normal
ipcas_21:73:23,200,1,120,LIED40MEAS/LLN0$Measurement,1.049810862000001,0.0,1.0,1,311.3333333333333,257.6111111111111,921.6666666666666,308.6666666666667,Normal
ipcas_21:73:23,149,1,121,LIED40CTRL/LLN0$Status,1.0406073369999973,0.0,1.0,1,309.0,260.1666666666667,924.0,308.5,Normal
ipcas_21:73:23,146,1,121,LIED40PROT/LLN0$Alarm,1.0408505439999942,0.0,1.0,1,309.0,260.1666666666667,924.0,308.5,Normal
ipcas_21:73:23,200,1,121,LIED40MEAS/LLN0$Measurement,1.040857514999999,0.0,1.0,1,309.0,260.1666666666667,924.0,308.5,Normal
ipcas_21:73:23,149,1,122,LIED40CTRL/LLN0$Status,1.054100304000002,0.0,1.0,1,311.1666666666667,259.27777777777777,919.0,310.6666666666667,Normal
ipcas_21:73:23,146,1,122,LIED40PROT/LLN0$Alarm,1.0540929089999906,0.0,1.0,1,311.1666666666667,259.27777777777777,919.0,310.6666666666667,Normal
ipcas_21:73:23,200,1,122,LIED40MEAS/LLN0$Measurement,1.0540909979999924,0.0,1.0,1,311.1666666666667,259.27777777777777,919.0,310.6666666666667,Normal
ipcas_21:73:23,149,1,123,LIED40CTRL/LLN0$Status,1.0584631179999917,0.0,1.0,1,309.3333333333333,259.27777777777777,926.3333333333334,307.0,Normal
ipcas_21:73:23,146,1,123,LIED40PROT/LLN0$Alarm,1.0582238560000121,0.0,1.0,1,309.3333333333333,259.27777777777777,926.3333333333334,307.0,Normal
ipcas_21:73:23,200,1,123,LIED40MEAS/LLN0$Measurement,1.0585642340000163,0.0,1.0,1,309.3333333333333,259.27777777777777,926.3333333333334,307.0,Normal
ipcas_21:73:23,149,1,124,LIED40CTRL/LLN0$Status,1.0516260509999995,0.0,1.0,1,310.3333333333333,257.11111111111114,921.6666666666666,310.1666666666667,Normal
ipcas_21:73:23,146,1,124,LIED40PROT/LLN0$Alarm,1.0524734629999841,0.0,1.0,1,310.3333333333333,257.11111111111114,921.6666666666666,310.1666666666667,Normal
ipcas_21:73:23,200,1,124,LIED40MEAS/LLN0$Measurement,1.0525200509999877,0.0,1.0,1,310.3333333333333,257.11111111111114,921.6666666666666,310.1666666666667,Normal
ipcas_21:73:23,149,1,125,LIED40CTRL/LLN0$Status,1.0462439359999962,0.0,1.0,1,309.0,258.5,927.3333333333334,307.5,Normal
ipcas_21:73:23,146,1,125,LIED40PROT/LLN0$Alarm,1.0454009470000187,0.0,1.0,1,309.0,258.5,927.3333333333334,307.5,Normal
ipcas_21:73:23,200,1,125,LIED40MEAS/LLN0$Measurement,1.0450101260000224,0.0,1.0,1,309.0,258.5,927.3333333333334,307.5,Normal
ipcas_21:73:23,149,1,126,LIED40CTRL/LLN0$Status,1.0472683320000158,0.0,1.0,1,307.5,260.11111111111114,926.6666666666666,311.0,Normal
ipcas_21:73:23,146,1,126,LIED40PROT/LLN0$Alarm,1.047269584999981,0.0,1.0,1,307.5,260.11111111111114,926.6666666666666,311.0,Normal
ipcas_21:73:23,200,1,126,LIED40MEAS/LLN0$Measurement,1.047773264,0.0,1.0,1,307.5,260.11111111111114,926.6666666666666,311.0,Normal
ipcas_21:73:23,149,1,127,LIED40CTRL/LLN0$Status,1.0407265730000006,0.0,1.0,1,307.6666666666667,259.11111111111114,928.0,311.0,Normal
ipcas_21:73:23,146,1,127,LIED40PROT/LLN0$Alarm,1.0407227700000021,0.0,1.0,1,307.6666666666667,259.11111111111114,928.0,311.0,Normal
ipcas_21:73:23,200,1,127,LIED40MEAS/LLN0$Measurement,1.0402179139999816,0.0,1.0,1,307.6666666666667,259.11111111111114,928.0,311.0,Normal
ipcas_21:73:23,150,1,128,LIED40CTRL/LLN0$Status,1.0417410940000025,0.0,1.0,1,308.1666666666667,256.5,926.0,305.0,Normal
ipcas_21:73:23,147,1,128,LIED40PROT/LLN0$Alarm,1.041736295000021,0.0,1.0,1,308.1666666666667,256.5,926.0,305.0,Normal
ipcas_21:73:23,201,1,128,LIED40MEAS/LLN0$Measurement,1.0417359079999926,0.0,1.0,1,308.1666666666667,256.5,926.0,305.0,Normal
ipcas_21:73:23,150,1,129,LIED40CTRL/LLN0$Status,1.0353215479999847,0.0,1.0,1,310.6666666666667,257.5555555555556,924.6666666666666,306.6666666666667,Normal
ipcas_21:73:23,147,1,129,LIED40PROT/LLN0$Alarm,1.0353239279999968,0.0,1.0,1,310.6666666666667,257.5555555555556,924.6666666666666,306.6666666666667,Normal
ipcas_21:73:23,201,1,129,LIED40MEAS/LLN0$Measurement,1.0353241260000061,0.0,1.0,1,310.6666666666667,257.5555555555556,924.6666666666666,306.6666666666667,Normal
ipcas_21:73:23,150,1,130,LIED40CTRL/LLN0$Status,1.046007139000011,0.0,1.0,1,311.8333333333333,257.6666666666667,928.6666666666666,307.8333333333333,Normal
ipcas_21:73:23,147,1,130,LIED40PROT/LLN0$Alarm,1.0460095459999934,0.0,1.0,1,311.8333333333333,257.6666666666667,928.6666666666666,307.8333333333333,Normal
ipcas_21:73:23,201,1,130,LIED40MEAS/LLN0$Measurement,1.046009856000012,0.0,1.0,1,311.8333333333333,257.6666666666667,928.6666666666666,307.8333333333333,Normal
ipcas_21:73:23,150,1,131,LIED40CTRL/LLN0$Status,1.0433990219999885,0.0,1.0,1,309.6666666666667,258.72222222222223,917.3333333333334,306.1666666666667,Normal
ipcas_21:73:23,147,1,131,LIED40PROT/LLN0$Alarm,1.04341200799999,0.0,1.0,1,309.6666666666667,258.72222222222223,917.3333333333334,306.1666666666667,Normal
ipcas_21:73:23,201,1,131,LIED40MEAS/LLN0$Measurement,1.043412128,0.0,1.0,1,309.6666666666667,258.72222222222223,917.3333333333334,306.1666666666667,Normal
ipcas_21:73:23,150,1,132,LIED40CTRL/LLN0$Status,1.0365077460000123,0.0,1.0,1,310.6666666666667,256.77777777777777,918.0,310.3333333333333,Normal
ipcas_21:73:23,147,1,132,LIED40PROT/LLN0$Alarm,1.0368779340000174,0.0,1.0,1,310.6666666666667,256.77777777777777,918.0,310.3333333333333,Normal
ipcas_21:73:23,201,1,132,LIED40MEAS/LLN0$Measurement,1.03688219,0.0,1.0,1,310.6666666666667,256.77777777777777,918.0,310.3333333333333,Normal
ipcas_21:73:23,150,1,133,LIED40CTRL/LLN0$Status,1.0471637660000113,0.0,1.0,1,309.3333333333333,257.88888888888886,925.3333333333334,307.3333333333333,Normal
ipcas_21:73:23,147,1,133,LIED40PROT/LLN0$Alarm,1.0467777979999937,0.0,1.0,1,309.3333333333333,257.88888888888886,925.3333333333334,307.3333333333333,Normal
ipcas_21:73:23,201,1,133,LIED40MEAS/LLN0$Measurement,1.04677401699999,0.0,1.0,1,309.3333333333333,257.88888888888886,925.3333333333334,307.3333333333333,Normal
ipcas_21:73:23,150,1,134,LIED40CTRL/LLN0$Status,1.0382985809999923,0.0,1.0,1,311.0,257.9444444444445,925.3333333333334,306.3333333333333,Normal
ipcas_21:73:23,147,1,134,LIED40PROT/LLN0$Alarm,1.0383036899999922,0.0,1.0,1,311.0,257.9444444444445,925.3333333333334,306.3333333333333,Normal
ipcas_21:73:23,201,1,134,LIED40MEAS/LLN0$Measurement,1.038303099000018,0.0,1.0,1,311.0,257.9444444444445,925.3333333333334,306.3333333333333,Normal
ipcas_21:73:23,150,1,135,LIED40CTRL/LLN0$Status,1.0396422080000036,0.0,1.0,1,311.0,257.3888888888889,920.3333333333334,307.8333333333333,Normal
ipcas_21:73:23,147,1,135,LIED40PROT/LLN0$Alarm,1.0396398670000053,0.0,1.0,1,311.0,257.3888888888889,920.3333333333334,307.8333333333333,Normal
ipcas_21:73:23,201,1,135,LIED40MEAS/LLN0$Measurement,1.0396400029999882,0.0,1.0,1,311.0,257.3888888888889,920.3333333333334,307.8333333333333,Normal
ipcas_21:73:23,150,1,136,LIED40CTRL/LLN0$Status,1.0450519319999785,0.0,1.0,1,312.1666666666667,258.9444444444445,926.0,306.3333333333333,Normal
ipcas_21:73:23,147,1,136,LIED40PROT/LLN0$Alarm,1.045053963000015,0.0,1.0,1,312.1666666666667,258.9444444444445,926.0,306.3333333333333,Normal
ipcas_21:73:23,201,1,136,LIED40MEAS/LLN0$Measurement,1.0450539530000071,0.0,1.0,1,312.1666666666667,258.9444444444445,926.0,306.3333333333333,Normal
ipcas_21:73:23,150,1,137,LIED40CTRL/LLN0$Status,1.0678097779999973,0.0,1.0,1,310.5,257.6111111111111,920.6666666666666,307.1666666666667,Normal
ipcas_21:73:23,147,1,137,LIED40PROT/LLN0$Alarm,1.0678084679999813,0.0,1.0,1,310.5,257.6111111111111,920.6666666666666,307.1666666666667,Normal
ipcas_21:73:23,201,1,137,LIED40MEAS/LLN0$Measurement,1.067825737999982,0.0,1.0,1,310.5,257.6111111111111,920.6666666666666,307.1666666666667,Normal
ipcas_21:73:23,150,1,138,LIED40CTRL/LLN0$Status,1.0776316990000225,0.0,1.0,1,308.0,258.5555555555555,922.0,307.6666666666667,Normal
ipcas_21:73:23,147,1,138,LIED40PROT/LLN0$Alarm,1.077631585000006,0.0,1.0,1,308.0,258.5555555555555,922.0,307.6666666666667,Normal
ipcas_21:73:23,201,1,138,LIED40MEAS/LLN0$Measurement,1.0776144120000026,0.0,1.0,1,308.0,258.5555555555555,922.0,307.6666666666667,Normal
ipcas_21:73:23,150,1,139,LIED40CTRL/LLN0$Status,1.065517423999978,0.0,1.0,1,309.8333333333333,256.3333333333333,925.0,306.8333333333333,Normal
ipcas_21:73:23,147,1,139,LIED40PROT/LLN0$Alarm,1.0655152889999897,0.0,1.0,1,309.8333333333333,256.3333333333333,925.0,306.8333333333333,Normal
ipcas_21:73:23,201,1,139,LIED40MEAS/LLN0$Measurement,1.065515672999993,0.0,1.0,1,309.8333333333333,256.3333333333333,925.0,306.8333333333333,Normal
ipcas_21:73:23,150,1,140,LIED40CTRL/LLN0$Status,1.1022626040000034,0.0,1.0,1,309.0,259.1666666666667,931.0,310.6666666666667,Normal
ipcas_21:73:23,147,1,140,LIED40PROT/LLN0$Alarm,1.102253874000013,0.0,1.0,1,309.0,259.1666666666667,931.0,310.6666666666667,Normal
ipcas_21:73:23,201,1,140,LIED40MEAS/LLN0$Measurement,1.1022528570000247,0.0,1.0,1,309.0,259.1666666666667,931.0,310.6666666666667,Normal
ipcas_21:73:23,150,1,141,LIED40CTRL/LLN0$Status,1.0222472570000036,0.0,1.0,1,310.6666666666667,259.7222222222222,921.0,309.5,Normal
ipcas_21:73:23,147,1,141,LIED40PROT/LLN0$Alarm,1.0222574320000035,0.0,1.0,1,310.6666666666667,259.7222222222222,921.0,309.5,Normal
ipcas_21:73:23,201,1,141,LIED40MEAS/LLN0$Measurement,1.022257725000003,0.0,1.0,1,310.6666666666667,259.7222222222222,921.0,309.5,Normal
ipcas_21:73:23,150,1,142,LIED40CTRL/LLN0$Status,1.0331408530000203,0.0,1.0,1,311.1666666666667,257.5,923.3333333333334,306.3333333333333,Normal
ipcas_21:73:23,147,1,142,LIED40PROT/LLN0$Alarm,1.033142115000004,0.0,1.0,1,311.1666666666667,257.5,923.3333333333334,306.3333333333333,Normal
ipcas_21:73:23,201,1,142,LIED40MEAS/LLN0$Measurement,1.0331427289999908,0.0,1.0,1,311.1666666666667,257.5,923.3333333333334,306.3333333333333,Normal
ipcas_21:73:23,150,1,143,LIED40CTRL/LLN0$Status,1.0431900769999913,0.0,1.0,1,310.8333333333333,257.49999999999994,921.6666666666666,305.6666666666667,Normal
ipcas_21:73:23,147,1,143,LIED40PROT/LLN0$Alarm,1.0431904470000006,0.0,1.0,1,310.8333333333333,257.49999999999994,921.6666666666666,305.6666666666667,Normal
ipcas_21:73:23,201,1,143,LIED40MEAS/LLN0$Measurement,1.04383463100001,0.0,1.0,1,310.8333333333333,257.49999999999994,921.6666666666666,305.6666666666667,Normal
ipcas_21:73:23,150,1,144,LIED40CTRL/LLN0$Status,1.046698862999989,0.0,1.0,1,309.1666666666667,256.77777777777777,930.0,308.0,Normal
ipcas_21:73:23,147,1,144,LIED40PROT/LLN0$Alarm,1.0466994009999837,0.0,1.0,1,309.1666666666667,256.77777777777777,930.0,308.0,Normal
ipcas_21:73:23,201,1,144,LIED40MEAS/LLN0$Measurement,1.0460546799999975,0.0,1.0,1,309.1666666666667,256.77777777777777,930.0,308.0,Normal
ipcas_21:73:23,150,1,145,LIED40CTRL/LLN0$Status,1.0504999590000068,0.0,1.0,1,309.0,257.6666666666667,923.6666666666666,308.5,Normal
ipcas_21:73:23,147,1,145,LIED40PROT/LLN0$Alarm,1.0504994279999949,0.0,1.0,1,309.0,257.6666666666667,923.6666666666666,308.5,Normal
ipcas_21:73:23,201,1,145,LIED40MEAS/LLN0$Measurement,1.0504993710000008,0.0,1.0,1,309.0,257.6666666666667,923.6666666666666,308.5,Normal
ipcas_21:73:23,150,1,146,LIED40CTRL/LLN0$Status,1.048744083999992,0.0,1.0,1,309.0,258.3888888888889,921.3333333333334,310.6666666666667,Normal
ipcas_21:73:23,147,1,146,LIED40PROT/LLN0$Alarm,1.0487429050000117,0.0,1.0,1,309.0,258.3888888888889,921.3333333333334,310.6666666666667,Normal
ipcas_21:73:23,201,1,146,LIED40MEAS/LLN0$Measurement,1.0487434889999747,0.0,1.0,1,309.0,258.3888888888889,921.3333333333334,310.6666666666667,Normal
ipcas_21:73:23,150,1,147,LIED40CTRL/LLN0$Status,1.04491108900001,0.0,1.0,1,310.3333333333333,258.4444444444444,924.0,305.6666666666667,Normal
ipcas_21:73:23,147,1,147,LIED40PROT/LLN0$Alarm,1.0449084990000017,0.0,1.0,1,310.3333333333333,258.4444444444444,924.0,305.6666666666667,Normal
ipcas_21:73:23,201,1,147,LIED40MEAS/LLN0$Measurement,1.0449074040000141,0.0,1.0,1,310.3333333333333,258.4444444444444,924.0,305.6666666666667,Normal
ipcas_21:73:23,150,1,148,LIED40CTRL/LLN0$Status,1.0412990419999915,0.0,1.0,1,312.1666666666667,257.3888888888889,927.3333333333334,308.1666666666667,Normal
ipcas_21:73:23,147,1,148,LIED40PROT/LLN0$Alarm,1.0412919499999873,0.0,1.0,1,312.1666666666667,257.3888888888889,927.3333333333334,308.1666666666667,Normal
ipcas_21:73:23,201,1,148,LIED40MEAS/LLN0$Measurement,1.0412922609999953,0.0,1.0,1,312.1666666666667,257.3888888888889,927.3333333333334,308.1666666666667,Normal
ipcas_21:73:23,150,1,149,LIED40CTRL/LLN0$Status,1.0137292830000035,0.0,1.0,1,310.0,257.77777777777777,926.0,307.6666666666667,Normal
ipcas_21:73:23,147,1,149,LIED40PROT/LLN0$Alarm,1.0137353260000168,0.0,1.0,1,310.0,257.77777777777777,926.0,307.6666666666667,Normal
ipcas_21:73:23,201,1,149,LIED40MEAS/LLN0$Measurement,1.0137349040000174,0.0,1.0,1,310.0,257.77777777777777,926.0,307.6666666666667,Normal
ipcas_21:73:23,150,1,150,LIED40CTRL/LLN0$Status,1.0654315159999896,0.0,1.0,1,312.0,258.77777777777777,923.0,308.6666666666667,Normal
ipcas_21:73:23,147,1,150,LIED40PROT/LLN0$Alarm,1.0654380720000063,0.0,1.0,1,312.0,258.77777777777777,923.0,308.6666666666667,Normal
ipcas_21:73:23,201,1,150,LIED40MEAS/LLN0$Measurement,1.065438341999993,0.0,1.0,1,312.0,258.77777777777777,923.0,308.6666666666667,Normal
ipcas_21:73:23,150,1,151,LIED40CTRL/LLN0$Status,0.9953950560000067,0.0,1.0,1,311.1666666666667,258.0,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:23,147,1,151,LIED40PROT/LLN0$Alarm,0.9953906249999989,0.0,1.0,1,311.1666666666667,258.0,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:23,201,1,151,LIED40MEAS/LLN0$Measurement,0.9953910619999817,0.0,1.0,1,311.1666666666667,258.0,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:23,150,1,152,LIED40CTRL/LLN0$Status,1.0467618769999945,0.0,1.0,1,310.6666666666667,258.27777777777777,918.0,305.3333333333333,Normal
ipcas_21:73:23,147,1,152,LIED40PROT/LLN0$Alarm,1.0467625249999912,0.0,1.0,1,310.6666666666667,258.27777777777777,918.0,305.3333333333333,Normal
ipcas_21:73:23,201,1,152,LIED40MEAS/LLN0$Measurement,1.0467636990000244,0.0,1.0,1,310.6666666666667,258.27777777777777,918.0,305.3333333333333,Normal
ipcas_21:73:23,150,1,153,LIED40CTRL/LLN0$Status,1.0483892470000171,0.0,1.0,1,309.6666666666667,257.5,927.0,309.8333333333333,Normal
ipcas_21:73:23,147,1,153,LIED40PROT/LLN0$Alarm,1.0486153519999846,0.0,1.0,1,309.6666666666667,257.5,927.0,309.8333333333333,Normal
ipcas_21:73:23,201,1,153,LIED40MEAS/LLN0$Measurement,1.0486175909999815,0.0,1.0,1,309.6666666666667,257.5,927.0,309.8333333333333,Normal
ipcas_21:73:23,150,1,154,LIED40CTRL/LLN0$Status,1.0535602960000006,0.0,1.0,1,309.0,257.61111111111114,919.3333333333334,306.0,Normal
ipcas_21:73:23,147,1,154,LIED40PROT/LLN0$Alarm,1.0533341480000047,0.0,1.0,1,309.0,257.61111111111114,919.3333333333334,306.0,Normal
ipcas_21:73:23,201,1,154,LIED40MEAS/LLN0$Measurement,1.053331371000013,0.0,1.0,1,309.0,257.61111111111114,919.3333333333334,306.0,Normal
ipcas_21:73:23,150,1,155,LIED40CTRL/LLN0$Status,1.0524353289999908,0.0,1.0,1,310.6666666666667,258.3333333333333,928.0,307.8333333333333,Normal
ipcas_21:73:23,147,1,155,LIED40PROT/LLN0$Alarm,1.052434728999998,0.0,1.0,1,310.6666666666667,258.3333333333333,928.0,307.8333333333333,Normal
ipcas_21:73:23,201,1,155,LIED40MEAS/LLN0$Measurement,1.052433657999984,0.0,1.0,1,310.6666666666667,258.3333333333333,928.0,307.8333333333333,Normal
ipcas_21:73:23,150,1,156,LIED40CTRL/LLN0$Status,1.0450935009999966,0.0,1.0,1,309.6666666666667,259.0,921.3333333333334,305.6666666666667,Normal
ipcas_21:73:23,147,1,156,LIED40PROT/LLN0$Alarm,1.0466355410000006,0.0,1.0,1,309.6666666666667,259.0,921.3333333333334,305.6666666666667,Normal
ipcas_21:73:23,201,1,156,LIED40MEAS/LLN0$Measurement,1.0466393150000215,0.0,1.0,1,309.6666666666667,259.0,921.3333333333334,305.6666666666667,Normal
ipcas_21:73:23,150,1,157,LIED40CTRL/LLN0$Status,1.0487533090000056,0.0,1.0,1,310.1666666666667,257.11111111111114,926.3333333333334,306.8333333333333,Normal
ipcas_21:73:23,147,1,157,LIED40PROT/LLN0$Alarm,1.0472140699999954,0.0,1.0,1,310.1666666666667,257.11111111111114,926.3333333333334,306.8333333333333,Normal
ipcas_21:73:23,201,1,157,LIED40MEAS/LLN0$Measurement,1.0472112699999911,0.0,1.0,1,310.1666666666667,257.11111111111114,926.3333333333334,306.8333333333333,Normal
ipcas_21:73:23,150,1,158,LIED40CTRL/LLN0$Status,1.053264296000009,0.0,1.0,1,309.5,258.22222222222223,924.6666666666666,308.3333333333333,Normal
ipcas_21:73:23,147,1,158,LIED40PROT/LLN0$Alarm,1.0532642360000182,0.0,1.0,1,309.5,258.22222222222223,924.6666666666666,308.3333333333333,Normal
ipcas_21:73:23,201,1,158,LIED40MEAS/LLN0$Measurement,1.0532640360000016,0.0,1.0,1,309.5,258.22222222222223,924.6666666666666,308.3333333333333,Normal
ipcas_21:73:23,150,1,159,LIED40CTRL/LLN0$Status,1.0503254829999946,0.0,1.0,1,310.0,258.22222222222223,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:23,147,1,159,LIED40PROT/LLN0$Alarm,1.0503257879999808,0.0,1.0,1,310.0,258.22222222222223,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:23,201,1,159,LIED40MEAS/LLN0$Measurement,1.0503253859999973,0.0,1.0,1,310.0,258.22222222222223,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:23,150,1,160,LIED40CTRL/LLN0$Status,1.0493277889999888,0.0,1.0,1,309.0,259.11111111111114,922.6666666666666,308.0,Normal
ipcas_21:73:23,147,1,160,LIED40PROT/LLN0$Alarm,1.0493267770000045,0.0,1.0,1,309.0,259.11111111111114,922.6666666666666,308.0,Normal
ipcas_21:73:23,201,1,160,LIED40MEAS/LLN0$Measurement,1.0493268410000098,0.0,1.0,1,309.0,259.11111111111114,922.6666666666666,308.0,Normal
ipcas_21:73:23,150,1,161,LIED40CTRL/LLN0$Status,1.055462222000017,0.0,1.0,1,308.5,257.6666666666667,921.3333333333334,309.5,Normal
ipcas_21:73:23,147,1,161,LIED40PROT/LLN0$Alarm,1.055697916000014,0.0,1.0,1,308.5,257.6666666666667,921.3333333333334,309.5,Normal
ipcas_21:73:23,201,1,161,LIED40MEAS/LLN0$Measurement,1.0560624839999946,0.0,1.0,1,308.5,257.6666666666667,921.3333333333334,309.5,Normal
ipcas_21:73:23,150,1,162,LIED40CTRL/LLN0$Status,1.03675415699999,0.0,1.0,1,309.6666666666667,257.72222222222223,917.6666666666666,305.3333333333333,Normal
ipcas_21:73:23,147,1,162,LIED40PROT/LLN0$Alarm,1.036517712999995,0.0,1.0,1,309.6666666666667,257.72222222222223,917.6666666666666,305.3333333333333,Normal
ipcas_21:73:23,201,1,162,LIED40MEAS/LLN0$Measurement,1.0361534859999892,0.0,1.0,1,309.6666666666667,257.72222222222223,917.6666666666666,305.3333333333333,Normal
ipcas_21:73:23,150,1,163,LIED40CTRL/LLN0$Status,1.0556203330000073,0.0,1.0,1,311.1666666666667,256.49999999999994,915.0,309.6666666666667,Normal
ipcas_21:73:23,147,1,163,LIED40PROT/LLN0$Alarm,1.055619285000006,0.0,1.0,1,311.1666666666667,256.49999999999994,915.0,309.6666666666667,Normal
ipcas_21:73:23,201,1,163,LIED40MEAS/LLN0$Measurement,1.0556184760000065,0.0,1.0,1,311.1666666666667,256.49999999999994,915.0,309.6666666666667,Normal
ipcas_21:73:23,150,1,164,LIED40CTRL/LLN0$Status,1.0282758289999947,0.0,1.0,1,309.6666666666667,257.3888888888889,925.3333333333334,310.8333333333333,Normal
ipcas_21:73:23,147,1,164,LIED40PROT/LLN0$Alarm,1.0282721250000009,0.0,1.0,1,309.6666666666667,257.3888888888889,925.3333333333334,310.8333333333333,Normal
ipcas_21:73:23,201,1,164,LIED40MEAS/LLN0$Measurement,1.0286854130000052,0.0,1.0,1,309.6666666666667,257.3888888888889,925.3333333333334,310.8333333333333,Normal
