Source,Length,stNum,sqNum,goID,heartbeat,dif_stNum,dif_sqNum,Circuit breaker Open/Close Status,I-high VT,I-high VT- Tran,I-low VT- Tran,I-amongst-feeders,Label
ipcas_21:73:22,146,1,112,LIED31PROT/LLN0$Alarm,1.058778672999992,0.0,1.0,1,309.5,256.3888888888889,922.6666666666666,310.8333333333333,Normal
ipcas_21:73:22,198,1,112,LIED31MEAS/LLN0$Measurement,1.0587853839999894,0.0,1.0,1,309.5,256.3888888888889,922.6666666666666,310.8333333333333,Normal
ipcas_21:73:22,149,1,113,LIED31CTRL/LLN0$Status,1.0536192959999937,0.0,1.0,1,310.8333333333333,258.3333333333333,925.6666666666666,308.0,Normal
ipcas_21:73:22,146,1,113,LIED31PROT/LLN0$Alarm,1.0528234740000073,0.0,1.0,1,310.8333333333333,258.3333333333333,925.6666666666666,308.0,Normal
ipcas_21:73:22,198,1,113,LIED31MEAS/LLN0$Measurement,1.0528174550000102,0.0,1.0,1,310.8333333333333,258.3333333333333,925.6666666666666,308.0,Normal
ipcas_21:73:22,149,1,114,LIED31CTRL/LLN0$Status,1.047036521999999,0.0,1.0,1,310.5,256.72222222222223,926.6666666666666,307.1666666666667,Normal
ipcas_21:73:22,146,1,114,LIED31PROT/LLN0$Alarm,1.0475493769999957,0.0,1.0,1,310.5,256.72222222222223,926.6666666666666,307.1666666666667,Normal
ipcas_21:73:22,198,1,114,LIED31MEAS/LLN0$Measurement,1.047554293999994,0.0,1.0,1,310.5,256.72222222222223,926.6666666666666,307.1666666666667,Normal
ipcas_21:73:22,149,1,115,LIED31CTRL/LLN0$Status,1.0511610909999973,0.0,1.0,1,308.3333333333333,259.8888888888889,924.0,308.3333333333333,Normal
ipcas_21:73:22,146,1,115,LIED31PROT/LLN0$Alarm,1.0506520619999975,0.0,1.0,1,308.3333333333333,259.8888888888889,924.0,308.3333333333333,Normal
ipcas_21:73:22,198,1,115,LIED31MEAS/LLN0$Measurement,1.0506475220000056,0.0,1.0,1,308.3333333333333,259.8888888888889,924.0,308.3333333333333,Normal
ipcas_21:73:22,149,1,116,LIED31CTRL/LLN0$Status,1.06067010000001,0.0,1.0,1,309.6666666666667,258.0555555555556,922.3333333333334,311.6666666666667,Normal
ipcas_21:73:22,146,1,116,LIED31PROT/LLN0$Alarm,1.0606968710000046,0.0,1.0,1,309.6666666666667,258.0555555555556,922.3333333333334,311.6666666666667,Normal
ipcas_21:73:22,198,1,116,LIED31MEAS/LLN0$Measurement,1.060697949999991,0.0,1.0,1,309.6666666666667,258.0555555555556,922.3333333333334,311.6666666666667,Normal
ipcas_21:73:22,149,1,117,LIED31CTRL/LLN0$Status,1.0512288999999981,0.0,1.0,1,309.3333333333333,258.55555555555554,928.6666666666666,310.3333333333333,Normal
ipcas_21:73:22,146,1,117,LIED31PROT/LLN0$Alarm,1.0511953900000037,0.0,1.0,1,309.3333333333333,258.55555555555554,928.6666666666666,310.3333333333333,Normal
ipcas_21:73:22,198,1,117,LIED31MEAS/LLN0$Measurement,1.0511932980000012,0.0,1.0,1,309.3333333333333,258.55555555555554,928.6666666666666,310.3333333333333,Normal
ipcas_21:73:22,149,1,118,LIED31CTRL/LLN0$Status,1.0503262940000013,0.0,1.0,1,309.5,257.3333333333333,927.0,307.8333333333333,Normal
ipcas_21:73:22,146,1,118,LIED31PROT/LLN0$Alarm,1.0503304399999962,0.0,1.0,1,309.5,257.3333333333333,927.0,307.8333333333333,Normal
ipcas_21:73:22,198,1,118,LIED31MEAS/LLN0$Measurement,1.0503312489999956,0.0,1.0,1,309.5,257.3333333333333,927.0,307.8333333333333,Normal
ipcas_21:73:22,149,1,119,LIED31CTRL/LLN0$Status,1.067398972999996,0.0,1.0,1,308.6666666666667,257.38888888888886,920.6666666666666,309.5,Normal
ipcas_21:73:22,146,1,119,LIED31PROT/LLN0$Alarm,1.0675257649999992,0.0,1.0,1,308.6666666666667,257.38888888888886,920.6666666666666,309.5,Normal
ipcas_21:73:22,198,1,119,LIED31MEAS/LLN0$Measurement,1.0675297670000106,0.0,1.0,1,308.6666666666667,257.38888888888886,920.6666666666666,309.5,Normal
ipcas_21:73:22,149,1,120,LIED31CTRL/LLN0$Status,1.0501801510000064,0.0,1.0,1,311.3333333333333,257.6111111111111,921.6666666666666,308.6666666666667,Normal
ipcas_21:73:22,146,1,120,LIED31PROT/LLN0$Alarm,1.0504653130000037,0.0,1.0,1,311.3333333333333,257.6111111111111,921.6666666666666,308.6666666666667,Normal
ipcas_21:73:22,198,1,120,LIED31MEAS/LLN0$Measurement,1.0504632839999886,0.0,1.0,1,311.3333333333333,257.6111111111111,921.6666666666666,308.6666666666667,Normal
ipcas_21:73:22,149,1,121,LIED31CTRL/LLN0$Status,1.0386105229999885,0.0,1.0,1,309.0,260.1666666666667,924.0,308.5,Normal
ipcas_21:73:22,146,1,121,LIED31PROT/LLN0$Alarm,1.0381981989999929,0.0,1.0,1,309.0,260.1666666666667,924.0,308.5,Normal
ipcas_21:73:22,198,1,121,LIED31MEAS/LLN0$Measurement,1.0381959250000108,0.0,1.0,1,309.0,260.1666666666667,924.0,308.5,Normal
ipcas_21:73:22,149,1,122,LIED31CTRL/LLN0$Status,1.0558712640000039,0.0,1.0,1,311.1666666666667,259.27777777777777,919.0,310.6666666666667,Normal
ipcas_21:73:22,146,1,122,LIED31PROT/LLN0$Alarm,1.0563201540000051,0.0,1.0,1,311.1666666666667,259.27777777777777,919.0,310.6666666666667,Normal
ipcas_21:73:22,198,1,122,LIED31MEAS/LLN0$Measurement,1.0563246549999974,0.0,1.0,1,311.1666666666667,259.27777777777777,919.0,310.6666666666667,Normal
ipcas_21:73:22,149,1,123,LIED31CTRL/LLN0$Status,1.0591051799999889,0.0,1.0,1,309.3333333333333,259.27777777777777,926.3333333333334,307.0,Normal
ipcas_21:73:22,146,1,123,LIED31PROT/LLN0$Alarm,1.0588079169999958,0.0,1.0,1,309.3333333333333,259.27777777777777,926.3333333333334,307.0,Normal
ipcas_21:73:22,198,1,123,LIED31MEAS/LLN0$Measurement,1.0588075659999845,0.0,1.0,1,309.3333333333333,259.27777777777777,926.3333333333334,307.0,Normal
ipcas_21:73:22,149,1,124,LIED31CTRL/LLN0$Status,1.0528710020000176,0.0,1.0,1,310.3333333333333,257.11111111111114,921.6666666666666,310.1666666666667,Normal
ipcas_21:73:22,146,1,124,LIED31PROT/LLN0$Alarm,1.0530171100000132,0.0,1.0,1,310.3333333333333,257.11111111111114,921.6666666666666,310.1666666666667,Normal
ipcas_21:73:22,198,1,124,LIED31MEAS/LLN0$Measurement,1.0530198690000248,0.0,1.0,1,310.3333333333333,257.11111111111114,921.6666666666666,310.1666666666667,Normal
ipcas_21:73:22,149,1,125,LIED31CTRL/LLN0$Status,1.0431642069999896,0.0,1.0,1,309.0,258.5,927.3333333333334,307.5,Normal
ipcas_21:73:22,146,1,125,LIED31PROT/LLN0$Alarm,1.0428678419999926,0.0,1.0,1,309.0,258.5,927.3333333333334,307.5,Normal
ipcas_21:73:22,198,1,125,LIED31MEAS/LLN0$Measurement,1.0428606689999924,0.0,1.0,1,309.0,258.5,927.3333333333334,307.5,Normal
ipcas_21:73:22,149,1,126,LIED31CTRL/LLN0$Status,1.0462428449999948,0.0,1.0,1,307.5,260.11111111111114,926.6666666666666,311.0,Normal
ipcas_21:73:22,146,1,126,LIED31PROT/LLN0$Alarm,1.046241441999996,0.0,1.0,1,307.5,260.11111111111114,926.6666666666666,311.0,Normal
ipcas_21:73:22,198,1,126,LIED31MEAS/LLN0$Measurement,1.0462415249999992,0.0,1.0,1,307.5,260.11111111111114,926.6666666666666,311.0,Normal
ipcas_21:73:22,149,1,127,LIED31CTRL/LLN0$Status,1.0380586349999987,0.0,1.0,1,307.6666666666667,259.11111111111114,928.0,311.0,Normal
ipcas_21:73:22,146,1,127,LIED31PROT/LLN0$Alarm,1.0380549180000003,0.0,1.0,1,307.6666666666667,259.11111111111114,928.0,311.0,Normal
ipcas_21:73:22,198,1,127,LIED31MEAS/LLN0$Measurement,1.0380538899999863,0.0,1.0,1,307.6666666666667,259.11111111111114,928.0,311.0,Normal
ipcas_21:73:22,150,1,128,LIED31CTRL/LLN0$Status,1.0411183320000248,0.0,1.0,1,308.1666666666667,256.5,926.0,305.0,Normal
ipcas_21:73:22,147,1,128,LIED31PROT/LLN0$Alarm,1.041118761000007,0.0,1.0,1,308.1666666666667,256.5,926.0,305.0,Normal
ipcas_21:73:22,199,1,128,LIED31MEAS/LLN0$Measurement,1.0411187349999977,0.0,1.0,1,308.1666666666667,256.5,926.0,305.0,Normal
ipcas_21:73:22,150,1,129,LIED31CTRL/LLN0$Status,1.0383341689999952,0.0,1.0,1,310.6666666666667,257.5555555555556,924.6666666666666,306.6666666666667,Normal
ipcas_21:73:22,147,1,129,LIED31PROT/LLN0$Alarm,1.03834025499998,0.0,1.0,1,310.6666666666667,257.5555555555556,924.6666666666666,306.6666666666667,Normal
ipcas_21:73:22,199,1,129,LIED31MEAS/LLN0$Measurement,1.038340345000023,0.0,1.0,1,310.6666666666667,257.5555555555556,924.6666666666666,306.6666666666667,Normal
ipcas_21:73:22,150,1,130,LIED31CTRL/LLN0$Status,1.080490210999983,0.0,1.0,1,311.8333333333333,257.6666666666667,928.6666666666666,307.8333333333333,Normal
ipcas_21:73:22,147,1,130,LIED31PROT/LLN0$Alarm,1.0804778680000027,0.0,1.0,1,311.8333333333333,257.6666666666667,928.6666666666666,307.8333333333333,Normal
ipcas_21:73:22,199,1,130,LIED31MEAS/LLN0$Measurement,1.080477639999998,0.0,1.0,1,311.8333333333333,257.6666666666667,928.6666666666666,307.8333333333333,Normal
ipcas_21:73:22,150,1,131,LIED31CTRL/LLN0$Status,1.0072712780000188,0.0,1.0,1,309.6666666666667,258.72222222222223,917.3333333333334,306.1666666666667,Normal
ipcas_21:73:22,147,1,131,LIED31PROT/LLN0$Alarm,1.0072820530000115,0.0,1.0,1,309.6666666666667,258.72222222222223,917.3333333333334,306.1666666666667,Normal
ipcas_21:73:22,199,1,131,LIED31MEAS/LLN0$Measurement,1.0072828010000023,0.0,1.0,1,309.6666666666667,258.72222222222223,917.3333333333334,306.1666666666667,Normal
ipcas_21:73:22,150,1,132,LIED31CTRL/LLN0$Status,1.0418954369999938,0.0,1.0,1,310.6666666666667,256.77777777777777,918.0,310.3333333333333,Normal
ipcas_21:73:22,147,1,132,LIED31PROT/LLN0$Alarm,1.0426898510000058,0.0,1.0,1,310.6666666666667,256.77777777777777,918.0,310.3333333333333,Normal
ipcas_21:73:22,199,1,132,LIED31MEAS/LLN0$Measurement,1.0426949289999925,0.0,1.0,1,310.6666666666667,256.77777777777777,918.0,310.3333333333333,Normal
ipcas_21:73:22,150,1,133,LIED31CTRL/LLN0$Status,1.0469045000000108,0.0,1.0,1,309.3333333333333,257.88888888888886,925.3333333333334,307.3333333333333,Normal
ipcas_21:73:22,147,1,133,LIED31PROT/LLN0$Alarm,1.0461101509999935,0.0,1.0,1,309.3333333333333,257.88888888888886,925.3333333333334,307.3333333333333,Normal
ipcas_21:73:22,199,1,133,LIED31MEAS/LLN0$Measurement,1.046105764999993,0.0,1.0,1,309.3333333333333,257.88888888888886,925.3333333333334,307.3333333333333,Normal
ipcas_21:73:22,150,1,134,LIED31CTRL/LLN0$Status,1.0374597569999935,0.0,1.0,1,311.0,257.9444444444445,925.3333333333334,306.3333333333333,Normal
ipcas_21:73:22,147,1,134,LIED31PROT/LLN0$Alarm,1.037459530999996,0.0,1.0,1,311.0,257.9444444444445,925.3333333333334,306.3333333333333,Normal
ipcas_21:73:22,199,1,134,LIED31MEAS/LLN0$Measurement,1.0374589500000013,0.0,1.0,1,311.0,257.9444444444445,925.3333333333334,306.3333333333333,Normal
ipcas_21:73:22,150,1,135,LIED31CTRL/LLN0$Status,1.0410129539999957,0.0,1.0,1,311.0,257.3888888888889,920.3333333333334,307.8333333333333,Normal
ipcas_21:73:22,147,1,135,LIED31PROT/LLN0$Alarm,1.0410130070000037,0.0,1.0,1,311.0,257.3888888888889,920.3333333333334,307.8333333333333,Normal
ipcas_21:73:22,199,1,135,LIED31MEAS/LLN0$Measurement,1.0410129770000083,0.0,1.0,1,311.0,257.3888888888889,920.3333333333334,307.8333333333333,Normal
ipcas_21:73:22,150,1,136,LIED31CTRL/LLN0$Status,1.0465379620000022,0.0,1.0,1,312.1666666666667,258.9444444444445,926.0,306.3333333333333,Normal
ipcas_21:73:22,147,1,136,LIED31PROT/LLN0$Alarm,1.0465395349999937,0.0,1.0,1,312.1666666666667,258.9444444444445,926.0,306.3333333333333,Normal
ipcas_21:73:22,199,1,136,LIED31MEAS/LLN0$Measurement,1.0465393110000036,0.0,1.0,1,312.1666666666667,258.9444444444445,926.0,306.3333333333333,Normal
ipcas_21:73:22,150,1,137,LIED31CTRL/LLN0$Status,1.0652178290000052,0.0,1.0,1,310.5,257.6111111111111,920.6666666666666,307.1666666666667,Normal
ipcas_21:73:22,147,1,137,LIED31PROT/LLN0$Alarm,1.0654501460000176,0.0,1.0,1,310.5,257.6111111111111,920.6666666666666,307.1666666666667,Normal
ipcas_21:73:22,199,1,137,LIED31MEAS/LLN0$Measurement,1.0654539139999883,0.0,1.0,1,310.5,257.6111111111111,920.6666666666666,307.1666666666667,Normal
ipcas_21:73:22,150,1,138,LIED31CTRL/LLN0$Status,1.0829885369999772,0.0,1.0,1,308.0,258.5555555555555,922.0,307.6666666666667,Normal
ipcas_21:73:22,147,1,138,LIED31PROT/LLN0$Alarm,1.082753385999979,0.0,1.0,1,308.0,258.5555555555555,922.0,307.6666666666667,Normal
ipcas_21:73:22,199,1,138,LIED31MEAS/LLN0$Measurement,1.0827492040000095,0.0,1.0,1,308.0,258.5555555555555,922.0,307.6666666666667,Normal
ipcas_21:73:22,150,1,139,LIED31CTRL/LLN0$Status,1.1233335710000176,0.0,1.0,1,309.8333333333333,256.3333333333333,925.0,306.8333333333333,Normal
ipcas_21:73:22,147,1,139,LIED31PROT/LLN0$Alarm,1.1233338499999945,0.0,1.0,1,309.8333333333333,256.3333333333333,925.0,306.8333333333333,Normal
ipcas_21:73:22,199,1,139,LIED31MEAS/LLN0$Measurement,1.1233344219999992,0.0,1.0,1,309.8333333333333,256.3333333333333,925.0,306.8333333333333,Normal
ipcas_21:73:22,150,1,140,LIED31CTRL/LLN0$Status,1.0616500879999933,0.0,1.0,1,309.0,259.1666666666667,931.0,310.6666666666667,Normal
ipcas_21:73:22,147,1,140,LIED31PROT/LLN0$Alarm,1.0616489460000196,0.0,1.0,1,309.0,259.1666666666667,931.0,310.6666666666667,Normal
ipcas_21:73:22,199,1,140,LIED31MEAS/LLN0$Measurement,1.0616483720000076,0.0,1.0,1,309.0,259.1666666666667,931.0,310.6666666666667,Normal
ipcas_21:73:22,150,1,141,LIED31CTRL/LLN0$Status,0.9945832489999873,0.0,1.0,1,310.6666666666667,259.7222222222222,921.0,309.5,Normal
ipcas_21:73:22,147,1,141,LIED31PROT/LLN0$Alarm,0.9945809040000029,0.0,1.0,1,310.6666666666667,259.7222222222222,921.0,309.5,Normal
ipcas_21:73:22,199,1,141,LIED31MEAS/LLN0$Measurement,0.9945811069999877,0.0,1.0,1,310.6666666666667,259.7222222222222,921.0,309.5,Normal
ipcas_21:73:22,150,1,142,LIED31CTRL/LLN0$Status,1.0394647310000096,0.0,1.0,1,311.1666666666667,257.5,923.3333333333334,306.3333333333333,Normal
ipcas_21:73:22,147,1,142,LIED31PROT/LLN0$Alarm,1.0394674789999954,0.0,1.0,1,311.1666666666667,257.5,923.3333333333334,306.3333333333333,Normal
ipcas_21:73:22,199,1,142,LIED31MEAS/LLN0$Measurement,1.0403789789999962,0.0,1.0,1,311.1666666666667,257.5,923.3333333333334,306.3333333333333,Normal
ipcas_21:73:22,150,1,143,LIED31CTRL/LLN0$Status,1.0433307430000127,0.0,1.0,1,310.8333333333333,257.49999999999994,921.6666666666666,305.6666666666667,Normal
ipcas_21:73:22,147,1,143,LIED31PROT/LLN0$Alarm,1.043331233999993,0.0,1.0,1,310.8333333333333,257.49999999999994,921.6666666666666,305.6666666666667,Normal
ipcas_21:73:22,199,1,143,LIED31MEAS/LLN0$Measurement,1.0424206550000008,0.0,1.0,1,310.8333333333333,257.49999999999994,921.6666666666666,305.6666666666667,Normal
ipcas_21:73:22,150,1,144,LIED31CTRL/LLN0$Status,1.0460424219999993,0.0,1.0,1,309.1666666666667,256.77777777777777,930.0,308.0,Normal
ipcas_21:73:22,147,1,144,LIED31PROT/LLN0$Alarm,1.046042961000012,0.0,1.0,1,309.1666666666667,256.77777777777777,930.0,308.0,Normal
ipcas_21:73:22,199,1,144,LIED31MEAS/LLN0$Measurement,1.0460426699999914,0.0,1.0,1,309.1666666666667,256.77777777777777,930.0,308.0,Normal
ipcas_21:73:22,150,1,145,LIED31CTRL/LLN0$Status,1.0508496589999936,0.0,1.0,1,309.0,257.6666666666667,923.6666666666666,308.5,Normal
ipcas_21:73:22,147,1,145,LIED31PROT/LLN0$Alarm,1.0508513389999905,0.0,1.0,1,309.0,257.6666666666667,923.6666666666666,308.5,Normal
ipcas_21:73:22,199,1,145,LIED31MEAS/LLN0$Measurement,1.0508510220000176,0.0,1.0,1,309.0,257.6666666666667,923.6666666666666,308.5,Normal
ipcas_21:73:22,150,1,146,LIED31CTRL/LLN0$Status,1.0477401720000046,0.0,1.0,1,309.0,258.3888888888889,921.3333333333334,310.6666666666667,Normal
ipcas_21:73:22,147,1,146,LIED31PROT/LLN0$Alarm,1.0477393600000084,0.0,1.0,1,309.0,258.3888888888889,921.3333333333334,310.6666666666667,Normal
ipcas_21:73:22,199,1,146,LIED31MEAS/LLN0$Measurement,1.0477393259999985,0.0,1.0,1,309.0,258.3888888888889,921.3333333333334,310.6666666666667,Normal
ipcas_21:73:22,150,1,147,LIED31CTRL/LLN0$Status,1.0379469159999815,0.0,1.0,1,310.3333333333333,258.4444444444444,924.0,305.6666666666667,Normal
ipcas_21:73:22,147,1,147,LIED31PROT/LLN0$Alarm,1.0380977589999816,0.0,1.0,1,310.3333333333333,258.4444444444444,924.0,305.6666666666667,Normal
ipcas_21:73:22,199,1,147,LIED31MEAS/LLN0$Measurement,1.0380989869999837,0.0,1.0,1,310.3333333333333,258.4444444444444,924.0,305.6666666666667,Normal
ipcas_21:73:22,150,1,148,LIED31CTRL/LLN0$Status,1.0391563490000237,0.0,1.0,1,312.1666666666667,257.3888888888889,927.3333333333334,308.1666666666667,Normal
ipcas_21:73:22,147,1,148,LIED31PROT/LLN0$Alarm,1.038994889999998,0.0,1.0,1,312.1666666666667,257.3888888888889,927.3333333333334,308.1666666666667,Normal
ipcas_21:73:22,199,1,148,LIED31MEAS/LLN0$Measurement,1.0389930690000142,0.0,1.0,1,312.1666666666667,257.3888888888889,927.3333333333334,308.1666666666667,Normal
ipcas_21:73:22,150,1,149,LIED31CTRL/LLN0$Status,1.0165630969999881,0.0,1.0,1,310.0,257.77777777777777,926.0,307.6666666666667,Normal
ipcas_21:73:22,147,1,149,LIED31PROT/LLN0$Alarm,1.0165683010000066,0.0,1.0,1,310.0,257.77777777777777,926.0,307.6666666666667,Normal
ipcas_21:73:22,199,1,149,LIED31MEAS/LLN0$Measurement,1.016568245000002,0.0,1.0,1,310.0,257.77777777777777,926.0,307.6666666666667,Normal
ipcas_21:73:22,150,1,150,LIED31CTRL/LLN0$Status,1.062623546999987,0.0,1.0,1,312.0,258.77777777777777,923.0,308.6666666666667,Normal
ipcas_21:73:22,147,1,150,LIED31PROT/LLN0$Alarm,1.0626184140000134,0.0,1.0,1,312.0,258.77777777777777,923.0,308.6666666666667,Normal
ipcas_21:73:22,199,1,150,LIED31MEAS/LLN0$Measurement,1.0626184200000068,0.0,1.0,1,312.0,258.77777777777777,923.0,308.6666666666667,Normal
ipcas_21:73:22,150,1,151,LIED31CTRL/LLN0$Status,1.0065222970000036,0.0,1.0,1,311.1666666666667,258.0,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:22,147,1,151,LIED31PROT/LLN0$Alarm,1.0065296049999972,0.0,1.0,1,311.1666666666667,258.0,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:22,199,1,151,LIED31MEAS/LLN0$Measurement,1.006530271999992,0.0,1.0,1,311.1666666666667,258.0,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:22,150,1,152,LIED31CTRL/LLN0$Status,1.0455965730000116,0.0,1.0,1,310.6666666666667,258.27777777777777,918.0,305.3333333333333,Normal
ipcas_21:73:22,147,1,152,LIED31PROT/LLN0$Alarm,1.0455983800000013,0.0,1.0,1,310.6666666666667,258.27777777777777,918.0,305.3333333333333,Normal
ipcas_21:73:22,199,1,152,LIED31MEAS/LLN0$Measurement,1.0455987340000092,0.0,1.0,1,310.6666666666667,258.27777777777777,918.0,305.3333333333333,Normal
ipcas_21:73:22,150,1,153,LIED31CTRL/LLN0$Status,1.0483715189999998,0.0,1.0,1,309.6666666666667,257.5,927.0,309.8333333333333,Normal
ipcas_21:73:22,147,1,153,LIED31PROT/LLN0$Alarm,1.048963724999993,0.0,1.0,1,309.6666666666667,257.5,927.0,309.8333333333333,Normal
ipcas_21:73:22,199,1,153,LIED31MEAS/LLN0$Measurement,1.048968245999987,0.0,1.0,1,309.6666666666667,257.5,927.0,309.8333333333333,Normal
ipcas_21:73:22,150,1,154,LIED31CTRL/LLN0$Status,1.056735271000008,0.0,1.0,1,309.0,257.61111111111114,919.3333333333334,306.0,Normal
ipcas_21:73:22,147,1,154,LIED31PROT/LLN0$Alarm,1.0561468829999967,0.0,1.0,1,309.0,257.61111111111114,919.3333333333334,306.0,Normal
ipcas_21:73:22,199,1,154,LIED31MEAS/LLN0$Measurement,1.0561428640000088,0.0,1.0,1,309.0,257.61111111111114,919.3333333333334,306.0,Normal
ipcas_21:73:22,150,1,155,LIED31CTRL/LLN0$Status,1.042588754999997,0.0,1.0,1,310.6666666666667,258.3333333333333,928.0,307.8333333333333,Normal
ipcas_21:73:22,147,1,155,LIED31PROT/LLN0$Alarm,1.0425794209999992,0.0,1.0,1,310.6666666666667,258.3333333333333,928.0,307.8333333333333,Normal
ipcas_21:73:22,199,1,155,LIED31MEAS/LLN0$Measurement,1.0425779099999772,0.0,1.0,1,310.6666666666667,258.3333333333333,928.0,307.8333333333333,Normal
ipcas_21:73:22,150,1,156,LIED31CTRL/LLN0$Status,1.0506739820000064,0.0,1.0,1,309.6666666666667,259.0,921.3333333333334,305.6666666666667,Normal
ipcas_21:73:22,147,1,156,LIED31PROT/LLN0$Alarm,1.0506817860000126,0.0,1.0,1,309.6666666666667,259.0,921.3333333333334,305.6666666666667,Normal
ipcas_21:73:22,199,1,156,LIED31MEAS/LLN0$Measurement,1.05068290600002,0.0,1.0,1,309.6666666666667,259.0,921.3333333333334,305.6666666666667,Normal
ipcas_21:73:22,150,1,157,LIED31CTRL/LLN0$Status,1.0496815659999754,0.0,1.0,1,310.1666666666667,257.11111111111114,926.3333333333334,306.8333333333333,Normal
ipcas_21:73:22,147,1,157,LIED31PROT/LLN0$Alarm,1.0499668789999816,0.0,1.0,1,310.1666666666667,257.11111111111114,926.3333333333334,306.8333333333333,Normal
ipcas_21:73:22,199,1,157,LIED31MEAS/LLN0$Measurement,1.04997062999999,0.0,1.0,1,310.1666666666667,257.11111111111114,926.3333333333334,306.8333333333333,Normal
ipcas_21:73:22,150,1,158,LIED31CTRL/LLN0$Status,1.0521230930000058,0.0,1.0,1,309.5,258.22222222222223,924.6666666666666,308.3333333333333,Normal
ipcas_21:73:22,147,1,158,LIED31PROT/LLN0$Alarm,1.052133834000017,0.0,1.0,1,309.5,258.22222222222223,924.6666666666666,308.3333333333333,Normal
ipcas_21:73:22,199,1,158,LIED31MEAS/LLN0$Measurement,1.0521321840000155,0.0,1.0,1,309.5,258.22222222222223,924.6666666666666,308.3333333333333,Normal
ipcas_21:73:22,150,1,159,LIED31CTRL/LLN0$Status,1.0515813789999982,0.0,1.0,1,310.0,258.22222222222223,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:22,147,1,159,LIED31PROT/LLN0$Alarm,1.0512849749999873,0.0,1.0,1,310.0,258.22222222222223,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:22,199,1,159,LIED31MEAS/LLN0$Measurement,1.0512828999999897,0.0,1.0,1,310.0,258.22222222222223,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:22,150,1,160,LIED31CTRL/LLN0$Status,1.054024652999999,0.0,1.0,1,309.0,259.11111111111114,922.6666666666666,308.0,Normal
ipcas_21:73:22,147,1,160,LIED31PROT/LLN0$Alarm,1.054024462000001,0.0,1.0,1,309.0,259.11111111111114,922.6666666666666,308.0,Normal
ipcas_21:73:22,199,1,160,LIED31MEAS/LLN0$Measurement,1.054023873999995,0.0,1.0,1,309.0,259.11111111111114,922.6666666666666,308.0,Normal
ipcas_21:73:22,150,1,161,LIED31CTRL/LLN0$Status,1.0458750660000078,0.0,1.0,1,308.5,257.6666666666667,921.3333333333334,309.5,Normal
ipcas_21:73:22,147,1,161,LIED31PROT/LLN0$Alarm,1.0458725500000128,0.0,1.0,1,308.5,257.6666666666667,921.3333333333334,309.5,Normal
ipcas_21:73:22,199,1,161,LIED31MEAS/LLN0$Measurement,1.0458731650000175,0.0,1.0,1,308.5,257.6666666666667,921.3333333333334,309.5,Normal
ipcas_21:73:22,150,1,162,LIED31CTRL/LLN0$Status,1.0417903020000097,0.0,1.0,1,309.6666666666667,257.72222222222223,917.6666666666666,305.3333333333333,Normal
ipcas_21:73:22,147,1,162,LIED31PROT/LLN0$Alarm,1.0417921429999808,0.0,1.0,1,309.6666666666667,257.72222222222223,917.6666666666666,305.3333333333333,Normal
ipcas_21:73:22,199,1,162,LIED31MEAS/LLN0$Measurement,1.04276913999999,0.0,1.0,1,309.6666666666667,257.72222222222223,917.6666666666666,305.3333333333333,Normal
ipcas_21:73:22,150,1,163,LIED31CTRL/LLN0$Status,1.0493786849999935,0.0,1.0,1,311.1666666666667,256.49999999999994,915.0,309.6666666666667,Normal
ipcas_21:73:22,147,1,163,LIED31PROT/LLN0$Alarm,1.0520334570000216,0.0,1.0,1,311.1666666666667,256.49999999999994,915.0,309.6666666666667,Normal
ipcas_21:73:22,199,1,163,LIED31MEAS/LLN0$Measurement,1.0510605599999963,0.0,1.0,1,311.1666666666667,256.49999999999994,915.0,309.6666666666667,Normal
ipcas_21:73:22,150,1,164,LIED31CTRL/LLN0$Status,1.0297308250000015,0.0,1.0,1,309.6666666666667,257.3888888888889,925.3333333333334,310.8333333333333,Normal
ipcas_21:73:22,147,1,164,LIED31PROT/LLN0$Alarm,1.0270711659999847,0.0,1.0,1,309.6666666666667,257.3888888888889,925.3333333333334,310.8333333333333,Normal
ipcas_21:73:22,199,1,164,LIED31MEAS/LLN0$Measurement,1.0270660699999894,0.0,1.0,1,309.6666666666667,257.3888888888889,925.3333333333334,310.8333333333333,Normal
ipcas_21:73:22,150,1,165,LIED31CTRL/LLN0$Status,1.0375052530000062,0.0,1.0,1,309.0,256.8333333333333,923.3333333333334,308.6666666666667,Normal
ipcas_21:73:22,147,1,165,LIED31PROT/LLN0$Alarm,1.0375102229999982,0.0,1.0,1,309.0,256.8333333333333,923.3333333333334,308.6666666666667,Normal
ipcas_21:73:22,199,1,165,LIED31MEAS/LLN0$Measurement,1.0375113290000115,0.0,1.0,1,309.0,256.8333333333333,923.3333333333334,308.6666666666667,Normal
ipcas_21:73:22,150,1,166,LIED31CTRL/LLN0$Status,1.0582147229999919,0.0,1.0,1,309.8333333333333,257.3333333333333,920.6666666666666,306.3333333333333,Normal
