Source,Length,stNum,sqNum,goID,heartbeat,dif_stNum,dif_sqNum,Circuit breaker Open/Close Status,I-high VT,I-high VT- Tran,I-low VT- Tran,I-amongst-feeders,Label
ipcas_21:73:33,204,1,148,LIED10MEAS/LLN0$Measurement,1.0297920200000021,0.0,1.0,1,312.1666666666667,257.3888888888889,927.3333333333334,308.1666666666667,Normal
ipcas_21:73:33,150,1,149,LIED10CTRL/LLN0$Status,1.0434435030000202,0.0,1.0,1,310.0,257.77777777777777,926.0,307.6666666666667,Normal
ipcas_21:73:33,147,1,149,LIED10PROT/LLN0$Alarm,1.043407684999977,0.0,1.0,1,310.0,257.77777777777777,926.0,307.6666666666667,Normal
ipcas_21:73:33,204,1,149,LIED10MEAS/LLN0$Measurement,1.0432194059999915,0.0,1.0,1,310.0,257.77777777777777,926.0,307.6666666666667,Normal
ipcas_21:73:33,150,1,150,LIED10CTRL/LLN0$Status,1.0603758119999895,0.0,1.0,1,312.0,258.77777777777777,923.0,308.6666666666667,Normal
ipcas_21:73:33,147,1,150,LIED10PROT/LLN0$Alarm,1.0603717090000089,0.0,1.0,1,312.0,258.77777777777777,923.0,308.6666666666667,Normal
ipcas_21:73:33,204,1,150,LIED10MEAS/LLN0$Measurement,1.0604214500000069,0.0,1.0,1,312.0,258.77777777777777,923.0,308.6666666666667,Normal
ipcas_21:73:33,150,1,151,LIED10CTRL/LLN0$Status,1.0626736460000075,0.0,1.0,1,311.1666666666667,258.0,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:33,147,1,151,LIED10PROT/LLN0$Alarm,1.0626764570000091,0.0,1.0,1,311.1666666666667,258.0,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:33,204,1,151,LIED10MEAS/LLN0$Measurement,1.062626363999982,0.0,1.0,1,311.1666666666667,258.0,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:33,150,1,152,LIED10CTRL/LLN0$Status,1.075302841999985,0.0,1.0,1,310.6666666666667,258.27777777777777,918.0,305.3333333333333,Normal
ipcas_21:73:33,147,1,152,LIED10PROT/LLN0$Alarm,1.0753043059999925,0.0,1.0,1,310.6666666666667,258.27777777777777,918.0,305.3333333333333,Normal
ipcas_21:73:33,204,1,152,LIED10MEAS/LLN0$Measurement,1.0753041410000037,0.0,1.0,1,310.6666666666667,258.27777777777777,918.0,305.3333333333333,Normal
ipcas_21:73:33,150,1,153,LIED10CTRL/LLN0$Status,1.0295092080000074,0.0,1.0,1,309.6666666666667,257.5,927.0,309.8333333333333,Normal
ipcas_21:73:33,147,1,153,LIED10PROT/LLN0$Alarm,1.0295112720000077,0.0,1.0,1,309.6666666666667,257.5,927.0,309.8333333333333,Normal
ipcas_21:73:33,204,1,153,LIED10MEAS/LLN0$Measurement,1.0295120819999966,0.0,1.0,1,309.6666666666667,257.5,927.0,309.8333333333333,Normal
ipcas_21:73:33,150,1,154,LIED10CTRL/LLN0$Status,1.0551125110000044,0.0,1.0,1,309.0,257.61111111111114,919.3333333333334,306.0,Normal
ipcas_21:73:33,147,1,154,LIED10PROT/LLN0$Alarm,1.055541151,0.0,1.0,1,309.0,257.61111111111114,919.3333333333334,306.0,Normal
ipcas_21:73:33,204,1,154,LIED10MEAS/LLN0$Measurement,1.0556990500000154,0.0,1.0,1,309.0,257.61111111111114,919.3333333333334,306.0,Normal
ipcas_21:73:33,150,1,155,LIED10CTRL/LLN0$Status,1.0540730630000041,0.0,1.0,1,310.6666666666667,258.3333333333333,928.0,307.8333333333333,Normal
ipcas_21:73:33,147,1,155,LIED10PROT/LLN0$Alarm,1.0536447190000047,0.0,1.0,1,310.6666666666667,258.3333333333333,928.0,307.8333333333333,Normal
ipcas_21:73:33,204,1,155,LIED10MEAS/LLN0$Measurement,1.0534866809999812,0.0,1.0,1,310.6666666666667,258.3333333333333,928.0,307.8333333333333,Normal
ipcas_21:73:33,150,1,156,LIED10CTRL/LLN0$Status,1.066259011999989,0.0,1.0,1,309.6666666666667,259.0,921.3333333333334,305.6666666666667,Normal
ipcas_21:73:33,147,1,156,LIED10PROT/LLN0$Alarm,1.0662603019999892,0.0,1.0,1,309.6666666666667,259.0,921.3333333333334,305.6666666666667,Normal
ipcas_21:73:33,204,1,156,LIED10MEAS/LLN0$Measurement,1.0662601180000024,0.0,1.0,1,309.6666666666667,259.0,921.3333333333334,305.6666666666667,Normal
ipcas_21:73:33,150,1,157,LIED10CTRL/LLN0$Status,1.068916262000016,0.0,1.0,1,310.1666666666667,257.11111111111114,926.3333333333334,306.8333333333333,Normal
ipcas_21:73:33,147,1,157,LIED10PROT/LLN0$Alarm,1.0689153270000133,0.0,1.0,1,310.1666666666667,257.11111111111114,926.3333333333334,306.8333333333333,Normal
ipcas_21:73:33,204,1,157,LIED10MEAS/LLN0$Measurement,1.0689158710000015,0.0,1.0,1,310.1666666666667,257.11111111111114,926.3333333333334,306.8333333333333,Normal
ipcas_21:73:33,150,1,158,LIED10CTRL/LLN0$Status,1.0921127769999828,0.0,1.0,1,309.5,258.22222222222223,924.6666666666666,308.3333333333333,Normal
ipcas_21:73:33,147,1,158,LIED10PROT/LLN0$Alarm,1.092111769999974,0.0,1.0,1,309.5,258.22222222222223,924.6666666666666,308.3333333333333,Normal
ipcas_21:73:33,204,1,158,LIED10MEAS/LLN0$Measurement,1.0921110160000183,0.0,1.0,1,309.5,258.22222222222223,924.6666666666666,308.3333333333333,Normal
ipcas_21:73:33,150,1,159,LIED10CTRL/LLN0$Status,1.0421165610000003,0.0,1.0,1,310.0,258.22222222222223,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:33,147,1,159,LIED10PROT/LLN0$Alarm,1.0423406970000144,0.0,1.0,1,310.0,258.22222222222223,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:33,204,1,159,LIED10MEAS/LLN0$Measurement,1.0431101909999825,0.0,1.0,1,310.0,258.22222222222223,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:33,150,1,160,LIED10CTRL/LLN0$Status,1.0592832400000134,0.0,1.0,1,309.0,259.11111111111114,922.6666666666666,308.0,Normal
ipcas_21:73:33,147,1,160,LIED10PROT/LLN0$Alarm,1.0590594530000033,0.0,1.0,1,309.0,259.11111111111114,922.6666666666666,308.0,Normal
ipcas_21:73:33,204,1,160,LIED10MEAS/LLN0$Measurement,1.0582902280000042,0.0,1.0,1,309.0,259.11111111111114,922.6666666666666,308.0,Normal
ipcas_21:73:33,150,1,161,LIED10CTRL/LLN0$Status,1.0597639819999927,0.0,1.0,1,308.5,257.6666666666667,921.3333333333334,309.5,Normal
ipcas_21:73:33,147,1,161,LIED10PROT/LLN0$Alarm,1.0602089169999829,0.0,1.0,1,308.5,257.6666666666667,921.3333333333334,309.5,Normal
ipcas_21:73:33,204,1,161,LIED10MEAS/LLN0$Measurement,1.060804128000001,0.0,1.0,1,308.5,257.6666666666667,921.3333333333334,309.5,Normal
ipcas_21:73:33,150,1,162,LIED10CTRL/LLN0$Status,1.0527832530000012,0.0,1.0,1,309.6666666666667,257.72222222222223,917.6666666666666,305.3333333333333,Normal
ipcas_21:73:33,147,1,162,LIED10PROT/LLN0$Alarm,1.0523400510000158,0.0,1.0,1,309.6666666666667,257.72222222222223,917.6666666666666,305.3333333333333,Normal
ipcas_21:73:33,204,1,162,LIED10MEAS/LLN0$Measurement,1.0517447839999932,0.0,1.0,1,309.6666666666667,257.72222222222223,917.6666666666666,305.3333333333333,Normal
ipcas_21:73:33,150,1,163,LIED10CTRL/LLN0$Status,1.03975445399999,0.0,1.0,1,311.1666666666667,256.49999999999994,915.0,309.6666666666667,Normal
ipcas_21:73:33,147,1,163,LIED10PROT/LLN0$Alarm,1.0397468609999976,0.0,1.0,1,311.1666666666667,256.49999999999994,915.0,309.6666666666667,Normal
ipcas_21:73:33,204,1,163,LIED10MEAS/LLN0$Measurement,1.03974654000001,0.0,1.0,1,311.1666666666667,256.49999999999994,915.0,309.6666666666667,Normal
ipcas_21:73:33,150,1,164,LIED10CTRL/LLN0$Status,1.0414357100000018,0.0,1.0,1,309.6666666666667,257.3888888888889,925.3333333333334,310.8333333333333,Normal
ipcas_21:73:33,147,1,164,LIED10PROT/LLN0$Alarm,1.0414400159999957,0.0,1.0,1,309.6666666666667,257.3888888888889,925.3333333333334,310.8333333333333,Normal
ipcas_21:73:33,204,1,164,LIED10MEAS/LLN0$Measurement,1.041711926000005,0.0,1.0,1,309.6666666666667,257.3888888888889,925.3333333333334,310.8333333333333,Normal
ipcas_21:73:33,150,1,165,LIED10CTRL/LLN0$Status,1.065144110999995,0.0,1.0,1,309.0,256.8333333333333,923.3333333333334,308.6666666666667,Normal
ipcas_21:73:33,147,1,165,LIED10PROT/LLN0$Alarm,1.065144398000001,0.0,1.0,1,309.0,256.8333333333333,923.3333333333334,308.6666666666667,Normal
ipcas_21:73:33,204,1,165,LIED10MEAS/LLN0$Measurement,1.0648733369999945,0.0,1.0,1,309.0,256.8333333333333,923.3333333333334,308.6666666666667,Normal
ipcas_21:73:33,150,1,166,LIED10CTRL/LLN0$Status,1.0728410850000216,0.0,1.0,1,309.8333333333333,257.3333333333333,920.6666666666666,306.3333333333333,Normal
ipcas_21:73:33,147,1,166,LIED10PROT/LLN0$Alarm,1.0728441120000127,0.0,1.0,1,309.8333333333333,257.3333333333333,920.6666666666666,306.3333333333333,Normal
ipcas_21:73:33,204,1,166,LIED10MEAS/LLN0$Measurement,1.0728447099999983,0.0,1.0,1,309.8333333333333,257.3333333333333,920.6666666666666,306.3333333333333,Normal
ipcas_21:73:33,150,1,167,LIED10CTRL/LLN0$Status,1.0518510849999814,0.0,1.0,1,310.5,258.0555555555555,918.0,307.1666666666667,Normal
ipcas_21:73:33,147,1,167,LIED10PROT/LLN0$Alarm,1.0518508410000038,0.0,1.0,1,310.5,258.0555555555555,918.0,307.1666666666667,Normal
ipcas_21:73:33,204,1,167,LIED10MEAS/LLN0$Measurement,1.05185058699999,0.0,1.0,1,310.5,258.0555555555555,918.0,307.1666666666667,Normal
ipcas_21:73:33,150,1,168,LIED10CTRL/LLN0$Status,1.0572361119999982,0.0,1.0,1,309.5,258.6666666666667,924.3333333333334,309.0,Normal
ipcas_21:73:33,147,1,168,LIED10PROT/LLN0$Alarm,1.0572322129999918,0.0,1.0,1,309.5,258.6666666666667,924.3333333333334,309.0,Normal
ipcas_21:73:33,204,1,168,LIED10MEAS/LLN0$Measurement,1.0572306690000062,0.0,1.0,1,309.5,258.6666666666667,924.3333333333334,309.0,Normal
ipcas_21:73:33,150,1,169,LIED10CTRL/LLN0$Status,1.0483648180000102,0.0,1.0,1,311.0,257.11111111111114,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:33,147,1,169,LIED10PROT/LLN0$Alarm,1.0483690369999863,0.0,1.0,1,311.0,257.11111111111114,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:33,204,1,169,LIED10MEAS/LLN0$Measurement,1.048370277999993,0.0,1.0,1,311.0,257.11111111111114,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:33,150,1,170,LIED10CTRL/LLN0$Status,1.0389954709999927,0.0,1.0,1,310.1666666666667,258.1111111111111,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:33,147,1,170,LIED10PROT/LLN0$Alarm,1.0389938680000057,0.0,1.0,1,310.1666666666667,258.1111111111111,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:33,204,1,170,LIED10MEAS/LLN0$Measurement,1.038994181000021,0.0,1.0,1,310.1666666666667,258.1111111111111,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:33,150,1,171,LIED10CTRL/LLN0$Status,1.0478724490000104,0.0,1.0,1,312.0,258.0,925.0,309.8333333333333,Normal
ipcas_21:73:33,147,1,171,LIED10PROT/LLN0$Alarm,1.0481334979999986,0.0,1.0,1,312.0,258.0,925.0,309.8333333333333,Normal
ipcas_21:73:33,204,1,171,LIED10MEAS/LLN0$Measurement,1.048137932000003,0.0,1.0,1,312.0,258.0,925.0,309.8333333333333,Normal
ipcas_21:73:33,150,1,172,LIED10CTRL/LLN0$Status,1.0419115960000056,0.0,1.0,1,309.5,258.88888888888886,925.6666666666666,307.5,Normal
ipcas_21:73:33,147,1,172,LIED10PROT/LLN0$Alarm,1.0424522289999913,0.0,1.0,1,309.5,258.88888888888886,925.6666666666666,307.5,Normal
ipcas_21:73:33,204,1,172,LIED10MEAS/LLN0$Measurement,1.0424515799999767,0.0,1.0,1,309.5,258.88888888888886,925.6666666666666,307.5,Normal
ipcas_21:73:33,150,1,173,LIED10CTRL/LLN0$Status,1.0865655679999975,0.0,1.0,1,311.5,257.5555555555555,920.3333333333334,310.0,Normal
ipcas_21:73:33,147,1,173,LIED10PROT/LLN0$Alarm,1.0857641370000124,0.0,1.0,1,311.5,257.5555555555555,920.3333333333334,310.0,Normal
ipcas_21:73:33,204,1,173,LIED10MEAS/LLN0$Measurement,1.085759526000004,0.0,1.0,1,311.5,257.5555555555555,920.3333333333334,310.0,Normal
ipcas_21:73:33,150,1,174,LIED10CTRL/LLN0$Status,1.0563972009999816,0.0,1.0,1,311.3333333333333,257.99999999999994,926.6666666666666,306.0,Normal
ipcas_21:73:33,147,1,174,LIED10PROT/LLN0$Alarm,1.0563969170000007,0.0,1.0,1,311.3333333333333,257.99999999999994,926.6666666666666,306.0,Normal
ipcas_21:73:33,204,1,174,LIED10MEAS/LLN0$Measurement,1.0563986280000108,0.0,1.0,1,311.3333333333333,257.99999999999994,926.6666666666666,306.0,Normal
ipcas_21:73:33,150,1,175,LIED10CTRL/LLN0$Status,1.0485905570000114,0.0,1.0,1,308.8333333333333,257.6666666666667,931.6666666666666,309.6666666666667,Normal
ipcas_21:73:33,147,1,175,LIED10PROT/LLN0$Alarm,1.0485912180000128,0.0,1.0,1,308.8333333333333,257.6666666666667,931.6666666666666,309.6666666666667,Normal
ipcas_21:73:33,204,1,175,LIED10MEAS/LLN0$Measurement,1.0485899089999862,0.0,1.0,1,308.8333333333333,257.6666666666667,931.6666666666666,309.6666666666667,Normal
ipcas_21:73:33,150,1,176,LIED10CTRL/LLN0$Status,1.1143166599999859,0.0,1.0,1,312.3333333333333,258.1666666666667,921.3333333333334,305.5,Normal
ipcas_21:73:33,147,1,176,LIED10PROT/LLN0$Alarm,1.1143158079999864,0.0,1.0,1,312.3333333333333,258.1666666666667,921.3333333333334,305.5,Normal
ipcas_21:73:33,204,1,176,LIED10MEAS/LLN0$Measurement,1.1143153830000188,0.0,1.0,1,312.3333333333333,258.1666666666667,921.3333333333334,305.5,Normal
ipcas_21:73:33,150,1,177,LIED10CTRL/LLN0$Status,1.0441622760000087,0.0,1.0,1,309.8333333333333,257.1666666666667,922.0,308.0,Normal
ipcas_21:73:33,147,1,177,LIED10PROT/LLN0$Alarm,1.0441620759999921,0.0,1.0,1,309.8333333333333,257.1666666666667,922.0,308.0,Normal
ipcas_21:73:33,204,1,177,LIED10MEAS/LLN0$Measurement,1.0442040629999951,0.0,1.0,1,309.8333333333333,257.1666666666667,922.0,308.0,Normal
ipcas_21:73:33,150,1,178,LIED10CTRL/LLN0$Status,1.0604732810000144,0.0,1.0,1,310.8333333333333,258.5555555555556,920.0,309.0,Normal
ipcas_21:73:33,147,1,178,LIED10PROT/LLN0$Alarm,1.0604730670000038,0.0,1.0,1,310.8333333333333,258.5555555555556,920.0,309.0,Normal
ipcas_21:73:33,204,1,178,LIED10MEAS/LLN0$Measurement,1.0604316259999962,0.0,1.0,1,310.8333333333333,258.5555555555556,920.0,309.0,Normal
ipcas_21:73:33,150,1,179,LIED10CTRL/LLN0$Status,1.0536637189999851,0.0,1.0,1,309.8333333333333,259.11111111111114,919.0,309.6666666666667,Normal
ipcas_21:73:33,147,1,179,LIED10PROT/LLN0$Alarm,1.0536635349999983,0.0,1.0,1,309.8333333333333,259.11111111111114,919.0,309.6666666666667,Normal
ipcas_21:73:33,204,1,179,LIED10MEAS/LLN0$Measurement,1.053663580999995,0.0,1.0,1,309.8333333333333,259.11111111111114,919.0,309.6666666666667,Normal
ipcas_21:73:33,150,1,180,LIED10CTRL/LLN0$Status,1.0669697799999938,0.0,1.0,1,310.8333333333333,258.72222222222223,919.3333333333334,307.8333333333333,Normal
ipcas_21:73:33,147,1,180,LIED10PROT/LLN0$Alarm,1.0669696660000056,0.0,1.0,1,310.8333333333333,258.72222222222223,919.3333333333334,307.8333333333333,Normal
ipcas_21:73:33,204,1,180,LIED10MEAS/LLN0$Measurement,1.0669692490000102,0.0,1.0,1,310.8333333333333,258.72222222222223,919.3333333333334,307.8333333333333,Normal
ipcas_21:73:33,150,1,181,LIED10CTRL/LLN0$Status,1.102426352000009,0.0,1.0,1,310.5,258.72222222222223,921.3333333333334,308.5,Normal
ipcas_21:73:33,147,1,181,LIED10PROT/LLN0$Alarm,1.1024237970000001,0.0,1.0,1,310.5,258.72222222222223,921.3333333333334,308.5,Normal
ipcas_21:73:33,204,1,181,LIED10MEAS/LLN0$Measurement,1.1030207689999827,0.0,1.0,1,310.5,258.72222222222223,921.3333333333334,308.5,Normal
ipcas_21:73:33,150,1,182,LIED10CTRL/LLN0$Status,1.055667206999999,0.0,1.0,1,311.6666666666667,258.5,929.0,309.1666666666667,Normal
ipcas_21:73:33,147,1,182,LIED10PROT/LLN0$Alarm,1.0556685969999933,0.0,1.0,1,311.6666666666667,258.5,929.0,309.1666666666667,Normal
ipcas_21:73:33,204,1,182,LIED10MEAS/LLN0$Measurement,1.0550715610000054,0.0,1.0,1,311.6666666666667,258.5,929.0,309.1666666666667,Normal
ipcas_21:73:33,150,1,183,LIED10CTRL/LLN0$Status,1.0596981920000133,0.0,1.0,1,308.8333333333333,257.8333333333333,925.0,310.0,Normal
ipcas_21:73:33,147,1,183,LIED10PROT/LLN0$Alarm,1.05970029300002,0.0,1.0,1,308.8333333333333,257.8333333333333,925.0,310.0,Normal
ipcas_21:73:33,204,1,183,LIED10MEAS/LLN0$Measurement,1.0597006840000063,0.0,1.0,1,308.8333333333333,257.8333333333333,925.0,310.0,Normal
ipcas_21:73:33,150,1,184,LIED10CTRL/LLN0$Status,1.0870340789999773,0.0,1.0,1,309.1666666666667,258.6666666666667,917.0,307.8333333333333,Normal
ipcas_21:73:33,147,1,184,LIED10PROT/LLN0$Alarm,1.0870348239999998,0.0,1.0,1,309.1666666666667,258.6666666666667,917.0,307.8333333333333,Normal
ipcas_21:73:33,204,1,184,LIED10MEAS/LLN0$Measurement,1.0870343930000104,0.0,1.0,1,309.1666666666667,258.6666666666667,917.0,307.8333333333333,Normal
ipcas_21:73:33,150,1,185,LIED10CTRL/LLN0$Status,1.0258939760000203,0.0,1.0,1,309.3333333333333,258.1666666666667,921.3333333333334,310.0,Normal
ipcas_21:73:33,147,1,185,LIED10PROT/LLN0$Alarm,1.0270585099999892,0.0,1.0,1,309.3333333333333,258.1666666666667,921.3333333333334,310.0,Normal
ipcas_21:73:33,204,1,185,LIED10MEAS/LLN0$Measurement,1.0270628469999963,0.0,1.0,1,309.3333333333333,258.1666666666667,921.3333333333334,310.0,Normal
ipcas_21:73:33,150,1,186,LIED10CTRL/LLN0$Status,1.0850760529999945,0.0,1.0,1,310.0,257.1111111111111,921.0,305.6666666666667,Normal
ipcas_21:73:33,147,1,186,LIED10PROT/LLN0$Alarm,1.0839082210000015,0.0,1.0,1,310.0,257.1111111111111,921.0,305.6666666666667,Normal
ipcas_21:73:33,204,1,186,LIED10MEAS/LLN0$Measurement,1.0839031689999956,0.0,1.0,1,310.0,257.1111111111111,921.0,305.6666666666667,Normal
ipcas_21:73:33,150,1,187,LIED10CTRL/LLN0$Status,1.0331676920000064,0.0,1.0,1,309.5,256.8888888888889,924.6666666666666,305.8333333333333,Normal
ipcas_21:73:33,147,1,187,LIED10PROT/LLN0$Alarm,1.0331706899999915,0.0,1.0,1,309.5,256.8888888888889,924.6666666666666,305.8333333333333,Normal
ipcas_21:73:33,204,1,187,LIED10MEAS/LLN0$Measurement,1.0331716850000134,0.0,1.0,1,309.5,256.8888888888889,924.6666666666666,305.8333333333333,Normal
ipcas_21:73:33,150,1,188,LIED10CTRL/LLN0$Status,1.0560830160000023,0.0,1.0,1,309.1666666666667,258.6666666666667,923.0,310.0,Normal
ipcas_21:73:33,147,1,188,LIED10PROT/LLN0$Alarm,1.056082876000005,0.0,1.0,1,309.1666666666667,258.6666666666667,923.0,310.0,Normal
ipcas_21:73:33,204,1,188,LIED10MEAS/LLN0$Measurement,1.0560828919999778,0.0,1.0,1,309.1666666666667,258.6666666666667,923.0,310.0,Normal
ipcas_21:73:33,150,1,189,LIED10CTRL/LLN0$Status,1.0449582609999766,0.0,1.0,1,312.0,256.8888888888889,923.0,307.6666666666667,Normal
ipcas_21:73:33,147,1,189,LIED10PROT/LLN0$Alarm,1.0449557469999888,0.0,1.0,1,312.0,256.8888888888889,923.0,307.6666666666667,Normal
ipcas_21:73:33,204,1,189,LIED10MEAS/LLN0$Measurement,1.044955490999996,0.0,1.0,1,312.0,256.8888888888889,923.0,307.6666666666667,Normal
ipcas_21:73:33,150,1,190,LIED10CTRL/LLN0$Status,1.0415153910000186,0.0,1.0,1,309.6666666666667,257.61111111111114,920.3333333333334,309.8333333333333,Normal
ipcas_21:73:33,147,1,190,LIED10PROT/LLN0$Alarm,1.0415162400000213,0.0,1.0,1,309.6666666666667,257.61111111111114,920.3333333333334,309.8333333333333,Normal
ipcas_21:73:33,204,1,190,LIED10MEAS/LLN0$Measurement,1.0415163070000233,0.0,1.0,1,309.6666666666667,257.61111111111114,920.3333333333334,309.8333333333333,Normal
ipcas_21:73:33,150,1,191,LIED10CTRL/LLN0$Status,1.0492528979999918,0.0,1.0,1,310.3333333333333,257.72222222222223,923.6666666666666,310.1666666666667,Normal
ipcas_21:73:33,147,1,191,LIED10PROT/LLN0$Alarm,1.0497278029999961,0.0,1.0,1,310.3333333333333,257.72222222222223,923.6666666666666,310.1666666666667,Normal
ipcas_21:73:33,204,1,191,LIED10MEAS/LLN0$Measurement,1.0497297559999765,0.0,1.0,1,310.3333333333333,257.72222222222223,923.6666666666666,310.1666666666667,Normal
ipcas_21:73:33,150,1,192,LIED10CTRL/LLN0$Status,1.0548411869999939,0.0,1.0,1,311.6666666666667,257.3333333333333,919.0,309.6666666666667,Normal
ipcas_21:73:33,147,1,192,LIED10PROT/LLN0$Alarm,1.054359474999984,0.0,1.0,1,311.6666666666667,257.3333333333333,919.0,309.6666666666667,Normal
ipcas_21:73:33,204,1,192,LIED10MEAS/LLN0$Measurement,1.0553411780000204,0.0,1.0,1,311.6666666666667,257.3333333333333,919.0,309.6666666666667,Normal
ipcas_21:73:33,150,1,193,LIED10CTRL/LLN0$Status,1.0286690030000045,0.0,1.0,1,309.6666666666667,257.77777777777777,923.6666666666666,307.3333333333333,Normal
ipcas_21:73:33,147,1,193,LIED10PROT/LLN0$Alarm,1.0286773670000002,0.0,1.0,1,309.6666666666667,257.77777777777777,923.6666666666666,307.3333333333333,Normal
ipcas_21:73:33,204,1,193,LIED10MEAS/LLN0$Measurement,1.0276941649999856,0.0,1.0,1,309.6666666666667,257.77777777777777,923.6666666666666,307.3333333333333,Normal
ipcas_21:73:33,150,1,194,LIED10CTRL/LLN0$Status,1.0629310250000117,0.0,1.0,1,309.1666666666667,257.3333333333333,921.0,307.5,Normal
ipcas_21:73:33,147,1,194,LIED10PROT/LLN0$Alarm,1.0632139610000024,0.0,1.0,1,309.1666666666667,257.3333333333333,921.0,307.5,Normal
ipcas_21:73:33,204,1,194,LIED10MEAS/LLN0$Measurement,1.063213401000013,0.0,1.0,1,309.1666666666667,257.3333333333333,921.0,307.5,Normal
ipcas_21:73:33,150,1,195,LIED10CTRL/LLN0$Status,1.0371091949999993,0.0,1.0,1,308.8333333333333,258.9444444444444,929.3333333333334,306.8333333333333,Normal
ipcas_21:73:33,147,1,195,LIED10PROT/LLN0$Alarm,1.037137056000006,0.0,1.0,1,308.8333333333333,258.9444444444444,929.3333333333334,306.8333333333333,Normal
ipcas_21:73:33,204,1,195,LIED10MEAS/LLN0$Measurement,1.0373857499999986,0.0,1.0,1,308.8333333333333,258.9444444444444,929.3333333333334,306.8333333333333,Normal
ipcas_21:73:33,150,1,196,LIED10CTRL/LLN0$Status,1.079453964999999,0.0,1.0,1,310.5,256.11111111111114,922.6666666666666,310.3333333333333,Normal
ipcas_21:73:33,147,1,196,LIED10PROT/LLN0$Alarm,1.0791419589999975,0.0,1.0,1,310.5,256.11111111111114,922.6666666666666,310.3333333333333,Normal
ipcas_21:73:33,204,1,196,LIED10MEAS/LLN0$Measurement,1.0788934910000023,0.0,1.0,1,310.5,256.11111111111114,922.6666666666666,310.3333333333333,Normal
ipcas_21:73:33,150,1,197,LIED10CTRL/LLN0$Status,1.0388988340000083,0.0,1.0,1,309.8333333333333,257.3333333333333,921.6666666666666,307.0,Normal
ipcas_21:73:33,147,1,197,LIED10PROT/LLN0$Alarm,1.0390649930000109,0.0,1.0,1,309.8333333333333,257.3333333333333,921.6666666666666,307.0,Normal
ipcas_21:73:33,204,1,197,LIED10MEAS/LLN0$Measurement,1.0393468089999942,0.0,1.0,1,309.8333333333333,257.3333333333333,921.6666666666666,307.0,Normal
ipcas_21:73:33,150,1,198,LIED10CTRL/LLN0$Status,1.0399780009999802,0.0,1.0,1,310.6666666666667,256.77777777777777,923.0,308.0,Normal
ipcas_21:73:33,147,1,198,LIED10PROT/LLN0$Alarm,1.0408082569999806,0.0,1.0,1,310.6666666666667,256.77777777777777,923.0,308.0,Normal
ipcas_21:73:33,204,1,198,LIED10MEAS/LLN0$Measurement,1.0408415939999998,0.0,1.0,1,310.6666666666667,256.77777777777777,923.0,308.0,Normal
ipcas_21:73:33,150,1,199,LIED10CTRL/LLN0$Status,1.0822843090000163,0.0,1.0,1,310.3333333333333,257.0555555555556,930.0,309.6666666666667,Normal
ipcas_21:73:33,147,1,199,LIED10PROT/LLN0$Alarm,1.0812900110000214,0.0,1.0,1,310.3333333333333,257.0555555555556,930.0,309.6666666666667,Normal
ipcas_21:73:33,204,1,199,LIED10MEAS/LLN0$Measurement,1.0809751319999918,0.0,1.0,1,310.3333333333333,257.0555555555556,930.0,309.6666666666667,Normal
ipcas_21:73:33,150,1,200,LIED10CTRL/LLN0$Status,1.0723522749999859,0.0,1.0,1,309.1666666666667,258.27777777777777,919.0,308.8333333333333,Normal
ipcas_21:73:33,147,1,200,LIED10PROT/LLN0$Alarm,1.0723516409999831,0.0,1.0,1,309.1666666666667,258.27777777777777,919.0,308.8333333333333,Normal
ipcas_21:73:33,204,1,200,LIED10MEAS/LLN0$Measurement,1.0723511970000175,0.0,1.0,1,309.1666666666667,258.27777777777777,919.0,308.8333333333333,Normal
ipcas_21:73:33,150,1,201,LIED10CTRL/LLN0$Status,1.06073059900001,0.0,1.0,1,309.3333333333333,257.22222222222223,920.6666666666666,309.0,Normal
ipcas_21:73:33,147,1,201,LIED10PROT/LLN0$Alarm,1.0607256700000107,0.0,1.0,1,309.3333333333333,257.22222222222223,920.6666666666666,309.0,Normal
ipcas_21:73:33,204,1,201,LIED10MEAS/LLN0$Measurement,1.060724984999979,0.0,1.0,1,309.3333333333333,257.22222222222223,920.6666666666666,309.0,Normal
ipcas_21:73:33,150,1,202,LIED10CTRL/LLN0$Status,1.0702557319999926,0.0,1.0,1,309.3333333333333,258.4444444444444,921.6666666666666,306.1666666666667,Normal
ipcas_21:73:33,147,1,202,LIED10PROT/LLN0$Alarm,1.0705019719999882,0.0,1.0,1,309.3333333333333,258.4444444444444,921.6666666666666,306.1666666666667,Normal
ipcas_21:73:33,204,1,202,LIED10MEAS/LLN0$Measurement,1.072279739999999,0.0,1.0,1,309.3333333333333,258.4444444444444,921.6666666666666,306.1666666666667,Normal
