Source,Length,stNum,sqNum,goID,heartbeat,dif_stNum,dif_sqNum,Circuit breaker Open/Close Status,I-high VT,I-high VT- Tran,I-low VT- Tran,I-amongst-feeders,Label
ipcas_21:73:27,149,1,123,TIED13CTRL/LLN0$Status,1.0431711740000083,0.0,1.0,1,309.3333333333333,259.27777777777777,926.3333333333334,307.0,Normal
ipcas_21:73:27,149,1,123,TIED13PROT/LLN0$Alarm,1.0431641170000034,0.0,1.0,1,309.3333333333333,259.27777777777777,926.3333333333334,307.0,Normal
ipcas_21:73:27,206,1,123,TIED13MEAS/LLN0$Measurement,1.0431645369999956,0.0,1.0,1,309.3333333333333,259.27777777777777,926.3333333333334,307.0,Normal
ipcas_21:73:27,149,1,124,TIED13CTRL/LLN0$Status,1.060176599999977,0.0,1.0,1,310.3333333333333,257.11111111111114,921.6666666666666,310.1666666666667,Normal
ipcas_21:73:27,149,1,124,TIED13PROT/LLN0$Alarm,1.0603018799999973,0.0,1.0,1,310.3333333333333,257.11111111111114,921.6666666666666,310.1666666666667,Normal
ipcas_21:73:27,206,1,124,TIED13MEAS/LLN0$Measurement,1.060621449000024,0.0,1.0,1,310.3333333333333,257.11111111111114,921.6666666666666,310.1666666666667,Normal
ipcas_21:73:27,149,1,125,TIED13CTRL/LLN0$Status,1.0709274440000058,0.0,1.0,1,309.0,258.5,927.3333333333334,307.5,Normal
ipcas_21:73:27,149,1,125,TIED13PROT/LLN0$Alarm,1.070809230000009,0.0,1.0,1,309.0,258.5,927.3333333333334,307.5,Normal
ipcas_21:73:27,206,1,125,TIED13MEAS/LLN0$Measurement,1.0704894519999755,0.0,1.0,1,309.0,258.5,927.3333333333334,307.5,Normal
ipcas_21:73:27,149,1,126,TIED13CTRL/LLN0$Status,1.0574876470000163,0.0,1.0,1,307.5,260.11111111111114,926.6666666666666,311.0,Normal
ipcas_21:73:27,149,1,126,TIED13PROT/LLN0$Alarm,1.0574822929999925,0.0,1.0,1,307.5,260.11111111111114,926.6666666666666,311.0,Normal
ipcas_21:73:27,206,1,126,TIED13MEAS/LLN0$Measurement,1.057482071999999,0.0,1.0,1,307.5,260.11111111111114,926.6666666666666,311.0,Normal
ipcas_21:73:27,149,1,127,TIED13CTRL/LLN0$Status,1.0741133709999815,0.0,1.0,1,307.6666666666667,259.11111111111114,928.0,311.0,Normal
ipcas_21:73:27,149,1,127,TIED13PROT/LLN0$Alarm,1.074559235999999,0.0,1.0,1,307.6666666666667,259.11111111111114,928.0,311.0,Normal
ipcas_21:73:27,206,1,127,TIED13MEAS/LLN0$Measurement,1.0745627290000073,0.0,1.0,1,307.6666666666667,259.11111111111114,928.0,311.0,Normal
ipcas_21:73:27,150,1,128,TIED13CTRL/LLN0$Status,1.0569699990000174,0.0,1.0,1,308.1666666666667,256.5,926.0,305.0,Normal
ipcas_21:73:27,150,1,128,TIED13PROT/LLN0$Alarm,1.0567034279999916,0.0,1.0,1,308.1666666666667,256.5,926.0,305.0,Normal
ipcas_21:73:27,207,1,128,TIED13MEAS/LLN0$Measurement,1.0573807229999943,0.0,1.0,1,308.1666666666667,256.5,926.0,305.0,Normal
ipcas_21:73:27,150,1,129,TIED13CTRL/LLN0$Status,1.0825785259999918,0.0,1.0,1,310.6666666666667,257.5555555555556,924.6666666666666,306.6666666666667,Normal
ipcas_21:73:27,150,1,129,TIED13PROT/LLN0$Alarm,1.082397364000002,0.0,1.0,1,310.6666666666667,257.5555555555556,924.6666666666666,306.6666666666667,Normal
ipcas_21:73:27,207,1,129,TIED13MEAS/LLN0$Measurement,1.0817172190000122,0.0,1.0,1,310.6666666666667,257.5555555555556,924.6666666666666,306.6666666666667,Normal
ipcas_21:73:27,150,1,130,TIED13CTRL/LLN0$Status,1.099903611000002,0.0,1.0,1,311.8333333333333,257.6666666666667,928.6666666666666,307.8333333333333,Normal
ipcas_21:73:27,150,1,130,TIED13PROT/LLN0$Alarm,1.0999132860000032,0.0,1.0,1,311.8333333333333,257.6666666666667,928.6666666666666,307.8333333333333,Normal
ipcas_21:73:27,207,1,130,TIED13MEAS/LLN0$Measurement,1.1007556209999905,0.0,1.0,1,311.8333333333333,257.6666666666667,928.6666666666666,307.8333333333333,Normal
ipcas_21:73:27,150,1,131,TIED13CTRL/LLN0$Status,1.0462336340000036,0.0,1.0,1,309.6666666666667,258.72222222222223,917.3333333333334,306.1666666666667,Normal
ipcas_21:73:27,150,1,131,TIED13PROT/LLN0$Alarm,1.0462326260000054,0.0,1.0,1,309.6666666666667,258.72222222222223,917.3333333333334,306.1666666666667,Normal
ipcas_21:73:27,207,1,131,TIED13MEAS/LLN0$Measurement,1.0453900720000036,0.0,1.0,1,309.6666666666667,258.72222222222223,917.3333333333334,306.1666666666667,Normal
ipcas_21:73:27,150,1,132,TIED13CTRL/LLN0$Status,1.0396696999999904,0.0,1.0,1,310.6666666666667,256.77777777777777,918.0,310.3333333333333,Normal
ipcas_21:73:27,150,1,132,TIED13PROT/LLN0$Alarm,1.0396717529999933,0.0,1.0,1,310.6666666666667,256.77777777777777,918.0,310.3333333333333,Normal
ipcas_21:73:27,207,1,132,TIED13MEAS/LLN0$Measurement,1.0396718140000019,0.0,1.0,1,310.6666666666667,256.77777777777777,918.0,310.3333333333333,Normal
ipcas_21:73:27,150,1,133,TIED13CTRL/LLN0$Status,1.042756665000013,0.0,1.0,1,309.3333333333333,257.88888888888886,925.3333333333334,307.3333333333333,Normal
ipcas_21:73:27,150,1,133,TIED13PROT/LLN0$Alarm,1.0427512059999913,0.0,1.0,1,309.3333333333333,257.88888888888886,925.3333333333334,307.3333333333333,Normal
ipcas_21:73:27,207,1,133,TIED13MEAS/LLN0$Measurement,1.0427510220000045,0.0,1.0,1,309.3333333333333,257.88888888888886,925.3333333333334,307.3333333333333,Normal
ipcas_21:73:27,150,1,134,TIED13CTRL/LLN0$Status,1.0298434099999838,0.0,1.0,1,311.0,257.9444444444445,925.3333333333334,306.3333333333333,Normal
ipcas_21:73:27,150,1,134,TIED13PROT/LLN0$Alarm,1.0298461760000066,0.0,1.0,1,311.0,257.9444444444445,925.3333333333334,306.3333333333333,Normal
ipcas_21:73:27,207,1,134,TIED13MEAS/LLN0$Measurement,1.0298459640000033,0.0,1.0,1,311.0,257.9444444444445,925.3333333333334,306.3333333333333,Normal
ipcas_21:73:27,150,1,135,TIED13CTRL/LLN0$Status,1.044425885999999,0.0,1.0,1,311.0,257.3888888888889,920.3333333333334,307.8333333333333,Normal
ipcas_21:73:27,150,1,135,TIED13PROT/LLN0$Alarm,1.0444175910000126,0.0,1.0,1,311.0,257.3888888888889,920.3333333333334,307.8333333333333,Normal
ipcas_21:73:27,207,1,135,TIED13MEAS/LLN0$Measurement,1.044417449000008,0.0,1.0,1,311.0,257.3888888888889,920.3333333333334,307.8333333333333,Normal
ipcas_21:73:27,150,1,136,TIED13CTRL/LLN0$Status,1.0470853390000059,0.0,1.0,1,312.1666666666667,258.9444444444445,926.0,306.3333333333333,Normal
ipcas_21:73:27,150,1,136,TIED13PROT/LLN0$Alarm,1.047276850000003,0.0,1.0,1,312.1666666666667,258.9444444444445,926.0,306.3333333333333,Normal
ipcas_21:73:27,207,1,136,TIED13MEAS/LLN0$Measurement,1.0472806409999862,0.0,1.0,1,312.1666666666667,258.9444444444445,926.0,306.3333333333333,Normal
ipcas_21:73:27,150,1,137,TIED13CTRL/LLN0$Status,1.0702486559999898,0.0,1.0,1,310.5,257.6111111111111,920.6666666666666,307.1666666666667,Normal
ipcas_21:73:27,150,1,137,TIED13PROT/LLN0$Alarm,1.077745025999974,0.0,1.0,1,310.5,257.6111111111111,920.6666666666666,307.1666666666667,Normal
ipcas_21:73:27,207,1,137,TIED13MEAS/LLN0$Measurement,1.077752710999988,0.0,1.0,1,310.5,257.6111111111111,920.6666666666666,307.1666666666667,Normal
ipcas_21:73:27,150,1,138,TIED13CTRL/LLN0$Status,1.0789539620000141,0.0,1.0,1,308.0,258.5555555555555,922.0,307.6666666666667,Normal
ipcas_21:73:27,150,1,138,TIED13PROT/LLN0$Alarm,1.0714996220000046,0.0,1.0,1,308.0,258.5555555555555,922.0,307.6666666666667,Normal
ipcas_21:73:27,207,1,138,TIED13MEAS/LLN0$Measurement,1.071700658000026,0.0,1.0,1,308.0,258.5555555555555,922.0,307.6666666666667,Normal
ipcas_21:73:27,150,1,139,TIED13CTRL/LLN0$Status,1.0740034879999882,0.0,1.0,1,309.8333333333333,256.3333333333333,925.0,306.8333333333333,Normal
ipcas_21:73:27,150,1,139,TIED13PROT/LLN0$Alarm,1.0737701460000153,0.0,1.0,1,309.8333333333333,256.3333333333333,925.0,306.8333333333333,Normal
ipcas_21:73:27,207,1,139,TIED13MEAS/LLN0$Measurement,1.0735578429999748,0.0,1.0,1,309.8333333333333,256.3333333333333,925.0,306.8333333333333,Normal
ipcas_21:73:27,150,1,140,TIED13CTRL/LLN0$Status,1.0642406510000058,0.0,1.0,1,309.0,259.1666666666667,931.0,310.6666666666667,Normal
ipcas_21:73:27,150,1,140,TIED13PROT/LLN0$Alarm,1.0642473780000046,0.0,1.0,1,309.0,259.1666666666667,931.0,310.6666666666667,Normal
ipcas_21:73:27,207,1,140,TIED13MEAS/LLN0$Measurement,1.0642472160000125,0.0,1.0,1,309.0,259.1666666666667,931.0,310.6666666666667,Normal
ipcas_21:73:27,150,1,141,TIED13CTRL/LLN0$Status,1.0489602590000118,0.0,1.0,1,310.6666666666667,259.7222222222222,921.0,309.5,Normal
ipcas_21:73:27,150,1,141,TIED13PROT/LLN0$Alarm,1.0493946199999868,0.0,1.0,1,310.6666666666667,259.7222222222222,921.0,309.5,Normal
ipcas_21:73:27,207,1,141,TIED13MEAS/LLN0$Measurement,1.0493977970000117,0.0,1.0,1,310.6666666666667,259.7222222222222,921.0,309.5,Normal
ipcas_21:73:27,150,1,142,TIED13CTRL/LLN0$Status,1.0317908769999917,0.0,1.0,1,311.1666666666667,257.5,923.3333333333334,306.3333333333333,Normal
ipcas_21:73:27,150,1,142,TIED13PROT/LLN0$Alarm,1.0313592059999905,0.0,1.0,1,311.1666666666667,257.5,923.3333333333334,306.3333333333333,Normal
ipcas_21:73:27,207,1,142,TIED13MEAS/LLN0$Measurement,1.0313564679999843,0.0,1.0,1,311.1666666666667,257.5,923.3333333333334,306.3333333333333,Normal
ipcas_21:73:27,150,1,143,TIED13CTRL/LLN0$Status,1.0433133269999928,0.0,1.0,1,310.8333333333333,257.49999999999994,921.6666666666666,305.6666666666667,Normal
ipcas_21:73:27,150,1,143,TIED13PROT/LLN0$Alarm,1.0438802630000055,0.0,1.0,1,310.8333333333333,257.49999999999994,921.6666666666666,305.6666666666667,Normal
ipcas_21:73:27,207,1,143,TIED13MEAS/LLN0$Measurement,1.0438830440000118,0.0,1.0,1,310.8333333333333,257.49999999999994,921.6666666666666,305.6666666666667,Normal
ipcas_21:73:27,150,1,144,TIED13CTRL/LLN0$Status,1.059644972000001,0.0,1.0,1,309.1666666666667,256.77777777777777,930.0,308.0,Normal
ipcas_21:73:27,150,1,144,TIED13PROT/LLN0$Alarm,1.0590749830000163,0.0,1.0,1,309.1666666666667,256.77777777777777,930.0,308.0,Normal
ipcas_21:73:27,207,1,144,TIED13MEAS/LLN0$Measurement,1.0590719129999968,0.0,1.0,1,309.1666666666667,256.77777777777777,930.0,308.0,Normal
ipcas_21:73:27,150,1,145,TIED13CTRL/LLN0$Status,1.0503107149999948,0.0,1.0,1,309.0,257.6666666666667,923.6666666666666,308.5,Normal
ipcas_21:73:27,150,1,145,TIED13PROT/LLN0$Alarm,1.0503124619999937,0.0,1.0,1,309.0,257.6666666666667,923.6666666666666,308.5,Normal
ipcas_21:73:27,207,1,145,TIED13MEAS/LLN0$Measurement,1.0503130399999918,0.0,1.0,1,309.0,257.6666666666667,923.6666666666666,308.5,Normal
ipcas_21:73:27,150,1,146,TIED13CTRL/LLN0$Status,1.0492907189999983,0.0,1.0,1,309.0,258.3888888888889,921.3333333333334,310.6666666666667,Normal
ipcas_21:73:27,150,1,146,TIED13PROT/LLN0$Alarm,1.0492922530000044,0.0,1.0,1,309.0,258.3888888888889,921.3333333333334,310.6666666666667,Normal
ipcas_21:73:27,207,1,146,TIED13MEAS/LLN0$Measurement,1.0492922690000057,0.0,1.0,1,309.0,258.3888888888889,921.3333333333334,310.6666666666667,Normal
ipcas_21:73:27,150,1,147,TIED13CTRL/LLN0$Status,1.0281341420000274,0.0,1.0,1,310.3333333333333,258.4444444444444,924.0,305.6666666666667,Normal
ipcas_21:73:27,150,1,147,TIED13PROT/LLN0$Alarm,1.0281291940000017,0.0,1.0,1,310.3333333333333,258.4444444444444,924.0,305.6666666666667,Normal
ipcas_21:73:27,207,1,147,TIED13MEAS/LLN0$Measurement,1.0281284220000089,0.0,1.0,1,310.3333333333333,258.4444444444444,924.0,305.6666666666667,Normal
ipcas_21:73:27,150,1,148,TIED13CTRL/LLN0$Status,1.0405376259999741,0.0,1.0,1,312.1666666666667,257.3888888888889,927.3333333333334,308.1666666666667,Normal
ipcas_21:73:27,150,1,148,TIED13PROT/LLN0$Alarm,1.0407898050000028,0.0,1.0,1,312.1666666666667,257.3888888888889,927.3333333333334,308.1666666666667,Normal
ipcas_21:73:27,207,1,148,TIED13MEAS/LLN0$Measurement,1.0409977199999787,0.0,1.0,1,312.1666666666667,257.3888888888889,927.3333333333334,308.1666666666667,Normal
ipcas_21:73:27,150,1,149,TIED13CTRL/LLN0$Status,1.0651535160000094,0.0,1.0,1,310.0,257.77777777777777,926.0,307.6666666666667,Normal
ipcas_21:73:27,150,1,149,TIED13PROT/LLN0$Alarm,1.0650712259999864,0.0,1.0,1,310.0,257.77777777777777,926.0,307.6666666666667,Normal
ipcas_21:73:27,207,1,149,TIED13MEAS/LLN0$Measurement,1.0648652300000094,0.0,1.0,1,310.0,257.77777777777777,926.0,307.6666666666667,Normal
ipcas_21:73:27,150,1,150,TIED13CTRL/LLN0$Status,1.0501509610000141,0.0,1.0,1,312.0,258.77777777777777,923.0,308.6666666666667,Normal
ipcas_21:73:27,150,1,150,TIED13PROT/LLN0$Alarm,1.049976208000004,0.0,1.0,1,312.0,258.77777777777777,923.0,308.6666666666667,Normal
ipcas_21:73:27,207,1,150,TIED13MEAS/LLN0$Measurement,1.0499743830000057,0.0,1.0,1,312.0,258.77777777777777,923.0,308.6666666666667,Normal
ipcas_21:73:27,150,1,151,TIED13CTRL/LLN0$Status,1.066694496999986,0.0,1.0,1,311.1666666666667,258.0,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:27,150,1,151,TIED13PROT/LLN0$Alarm,1.0667018430000041,0.0,1.0,1,311.1666666666667,258.0,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:27,207,1,151,TIED13MEAS/LLN0$Measurement,1.066702690999989,0.0,1.0,1,311.1666666666667,258.0,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:27,150,1,152,TIED13CTRL/LLN0$Status,1.0515612590000103,0.0,1.0,1,310.6666666666667,258.27777777777777,918.0,305.3333333333333,Normal
ipcas_21:73:27,150,1,152,TIED13PROT/LLN0$Alarm,1.0515537969999968,0.0,1.0,1,310.6666666666667,258.27777777777777,918.0,305.3333333333333,Normal
ipcas_21:73:27,207,1,152,TIED13MEAS/LLN0$Measurement,1.051552896000004,0.0,1.0,1,310.6666666666667,258.27777777777777,918.0,305.3333333333333,Normal
ipcas_21:73:27,150,1,153,TIED13CTRL/LLN0$Status,1.049381713999992,0.0,1.0,1,309.6666666666667,257.5,927.0,309.8333333333333,Normal
ipcas_21:73:27,150,1,153,TIED13PROT/LLN0$Alarm,1.04970385499999,0.0,1.0,1,309.6666666666667,257.5,927.0,309.8333333333333,Normal
ipcas_21:73:27,207,1,153,TIED13MEAS/LLN0$Measurement,1.049706867999987,0.0,1.0,1,309.6666666666667,257.5,927.0,309.8333333333333,Normal
ipcas_21:73:27,150,1,154,TIED13CTRL/LLN0$Status,1.0551653939999994,0.0,1.0,1,309.0,257.61111111111114,919.3333333333334,306.0,Normal
ipcas_21:73:27,150,1,154,TIED13PROT/LLN0$Alarm,1.0550413280000157,0.0,1.0,1,309.0,257.61111111111114,919.3333333333334,306.0,Normal
ipcas_21:73:27,207,1,154,TIED13MEAS/LLN0$Measurement,1.0551876550000259,0.0,1.0,1,309.0,257.61111111111114,919.3333333333334,306.0,Normal
ipcas_21:73:27,150,1,155,TIED13CTRL/LLN0$Status,1.0608374340000069,0.0,1.0,1,310.6666666666667,258.3333333333333,928.0,307.8333333333333,Normal
ipcas_21:73:27,150,1,155,TIED13PROT/LLN0$Alarm,1.0609829590000004,0.0,1.0,1,310.6666666666667,258.3333333333333,928.0,307.8333333333333,Normal
ipcas_21:73:27,207,1,155,TIED13MEAS/LLN0$Measurement,1.0611738269999762,0.0,1.0,1,310.6666666666667,258.3333333333333,928.0,307.8333333333333,Normal
ipcas_21:73:27,150,1,156,TIED13CTRL/LLN0$Status,1.0635167300000035,0.0,1.0,1,309.6666666666667,259.0,921.3333333333334,305.6666666666667,Normal
ipcas_21:73:27,150,1,156,TIED13PROT/LLN0$Alarm,1.0635919869999952,0.0,1.0,1,309.6666666666667,259.0,921.3333333333334,305.6666666666667,Normal
ipcas_21:73:27,207,1,156,TIED13MEAS/LLN0$Measurement,1.063254599000004,0.0,1.0,1,309.6666666666667,259.0,921.3333333333334,305.6666666666667,Normal
ipcas_21:73:27,150,1,157,TIED13CTRL/LLN0$Status,1.0711424129999898,0.0,1.0,1,310.1666666666667,257.11111111111114,926.3333333333334,306.8333333333333,Normal
ipcas_21:73:27,150,1,157,TIED13PROT/LLN0$Alarm,1.0710391469999934,0.0,1.0,1,310.1666666666667,257.11111111111114,926.3333333333334,306.8333333333333,Normal
ipcas_21:73:27,207,1,157,TIED13MEAS/LLN0$Measurement,1.0712228870000047,0.0,1.0,1,310.1666666666667,257.11111111111114,926.3333333333334,306.8333333333333,Normal
ipcas_21:73:27,150,1,158,TIED13CTRL/LLN0$Status,1.071135892000001,0.0,1.0,1,309.5,258.22222222222223,924.6666666666666,308.3333333333333,Normal
ipcas_21:73:27,150,1,158,TIED13PROT/LLN0$Alarm,1.0710466890000134,0.0,1.0,1,309.5,258.22222222222223,924.6666666666666,308.3333333333333,Normal
ipcas_21:73:27,207,1,158,TIED13MEAS/LLN0$Measurement,1.0709216650000144,0.0,1.0,1,309.5,258.22222222222223,924.6666666666666,308.3333333333333,Normal
ipcas_21:73:27,150,1,159,TIED13CTRL/LLN0$Status,1.055733545999999,0.0,1.0,1,310.0,258.22222222222223,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:27,150,1,159,TIED13PROT/LLN0$Alarm,1.055513363999978,0.0,1.0,1,310.0,258.22222222222223,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:27,207,1,159,TIED13MEAS/LLN0$Measurement,1.055452143999986,0.0,1.0,1,310.0,258.22222222222223,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:27,150,1,160,TIED13CTRL/LLN0$Status,1.0638414230000137,0.0,1.0,1,309.0,259.11111111111114,922.6666666666666,308.0,Normal
ipcas_21:73:27,150,1,160,TIED13PROT/LLN0$Alarm,1.0644803830000171,0.0,1.0,1,309.0,259.11111111111114,922.6666666666666,308.0,Normal
ipcas_21:73:27,207,1,160,TIED13MEAS/LLN0$Measurement,1.064483977000009,0.0,1.0,1,309.0,259.11111111111114,922.6666666666666,308.0,Normal
ipcas_21:73:27,150,1,161,TIED13CTRL/LLN0$Status,1.0450094969999952,0.0,1.0,1,308.5,257.6666666666667,921.3333333333334,309.5,Normal
ipcas_21:73:27,150,1,161,TIED13PROT/LLN0$Alarm,1.0443708809999919,0.0,1.0,1,308.5,257.6666666666667,921.3333333333334,309.5,Normal
ipcas_21:73:27,207,1,161,TIED13MEAS/LLN0$Measurement,1.044763601999989,0.0,1.0,1,308.5,257.6666666666667,921.3333333333334,309.5,Normal
ipcas_21:73:27,150,1,162,TIED13CTRL/LLN0$Status,1.0655756449999956,0.0,1.0,1,309.6666666666667,257.72222222222223,917.6666666666666,305.3333333333333,Normal
ipcas_21:73:27,150,1,162,TIED13PROT/LLN0$Alarm,1.065571602999995,0.0,1.0,1,309.6666666666667,257.72222222222223,917.6666666666666,305.3333333333333,Normal
ipcas_21:73:27,207,1,162,TIED13MEAS/LLN0$Measurement,1.0651753639999981,0.0,1.0,1,309.6666666666667,257.72222222222223,917.6666666666666,305.3333333333333,Normal
ipcas_21:73:27,150,1,163,TIED13CTRL/LLN0$Status,1.0150316090000047,0.0,1.0,1,311.1666666666667,256.49999999999994,915.0,309.6666666666667,Normal
ipcas_21:73:27,150,1,163,TIED13PROT/LLN0$Alarm,1.015036976999994,0.0,1.0,1,311.1666666666667,256.49999999999994,915.0,309.6666666666667,Normal
ipcas_21:73:27,207,1,163,TIED13MEAS/LLN0$Measurement,1.0150379590000114,0.0,1.0,1,311.1666666666667,256.49999999999994,915.0,309.6666666666667,Normal
ipcas_21:73:27,150,1,164,TIED13CTRL/LLN0$Status,1.0706612619999873,0.0,1.0,1,309.6666666666667,257.3888888888889,925.3333333333334,310.8333333333333,Normal
ipcas_21:73:27,150,1,164,TIED13PROT/LLN0$Alarm,1.0707722420000039,0.0,1.0,1,309.6666666666667,257.3888888888889,925.3333333333334,310.8333333333333,Normal
ipcas_21:73:27,207,1,164,TIED13MEAS/LLN0$Measurement,1.0707745859999989,0.0,1.0,1,309.6666666666667,257.3888888888889,925.3333333333334,310.8333333333333,Normal
ipcas_21:73:27,150,1,165,TIED13CTRL/LLN0$Status,1.0722709320000092,0.0,1.0,1,309.0,256.8333333333333,923.3333333333334,308.6666666666667,Normal
ipcas_21:73:27,150,1,165,TIED13PROT/LLN0$Alarm,1.0721583440000018,0.0,1.0,1,309.0,256.8333333333333,923.3333333333334,308.6666666666667,Normal
ipcas_21:73:27,207,1,165,TIED13MEAS/LLN0$Measurement,1.0721547649999934,0.0,1.0,1,309.0,256.8333333333333,923.3333333333334,308.6666666666667,Normal
ipcas_21:73:27,150,1,166,TIED13CTRL/LLN0$Status,1.049787715000008,0.0,1.0,1,309.8333333333333,257.3333333333333,920.6666666666666,306.3333333333333,Normal
ipcas_21:73:27,150,1,166,TIED13PROT/LLN0$Alarm,1.0499106420000146,0.0,1.0,1,309.8333333333333,257.3333333333333,920.6666666666666,306.3333333333333,Normal
ipcas_21:73:27,207,1,166,TIED13MEAS/LLN0$Measurement,1.0499121550000154,0.0,1.0,1,309.8333333333333,257.3333333333333,920.6666666666666,306.3333333333333,Normal
ipcas_21:73:27,150,1,167,TIED13CTRL/LLN0$Status,1.0645653569999922,0.0,1.0,1,310.5,258.0555555555555,918.0,307.1666666666667,Normal
ipcas_21:73:27,150,1,167,TIED13PROT/LLN0$Alarm,1.0644418109999947,0.0,1.0,1,310.5,258.0555555555555,918.0,307.1666666666667,Normal
ipcas_21:73:27,207,1,167,TIED13MEAS/LLN0$Measurement,1.0646963649999748,0.0,1.0,1,310.5,258.0555555555555,918.0,307.1666666666667,Normal
ipcas_21:73:27,150,1,168,TIED13CTRL/LLN0$Status,1.050568128000009,0.0,1.0,1,309.5,258.6666666666667,924.3333333333334,309.0,Normal
ipcas_21:73:27,150,1,168,TIED13PROT/LLN0$Alarm,1.0505724209999983,0.0,1.0,1,309.5,258.6666666666667,924.3333333333334,309.0,Normal
ipcas_21:73:27,207,1,168,TIED13MEAS/LLN0$Measurement,1.0504236340000261,0.0,1.0,1,309.5,258.6666666666667,924.3333333333334,309.0,Normal
ipcas_21:73:27,150,1,169,TIED13CTRL/LLN0$Status,1.0313122039999882,0.0,1.0,1,311.0,257.11111111111114,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:27,150,1,169,TIED13PROT/LLN0$Alarm,1.0313121949999982,0.0,1.0,1,311.0,257.11111111111114,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:27,207,1,169,TIED13MEAS/LLN0$Measurement,1.0312054999999987,0.0,1.0,1,311.0,257.11111111111114,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:27,150,1,170,TIED13CTRL/LLN0$Status,1.057533162999988,0.0,1.0,1,310.1666666666667,258.1111111111111,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:27,150,1,170,TIED13PROT/LLN0$Alarm,1.0575306860000069,0.0,1.0,1,310.1666666666667,258.1111111111111,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:27,207,1,170,TIED13MEAS/LLN0$Measurement,1.057530459999981,0.0,1.0,1,310.1666666666667,258.1111111111111,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:27,150,1,171,TIED13CTRL/LLN0$Status,1.0386774760000037,0.0,1.0,1,312.0,258.0,925.0,309.8333333333333,Normal
ipcas_21:73:27,150,1,171,TIED13PROT/LLN0$Alarm,1.0386744580000027,0.0,1.0,1,312.0,258.0,925.0,309.8333333333333,Normal
ipcas_21:73:27,207,1,171,TIED13MEAS/LLN0$Measurement,1.0386741560000132,0.0,1.0,1,312.0,258.0,925.0,309.8333333333333,Normal
ipcas_21:73:27,150,1,172,TIED13CTRL/LLN0$Status,1.0821783760000017,0.0,1.0,1,309.5,258.88888888888886,925.6666666666666,307.5,Normal
ipcas_21:73:27,150,1,172,TIED13PROT/LLN0$Alarm,1.082182257999989,0.0,1.0,1,309.5,258.88888888888886,925.6666666666666,307.5,Normal
ipcas_21:73:27,207,1,172,TIED13MEAS/LLN0$Measurement,1.0821926589999862,0.0,1.0,1,309.5,258.88888888888886,925.6666666666666,307.5,Normal
ipcas_21:73:27,150,1,173,TIED13CTRL/LLN0$Status,1.0607675450000045,0.0,1.0,1,311.5,257.5555555555555,920.3333333333334,310.0,Normal
ipcas_21:73:27,150,1,173,TIED13PROT/LLN0$Alarm,1.0607664599999964,0.0,1.0,1,311.5,257.5555555555555,920.3333333333334,310.0,Normal
ipcas_21:73:27,207,1,173,TIED13MEAS/LLN0$Measurement,1.060756547000011,0.0,1.0,1,311.5,257.5555555555555,920.3333333333334,310.0,Normal
ipcas_21:73:27,150,1,174,TIED13CTRL/LLN0$Status,1.0427672609999945,0.0,1.0,1,311.3333333333333,257.99999999999994,926.6666666666666,306.0,Normal
ipcas_21:73:27,150,1,174,TIED13PROT/LLN0$Alarm,1.0427677920000065,0.0,1.0,1,311.3333333333333,257.99999999999994,926.6666666666666,306.0,Normal
ipcas_21:73:27,207,1,174,TIED13MEAS/LLN0$Measurement,1.0427676319999932,0.0,1.0,1,311.3333333333333,257.99999999999994,926.6666666666666,306.0,Normal
ipcas_21:73:27,150,1,175,TIED13CTRL/LLN0$Status,1.1209718890000033,0.0,1.0,1,308.8333333333333,257.6666666666667,931.6666666666666,309.6666666666667,Normal
ipcas_21:73:27,150,1,175,TIED13PROT/LLN0$Alarm,1.1209679300000062,0.0,1.0,1,308.8333333333333,257.6666666666667,931.6666666666666,309.6666666666667,Normal
ipcas_21:73:27,207,1,175,TIED13MEAS/LLN0$Measurement,1.121145662999993,0.0,1.0,1,308.8333333333333,257.6666666666667,931.6666666666666,309.6666666666667,Normal
ipcas_21:73:27,150,1,176,TIED13CTRL/LLN0$Status,1.0531561010000132,0.0,1.0,1,312.3333333333333,258.1666666666667,921.3333333333334,305.5,Normal
ipcas_21:73:27,150,1,176,TIED13PROT/LLN0$Alarm,1.0531524900000022,0.0,1.0,1,312.3333333333333,258.1666666666667,921.3333333333334,305.5,Normal
ipcas_21:73:27,207,1,176,TIED13MEAS/LLN0$Measurement,1.0529742740000074,0.0,1.0,1,312.3333333333333,258.1666666666667,921.3333333333334,305.5,Normal
ipcas_21:73:27,150,1,177,TIED13CTRL/LLN0$Status,1.0465164259999824,0.0,1.0,1,309.8333333333333,257.1666666666667,922.0,308.0,Normal
