Source,Length,stNum,sqNum,goID,heartbeat,dif_stNum,dif_sqNum,Circuit breaker Open/Close Status,I-high VT,I-high VT- Tran,I-low VT- Tran,I-amongst-feeders,Label
ipcas_21:73:31,146,1,126,LIED12PROT/LLN0$Alarm,1.0587452290000101,0.0,1.0,1,307.5,260.11111111111114,926.6666666666666,311.0,Normal
ipcas_21:73:31,203,1,126,LIED12MEAS/LLN0$Measurement,1.0587454530000002,0.0,1.0,1,307.5,260.11111111111114,926.6666666666666,311.0,Normal
ipcas_21:73:31,149,1,127,LIED12CTRL/LLN0$Status,1.0687207090000186,0.0,1.0,1,307.6666666666667,259.11111111111114,928.0,311.0,Normal
ipcas_21:73:31,146,1,127,LIED12PROT/LLN0$Alarm,1.0687102500000094,0.0,1.0,1,307.6666666666667,259.11111111111114,928.0,311.0,Normal
ipcas_21:73:31,203,1,127,LIED12MEAS/LLN0$Measurement,1.0687095870000007,0.0,1.0,1,307.6666666666667,259.11111111111114,928.0,311.0,Normal
ipcas_21:73:31,150,1,128,LIED12CTRL/LLN0$Status,1.0453806299999826,0.0,1.0,1,308.1666666666667,256.5,926.0,305.0,Normal
ipcas_21:73:31,147,1,128,LIED12PROT/LLN0$Alarm,1.0454753269999912,0.0,1.0,1,308.1666666666667,256.5,926.0,305.0,Normal
ipcas_21:73:31,204,1,128,LIED12MEAS/LLN0$Measurement,1.045477238999979,0.0,1.0,1,308.1666666666667,256.5,926.0,305.0,Normal
ipcas_21:73:31,150,1,129,LIED12CTRL/LLN0$Status,1.0905763490000027,0.0,1.0,1,310.6666666666667,257.5555555555556,924.6666666666666,306.6666666666667,Normal
ipcas_21:73:31,147,1,129,LIED12PROT/LLN0$Alarm,1.090488803999989,0.0,1.0,1,310.6666666666667,257.5555555555556,924.6666666666666,306.6666666666667,Normal
ipcas_21:73:31,204,1,129,LIED12MEAS/LLN0$Measurement,1.0919376820000082,0.0,1.0,1,310.6666666666667,257.5555555555556,924.6666666666666,306.6666666666667,Normal
ipcas_21:73:31,150,1,130,LIED12CTRL/LLN0$Status,1.1088068100000044,0.0,1.0,1,311.8333333333333,257.6666666666667,928.6666666666666,307.8333333333333,Normal
ipcas_21:73:31,147,1,130,LIED12PROT/LLN0$Alarm,1.108808320999998,0.0,1.0,1,311.8333333333333,257.6666666666667,928.6666666666666,307.8333333333333,Normal
ipcas_21:73:31,204,1,130,LIED12MEAS/LLN0$Measurement,1.1073577100000023,0.0,1.0,1,311.8333333333333,257.6666666666667,928.6666666666666,307.8333333333333,Normal
ipcas_21:73:31,150,1,131,LIED12CTRL/LLN0$Status,1.0468299110000032,0.0,1.0,1,309.6666666666667,258.72222222222223,917.3333333333334,306.1666666666667,Normal
ipcas_21:73:31,147,1,131,LIED12PROT/LLN0$Alarm,1.0476277170000117,0.0,1.0,1,309.6666666666667,258.72222222222223,917.3333333333334,306.1666666666667,Normal
ipcas_21:73:31,204,1,131,LIED12MEAS/LLN0$Measurement,1.0476314990000049,0.0,1.0,1,309.6666666666667,258.72222222222223,917.3333333333334,306.1666666666667,Normal
ipcas_21:73:31,150,1,132,LIED12CTRL/LLN0$Status,1.0407085340000037,0.0,1.0,1,310.6666666666667,256.77777777777777,918.0,310.3333333333333,Normal
ipcas_21:73:31,147,1,132,LIED12PROT/LLN0$Alarm,1.03990648300001,0.0,1.0,1,310.6666666666667,256.77777777777777,918.0,310.3333333333333,Normal
ipcas_21:73:31,204,1,132,LIED12MEAS/LLN0$Measurement,1.0399031139999977,0.0,1.0,1,310.6666666666667,256.77777777777777,918.0,310.3333333333333,Normal
ipcas_21:73:31,150,1,133,LIED12CTRL/LLN0$Status,1.0429032010000014,0.0,1.0,1,309.3333333333333,257.88888888888886,925.3333333333334,307.3333333333333,Normal
ipcas_21:73:31,147,1,133,LIED12PROT/LLN0$Alarm,1.0429028009999968,0.0,1.0,1,309.3333333333333,257.88888888888886,925.3333333333334,307.3333333333333,Normal
ipcas_21:73:31,204,1,133,LIED12MEAS/LLN0$Measurement,1.0429024530000106,0.0,1.0,1,309.3333333333333,257.88888888888886,925.3333333333334,307.3333333333333,Normal
ipcas_21:73:31,150,1,134,LIED12CTRL/LLN0$Status,1.0373526819999768,0.0,1.0,1,311.0,257.9444444444445,925.3333333333334,306.3333333333333,Normal
ipcas_21:73:31,147,1,134,LIED12PROT/LLN0$Alarm,1.0373518399999853,0.0,1.0,1,311.0,257.9444444444445,925.3333333333334,306.3333333333333,Normal
ipcas_21:73:31,204,1,134,LIED12MEAS/LLN0$Measurement,1.0373518950000005,0.0,1.0,1,311.0,257.9444444444445,925.3333333333334,306.3333333333333,Normal
ipcas_21:73:31,150,1,135,LIED12CTRL/LLN0$Status,1.0545608500000014,0.0,1.0,1,311.0,257.3888888888889,920.3333333333334,307.8333333333333,Normal
ipcas_21:73:31,147,1,135,LIED12PROT/LLN0$Alarm,1.0545619659999943,0.0,1.0,1,311.0,257.3888888888889,920.3333333333334,307.8333333333333,Normal
ipcas_21:73:31,204,1,135,LIED12MEAS/LLN0$Measurement,1.054562245999989,0.0,1.0,1,311.0,257.3888888888889,920.3333333333334,307.8333333333333,Normal
ipcas_21:73:31,150,1,136,LIED12CTRL/LLN0$Status,1.0283154760000173,0.0,1.0,1,312.1666666666667,258.9444444444445,926.0,306.3333333333333,Normal
ipcas_21:73:31,147,1,136,LIED12PROT/LLN0$Alarm,1.0283145220000165,0.0,1.0,1,312.1666666666667,258.9444444444445,926.0,306.3333333333333,Normal
ipcas_21:73:31,204,1,136,LIED12MEAS/LLN0$Measurement,1.0283141230000012,0.0,1.0,1,312.1666666666667,258.9444444444445,926.0,306.3333333333333,Normal
ipcas_21:73:31,150,1,137,LIED12CTRL/LLN0$Status,1.0621100459999866,0.0,1.0,1,310.5,257.6111111111111,920.6666666666666,307.1666666666667,Normal
ipcas_21:73:31,147,1,137,LIED12PROT/LLN0$Alarm,1.0621799820000035,0.0,1.0,1,310.5,257.6111111111111,920.6666666666666,307.1666666666667,Normal
ipcas_21:73:31,204,1,137,LIED12MEAS/LLN0$Measurement,1.0622608269999887,0.0,1.0,1,310.5,257.6111111111111,920.6666666666666,307.1666666666667,Normal
ipcas_21:73:31,150,1,138,LIED12CTRL/LLN0$Status,1.0814946039999995,0.0,1.0,1,308.0,258.5555555555555,922.0,307.6666666666667,Normal
ipcas_21:73:31,147,1,138,LIED12PROT/LLN0$Alarm,1.081429522999997,0.0,1.0,1,308.0,258.5555555555555,922.0,307.6666666666667,Normal
ipcas_21:73:31,204,1,138,LIED12MEAS/LLN0$Measurement,1.081348509999998,0.0,1.0,1,308.0,258.5555555555555,922.0,307.6666666666667,Normal
ipcas_21:73:31,150,1,139,LIED12CTRL/LLN0$Status,1.0983728780000206,0.0,1.0,1,309.8333333333333,256.3333333333333,925.0,306.8333333333333,Normal
ipcas_21:73:31,147,1,139,LIED12PROT/LLN0$Alarm,1.0983646770000064,0.0,1.0,1,309.8333333333333,256.3333333333333,925.0,306.8333333333333,Normal
ipcas_21:73:31,204,1,139,LIED12MEAS/LLN0$Measurement,1.0983649310000203,0.0,1.0,1,309.8333333333333,256.3333333333333,925.0,306.8333333333333,Normal
ipcas_21:73:31,150,1,140,LIED12CTRL/LLN0$Status,1.009984032999995,0.0,1.0,1,309.0,259.1666666666667,931.0,310.6666666666667,Normal
ipcas_21:73:31,147,1,140,LIED12PROT/LLN0$Alarm,1.0099915499999952,0.0,1.0,1,309.0,259.1666666666667,931.0,310.6666666666667,Normal
ipcas_21:73:31,204,1,140,LIED12MEAS/LLN0$Measurement,1.0099921479999807,0.0,1.0,1,309.0,259.1666666666667,931.0,310.6666666666667,Normal
ipcas_21:73:31,150,1,141,LIED12CTRL/LLN0$Status,1.076337609999996,0.0,1.0,1,310.6666666666667,259.7222222222222,921.0,309.5,Normal
ipcas_21:73:31,147,1,141,LIED12PROT/LLN0$Alarm,1.0763402270000029,0.0,1.0,1,310.6666666666667,259.7222222222222,921.0,309.5,Normal
ipcas_21:73:31,204,1,141,LIED12MEAS/LLN0$Measurement,1.07634004800002,0.0,1.0,1,310.6666666666667,259.7222222222222,921.0,309.5,Normal
ipcas_21:73:31,150,1,142,LIED12CTRL/LLN0$Status,1.0451386929999842,0.0,1.0,1,311.1666666666667,257.5,923.3333333333334,306.3333333333333,Normal
ipcas_21:73:31,147,1,142,LIED12PROT/LLN0$Alarm,1.0454256280000038,0.0,1.0,1,311.1666666666667,257.5,923.3333333333334,306.3333333333333,Normal
ipcas_21:73:31,204,1,142,LIED12MEAS/LLN0$Measurement,1.045428792999985,0.0,1.0,1,311.1666666666667,257.5,923.3333333333334,306.3333333333333,Normal
ipcas_21:73:31,150,1,143,LIED12CTRL/LLN0$Status,1.0387202590000015,0.0,1.0,1,310.8333333333333,257.49999999999994,921.6666666666666,305.6666666666667,Normal
ipcas_21:73:31,147,1,143,LIED12PROT/LLN0$Alarm,1.0384282949999886,0.0,1.0,1,310.8333333333333,257.49999999999994,921.6666666666666,305.6666666666667,Normal
ipcas_21:73:31,204,1,143,LIED12MEAS/LLN0$Measurement,1.0384249210000007,0.0,1.0,1,310.8333333333333,257.49999999999994,921.6666666666666,305.6666666666667,Normal
ipcas_21:73:31,150,1,144,LIED12CTRL/LLN0$Status,1.0632490770000231,0.0,1.0,1,309.1666666666667,256.77777777777777,930.0,308.0,Normal
ipcas_21:73:31,147,1,144,LIED12PROT/LLN0$Alarm,1.0632491329999993,0.0,1.0,1,309.1666666666667,256.77777777777777,930.0,308.0,Normal
ipcas_21:73:31,204,1,144,LIED12MEAS/LLN0$Measurement,1.0638562310000168,0.0,1.0,1,309.1666666666667,256.77777777777777,930.0,308.0,Normal
ipcas_21:73:31,150,1,145,LIED12CTRL/LLN0$Status,1.0413664029999836,0.0,1.0,1,309.0,257.6666666666667,923.6666666666666,308.5,Normal
ipcas_21:73:31,147,1,145,LIED12PROT/LLN0$Alarm,1.0415687189999971,0.0,1.0,1,309.0,257.6666666666667,923.6666666666666,308.5,Normal
ipcas_21:73:31,204,1,145,LIED12MEAS/LLN0$Measurement,1.040963784999974,0.0,1.0,1,309.0,257.6666666666667,923.6666666666666,308.5,Normal
ipcas_21:73:31,150,1,146,LIED12CTRL/LLN0$Status,1.0514990730000022,0.0,1.0,1,309.0,258.3888888888889,921.3333333333334,310.6666666666667,Normal
ipcas_21:73:31,147,1,146,LIED12PROT/LLN0$Alarm,1.051295562000007,0.0,1.0,1,309.0,258.3888888888889,921.3333333333334,310.6666666666667,Normal
ipcas_21:73:31,204,1,146,LIED12MEAS/LLN0$Measurement,1.0516288260000124,0.0,1.0,1,309.0,258.3888888888889,921.3333333333334,310.6666666666667,Normal
ipcas_21:73:31,150,1,147,LIED12CTRL/LLN0$Status,1.0388356299999941,0.0,1.0,1,310.3333333333333,258.4444444444444,924.0,305.6666666666667,Normal
ipcas_21:73:31,147,1,147,LIED12PROT/LLN0$Alarm,1.03883411999999,0.0,1.0,1,310.3333333333333,258.4444444444444,924.0,305.6666666666667,Normal
ipcas_21:73:31,204,1,147,LIED12MEAS/LLN0$Measurement,1.0384986919999903,0.0,1.0,1,310.3333333333333,258.4444444444444,924.0,305.6666666666667,Normal
ipcas_21:73:31,150,1,148,LIED12CTRL/LLN0$Status,1.0310790240000074,0.0,1.0,1,312.1666666666667,257.3888888888889,927.3333333333334,308.1666666666667,Normal
ipcas_21:73:31,147,1,148,LIED12PROT/LLN0$Alarm,1.0313200189999918,0.0,1.0,1,312.1666666666667,257.3888888888889,927.3333333333334,308.1666666666667,Normal
ipcas_21:73:31,204,1,148,LIED12MEAS/LLN0$Measurement,1.0315057610000054,0.0,1.0,1,312.1666666666667,257.3888888888889,927.3333333333334,308.1666666666667,Normal
ipcas_21:73:31,150,1,149,LIED12CTRL/LLN0$Status,1.075727239999992,0.0,1.0,1,310.0,257.77777777777777,926.0,307.6666666666667,Normal
ipcas_21:73:31,147,1,149,LIED12PROT/LLN0$Alarm,1.0754890040000191,0.0,1.0,1,310.0,257.77777777777777,926.0,307.6666666666667,Normal
ipcas_21:73:31,204,1,149,LIED12MEAS/LLN0$Measurement,1.0753030079999917,0.0,1.0,1,310.0,257.77777777777777,926.0,307.6666666666667,Normal
ipcas_21:73:31,150,1,150,LIED12CTRL/LLN0$Status,1.0595615660000135,0.0,1.0,1,312.0,258.77777777777777,923.0,308.6666666666667,Normal
ipcas_21:73:31,147,1,150,LIED12PROT/LLN0$Alarm,1.0595564539999884,0.0,1.0,1,312.0,258.77777777777777,923.0,308.6666666666667,Normal
ipcas_21:73:31,204,1,150,LIED12MEAS/LLN0$Measurement,1.0595564420000017,0.0,1.0,1,312.0,258.77777777777777,923.0,308.6666666666667,Normal
ipcas_21:73:31,150,1,151,LIED12CTRL/LLN0$Status,1.0487727530000086,0.0,1.0,1,311.1666666666667,258.0,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:31,147,1,151,LIED12PROT/LLN0$Alarm,1.0492245720000142,0.0,1.0,1,311.1666666666667,258.0,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:31,204,1,151,LIED12MEAS/LLN0$Measurement,1.049227196000004,0.0,1.0,1,311.1666666666667,258.0,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:31,150,1,152,LIED12CTRL/LLN0$Status,1.0522433919999798,0.0,1.0,1,310.6666666666667,258.27777777777777,918.0,305.3333333333333,Normal
ipcas_21:73:31,147,1,152,LIED12PROT/LLN0$Alarm,1.051791401999992,0.0,1.0,1,310.6666666666667,258.27777777777777,918.0,305.3333333333333,Normal
ipcas_21:73:31,204,1,152,LIED12MEAS/LLN0$Measurement,1.0517894810000143,0.0,1.0,1,310.6666666666667,258.27777777777777,918.0,305.3333333333333,Normal
ipcas_21:73:31,150,1,153,LIED12CTRL/LLN0$Status,1.04915582000001,0.0,1.0,1,309.6666666666667,257.5,927.0,309.8333333333333,Normal
ipcas_21:73:31,147,1,153,LIED12PROT/LLN0$Alarm,1.049163520999997,0.0,1.0,1,309.6666666666667,257.5,927.0,309.8333333333333,Normal
ipcas_21:73:31,204,1,153,LIED12MEAS/LLN0$Measurement,1.049162918999997,0.0,1.0,1,309.6666666666667,257.5,927.0,309.8333333333333,Normal
ipcas_21:73:31,150,1,154,LIED12CTRL/LLN0$Status,1.051670626999993,0.0,1.0,1,309.0,257.61111111111114,919.3333333333334,306.0,Normal
ipcas_21:73:31,147,1,154,LIED12PROT/LLN0$Alarm,1.051671703000011,0.0,1.0,1,309.0,257.61111111111114,919.3333333333334,306.0,Normal
ipcas_21:73:31,204,1,154,LIED12MEAS/LLN0$Measurement,1.0518991379999818,0.0,1.0,1,309.0,257.61111111111114,919.3333333333334,306.0,Normal
ipcas_21:73:31,150,1,155,LIED12CTRL/LLN0$Status,1.0501507849999996,0.0,1.0,1,310.6666666666667,258.3333333333333,928.0,307.8333333333333,Normal
ipcas_21:73:31,147,1,155,LIED12PROT/LLN0$Alarm,1.05014226199998,0.0,1.0,1,310.6666666666667,258.3333333333333,928.0,307.8333333333333,Normal
ipcas_21:73:31,204,1,155,LIED12MEAS/LLN0$Measurement,1.0499150610000072,0.0,1.0,1,310.6666666666667,258.3333333333333,928.0,307.8333333333333,Normal
ipcas_21:73:31,150,1,156,LIED12CTRL/LLN0$Status,1.077135826000017,0.0,1.0,1,309.6666666666667,259.0,921.3333333333334,305.6666666666667,Normal
ipcas_21:73:31,147,1,156,LIED12PROT/LLN0$Alarm,1.077139030000012,0.0,1.0,1,309.6666666666667,259.0,921.3333333333334,305.6666666666667,Normal
ipcas_21:73:31,204,1,156,LIED12MEAS/LLN0$Measurement,1.0771384479999995,0.0,1.0,1,309.6666666666667,259.0,921.3333333333334,305.6666666666667,Normal
ipcas_21:73:31,150,1,157,LIED12CTRL/LLN0$Status,1.063711129999973,0.0,1.0,1,310.1666666666667,257.11111111111114,926.3333333333334,306.8333333333333,Normal
ipcas_21:73:31,147,1,157,LIED12PROT/LLN0$Alarm,1.0637190879999991,0.0,1.0,1,310.1666666666667,257.11111111111114,926.3333333333334,306.8333333333333,Normal
ipcas_21:73:31,204,1,157,LIED12MEAS/LLN0$Measurement,1.0637196210000184,0.0,1.0,1,310.1666666666667,257.11111111111114,926.3333333333334,306.8333333333333,Normal
ipcas_21:73:31,150,1,158,LIED12CTRL/LLN0$Status,1.0828566230000263,0.0,1.0,1,309.5,258.22222222222223,924.6666666666666,308.3333333333333,Normal
ipcas_21:73:31,147,1,158,LIED12PROT/LLN0$Alarm,1.0836718399999938,0.0,1.0,1,309.5,258.22222222222223,924.6666666666666,308.3333333333333,Normal
ipcas_21:73:31,204,1,158,LIED12MEAS/LLN0$Measurement,1.0836742479999941,0.0,1.0,1,309.5,258.22222222222223,924.6666666666666,308.3333333333333,Normal
ipcas_21:73:31,150,1,159,LIED12CTRL/LLN0$Status,1.04654537899998,0.0,1.0,1,310.0,258.22222222222223,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:31,147,1,159,LIED12PROT/LLN0$Alarm,1.0462328560000174,0.0,1.0,1,310.0,258.22222222222223,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:31,204,1,159,LIED12MEAS/LLN0$Measurement,1.0467788450000057,0.0,1.0,1,310.0,258.22222222222223,927.6666666666666,309.6666666666667,Normal
ipcas_21:73:31,150,1,160,LIED12CTRL/LLN0$Status,1.066482561000015,0.0,1.0,1,309.0,259.11111111111114,922.6666666666666,308.0,Normal
ipcas_21:73:31,147,1,160,LIED12PROT/LLN0$Alarm,1.0663694009999745,0.0,1.0,1,309.0,259.11111111111114,922.6666666666666,308.0,Normal
ipcas_21:73:31,204,1,160,LIED12MEAS/LLN0$Measurement,1.066086547999987,0.0,1.0,1,309.0,259.11111111111114,922.6666666666666,308.0,Normal
ipcas_21:73:31,150,1,161,LIED12CTRL/LLN0$Status,1.0493543110000019,0.0,1.0,1,308.5,257.6666666666667,921.3333333333334,309.5,Normal
ipcas_21:73:31,147,1,161,LIED12PROT/LLN0$Alarm,1.0494473940000262,0.0,1.0,1,308.5,257.6666666666667,921.3333333333334,309.5,Normal
ipcas_21:73:31,204,1,161,LIED12MEAS/LLN0$Measurement,1.0506144470000152,0.0,1.0,1,308.5,257.6666666666667,921.3333333333334,309.5,Normal
ipcas_21:73:31,150,1,162,LIED12CTRL/LLN0$Status,1.0815477239999893,0.0,1.0,1,309.6666666666667,257.72222222222223,917.6666666666666,305.3333333333333,Normal
ipcas_21:73:31,147,1,162,LIED12PROT/LLN0$Alarm,1.0810538939999788,0.0,1.0,1,309.6666666666667,257.72222222222223,917.6666666666666,305.3333333333333,Normal
ipcas_21:73:31,204,1,162,LIED12MEAS/LLN0$Measurement,1.0796210549999898,0.0,1.0,1,309.6666666666667,257.72222222222223,917.6666666666666,305.3333333333333,Normal
ipcas_21:73:31,150,1,163,LIED12CTRL/LLN0$Status,1.0076376659999937,0.0,1.0,1,311.1666666666667,256.49999999999994,915.0,309.6666666666667,Normal
ipcas_21:73:31,147,1,163,LIED12PROT/LLN0$Alarm,1.0076449080000032,0.0,1.0,1,311.1666666666667,256.49999999999994,915.0,309.6666666666667,Normal
ipcas_21:73:31,204,1,163,LIED12MEAS/LLN0$Measurement,1.007646249000004,0.0,1.0,1,311.1666666666667,256.49999999999994,915.0,309.6666666666667,Normal
ipcas_21:73:31,150,1,164,LIED12CTRL/LLN0$Status,1.0590808050000078,0.0,1.0,1,309.6666666666667,257.3888888888889,925.3333333333334,310.8333333333333,Normal
ipcas_21:73:31,147,1,164,LIED12PROT/LLN0$Alarm,1.0590853150000044,0.0,1.0,1,309.6666666666667,257.3888888888889,925.3333333333334,310.8333333333333,Normal
ipcas_21:73:31,204,1,164,LIED12MEAS/LLN0$Measurement,1.0599777299999857,0.0,1.0,1,309.6666666666667,257.3888888888889,925.3333333333334,310.8333333333333,Normal
ipcas_21:73:31,150,1,165,LIED12CTRL/LLN0$Status,1.0594990699999869,0.0,1.0,1,309.0,256.8333333333333,923.3333333333334,308.6666666666667,Normal
ipcas_21:73:31,147,1,165,LIED12PROT/LLN0$Alarm,1.0594941319999975,0.0,1.0,1,309.0,256.8333333333333,923.3333333333334,308.6666666666667,Normal
ipcas_21:73:31,204,1,165,LIED12MEAS/LLN0$Measurement,1.0591543590000185,0.0,1.0,1,309.0,256.8333333333333,923.3333333333334,308.6666666666667,Normal
ipcas_21:73:31,150,1,166,LIED12CTRL/LLN0$Status,1.06183010700002,0.0,1.0,1,309.8333333333333,257.3333333333333,920.6666666666666,306.3333333333333,Normal
ipcas_21:73:31,147,1,166,LIED12PROT/LLN0$Alarm,1.0618299040000068,0.0,1.0,1,309.8333333333333,257.3333333333333,920.6666666666666,306.3333333333333,Normal
ipcas_21:73:31,204,1,166,LIED12MEAS/LLN0$Measurement,1.061276313999997,0.0,1.0,1,309.8333333333333,257.3333333333333,920.6666666666666,306.3333333333333,Normal
ipcas_21:73:31,150,1,167,LIED12CTRL/LLN0$Status,1.0639507329999844,0.0,1.0,1,310.5,258.0555555555555,918.0,307.1666666666667,Normal
ipcas_21:73:31,147,1,167,LIED12PROT/LLN0$Alarm,1.0639535519999868,0.0,1.0,1,310.5,258.0555555555555,918.0,307.1666666666667,Normal
ipcas_21:73:31,204,1,167,LIED12MEAS/LLN0$Measurement,1.063953061999996,0.0,1.0,1,310.5,258.0555555555555,918.0,307.1666666666667,Normal
ipcas_21:73:31,150,1,168,LIED12CTRL/LLN0$Status,1.0440532400000109,0.0,1.0,1,309.5,258.6666666666667,924.3333333333334,309.0,Normal
ipcas_21:73:31,147,1,168,LIED12PROT/LLN0$Alarm,1.0440502680000066,0.0,1.0,1,309.5,258.6666666666667,924.3333333333334,309.0,Normal
ipcas_21:73:31,204,1,168,LIED12MEAS/LLN0$Measurement,1.0440506500000026,0.0,1.0,1,309.5,258.6666666666667,924.3333333333334,309.0,Normal
ipcas_21:73:31,150,1,169,LIED12CTRL/LLN0$Status,1.0448492859999874,0.0,1.0,1,311.0,257.11111111111114,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:31,147,1,169,LIED12PROT/LLN0$Alarm,1.0448491049999973,0.0,1.0,1,311.0,257.11111111111114,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:31,204,1,169,LIED12MEAS/LLN0$Measurement,1.0448498410000013,0.0,1.0,1,311.0,257.11111111111114,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:31,150,1,170,LIED12CTRL/LLN0$Status,1.0539463500000181,0.0,1.0,1,310.1666666666667,258.1111111111111,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:31,147,1,170,LIED12PROT/LLN0$Alarm,1.0539527539999938,0.0,1.0,1,310.1666666666667,258.1111111111111,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:31,204,1,170,LIED12MEAS/LLN0$Measurement,1.053953148000005,0.0,1.0,1,310.1666666666667,258.1111111111111,927.3333333333334,306.8333333333333,Normal
ipcas_21:73:31,150,1,171,LIED12CTRL/LLN0$Status,1.0379790469999932,0.0,1.0,1,312.0,258.0,925.0,309.8333333333333,Normal
ipcas_21:73:31,147,1,171,LIED12PROT/LLN0$Alarm,1.0379729800000064,0.0,1.0,1,312.0,258.0,925.0,309.8333333333333,Normal
ipcas_21:73:31,204,1,171,LIED12MEAS/LLN0$Measurement,1.037973170999976,0.0,1.0,1,312.0,258.0,925.0,309.8333333333333,Normal
ipcas_21:73:31,150,1,172,LIED12CTRL/LLN0$Status,1.0527756440000076,0.0,1.0,1,309.5,258.88888888888886,925.6666666666666,307.5,Normal
ipcas_21:73:31,147,1,172,LIED12PROT/LLN0$Alarm,1.0527746520000107,0.0,1.0,1,309.5,258.88888888888886,925.6666666666666,307.5,Normal
ipcas_21:73:31,204,1,172,LIED12MEAS/LLN0$Measurement,1.0530450290000033,0.0,1.0,1,309.5,258.88888888888886,925.6666666666666,307.5,Normal
ipcas_21:73:31,150,1,173,LIED12CTRL/LLN0$Status,1.0896554599999888,0.0,1.0,1,311.5,257.5555555555555,920.3333333333334,310.0,Normal
ipcas_21:73:31,147,1,173,LIED12PROT/LLN0$Alarm,1.089658178999997,0.0,1.0,1,311.5,257.5555555555555,920.3333333333334,310.0,Normal
ipcas_21:73:31,204,1,173,LIED12MEAS/LLN0$Measurement,1.089387013000021,0.0,1.0,1,311.5,257.5555555555555,920.3333333333334,310.0,Normal
ipcas_21:73:31,150,1,174,LIED12CTRL/LLN0$Status,1.0415641230000006,0.0,1.0,1,311.3333333333333,257.99999999999994,926.6666666666666,306.0,Normal
ipcas_21:73:31,147,1,174,LIED12PROT/LLN0$Alarm,1.0415629469999885,0.0,1.0,1,311.3333333333333,257.99999999999994,926.6666666666666,306.0,Normal
ipcas_21:73:31,204,1,174,LIED12MEAS/LLN0$Measurement,1.04156378899998,0.0,1.0,1,311.3333333333333,257.99999999999994,926.6666666666666,306.0,Normal
ipcas_21:73:31,150,1,175,LIED12CTRL/LLN0$Status,1.0652911850000066,0.0,1.0,1,308.8333333333333,257.6666666666667,931.6666666666666,309.6666666666667,Normal
ipcas_21:73:31,147,1,175,LIED12PROT/LLN0$Alarm,1.0652934120000168,0.0,1.0,1,308.8333333333333,257.6666666666667,931.6666666666666,309.6666666666667,Normal
ipcas_21:73:31,204,1,175,LIED12MEAS/LLN0$Measurement,1.0652919439999948,0.0,1.0,1,308.8333333333333,257.6666666666667,931.6666666666666,309.6666666666667,Normal
ipcas_21:73:31,150,1,176,LIED12CTRL/LLN0$Status,1.0968907900000033,0.0,1.0,1,312.3333333333333,258.1666666666667,921.3333333333334,305.5,Normal
ipcas_21:73:31,147,1,176,LIED12PROT/LLN0$Alarm,1.098046781999983,0.0,1.0,1,312.3333333333333,258.1666666666667,921.3333333333334,305.5,Normal
ipcas_21:73:31,204,1,176,LIED12MEAS/LLN0$Measurement,1.0980529750000017,0.0,1.0,1,312.3333333333333,258.1666666666667,921.3333333333334,305.5,Normal
ipcas_21:73:31,150,1,177,LIED12CTRL/LLN0$Status,1.059149720999983,0.0,1.0,1,309.8333333333333,257.1666666666667,922.0,308.0,Normal
ipcas_21:73:31,147,1,177,LIED12PROT/LLN0$Alarm,1.057992587000001,0.0,1.0,1,309.8333333333333,257.1666666666667,922.0,308.0,Normal
ipcas_21:73:31,204,1,177,LIED12MEAS/LLN0$Measurement,1.0579865159999997,0.0,1.0,1,309.8333333333333,257.1666666666667,922.0,308.0,Normal
ipcas_21:73:31,150,1,178,LIED12CTRL/LLN0$Status,1.0534962560000167,0.0,1.0,1,310.8333333333333,258.5555555555556,920.0,309.0,Normal
ipcas_21:73:31,147,1,178,LIED12PROT/LLN0$Alarm,1.0534959029999982,0.0,1.0,1,310.8333333333333,258.5555555555556,920.0,309.0,Normal
ipcas_21:73:31,204,1,178,LIED12MEAS/LLN0$Measurement,1.0534968280000214,0.0,1.0,1,310.8333333333333,258.5555555555556,920.0,309.0,Normal
ipcas_21:73:31,150,1,179,LIED12CTRL/LLN0$Status,1.0475789609999993,0.0,1.0,1,309.8333333333333,259.11111111111114,919.0,309.6666666666667,Normal
ipcas_21:73:31,147,1,179,LIED12PROT/LLN0$Alarm,1.0475770700000169,0.0,1.0,1,309.8333333333333,259.11111111111114,919.0,309.6666666666667,Normal
ipcas_21:73:31,204,1,179,LIED12MEAS/LLN0$Measurement,1.0476210809999884,0.0,1.0,1,309.8333333333333,259.11111111111114,919.0,309.6666666666667,Normal
ipcas_21:73:31,150,1,180,LIED12CTRL/LLN0$Status,1.0863035809999815,0.0,1.0,1,310.8333333333333,258.72222222222223,919.3333333333334,307.8333333333333,Normal
ipcas_21:73:31,147,1,180,LIED12PROT/LLN0$Alarm,1.0862980679999907,0.0,1.0,1,310.8333333333333,258.72222222222223,919.3333333333334,307.8333333333333,Normal
