Source,Length,stNum,sqNum,goID,heartbeat,dif_stNum,dif_sqNum,Circuit breaker Open/Close Status,I-high VT,I-high VT- Tran,I-low VT- Tran,I-amongst-feeders,Label
ipcas_21:73:16,132,1,316,UFIEDPROT/LLN0$Alarm,1.0478316699999937,0.0,1.0,0,310.0,258.27777777777777,928.0,308.5,Normal
ipcas_21:73:16,167,1,316,UFIEDMEAS/LLN0$Measurement,1.0478326630000083,0.0,1.0,0,310.0,258.27777777777777,928.0,308.5,Normal
ipcas_21:73:16,132,1,317,UFIEDPROT/LLN0$Alarm,1.050711180999997,0.0,1.0,0,310.8333333333333,257.3888888888889,924.0,308.6666666666667,Normal
ipcas_21:73:16,167,1,317,UFIEDMEAS/LLN0$Measurement,1.0507100949999997,0.0,1.0,0,310.8333333333333,257.3888888888889,924.0,308.6666666666667,Normal
ipcas_21:73:16,132,1,318,UFIEDPROT/LLN0$Alarm,1.0525060119999807,0.0,1.0,0,309.6666666666667,257.6666666666667,921.0,309.6666666666667,Normal
ipcas_21:73:16,167,1,318,UFIEDMEAS/LLN0$Measurement,1.0525060489999871,0.0,1.0,0,309.6666666666667,257.6666666666667,921.0,309.6666666666667,Normal
ipcas_21:73:16,132,1,319,UFIEDPROT/LLN0$Alarm,1.0720714840000485,0.0,1.0,0,309.5,259.5,918.6666666666666,305.6666666666667,Normal
ipcas_21:73:16,167,1,319,UFIEDMEAS/LLN0$Measurement,1.0721348550000016,0.0,1.0,0,309.5,259.5,918.6666666666666,305.6666666666667,Normal
ipcas_21:73:16,132,1,320,UFIEDPROT/LLN0$Alarm,1.051402745999951,0.0,1.0,0,311.8333333333333,258.27777777777777,926.6666666666666,308.0,Normal
ipcas_21:73:16,167,1,320,UFIEDMEAS/LLN0$Measurement,1.0513397529999793,0.0,1.0,0,311.8333333333333,258.27777777777777,926.6666666666666,308.0,Normal
ipcas_21:73:16,132,1,321,UFIEDPROT/LLN0$Alarm,1.0564558920000309,0.0,1.0,0,310.1666666666667,258.3333333333333,920.6666666666666,305.8333333333333,Normal
ipcas_21:73:16,167,1,321,UFIEDMEAS/LLN0$Measurement,1.0569409440000186,0.0,1.0,0,310.1666666666667,258.3333333333333,920.6666666666666,305.8333333333333,Normal
ipcas_21:73:16,132,1,322,UFIEDPROT/LLN0$Alarm,1.0548796150000044,0.0,1.0,0,311.5,257.6111111111111,921.6666666666666,305.6666666666667,Normal
ipcas_21:73:16,167,1,322,UFIEDMEAS/LLN0$Measurement,1.0543916369999806,0.0,1.0,0,311.5,257.6111111111111,921.6666666666666,305.6666666666667,Normal
ipcas_21:73:16,132,1,323,UFIEDPROT/LLN0$Alarm,1.0310641030000056,0.0,1.0,0,310.3333333333333,259.8333333333333,929.3333333333334,309.5,Normal
ipcas_21:73:16,167,1,323,UFIEDMEAS/LLN0$Measurement,1.0310682680000127,0.0,1.0,0,310.3333333333333,259.8333333333333,929.3333333333334,309.5,Normal
ipcas_21:73:16,132,1,324,UFIEDPROT/LLN0$Alarm,1.0439952639999888,0.0,1.0,0,310.1666666666667,257.22222222222223,930.3333333333334,308.3333333333333,Normal
ipcas_21:73:16,167,1,324,UFIEDMEAS/LLN0$Measurement,1.0447863570000209,0.0,1.0,0,310.1666666666667,257.22222222222223,930.3333333333334,308.3333333333333,Normal
ipcas_21:73:16,132,1,325,UFIEDPROT/LLN0$Alarm,1.045630889999984,0.0,1.0,0,309.1666666666667,258.5555555555556,923.3333333333334,306.8333333333333,Normal
ipcas_21:73:16,167,1,325,UFIEDMEAS/LLN0$Measurement,1.0448358089999488,0.0,1.0,0,309.1666666666667,258.5555555555556,923.3333333333334,306.8333333333333,Normal
ipcas_21:73:16,132,1,326,UFIEDPROT/LLN0$Alarm,1.0461007420000217,0.0,1.0,0,308.5,258.22222222222223,921.6666666666666,308.6666666666667,Normal
ipcas_21:73:16,167,1,326,UFIEDMEAS/LLN0$Measurement,1.04610326400001,0.0,1.0,0,308.5,258.22222222222223,921.6666666666666,308.6666666666667,Normal
ipcas_21:73:16,132,1,327,UFIEDPROT/LLN0$Alarm,1.0393977250000148,0.0,1.0,0,311.1666666666667,258.38888888888886,925.0,309.1666666666667,Normal
ipcas_21:73:16,167,1,327,UFIEDMEAS/LLN0$Measurement,1.039401630000043,0.0,1.0,0,311.1666666666667,258.38888888888886,925.0,309.1666666666667,Normal
ipcas_21:73:16,132,1,328,UFIEDPROT/LLN0$Alarm,1.054964785999971,0.0,1.0,0,311.1666666666667,259.5,924.3333333333334,305.8333333333333,Normal
ipcas_21:73:16,167,1,328,UFIEDMEAS/LLN0$Measurement,1.0549606579999704,0.0,1.0,0,311.1666666666667,259.5,924.3333333333334,305.8333333333333,Normal
ipcas_21:73:16,132,1,329,UFIEDPROT/LLN0$Alarm,1.051224853000008,0.0,1.0,0,307.6666666666667,258.27777777777777,920.6666666666666,307.5,Normal
ipcas_21:73:16,167,1,329,UFIEDMEAS/LLN0$Measurement,1.051225472999988,0.0,1.0,0,307.6666666666667,258.27777777777777,920.6666666666666,307.5,Normal
ipcas_21:73:16,132,1,330,UFIEDPROT/LLN0$Alarm,1.0533647839999958,0.0,1.0,0,311.3333333333333,259.0,921.3333333333334,308.5,Normal
ipcas_21:73:16,167,1,330,UFIEDMEAS/LLN0$Measurement,1.053373468000018,0.0,1.0,0,311.3333333333333,259.0,921.3333333333334,308.5,Normal
ipcas_21:73:16,132,1,331,UFIEDPROT/LLN0$Alarm,1.046527545999993,0.0,1.0,0,310.5,256.6666666666667,923.6666666666666,307.8333333333333,Normal
ipcas_21:73:16,167,1,331,UFIEDMEAS/LLN0$Measurement,1.0465180479999958,0.0,1.0,0,310.5,256.6666666666667,923.6666666666666,307.8333333333333,Normal
ipcas_21:73:16,132,1,332,UFIEDPROT/LLN0$Alarm,1.0564662780000162,0.0,1.0,0,310.3333333333333,258.38888888888886,920.6666666666666,306.0,Normal
ipcas_21:73:16,167,1,332,UFIEDMEAS/LLN0$Measurement,1.0564671430000203,0.0,1.0,0,310.3333333333333,258.38888888888886,920.6666666666666,306.0,Normal
ipcas_21:73:16,132,1,333,UFIEDPROT/LLN0$Alarm,1.0522754589999863,0.0,1.0,0,309.6666666666667,257.2777777777778,924.3333333333334,307.8333333333333,Normal
ipcas_21:73:16,167,1,333,UFIEDMEAS/LLN0$Measurement,1.0525690659999896,0.0,1.0,0,309.6666666666667,257.2777777777778,924.3333333333334,307.8333333333333,Normal
ipcas_21:73:16,132,1,334,UFIEDPROT/LLN0$Alarm,1.0583067320000057,0.0,1.0,0,309.3333333333333,259.61111111111114,927.0,307.1666666666667,Normal
ipcas_21:73:16,167,1,334,UFIEDMEAS/LLN0$Measurement,1.0580136699999798,0.0,1.0,0,309.3333333333333,259.61111111111114,927.0,307.1666666666667,Normal
ipcas_21:73:16,132,1,335,UFIEDPROT/LLN0$Alarm,1.0294105140000056,0.0,1.0,0,310.5,257.3888888888889,919.6666666666666,308.6666666666667,Normal
ipcas_21:73:16,167,1,335,UFIEDMEAS/LLN0$Measurement,1.0294124780000402,0.0,1.0,0,310.5,257.3888888888889,919.6666666666666,308.6666666666667,Normal
ipcas_21:73:16,132,1,336,UFIEDPROT/LLN0$Alarm,1.045541057999969,0.0,1.0,0,314.1666666666667,257.8333333333333,923.0,308.0,Normal
ipcas_21:73:16,167,1,336,UFIEDMEAS/LLN0$Measurement,1.0457050269999968,0.0,1.0,0,314.1666666666667,257.8333333333333,923.0,308.0,Normal
ipcas_21:73:16,132,1,337,UFIEDPROT/LLN0$Alarm,1.0554161950000207,0.0,1.0,0,309.1666666666667,257.3333333333333,927.0,309.0,Normal
ipcas_21:73:16,167,1,337,UFIEDMEAS/LLN0$Measurement,1.0552504369999838,0.0,1.0,0,309.1666666666667,257.3333333333333,927.0,309.0,Normal
ipcas_21:73:16,132,1,338,UFIEDPROT/LLN0$Alarm,1.051841135000018,0.0,1.0,0,309.0,258.27777777777777,924.0,306.8333333333333,Normal
ipcas_21:73:16,167,1,338,UFIEDMEAS/LLN0$Measurement,1.051840502999994,0.0,1.0,0,309.0,258.27777777777777,924.0,306.8333333333333,Normal
ipcas_21:73:16,132,1,339,UFIEDPROT/LLN0$Alarm,1.0502588669999682,0.0,1.0,0,308.8333333333333,259.3333333333333,922.3333333333334,307.5,Normal
ipcas_21:73:16,167,1,339,UFIEDMEAS/LLN0$Measurement,1.0502592670000013,0.0,1.0,0,308.8333333333333,259.3333333333333,922.3333333333334,307.5,Normal
ipcas_21:73:16,132,1,340,UFIEDPROT/LLN0$Alarm,1.0531369450000057,0.0,1.0,0,308.6666666666667,258.1111111111111,922.6666666666666,307.8333333333333,Normal
ipcas_21:73:16,167,1,340,UFIEDMEAS/LLN0$Measurement,1.0531355480000002,0.0,1.0,0,308.6666666666667,258.1111111111111,922.6666666666666,307.8333333333333,Normal
ipcas_21:73:16,132,1,341,UFIEDPROT/LLN0$Alarm,1.0261462720000054,0.0,1.0,0,311.3333333333333,258.3333333333333,921.3333333333334,309.3333333333333,Normal
ipcas_21:73:16,167,1,341,UFIEDMEAS/LLN0$Measurement,1.0261469550000015,0.0,1.0,0,311.3333333333333,258.3333333333333,921.3333333333334,309.3333333333333,Normal
ipcas_21:73:16,132,1,342,UFIEDPROT/LLN0$Alarm,1.0419265900000028,0.0,1.0,0,310.1666666666667,258.8333333333333,919.3333333333334,307.8333333333333,Normal
ipcas_21:73:16,167,1,342,UFIEDMEAS/LLN0$Measurement,1.0420042929999909,0.0,1.0,0,310.1666666666667,258.8333333333333,919.3333333333334,307.8333333333333,Normal
ipcas_21:73:16,132,1,343,UFIEDPROT/LLN0$Alarm,1.0839991510000004,0.0,1.0,0,311.0,258.72222222222223,922.3333333333334,306.8333333333333,Normal
ipcas_21:73:16,167,1,343,UFIEDMEAS/LLN0$Measurement,1.0839217939999912,0.0,1.0,0,311.0,258.72222222222223,922.3333333333334,306.8333333333333,Normal
ipcas_21:73:16,132,1,344,UFIEDPROT/LLN0$Alarm,1.0522489210000003,0.0,1.0,0,309.8333333333333,258.3888888888889,925.6666666666666,306.8333333333333,Normal
ipcas_21:73:16,167,1,344,UFIEDMEAS/LLN0$Measurement,1.052246055000012,0.0,1.0,0,309.8333333333333,258.3888888888889,925.6666666666666,306.8333333333333,Normal
ipcas_21:73:16,132,1,345,UFIEDPROT/LLN0$Alarm,1.076976352000031,0.0,1.0,0,310.3333333333333,257.6666666666667,924.0,311.5,Normal
ipcas_21:73:16,167,1,345,UFIEDMEAS/LLN0$Measurement,1.0772712479999882,0.0,1.0,0,310.3333333333333,257.6666666666667,924.0,311.5,Normal
ipcas_21:73:16,132,1,346,UFIEDPROT/LLN0$Alarm,1.090352243999973,0.0,1.0,0,309.6666666666667,259.0,926.0,306.0,Normal
ipcas_21:73:16,167,1,346,UFIEDMEAS/LLN0$Measurement,1.0901658349999934,0.0,1.0,0,309.6666666666667,259.0,926.0,306.0,Normal
ipcas_21:73:16,132,1,347,UFIEDPROT/LLN0$Alarm,1.0779621469999938,0.0,1.0,0,309.6666666666667,257.6111111111111,928.6666666666666,309.3333333333333,Normal
ipcas_21:73:16,167,1,347,UFIEDMEAS/LLN0$Measurement,1.0778596179999909,0.0,1.0,0,309.6666666666667,257.6111111111111,928.6666666666666,309.3333333333333,Normal
ipcas_21:73:16,132,1,348,UFIEDPROT/LLN0$Alarm,1.0325293380000176,0.0,1.0,0,309.5,258.3333333333333,932.6666666666666,307.8333333333333,Normal
ipcas_21:73:16,167,1,348,UFIEDMEAS/LLN0$Measurement,1.032523235000042,0.0,1.0,0,309.5,258.3333333333333,932.6666666666666,307.8333333333333,Normal
ipcas_21:73:16,132,1,349,UFIEDPROT/LLN0$Alarm,1.085739354999987,0.0,1.0,0,310.8333333333333,256.77777777777777,923.3333333333334,307.6666666666667,Normal
ipcas_21:73:16,167,1,349,UFIEDMEAS/LLN0$Measurement,1.0857434909999597,0.0,1.0,0,310.8333333333333,256.77777777777777,923.3333333333334,307.6666666666667,Normal
ipcas_21:73:16,132,1,350,UFIEDPROT/LLN0$Alarm,1.0499520289999964,0.0,1.0,0,310.6666666666667,258.6111111111111,925.6666666666666,306.1666666666667,Normal
ipcas_21:73:16,167,1,350,UFIEDMEAS/LLN0$Measurement,1.0499503310000478,0.0,1.0,0,310.6666666666667,258.6111111111111,925.6666666666666,306.1666666666667,Normal
ipcas_21:73:16,132,1,351,UFIEDPROT/LLN0$Alarm,1.0729190600000038,0.0,1.0,0,310.5,257.88888888888886,925.3333333333334,309.8333333333333,Normal
ipcas_21:73:16,167,1,351,UFIEDMEAS/LLN0$Measurement,1.0729206069999575,0.0,1.0,0,310.5,257.88888888888886,925.3333333333334,309.8333333333333,Normal
ipcas_21:73:16,132,1,352,UFIEDPROT/LLN0$Alarm,1.041182479999975,0.0,1.0,0,310.0,258.0,916.0,305.8333333333333,Normal
ipcas_21:73:16,167,1,352,UFIEDMEAS/LLN0$Measurement,1.0411830970000435,0.0,1.0,0,310.0,258.0,916.0,305.8333333333333,Normal
ipcas_21:73:16,132,1,353,UFIEDPROT/LLN0$Alarm,1.0544154170000295,0.0,1.0,0,310.3333333333333,258.6111111111111,916.3333333333334,305.1666666666667,Normal
ipcas_21:73:16,167,1,353,UFIEDMEAS/LLN0$Measurement,1.0544107810000014,0.0,1.0,0,310.3333333333333,258.6111111111111,916.3333333333334,305.1666666666667,Normal
ipcas_21:73:16,132,1,354,UFIEDPROT/LLN0$Alarm,1.0631938000000218,0.0,1.0,0,312.3333333333333,258.77777777777777,926.3333333333334,310.0,Normal
ipcas_21:73:16,167,1,354,UFIEDMEAS/LLN0$Measurement,1.0631967979999786,0.0,1.0,0,312.3333333333333,258.77777777777777,926.3333333333334,310.0,Normal
ipcas_21:73:16,132,1,355,UFIEDPROT/LLN0$Alarm,1.0386576659999491,0.0,1.0,0,309.3333333333333,257.0,924.0,311.8333333333333,Normal
ipcas_21:73:16,167,1,355,UFIEDMEAS/LLN0$Measurement,1.038655059000007,0.0,1.0,0,309.3333333333333,257.0,924.0,311.8333333333333,Normal
ipcas_21:73:16,132,1,356,UFIEDPROT/LLN0$Alarm,1.05470159500004,0.0,1.0,0,310.3333333333333,257.8333333333333,925.0,310.8333333333333,Normal
ipcas_21:73:16,167,1,356,UFIEDMEAS/LLN0$Measurement,1.0547033809999675,0.0,1.0,0,310.3333333333333,257.8333333333333,925.0,310.8333333333333,Normal
ipcas_21:73:16,132,1,357,UFIEDPROT/LLN0$Alarm,1.0843627279999737,0.0,1.0,0,309.6666666666667,257.77777777777777,920.0,308.3333333333333,Normal
ipcas_21:73:16,167,1,357,UFIEDMEAS/LLN0$Measurement,1.0843670259999951,0.0,1.0,0,309.6666666666667,257.77777777777777,920.0,308.3333333333333,Normal
ipcas_21:73:16,132,1,358,UFIEDPROT/LLN0$Alarm,1.0634389120000378,0.0,1.0,0,310.1666666666667,256.3333333333333,924.3333333333334,308.1666666666667,Normal
ipcas_21:73:16,167,1,358,UFIEDMEAS/LLN0$Measurement,1.0634323740000011,0.0,1.0,0,310.1666666666667,256.3333333333333,924.3333333333334,308.1666666666667,Normal
ipcas_21:73:16,132,1,359,UFIEDPROT/LLN0$Alarm,1.0521731929999874,0.0,1.0,0,310.3333333333333,259.1666666666667,927.6666666666666,307.1666666666667,Normal
ipcas_21:73:16,167,1,359,UFIEDMEAS/LLN0$Measurement,1.052172940000048,0.0,1.0,0,310.3333333333333,259.1666666666667,927.6666666666666,307.1666666666667,Normal
ipcas_21:73:16,132,1,360,UFIEDPROT/LLN0$Alarm,1.0540297509999732,0.0,1.0,0,309.8333333333333,259.3333333333333,920.6666666666666,310.6666666666667,Normal
ipcas_21:73:16,167,1,360,UFIEDMEAS/LLN0$Measurement,1.0540302019999783,0.0,1.0,0,309.8333333333333,259.3333333333333,920.6666666666666,310.6666666666667,Normal
ipcas_21:73:16,132,1,361,UFIEDPROT/LLN0$Alarm,1.0160150730000057,0.0,1.0,0,309.3333333333333,257.72222222222223,926.0,310.3333333333333,Normal
ipcas_21:73:16,167,1,361,UFIEDMEAS/LLN0$Measurement,1.016015187999983,0.0,1.0,0,309.3333333333333,257.72222222222223,926.0,310.3333333333333,Normal
ipcas_21:73:16,132,1,362,UFIEDPROT/LLN0$Alarm,1.0617016080000212,0.0,1.0,0,308.8333333333333,258.0555555555556,923.6666666666666,307.8333333333333,Normal
ipcas_21:73:16,167,1,362,UFIEDMEAS/LLN0$Measurement,1.061708030000034,0.0,1.0,0,308.8333333333333,258.0555555555556,923.6666666666666,307.8333333333333,Normal
ipcas_21:73:16,132,1,363,UFIEDPROT/LLN0$Alarm,1.0576089639999964,0.0,1.0,0,312.8333333333333,259.0555555555556,922.6666666666666,307.0,Normal
ipcas_21:73:16,167,1,363,UFIEDMEAS/LLN0$Measurement,1.0576020589999755,0.0,1.0,0,312.8333333333333,259.0555555555556,922.6666666666666,307.0,Normal
ipcas_21:73:16,132,1,364,UFIEDPROT/LLN0$Alarm,1.076809561999994,0.0,1.0,0,308.5,258.94444444444446,921.0,311.0,Normal
ipcas_21:73:16,167,1,364,UFIEDMEAS/LLN0$Measurement,1.0768123259999811,0.0,1.0,0,308.5,258.94444444444446,921.0,311.0,Normal
ipcas_21:73:16,132,1,365,UFIEDPROT/LLN0$Alarm,1.054224017000024,0.0,1.0,0,310.3333333333333,255.38888888888889,928.6666666666666,305.0,Normal
ipcas_21:73:16,167,1,365,UFIEDMEAS/LLN0$Measurement,1.0542213650000465,0.0,1.0,0,310.3333333333333,255.38888888888889,928.6666666666666,305.0,Normal
ipcas_21:73:16,132,1,366,UFIEDPROT/LLN0$Alarm,1.1017311309999511,0.0,1.0,0,310.1666666666667,258.6111111111111,927.0,306.3333333333333,Normal
ipcas_21:73:16,167,1,366,UFIEDMEAS/LLN0$Measurement,1.1017349389999822,0.0,1.0,0,310.1666666666667,258.6111111111111,927.0,306.3333333333333,Normal
ipcas_21:73:16,132,1,367,UFIEDPROT/LLN0$Alarm,1.0674528240000427,0.0,1.0,0,313.6666666666667,256.4444444444445,920.0,307.6666666666667,Normal
ipcas_21:73:16,167,1,367,UFIEDMEAS/LLN0$Measurement,1.0674539919999688,0.0,1.0,0,313.6666666666667,256.4444444444445,920.0,307.6666666666667,Normal
ipcas_21:73:16,132,1,368,UFIEDPROT/LLN0$Alarm,1.0690899899999522,0.0,1.0,0,308.0,258.1666666666667,919.3333333333334,306.8333333333333,Normal
ipcas_21:73:16,167,1,368,UFIEDMEAS/LLN0$Measurement,1.069090559000017,0.0,1.0,0,308.0,258.1666666666667,919.3333333333334,306.8333333333333,Normal
ipcas_21:73:16,132,1,369,UFIEDPROT/LLN0$Alarm,1.0471181920000276,0.0,1.0,0,310.5,257.9444444444444,916.0,307.1666666666667,Normal
ipcas_21:73:16,167,1,369,UFIEDMEAS/LLN0$Measurement,1.0471169660000328,0.0,1.0,0,310.5,257.9444444444444,916.0,307.1666666666667,Normal
ipcas_21:73:16,132,1,370,UFIEDPROT/LLN0$Alarm,1.0444435040000144,0.0,1.0,0,310.6666666666667,257.9444444444444,927.6666666666666,309.0,Normal
ipcas_21:73:16,167,1,370,UFIEDMEAS/LLN0$Measurement,1.0444454179999525,0.0,1.0,0,310.6666666666667,257.9444444444444,927.6666666666666,309.0,Normal
ipcas_21:73:16,132,1,371,UFIEDPROT/LLN0$Alarm,1.0641723289999732,0.0,1.0,0,309.1666666666667,258.77777777777777,930.0,307.8333333333333,Normal
ipcas_21:73:16,167,1,371,UFIEDMEAS/LLN0$Measurement,1.0641661710000108,0.0,1.0,0,309.1666666666667,258.77777777777777,930.0,307.8333333333333,Normal
ipcas_21:73:16,132,1,372,UFIEDPROT/LLN0$Alarm,1.0488049290000276,0.0,1.0,0,309.3333333333333,257.8333333333333,923.6666666666666,307.0,Normal
ipcas_21:73:16,167,1,372,UFIEDMEAS/LLN0$Measurement,1.0488047819999906,0.0,1.0,0,309.3333333333333,257.8333333333333,923.6666666666666,307.0,Normal
ipcas_21:73:16,132,1,373,UFIEDPROT/LLN0$Alarm,1.0829545959999791,0.0,1.0,0,308.1666666666667,258.3333333333333,921.3333333333334,305.5,Normal
ipcas_21:73:16,167,1,373,UFIEDMEAS/LLN0$Measurement,1.082954710000024,0.0,1.0,0,308.1666666666667,258.3333333333333,921.3333333333334,305.5,Normal
ipcas_21:73:16,132,1,374,UFIEDPROT/LLN0$Alarm,1.0641462140000044,0.0,1.0,0,309.6666666666667,257.77777777777777,922.0,305.5,Normal
ipcas_21:73:16,167,1,374,UFIEDMEAS/LLN0$Measurement,1.0641491279999968,0.0,1.0,0,309.6666666666667,257.77777777777777,922.0,305.5,Normal
ipcas_21:73:16,132,1,375,UFIEDPROT/LLN0$Alarm,1.0387605270000222,0.0,1.0,0,310.1666666666667,258.0,924.6666666666666,307.8333333333333,Normal
ipcas_21:73:16,167,1,375,UFIEDMEAS/LLN0$Measurement,1.0387574040000231,0.0,1.0,0,310.1666666666667,258.0,924.6666666666666,307.8333333333333,Normal
ipcas_21:73:16,132,1,376,UFIEDPROT/LLN0$Alarm,1.053231152999956,0.0,1.0,0,310.1666666666667,258.0,926.0,310.6666666666667,Normal
ipcas_21:73:16,167,1,376,UFIEDMEAS/LLN0$Measurement,1.0532315410000024,0.0,1.0,0,310.1666666666667,258.0,926.0,310.6666666666667,Normal
ipcas_21:73:16,132,1,377,UFIEDPROT/LLN0$Alarm,1.070588677000046,0.0,1.0,0,310.6666666666667,258.1666666666667,924.0,307.3333333333333,Normal
ipcas_21:73:16,167,1,377,UFIEDMEAS/LLN0$Measurement,1.0705884959999707,0.0,1.0,0,310.6666666666667,258.1666666666667,924.0,307.3333333333333,Normal
ipcas_21:73:16,132,1,378,UFIEDPROT/LLN0$Alarm,1.067697996999982,0.0,1.0,0,310.5,258.5555555555556,925.6666666666666,308.5,Normal
ipcas_21:73:16,167,1,378,UFIEDMEAS/LLN0$Measurement,1.0677018700000076,0.0,1.0,0,310.5,258.5555555555556,925.6666666666666,308.5,Normal
ipcas_21:73:16,132,1,379,UFIEDPROT/LLN0$Alarm,1.0400379569999814,0.0,1.0,0,310.6666666666667,259.6111111111111,927.0,309.3333333333333,Normal
ipcas_21:73:16,167,1,379,UFIEDMEAS/LLN0$Measurement,1.0400345940000193,0.0,1.0,0,310.6666666666667,259.6111111111111,927.0,309.3333333333333,Normal
ipcas_21:73:16,132,1,380,UFIEDPROT/LLN0$Alarm,1.0351957010000206,0.0,1.0,0,311.0,257.0555555555556,928.0,309.3333333333333,Normal
ipcas_21:73:16,167,1,380,UFIEDMEAS/LLN0$Measurement,1.035197566999955,0.0,1.0,0,311.0,257.0555555555556,928.0,309.3333333333333,Normal
ipcas_21:73:16,132,1,381,UFIEDPROT/LLN0$Alarm,1.0489804869999944,0.0,1.0,0,308.0,257.77777777777777,924.0,310.6666666666667,Normal
ipcas_21:73:16,167,1,381,UFIEDMEAS/LLN0$Measurement,1.0489825080000514,0.0,1.0,0,308.0,257.77777777777777,924.0,310.6666666666667,Normal
ipcas_21:73:16,132,1,382,UFIEDPROT/LLN0$Alarm,1.0736206230000107,0.0,1.0,0,310.1666666666667,257.6666666666667,919.0,309.5,Normal
ipcas_21:73:16,167,1,382,UFIEDMEAS/LLN0$Measurement,1.0736186569999973,0.0,1.0,0,310.1666666666667,257.6666666666667,919.0,309.5,Normal
ipcas_21:73:16,132,1,383,UFIEDPROT/LLN0$Alarm,1.0540028190000044,0.0,1.0,0,309.1666666666667,258.6111111111111,922.3333333333334,308.8333333333333,Normal
ipcas_21:73:16,167,1,383,UFIEDMEAS/LLN0$Measurement,1.0540042699999503,0.0,1.0,0,309.1666666666667,258.6111111111111,922.3333333333334,308.8333333333333,Normal
ipcas_21:73:16,132,1,384,UFIEDPROT/LLN0$Alarm,1.0482228569999847,0.0,1.0,0,309.3333333333333,257.8333333333333,924.3333333333334,307.5,Normal
ipcas_21:73:16,167,1,384,UFIEDMEAS/LLN0$Measurement,1.0482892840000204,0.0,1.0,0,309.3333333333333,257.8333333333333,924.3333333333334,307.5,Normal
ipcas_21:73:16,132,1,385,UFIEDPROT/LLN0$Alarm,1.051878907999992,0.0,1.0,0,308.3333333333333,258.1666666666667,922.0,306.8333333333333,Normal
ipcas_21:73:16,167,1,385,UFIEDMEAS/LLN0$Measurement,1.0518109500000037,0.0,1.0,0,308.3333333333333,258.1666666666667,922.0,306.8333333333333,Normal
ipcas_21:73:16,132,1,386,UFIEDPROT/LLN0$Alarm,1.1187970870000186,0.0,1.0,0,309.8333333333333,256.94444444444446,923.0,306.0,Normal
ipcas_21:73:16,167,1,386,UFIEDMEAS/LLN0$Measurement,1.118795180999996,0.0,1.0,0,309.8333333333333,256.94444444444446,923.0,306.0,Normal
ipcas_21:73:16,132,1,387,UFIEDPROT/LLN0$Alarm,1.0692275910000149,0.0,1.0,0,310.3333333333333,259.0555555555555,920.6666666666666,308.0,Normal
ipcas_21:73:16,167,1,387,UFIEDMEAS/LLN0$Measurement,1.071977677999996,0.0,1.0,0,310.3333333333333,259.0555555555555,920.6666666666666,308.0,Normal
ipcas_21:73:16,132,1,388,UFIEDPROT/LLN0$Alarm,1.0431721879999714,0.0,1.0,0,311.0,257.3333333333333,927.3333333333334,305.6666666666667,Normal
ipcas_21:73:16,167,1,388,UFIEDMEAS/LLN0$Measurement,1.0404215770000178,0.0,1.0,0,311.0,257.3333333333333,927.3333333333334,305.6666666666667,Normal
ipcas_21:73:16,132,1,389,UFIEDPROT/LLN0$Alarm,1.0581328650000046,0.0,1.0,0,308.6666666666667,257.55555555555554,930.6666666666666,308.0,Normal
ipcas_21:73:16,167,1,389,UFIEDMEAS/LLN0$Measurement,1.0581340310000087,0.0,1.0,0,308.6666666666667,257.55555555555554,930.6666666666666,308.0,Normal
ipcas_21:73:16,132,1,390,UFIEDPROT/LLN0$Alarm,1.0873595520000094,0.0,1.0,0,311.0,257.9444444444444,927.6666666666666,307.8333333333333,Normal
ipcas_21:73:16,167,1,390,UFIEDMEAS/LLN0$Measurement,1.087358311000003,0.0,1.0,0,311.0,257.9444444444444,927.6666666666666,307.8333333333333,Normal
ipcas_21:73:16,132,1,391,UFIEDPROT/LLN0$Alarm,1.0463735909999627,0.0,1.0,0,311.0,258.72222222222223,920.6666666666666,309.6666666666667,Normal
ipcas_21:73:16,167,1,391,UFIEDMEAS/LLN0$Measurement,1.0463738779999971,0.0,1.0,0,311.0,258.72222222222223,920.6666666666666,309.6666666666667,Normal
ipcas_21:73:16,132,1,392,UFIEDPROT/LLN0$Alarm,1.0890014060000226,0.0,1.0,0,311.5,258.5,921.0,308.5,Normal
ipcas_21:73:16,167,1,392,UFIEDMEAS/LLN0$Measurement,1.0890044899999791,0.0,1.0,0,311.5,258.5,921.0,308.5,Normal
ipcas_21:73:16,132,1,393,UFIEDPROT/LLN0$Alarm,1.0578452469999888,0.0,1.0,0,310.6666666666667,257.0,922.3333333333334,308.3333333333333,Normal
ipcas_21:73:16,167,1,393,UFIEDMEAS/LLN0$Measurement,1.0578457949999915,0.0,1.0,0,310.6666666666667,257.0,922.3333333333334,308.3333333333333,Normal
ipcas_21:73:16,132,1,394,UFIEDPROT/LLN0$Alarm,1.0928914319999876,0.0,1.0,0,307.6666666666667,256.94444444444446,923.0,310.8333333333333,Normal
ipcas_21:73:16,167,1,394,UFIEDMEAS/LLN0$Measurement,1.0928908150000325,0.0,1.0,0,307.6666666666667,256.94444444444446,923.0,310.8333333333333,Normal
ipcas_21:73:16,132,1,395,UFIEDPROT/LLN0$Alarm,1.0729244690000428,0.0,1.0,0,310.1666666666667,257.5,922.0,307.6666666666667,Normal
ipcas_21:73:16,167,1,395,UFIEDMEAS/LLN0$Measurement,1.0729271529999664,0.0,1.0,0,310.1666666666667,257.5,922.0,307.6666666666667,Normal
