Source,Length,stNum,sqNum,goID,heartbeat,dif_stNum,dif_sqNum,Circuit breaker Open/Close Status,I-high VT,I-high VT- Tran,I-low VT- Tran,I-amongst-feeders,Label
ipcas_21:73:33,143,0,1877,LIED12CTRL/LLN0$Status,0.0024392610000063,0.0,1.0,1,311.8333333333333,178.5,915.6666666666666,309.3333333333333,1
ipcas_21:73:33,143,0,1981,LIED12CTRL/LLN0$Status,0.0025489940000014,0.0,1.0,1,309.0,182.0,923.6666666666666,307.8333333333333,1
ipcas_21:73:33,143,0,4648,LIED10CTRL/LLN0$Status,0.0025563240000003,0.0,1.0,1,616.3333333333334,1551.0,1849.3333333333333,306.8333333333333,1
ipcas_21:73:33,143,0,827,LIED10CTRL/LLN0$Status,0.0022716519999992,0.0,1.0,1,619.6666666666666,1550.6666666666667,1843.3333333333333,306.5,1
ipcas_21:73:33,143,0,2685,LIED12CTRL/LLN0$Status,0.002514339000001,0.0,1.0,1,310.0,182.7777777777778,926.6666666666666,309.0,1
ipcas_21:73:33,143,0,3356,LIED10CTRL/LLN0$Status,0.001170278,0.0,1.0,1,619.0,1546.3333333333333,1843.3333333333333,310.6666666666667,1
ipcas_21:73:33,143,0,3457,LIED12CTRL/LLN0$Status,0.0026103590000019,0.0,1.0,1,309.6666666666667,179.2777777777778,918.6666666666666,307.0,1
ipcas_21:73:33,143,0,3497,LIED12CTRL/LLN0$Status,0.002532752999997,0.0,1.0,1,309.6666666666667,179.2777777777778,918.6666666666666,307.0,1
ipcas_21:73:33,143,0,2178,LIED12CTRL/LLN0$Status,0.002201847000002,0.0,1.0,1,309.0,182.0,923.6666666666666,307.8333333333333,1
ipcas_21:73:33,143,0,1457,LIED10CTRL/LLN0$Status,0.0021606349999991,0.0,1.0,1,621.3333333333334,1550.3333333333333,1851.3333333333333,308.5,1
ipcas_21:73:33,143,0,1482,LIED10CTRL/LLN0$Status,0.0019633139999992,0.0,1.0,1,621.3333333333334,1550.3333333333333,1851.3333333333333,308.5,1
ipcas_21:73:33,143,0,2623,LIED10CTRL/LLN0$Status,0.0018141360000001,0.0,1.0,1,622.0,1555.0,1851.3333333333333,309.0,1
ipcas_21:73:33,143,0,2654,LIED10CTRL/LLN0$Status,0.0019054839999981,0.0,1.0,1,622.0,1555.0,1851.3333333333333,309.0,1
ipcas_21:73:33,143,0,3370,LIED12CTRL/LLN0$Status,0.0024966730000031,0.0,1.0,1,309.6666666666667,179.2777777777778,918.6666666666666,307.0,1
ipcas_21:73:33,143,0,2517,LIED12CTRL/LLN0$Status,0.0024908850000002,0.0,1.0,1,310.0,182.7777777777778,926.6666666666666,309.0,1
ipcas_21:73:33,143,0,2209,LIED10CTRL/LLN0$Status,0.0020925989999973,0.0,1.0,1,622.0,1555.0,1851.3333333333333,309.0,1
ipcas_21:73:33,143,0,2885,LIED12CTRL/LLN0$Status,0.0027371310000035,0.0,1.0,1,310.8333333333333,180.44444444444449,926.3333333333334,307.3333333333333,1
ipcas_21:73:33,143,0,2942,LIED10CTRL/LLN0$Status,0.0019749650000022,0.0,1.0,1,617.3333333333334,1546.3333333333333,1845.3333333333333,308.1666666666667,1
ipcas_21:73:33,143,0,1255,LIED10CTRL/LLN0$Status,5.229000000994688e-06,0.0,1.0,1,621.3333333333334,1550.3333333333333,1851.3333333333333,308.5,1
ipcas_21:73:33,143,0,1617,LIED10CTRL/LLN0$Status,0.0020116730000001,0.0,1.0,1,621.0,1551.0,1834.6666666666667,307.3333333333333,1
ipcas_21:73:33,143,0,1182,LIED10CTRL/LLN0$Status,0.0018477140000001,0.0,1.0,1,621.3333333333334,1550.3333333333333,1851.3333333333333,308.5,1
ipcas_21:73:33,143,0,3201,LIED10CTRL/LLN0$Status,0.0018877479999979,0.0,1.0,1,619.0,1546.3333333333333,1843.3333333333333,310.6666666666667,1
ipcas_21:73:33,143,0,4386,LIED12CTRL/LLN0$Status,0.0036527570000117,0.0,1.0,1,308.8333333333333,181.2222222222222,927.6666666666666,309.1666666666667,1
ipcas_21:73:33,143,0,1277,LIED12CTRL/LLN0$Status,0.0025147939999996,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,1
ipcas_21:73:33,143,0,3146,LIED12CTRL/LLN0$Status,0.0026600220000005,0.0,1.0,1,309.6666666666667,179.2777777777778,918.6666666666666,307.0,1
ipcas_21:73:33,143,0,3262,LIED10CTRL/LLN0$Status,0.0011733980000023,0.0,1.0,1,619.0,1546.3333333333333,1843.3333333333333,310.6666666666667,1
ipcas_21:73:33,143,0,3205,LIED12CTRL/LLN0$Status,0.0032799230000009,0.0,1.0,1,309.6666666666667,179.2777777777778,918.6666666666666,307.0,1
ipcas_21:73:33,143,0,4212,LIED10CTRL/LLN0$Status,0.000860326999998,0.0,1.0,1,620.3333333333334,1546.0,1865.3333333333333,309.1666666666667,1
ipcas_21:73:33,143,0,2742,LIED12CTRL/LLN0$Status,0.0021522150000024,0.0,1.0,1,310.8333333333333,180.44444444444449,926.3333333333334,307.3333333333333,1
ipcas_21:73:33,143,0,4368,LIED12CTRL/LLN0$Status,0.003731658999996,0.0,1.0,1,308.8333333333333,181.2222222222222,927.6666666666666,309.1666666666667,1
ipcas_21:73:33,143,0,3708,LIED12CTRL/LLN0$Status,0.0024150329999912,0.0,1.0,1,310.0,176.94444444444446,929.0,307.6666666666667,1
ipcas_21:73:33,143,0,4915,LIED12CTRL/LLN0$Status,0.0024763140000061,0.0,1.0,1,310.3333333333333,176.94444444444446,930.6666666666666,308.8333333333333,1
ipcas_21:73:33,143,0,2945,LIED12CTRL/LLN0$Status,0.0025997789999934,0.0,1.0,1,310.8333333333333,180.44444444444449,926.3333333333334,307.3333333333333,1
ipcas_21:73:33,143,0,4082,LIED10CTRL/LLN0$Status,0.0013526459999972,0.0,1.0,1,620.3333333333334,1546.0,1865.3333333333333,309.1666666666667,1
ipcas_21:73:33,143,0,4891,LIED12CTRL/LLN0$Status,0.0025417420000053,0.0,1.0,1,310.3333333333333,176.94444444444446,930.6666666666666,308.8333333333333,1
ipcas_21:73:33,143,0,4475,LIED10CTRL/LLN0$Status,0.0025874219999977,0.0,1.0,1,616.3333333333334,1551.0,1849.3333333333333,306.8333333333333,1
ipcas_21:73:33,143,0,700,LIED12CTRL/LLN0$Status,0.0037673620000049,0.0,1.0,1,309.1666666666667,181.61111111111111,922.3333333333334,309.0,1
ipcas_21:73:33,143,0,3176,LIED10CTRL/LLN0$Status,0.0020530960000009,0.0,1.0,1,617.3333333333334,1546.3333333333333,1845.3333333333333,308.1666666666667,1
ipcas_21:73:33,143,0,2745,LIED10CTRL/LLN0$Status,0.0020585729999993,0.0,1.0,1,617.3333333333334,1546.3333333333333,1845.3333333333333,308.1666666666667,1
ipcas_21:73:33,143,0,2515,LIED12CTRL/LLN0$Status,0.0026464950000004,0.0,1.0,1,310.0,182.7777777777778,926.6666666666666,309.0,1
ipcas_21:73:33,143,0,3000,LIED12CTRL/LLN0$Status,0.0025239639999981,0.0,1.0,1,310.8333333333333,180.44444444444449,926.3333333333334,307.3333333333333,1
ipcas_21:73:33,143,0,1293,LIED10CTRL/LLN0$Status,0.0021367820000008,0.0,1.0,1,621.3333333333334,1550.3333333333333,1851.3333333333333,308.5,1
ipcas_21:73:33,143,0,4394,LIED12CTRL/LLN0$Status,0.0037525179999988,0.0,1.0,1,308.8333333333333,181.2222222222222,927.6666666666666,309.1666666666667,1
ipcas_21:73:33,143,0,3250,LIED10CTRL/LLN0$Status,0.0013000020000006,0.0,1.0,1,619.0,1546.3333333333333,1843.3333333333333,310.6666666666667,1
ipcas_21:73:33,143,0,2995,LIED12CTRL/LLN0$Status,0.0028689310000018,0.0,1.0,1,310.8333333333333,180.44444444444449,926.3333333333334,307.3333333333333,1
ipcas_21:73:33,143,0,1146,LIED10CTRL/LLN0$Status,0.0020146229999991,0.0,1.0,1,621.3333333333334,1550.3333333333333,1851.3333333333333,308.5,1
ipcas_21:73:33,143,0,3410,LIED12CTRL/LLN0$Status,0.002492875999998,0.0,1.0,1,309.6666666666667,179.2777777777778,918.6666666666666,307.0,1
ipcas_21:73:33,143,0,301,LIED10CTRL/LLN0$Status,0.0019847950000002,0.0,1.0,1,618.0,1551.0,1844.0,308.3333333333333,1
ipcas_21:73:33,143,0,1309,LIED10CTRL/LLN0$Status,0.0022234099999991,0.0,1.0,1,621.3333333333334,1550.3333333333333,1851.3333333333333,308.5,1
ipcas_21:73:33,143,0,1353,LIED10CTRL/LLN0$Status,0.0019683100000005,0.0,1.0,1,621.3333333333334,1550.3333333333333,1851.3333333333333,308.5,1
ipcas_21:73:33,143,0,1751,LIED10CTRL/LLN0$Status,0.0020909810000002,0.0,1.0,1,621.0,1551.0,1834.6666666666667,307.3333333333333,1
ipcas_21:73:33,143,0,2750,LIED10CTRL/LLN0$Status,0.0019792049999978,0.0,1.0,1,617.3333333333334,1546.3333333333333,1845.3333333333333,308.1666666666667,1
ipcas_21:73:33,143,0,633,LIED10CTRL/LLN0$Status,0.0020043479999998,0.0,1.0,1,619.6666666666666,1550.6666666666667,1843.3333333333333,306.5,1
ipcas_21:73:33,143,0,806,LIED10CTRL/LLN0$Status,0.0017878000000006,0.0,1.0,1,619.6666666666666,1550.6666666666667,1843.3333333333333,306.5,1
ipcas_21:73:33,143,0,2122,LIED10CTRL/LLN0$Status,0.0018940460000003,0.0,1.0,1,621.0,1551.0,1834.6666666666667,307.3333333333333,1
ipcas_21:73:33,143,0,1318,LIED12CTRL/LLN0$Status,0.0024932379999995,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,1
ipcas_21:73:33,143,0,4645,LIED10CTRL/LLN0$Status,0.0033881549999996,0.0,1.0,1,616.3333333333334,1551.0,1849.3333333333333,306.8333333333333,1
ipcas_21:73:33,143,0,3512,LIED10CTRL/LLN0$Status,0.0025859570000008,0.0,1.0,1,619.0,1546.3333333333333,1843.3333333333333,310.6666666666667,1
ipcas_21:73:33,143,0,2983,LIED10CTRL/LLN0$Status,0.0017859449999981,0.0,1.0,1,617.3333333333334,1546.3333333333333,1845.3333333333333,308.1666666666667,1
ipcas_21:73:33,143,0,1897,LIED12CTRL/LLN0$Status,0.0025697350000015,0.0,1.0,1,311.8333333333333,178.5,915.6666666666666,309.3333333333333,1
ipcas_21:73:33,143,0,2465,LIED10CTRL/LLN0$Status,0.0018830779999987,0.0,1.0,1,622.0,1555.0,1851.3333333333333,309.0,1
ipcas_21:73:33,143,0,603,LIED12CTRL/LLN0$Status,0.0024132479999963,0.0,1.0,1,309.1666666666667,181.61111111111111,922.3333333333334,309.0,1
ipcas_21:73:33,143,0,2846,LIED12CTRL/LLN0$Status,0.0025175489999966,0.0,1.0,1,310.8333333333333,180.44444444444449,926.3333333333334,307.3333333333333,1
ipcas_21:73:33,143,0,4894,LIED10CTRL/LLN0$Status,0.0011360549999999,0.0,1.0,1,623.3333333333334,1552.3333333333333,1848.6666666666667,306.8333333333333,1
ipcas_21:73:33,143,0,393,LIED12CTRL/LLN0$Status,0.0024510880000008,0.0,1.0,1,309.1666666666667,181.61111111111111,922.3333333333334,309.0,1
ipcas_21:73:33,143,0,3734,LIED10CTRL/LLN0$Status,0.002475798999999,0.0,1.0,1,619.0,1546.3333333333333,1843.3333333333333,310.6666666666667,1
ipcas_21:73:33,143,0,2494,LIED10CTRL/LLN0$Status,0.0020042010000018,0.0,1.0,1,622.0,1555.0,1851.3333333333333,309.0,1
ipcas_21:73:33,143,0,1788,LIED10CTRL/LLN0$Status,0.0020846090000006,0.0,1.0,1,621.0,1551.0,1834.6666666666667,307.3333333333333,1
ipcas_21:73:33,143,0,397,LIED10CTRL/LLN0$Status,0.0019826849999997,0.0,1.0,1,618.0,1551.0,1844.0,308.3333333333333,1
ipcas_21:73:33,142,0,95,LIED12CTRL/LLN0$Status,0.0024311889999992,0.0,1.0,1,312.0,177.7222222222222,931.6666666666666,308.3333333333333,1
ipcas_21:73:33,143,0,1662,LIED12CTRL/LLN0$Status,0.0039206670000027,0.0,1.0,1,311.8333333333333,178.5,915.6666666666666,309.3333333333333,1
ipcas_21:73:33,143,0,3970,LIED10CTRL/LLN0$Status,0.0012431339999992,0.0,1.0,1,620.3333333333334,1546.0,1865.3333333333333,309.1666666666667,1
ipcas_21:73:33,143,0,129,LIED10CTRL/LLN0$Status,0.0019895549999997,0.0,1.0,1,618.0,1551.0,1844.0,308.3333333333333,1
ipcas_21:73:33,143,0,1488,LIED12CTRL/LLN0$Status,0.0026406640000047,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,1
ipcas_21:73:33,143,0,3316,LIED10CTRL/LLN0$Status,0.0021744860000012,0.0,1.0,1,619.0,1546.3333333333333,1843.3333333333333,310.6666666666667,1
ipcas_21:73:33,143,0,2707,LIED12CTRL/LLN0$Status,0.0034802159999998,0.0,1.0,1,310.0,182.7777777777778,926.6666666666666,309.0,1
ipcas_21:73:33,143,0,1595,LIED12CTRL/LLN0$Status,0.0024217759999984,0.0,1.0,1,311.8333333333333,178.5,915.6666666666666,309.3333333333333,1
ipcas_21:73:33,143,0,3739,LIED12CTRL/LLN0$Status,0.0023470040000006,0.0,1.0,1,310.0,176.94444444444446,929.0,307.6666666666667,1
ipcas_21:73:33,143,0,2377,LIED12CTRL/LLN0$Status,0.0036784999999994,0.0,1.0,1,310.0,182.7777777777778,926.6666666666666,309.0,1
ipcas_21:73:33,143,0,139,LIED10CTRL/LLN0$Status,0.0020902669999998,0.0,1.0,1,618.0,1551.0,1844.0,308.3333333333333,1
ipcas_21:73:33,143,0,3424,LIED12CTRL/LLN0$Status,0.0024373460000006,0.0,1.0,1,309.6666666666667,179.2777777777778,918.6666666666666,307.0,1
ipcas_21:73:33,143,0,3241,LIED10CTRL/LLN0$Status,0.0012286160000023,0.0,1.0,1,619.0,1546.3333333333333,1843.3333333333333,310.6666666666667,1
ipcas_21:73:33,143,0,3331,LIED10CTRL/LLN0$Status,6.769999991718123e-07,0.0,1.0,1,619.0,1546.3333333333333,1843.3333333333333,310.6666666666667,1
ipcas_21:73:33,143,0,4798,LIED12CTRL/LLN0$Status,0.0025483250000064,0.0,1.0,1,310.3333333333333,176.94444444444446,930.6666666666666,308.8333333333333,1
ipcas_21:73:33,143,0,2932,LIED10CTRL/LLN0$Status,0.0013988690000026,0.0,1.0,1,617.3333333333334,1546.3333333333333,1845.3333333333333,308.1666666666667,1
ipcas_21:73:33,143,0,4371,LIED12CTRL/LLN0$Status,0.0037179689999931,0.0,1.0,1,308.8333333333333,181.2222222222222,927.6666666666666,309.1666666666667,1
ipcas_21:73:33,143,0,4862,LIED10CTRL/LLN0$Status,0.0017947300000002,0.0,1.0,1,623.3333333333334,1552.3333333333333,1848.6666666666667,306.8333333333333,1
ipcas_21:73:33,143,0,3242,LIED10CTRL/LLN0$Status,0.0012567079999996,0.0,1.0,1,619.0,1546.3333333333333,1843.3333333333333,310.6666666666667,1
ipcas_21:73:33,143,0,2078,LIED10CTRL/LLN0$Status,0.002002179999998,0.0,1.0,1,621.0,1551.0,1834.6666666666667,307.3333333333333,1
ipcas_21:73:33,143,0,2943,LIED12CTRL/LLN0$Status,0.0025222070000054,0.0,1.0,1,310.8333333333333,180.44444444444449,926.3333333333334,307.3333333333333,1
ipcas_21:73:33,143,0,2465,LIED12CTRL/LLN0$Status,0.0025064330000006,0.0,1.0,1,310.0,182.7777777777778,926.6666666666666,309.0,1
ipcas_21:73:33,143,0,1023,LIED10CTRL/LLN0$Status,0.0018022070000007,0.0,1.0,1,619.6666666666666,1550.6666666666667,1843.3333333333333,306.5,1
ipcas_21:73:33,143,0,4002,LIED10CTRL/LLN0$Status,0.0013217459999985,0.0,1.0,1,620.3333333333334,1546.0,1865.3333333333333,309.1666666666667,1
ipcas_21:73:33,143,0,2698,LIED12CTRL/LLN0$Status,0.0024445499999998,0.0,1.0,1,310.0,182.7777777777778,926.6666666666666,309.0,1
ipcas_21:73:33,143,0,2447,LIED12CTRL/LLN0$Status,0.0024628529999972,0.0,1.0,1,310.0,182.7777777777778,926.6666666666666,309.0,1
ipcas_21:73:33,142,0,19,LIED12CTRL/LLN0$Status,0.002763852000001,0.0,1.0,1,312.0,177.7222222222222,931.6666666666666,308.3333333333333,1
ipcas_21:73:33,143,0,2748,LIED12CTRL/LLN0$Status,0.0024972169999983,0.0,1.0,1,310.8333333333333,180.44444444444449,926.3333333333334,307.3333333333333,1
ipcas_21:73:33,143,0,398,LIED10CTRL/LLN0$Status,0.0019816640000005,0.0,1.0,1,618.0,1551.0,1844.0,308.3333333333333,1
ipcas_21:73:33,143,0,407,LIED10CTRL/LLN0$Status,0.0019452920000002,0.0,1.0,1,618.0,1551.0,1844.0,308.3333333333333,1
ipcas_21:73:33,143,0,2881,LIED10CTRL/LLN0$Status,0.0026136020000002,0.0,1.0,1,617.3333333333334,1546.3333333333333,1845.3333333333333,308.1666666666667,1
ipcas_21:73:33,143,0,4707,LIED12CTRL/LLN0$Status,0.0024421640000014,0.0,1.0,1,310.3333333333333,176.94444444444446,930.6666666666666,308.8333333333333,1
ipcas_21:73:33,143,0,304,LIED10CTRL/LLN0$Status,0.0019168589999996,0.0,1.0,1,618.0,1551.0,1844.0,308.3333333333333,1
ipcas_21:73:33,143,0,809,LIED12CTRL/LLN0$Status,0.0026903790000005,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,1
ipcas_21:73:33,143,0,1244,LIED10CTRL/LLN0$Status,0.0017510660000006,0.0,1.0,1,621.3333333333334,1550.3333333333333,1851.3333333333333,308.5,1
ipcas_21:73:33,143,0,2273,LIED12CTRL/LLN0$Status,0.002616064999998,0.0,1.0,1,309.0,182.0,923.6666666666666,307.8333333333333,1
ipcas_21:73:33,143,0,1923,LIED12CTRL/LLN0$Status,0.0026170659999991,0.0,1.0,1,311.8333333333333,178.5,915.6666666666666,309.3333333333333,1
ipcas_21:73:33,143,0,1470,LIED12CTRL/LLN0$Status,0.0025610839999998,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,1
ipcas_21:73:33,143,0,2934,LIED10CTRL/LLN0$Status,0.001962210000002,0.0,1.0,1,617.3333333333334,1546.3333333333333,1845.3333333333333,308.1666666666667,1
ipcas_21:73:33,143,0,2407,LIED10CTRL/LLN0$Status,0.0020357830000001,0.0,1.0,1,622.0,1555.0,1851.3333333333333,309.0,1
ipcas_21:73:33,143,0,2406,LIED12CTRL/LLN0$Status,0.0025543300000023,0.0,1.0,1,310.0,182.7777777777778,926.6666666666666,309.0,1
ipcas_21:73:33,143,0,1142,LIED12CTRL/LLN0$Status,0.002488987999996,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,1
ipcas_21:73:33,143,0,1747,LIED12CTRL/LLN0$Status,0.0024453470000054,0.0,1.0,1,311.8333333333333,178.5,915.6666666666666,309.3333333333333,1
ipcas_21:73:33,143,0,708,LIED10CTRL/LLN0$Status,0.0020542900000002,0.0,1.0,1,619.6666666666666,1550.6666666666667,1843.3333333333333,306.5,1
ipcas_21:73:33,143,0,4743,LIED10CTRL/LLN0$Status,0.0027372630000002,0.0,1.0,1,616.3333333333334,1551.0,1849.3333333333333,306.8333333333333,1
ipcas_21:73:33,143,0,2427,LIED10CTRL/LLN0$Status,0.0021027380000013,0.0,1.0,1,622.0,1555.0,1851.3333333333333,309.0,1
ipcas_21:73:33,143,0,2971,LIED10CTRL/LLN0$Status,0.0020254019999974,0.0,1.0,1,617.3333333333334,1546.3333333333333,1845.3333333333333,308.1666666666667,1
ipcas_21:73:33,143,0,2833,LIED12CTRL/LLN0$Status,0.0024196120000041,0.0,1.0,1,310.8333333333333,180.44444444444449,926.3333333333334,307.3333333333333,1
ipcas_21:73:33,143,0,3131,LIED12CTRL/LLN0$Status,0.0024964930000024,0.0,1.0,1,310.8333333333333,180.44444444444449,926.3333333333334,307.3333333333333,1
ipcas_21:73:33,143,0,1310,LIED12CTRL/LLN0$Status,0.0025220570000001,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,1
ipcas_21:73:33,143,0,3650,LIED10CTRL/LLN0$Status,0.0012588439999987,0.0,1.0,1,619.0,1546.3333333333333,1843.3333333333333,310.6666666666667,1
ipcas_21:73:33,143,0,545,LIED10CTRL/LLN0$Status,0.0019864920000003,0.0,1.0,1,619.6666666666666,1550.6666666666667,1843.3333333333333,306.5,1
ipcas_21:73:33,143,0,1756,LIED10CTRL/LLN0$Status,0.0020114810000002,0.0,1.0,1,621.0,1551.0,1834.6666666666667,307.3333333333333,1
ipcas_21:73:33,143,0,620,LIED12CTRL/LLN0$Status,0.0025161180000026,0.0,1.0,1,309.1666666666667,181.61111111111111,922.3333333333334,309.0,1
ipcas_21:73:33,143,0,2701,LIED12CTRL/LLN0$Status,0.0024916990000036,0.0,1.0,1,310.0,182.7777777777778,926.6666666666666,309.0,1
ipcas_21:73:33,143,0,2199,LIED12CTRL/LLN0$Status,0.0024947249999982,0.0,1.0,1,309.0,182.0,923.6666666666666,307.8333333333333,1
ipcas_21:73:33,143,0,1195,LIED10CTRL/LLN0$Status,0.0019285600000014,0.0,1.0,1,621.3333333333334,1550.3333333333333,1851.3333333333333,308.5,1
ipcas_21:73:33,143,0,3824,LIED10CTRL/LLN0$Status,0.0011681909999978,0.0,1.0,1,620.3333333333334,1546.0,1865.3333333333333,309.1666666666667,1
ipcas_21:73:33,143,0,1046,LIED12CTRL/LLN0$Status,0.0020015149999963,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,1
ipcas_21:73:33,143,0,598,LIED10CTRL/LLN0$Status,0.0019349969999993,0.0,1.0,1,619.6666666666666,1550.6666666666667,1843.3333333333333,306.5,1
ipcas_21:73:33,143,0,4947,LIED10CTRL/LLN0$Status,0.001193134000001,0.0,1.0,1,623.3333333333334,1552.3333333333333,1848.6666666666667,306.8333333333333,1
ipcas_21:73:33,143,0,3723,LIED12CTRL/LLN0$Status,0.0024972649999881,0.0,1.0,1,310.0,176.94444444444446,929.0,307.6666666666667,1
ipcas_21:73:33,143,0,743,LIED12CTRL/LLN0$Status,0.0024491779999991,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,1
ipcas_21:73:33,143,0,222,LIED12CTRL/LLN0$Status,0.0025246579999986,0.0,1.0,1,312.0,177.7222222222222,931.6666666666666,308.3333333333333,1
ipcas_21:73:33,143,0,3149,LIED12CTRL/LLN0$Status,0.0024953550000006,0.0,1.0,1,309.6666666666667,179.2777777777778,918.6666666666666,307.0,1
ipcas_21:73:33,143,0,625,LIED12CTRL/LLN0$Status,0.0028410100000044,0.0,1.0,1,309.1666666666667,181.61111111111111,922.3333333333334,309.0,1
ipcas_21:73:33,143,0,2968,LIED10CTRL/LLN0$Status,0.0019628289999999,0.0,1.0,1,617.3333333333334,1546.3333333333333,1845.3333333333333,308.1666666666667,1
ipcas_21:73:33,143,0,3752,LIED10CTRL/LLN0$Status,0.0023272429999998,0.0,1.0,1,619.0,1546.3333333333333,1843.3333333333333,310.6666666666667,1
ipcas_21:73:33,143,0,4580,LIED12CTRL/LLN0$Status,0.0025636360000049,0.0,1.0,1,308.8333333333333,181.2222222222222,927.6666666666666,309.1666666666667,1
ipcas_21:73:33,143,0,698,LIED10CTRL/LLN0$Status,0.0020645659999996,0.0,1.0,1,619.6666666666666,1550.6666666666667,1843.3333333333333,306.5,1
ipcas_21:73:33,143,0,3284,LIED12CTRL/LLN0$Status,0.002506193000002,0.0,1.0,1,309.6666666666667,179.2777777777778,918.6666666666666,307.0,1
ipcas_21:73:33,143,0,2585,LIED10CTRL/LLN0$Status,0.0021970789999983,0.0,1.0,1,622.0,1555.0,1851.3333333333333,309.0,1
ipcas_21:73:33,143,0,3905,LIED12CTRL/LLN0$Status,0.0024730859999948,0.0,1.0,1,310.0,176.94444444444446,929.0,307.6666666666667,1
ipcas_21:73:33,143,0,1530,LIED12CTRL/LLN0$Status,0.0024964360000012,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,1
ipcas_21:73:33,143,0,3393,LIED12CTRL/LLN0$Status,0.0025551029999988,0.0,1.0,1,309.6666666666667,179.2777777777778,918.6666666666666,307.0,1
ipcas_21:73:33,143,0,353,LIED12CTRL/LLN0$Status,0.0024978530000012,0.0,1.0,1,312.0,177.7222222222222,931.6666666666666,308.3333333333333,1
ipcas_21:73:33,143,0,2474,LIED12CTRL/LLN0$Status,0.0025751139999954,0.0,1.0,1,310.0,182.7777777777778,926.6666666666666,309.0,1
ipcas_21:73:33,143,0,3013,LIED10CTRL/LLN0$Status,0.0017993129999993,0.0,1.0,1,617.3333333333334,1546.3333333333333,1845.3333333333333,308.1666666666667,1
ipcas_21:73:33,143,0,1475,LIED10CTRL/LLN0$Status,0.0018858860000001,0.0,1.0,1,621.3333333333334,1550.3333333333333,1851.3333333333333,308.5,1
ipcas_21:73:33,143,0,1449,LIED10CTRL/LLN0$Status,0.0020739669999993,0.0,1.0,1,621.3333333333334,1550.3333333333333,1851.3333333333333,308.5,1
ipcas_21:73:33,143,0,239,LIED12CTRL/LLN0$Status,0.0025032790000025,0.0,1.0,1,312.0,177.7222222222222,931.6666666666666,308.3333333333333,1
ipcas_21:73:33,143,0,2625,LIED12CTRL/LLN0$Status,0.0024174409999986,0.0,1.0,1,310.0,182.7777777777778,926.6666666666666,309.0,1
ipcas_21:73:33,143,0,3338,LIED10CTRL/LLN0$Status,0.0016240379999992,0.0,1.0,1,619.0,1546.3333333333333,1843.3333333333333,310.6666666666667,1
ipcas_21:73:33,143,0,1450,LIED10CTRL/LLN0$Status,0.0020258450000003,0.0,1.0,1,621.3333333333334,1550.3333333333333,1851.3333333333333,308.5,1
ipcas_21:73:33,143,0,4561,LIED12CTRL/LLN0$Status,0.003737657000002,0.0,1.0,1,308.8333333333333,181.2222222222222,927.6666666666666,309.1666666666667,1
ipcas_21:73:33,143,0,2997,LIED12CTRL/LLN0$Status,0.0024538000000049,0.0,1.0,1,310.8333333333333,180.44444444444449,926.3333333333334,307.3333333333333,1
ipcas_21:73:33,143,0,1440,LIED10CTRL/LLN0$Status,0.0020563980000005,0.0,1.0,1,621.3333333333334,1550.3333333333333,1851.3333333333333,308.5,1
ipcas_21:73:33,143,0,4560,LIED12CTRL/LLN0$Status,0.0026418129999967,0.0,1.0,1,308.8333333333333,181.2222222222222,927.6666666666666,309.1666666666667,1
ipcas_21:73:33,143,0,3614,LIED10CTRL/LLN0$Status,0.0027541440000007,0.0,1.0,1,619.0,1546.3333333333333,1843.3333333333333,310.6666666666667,1
ipcas_21:73:33,143,0,1479,LIED12CTRL/LLN0$Status,0.0027323799999976,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,1
ipcas_21:73:33,143,0,1018,LIED12CTRL/LLN0$Status,0.0025021659999993,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,1
ipcas_21:73:33,143,0,3094,LIED12CTRL/LLN0$Status,0.0024127219999954,0.0,1.0,1,310.8333333333333,180.44444444444449,926.3333333333334,307.3333333333333,1
ipcas_21:73:33,143,0,1181,LIED10CTRL/LLN0$Status,0.0020956519999995,0.0,1.0,1,621.3333333333334,1550.3333333333333,1851.3333333333333,308.5,1
ipcas_21:73:33,143,0,3434,LIED12CTRL/LLN0$Status,0.0034583670000003,0.0,1.0,1,309.6666666666667,179.2777777777778,918.6666666666666,307.0,1
ipcas_21:73:33,143,0,3492,LIED10CTRL/LLN0$Status,0.0013138760000011,0.0,1.0,1,619.0,1546.3333333333333,1843.3333333333333,310.6666666666667,1
ipcas_21:73:33,143,0,1103,LIED12CTRL/LLN0$Status,0.0024483959999983,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,1
