Source,Length,stNum,sqNum,goID,heartbeat,dif_stNum,dif_sqNum,Circuit breaker Open/Close Status,I-high VT,I-high VT- Tran,I-low VT- Tran,I-amongst-feeders,Label
ipcas_21:73:32,150,2,136,LIED11CTRL/LLN0$Status,1.0387919810000028,0.0,1.0,0,232.33333333333334,207.83333333333334,927.5,329.5,Fault
ipcas_21:73:32,147,2,136,LIED11PROT/LLN0$Alarm,1.0387941919999832,0.0,1.0,0,232.33333333333334,207.83333333333334,927.5,329.5,Fault
ipcas_21:73:32,189,2,136,LIED11MEAS/LLN0$Measurement,1.0387952250000012,0.0,1.0,0,232.33333333333334,207.83333333333334,927.5,329.5,Fault
ipcas_21:73:32,150,2,137,LIED11CTRL/LLN0$Status,1.053542426000007,0.0,1.0,0,233.5,208.11111111111111,926.6666666666666,331.8333333333333,Fault
ipcas_21:73:32,147,2,137,LIED11PROT/LLN0$Alarm,1.0535394820000192,0.0,1.0,0,233.5,208.11111111111111,926.6666666666666,331.8333333333333,Fault
ipcas_21:73:32,189,2,137,LIED11MEAS/LLN0$Measurement,1.053538844000002,0.0,1.0,0,233.5,208.11111111111111,926.6666666666666,331.8333333333333,Fault
ipcas_21:73:32,150,2,138,LIED11CTRL/LLN0$Status,1.0449375000000032,0.0,1.0,0,233.66666666666666,207.2777777777778,925.8333333333334,331.6666666666667,Fault
ipcas_21:73:32,147,2,138,LIED11PROT/LLN0$Alarm,1.044935482999989,0.0,1.0,0,233.66666666666666,207.2777777777778,925.8333333333334,331.6666666666667,Fault
ipcas_21:73:32,189,2,138,LIED11MEAS/LLN0$Measurement,1.0449350119999963,0.0,1.0,0,233.66666666666666,207.2777777777778,925.8333333333334,331.6666666666667,Fault
ipcas_21:73:32,150,2,139,LIED11CTRL/LLN0$Status,1.0532649349999872,0.0,1.0,0,232.5,207.7222222222222,926.5,331.3333333333333,Fault
ipcas_21:73:32,147,2,139,LIED11PROT/LLN0$Alarm,1.054130033000007,0.0,1.0,0,232.5,207.7222222222222,926.5,331.3333333333333,Fault
ipcas_21:73:32,189,2,139,LIED11MEAS/LLN0$Measurement,1.0546870809999973,0.0,1.0,0,232.5,207.7222222222222,926.5,331.3333333333333,Fault
ipcas_21:73:32,150,2,140,LIED11CTRL/LLN0$Status,1.1194340060000059,0.0,1.0,0,232.5,207.2222222222222,926.5,331.3333333333333,Fault
ipcas_21:73:32,147,2,140,LIED11PROT/LLN0$Alarm,1.1185739050000052,0.0,1.0,0,232.5,207.2222222222222,926.5,331.3333333333333,Fault
ipcas_21:73:32,189,2,140,LIED11MEAS/LLN0$Measurement,1.1180164769999976,0.0,1.0,0,232.5,207.2222222222222,926.5,331.3333333333333,Fault
ipcas_21:73:32,150,2,141,LIED11CTRL/LLN0$Status,1.0159315759999856,0.0,1.0,0,232.33333333333334,207.2222222222222,926.6666666666666,331.0,Fault
ipcas_21:73:32,147,2,141,LIED11PROT/LLN0$Alarm,1.015926621999995,0.0,1.0,0,232.33333333333334,207.2222222222222,926.6666666666666,331.0,Fault
ipcas_21:73:32,189,2,141,LIED11MEAS/LLN0$Measurement,1.0159264440000015,0.0,1.0,0,232.33333333333334,207.2222222222222,926.6666666666666,331.0,Fault
ipcas_21:73:32,150,2,142,LIED11CTRL/LLN0$Status,1.030368052,0.0,1.0,0,232.5,208.55555555555557,926.8333333333334,333.0,Fault
ipcas_21:73:32,147,2,142,LIED11PROT/LLN0$Alarm,1.0303694719999896,0.0,1.0,0,232.5,208.55555555555557,926.8333333333334,333.0,Fault
ipcas_21:73:32,189,2,142,LIED11MEAS/LLN0$Measurement,1.0303697519999844,0.0,1.0,0,232.5,208.55555555555557,926.8333333333334,333.0,Fault
ipcas_21:73:32,150,2,143,LIED11CTRL/LLN0$Status,1.0516273730000023,0.0,1.0,0,232.16666666666666,207.27777777777774,925.6666666666666,330.1666666666667,Fault
ipcas_21:73:32,147,2,143,LIED11PROT/LLN0$Alarm,1.0516268540000056,0.0,1.0,0,232.16666666666666,207.27777777777774,925.6666666666666,330.1666666666667,Fault
ipcas_21:73:32,189,2,143,LIED11MEAS/LLN0$Measurement,1.0516265910000016,0.0,1.0,0,232.16666666666666,207.27777777777774,925.6666666666666,330.1666666666667,Fault
ipcas_21:73:32,150,2,144,LIED11CTRL/LLN0$Status,1.032668751000017,0.0,1.0,0,233.33333333333334,208.2222222222222,927.5,332.1666666666667,Fault
ipcas_21:73:32,147,2,144,LIED11PROT/LLN0$Alarm,1.0329809190000105,0.0,1.0,0,233.33333333333334,208.2222222222222,927.5,332.1666666666667,Fault
ipcas_21:73:32,189,2,144,LIED11MEAS/LLN0$Measurement,1.0334858740000072,0.0,1.0,0,233.33333333333334,208.2222222222222,927.5,332.1666666666667,Fault
ipcas_21:73:32,150,2,145,LIED11CTRL/LLN0$Status,1.041298729999994,0.0,1.0,0,232.83333333333334,207.7222222222222,925.3333333333334,332.0,Fault
ipcas_21:73:32,147,2,145,LIED11PROT/LLN0$Alarm,1.0459833839999817,0.0,1.0,0,232.83333333333334,207.7222222222222,925.3333333333334,332.0,Fault
ipcas_21:73:32,189,2,145,LIED11MEAS/LLN0$Measurement,1.0454832670000087,0.0,1.0,0,232.83333333333334,207.7222222222222,925.3333333333334,332.0,Fault
ipcas_21:73:32,150,2,146,LIED11CTRL/LLN0$Status,1.031839668999993,0.0,1.0,0,233.16666666666666,207.61111111111111,925.6666666666666,332.0,Fault
ipcas_21:73:32,147,2,146,LIED11PROT/LLN0$Alarm,1.027244429999996,0.0,1.0,0,233.16666666666666,207.61111111111111,925.6666666666666,332.0,Fault
ipcas_21:73:32,189,2,146,LIED11MEAS/LLN0$Measurement,1.0277877069999874,0.0,1.0,0,233.16666666666666,207.61111111111111,925.6666666666666,332.0,Fault
ipcas_21:73:32,150,2,147,LIED11CTRL/LLN0$Status,1.036274399000007,0.0,1.0,0,233.66666666666666,207.55555555555554,927.0,332.8333333333333,Fault
ipcas_21:73:32,147,2,147,LIED11PROT/LLN0$Alarm,1.0358719820000033,0.0,1.0,0,233.66666666666666,207.55555555555554,927.0,332.8333333333333,Fault
ipcas_21:73:32,189,2,147,LIED11MEAS/LLN0$Measurement,1.0353239039999949,0.0,1.0,0,233.66666666666666,207.55555555555554,927.0,332.8333333333333,Fault
ipcas_21:73:32,150,2,148,LIED11CTRL/LLN0$Status,1.0331363740000086,0.0,1.0,0,232.66666666666666,208.1111111111111,927.0,332.8333333333333,Fault
ipcas_21:73:32,147,2,148,LIED11PROT/LLN0$Alarm,1.0331413590000125,0.0,1.0,0,232.66666666666666,208.1111111111111,927.0,332.8333333333333,Fault
ipcas_21:73:32,189,2,148,LIED11MEAS/LLN0$Measurement,1.0331419250000238,0.0,1.0,0,232.66666666666666,208.1111111111111,927.0,332.8333333333333,Fault
ipcas_21:73:32,150,2,149,LIED11CTRL/LLN0$Status,1.0475494769999898,0.0,1.0,0,233.0,208.3888888888889,926.5,333.6666666666667,Fault
ipcas_21:73:32,147,2,149,LIED11PROT/LLN0$Alarm,1.047715210000007,0.0,1.0,0,233.0,208.3888888888889,926.5,333.6666666666667,Fault
ipcas_21:73:32,189,2,149,LIED11MEAS/LLN0$Measurement,1.0485144869999772,0.0,1.0,0,233.0,208.3888888888889,926.5,333.6666666666667,Fault
ipcas_21:73:32,150,2,150,LIED11CTRL/LLN0$Status,1.029354842999993,0.0,1.0,0,231.66666666666666,207.05555555555554,925.8333333333334,332.5,Fault
ipcas_21:73:32,147,2,150,LIED11PROT/LLN0$Alarm,1.0291840749999892,0.0,1.0,0,231.66666666666666,207.05555555555554,925.8333333333334,332.5,Fault
ipcas_21:73:32,189,2,150,LIED11MEAS/LLN0$Measurement,1.028852311999998,0.0,1.0,0,231.66666666666666,207.05555555555554,925.8333333333334,332.5,Fault
ipcas_21:73:32,150,2,151,LIED11CTRL/LLN0$Status,1.0444003450000139,0.0,1.0,0,233.33333333333334,208.11111111111111,925.5,333.1666666666667,Fault
ipcas_21:73:32,147,2,151,LIED11PROT/LLN0$Alarm,1.0443999839999947,0.0,1.0,0,233.33333333333334,208.11111111111111,925.5,333.1666666666667,Fault
ipcas_21:73:32,189,2,151,LIED11MEAS/LLN0$Measurement,1.0439325610000196,0.0,1.0,0,233.33333333333334,208.11111111111111,925.5,333.1666666666667,Fault
ipcas_21:73:32,150,2,152,LIED11CTRL/LLN0$Status,1.0298740359999954,0.0,1.0,0,232.5,207.83333333333334,926.0,332.1666666666667,Fault
ipcas_21:73:32,147,2,152,LIED11PROT/LLN0$Alarm,1.029874527000004,0.0,1.0,0,232.5,207.83333333333334,926.0,332.1666666666667,Fault
ipcas_21:73:32,189,2,152,LIED11MEAS/LLN0$Measurement,1.0298741629999881,0.0,1.0,0,232.5,207.83333333333334,926.0,332.1666666666667,Fault
ipcas_21:73:32,150,2,153,LIED11CTRL/LLN0$Status,1.0370703229999947,0.0,1.0,0,232.33333333333334,208.05555555555554,928.5,335.0,Fault
ipcas_21:73:32,147,2,153,LIED11PROT/LLN0$Alarm,1.0370699629999933,0.0,1.0,0,232.33333333333334,208.05555555555554,928.5,335.0,Fault
ipcas_21:73:32,189,2,153,LIED11MEAS/LLN0$Measurement,1.0370698330000039,0.0,1.0,0,232.33333333333334,208.05555555555554,928.5,335.0,Fault
ipcas_21:73:32,150,2,154,LIED11CTRL/LLN0$Status,1.0395833919999973,0.0,1.0,0,233.16666666666666,207.7777777777778,926.5,333.0,Fault
ipcas_21:73:32,147,2,154,LIED11PROT/LLN0$Alarm,1.0395784330000026,0.0,1.0,0,233.16666666666666,207.7777777777778,926.5,333.0,Fault
ipcas_21:73:32,189,2,154,LIED11MEAS/LLN0$Measurement,1.0395784830000139,0.0,1.0,0,233.16666666666666,207.7777777777778,926.5,333.0,Fault
ipcas_21:73:32,150,2,155,LIED11CTRL/LLN0$Status,1.0336383320000095,0.0,1.0,0,231.66666666666666,206.88888888888889,926.5,331.8333333333333,Fault
ipcas_21:73:32,147,2,155,LIED11PROT/LLN0$Alarm,1.0336379040000168,0.0,1.0,0,231.66666666666666,206.88888888888889,926.5,331.8333333333333,Fault
ipcas_21:73:32,189,2,155,LIED11MEAS/LLN0$Measurement,1.0336378709999963,0.0,1.0,0,231.66666666666666,206.88888888888889,926.5,331.8333333333333,Fault
ipcas_21:73:32,150,2,156,LIED11CTRL/LLN0$Status,1.0348791799999901,0.0,1.0,0,233.83333333333334,208.61111111111111,926.0,332.8333333333333,Fault
ipcas_21:73:32,147,2,156,LIED11PROT/LLN0$Alarm,1.0348847439999815,0.0,1.0,0,233.83333333333334,208.61111111111111,926.0,332.8333333333333,Fault
ipcas_21:73:32,189,2,156,LIED11MEAS/LLN0$Measurement,1.0348846869999875,0.0,1.0,0,233.83333333333334,208.61111111111111,926.0,332.8333333333333,Fault
ipcas_21:73:32,150,2,157,LIED11CTRL/LLN0$Status,1.027713475000013,0.0,1.0,0,231.83333333333334,206.88888888888889,927.1666666666666,334.3333333333333,Fault
ipcas_21:73:32,147,2,157,LIED11PROT/LLN0$Alarm,1.0277137589999938,0.0,1.0,0,231.83333333333334,206.88888888888889,927.1666666666666,334.3333333333333,Fault
ipcas_21:73:32,189,2,157,LIED11MEAS/LLN0$Measurement,1.027713628000015,0.0,1.0,0,231.83333333333334,206.88888888888889,927.1666666666666,334.3333333333333,Fault
ipcas_21:73:32,150,2,158,LIED11CTRL/LLN0$Status,1.021239645999998,0.0,1.0,0,233.83333333333334,208.88888888888889,927.1666666666666,333.0,Fault
ipcas_21:73:32,147,2,158,LIED11PROT/LLN0$Alarm,1.021239338000015,0.0,1.0,0,233.83333333333334,208.88888888888889,927.1666666666666,333.0,Fault
ipcas_21:73:32,189,2,158,LIED11MEAS/LLN0$Measurement,1.02247702599999,0.0,1.0,0,233.83333333333334,208.88888888888889,927.1666666666666,333.0,Fault
ipcas_21:73:32,150,2,159,LIED11CTRL/LLN0$Status,1.0289690870000072,0.0,1.0,0,232.5,207.33333333333334,925.8333333333334,334.3333333333333,Fault
ipcas_21:73:32,147,2,159,LIED11PROT/LLN0$Alarm,1.028974914999992,0.0,1.0,0,232.5,207.33333333333334,925.8333333333334,334.3333333333333,Fault
ipcas_21:73:32,189,2,159,LIED11MEAS/LLN0$Measurement,1.0285686599999906,0.0,1.0,0,232.5,207.33333333333334,925.8333333333334,334.3333333333333,Fault
ipcas_21:73:32,150,2,160,LIED11CTRL/LLN0$Status,1.031680112999993,0.0,1.0,0,233.16666666666666,208.55555555555557,926.1666666666666,335.1666666666667,Fault
ipcas_21:73:32,147,2,160,LIED11PROT/LLN0$Alarm,1.031675779000011,0.0,1.0,0,233.16666666666666,208.55555555555557,926.1666666666666,335.1666666666667,Fault
ipcas_21:73:32,189,2,160,LIED11MEAS/LLN0$Measurement,1.0308451310000066,0.0,1.0,0,233.16666666666666,208.55555555555557,926.1666666666666,335.1666666666667,Fault
ipcas_21:73:32,150,2,161,LIED11CTRL/LLN0$Status,1.032590608999982,0.0,1.0,0,233.16666666666666,207.83333333333334,927.3333333333334,335.5,Fault
ipcas_21:73:32,147,2,161,LIED11PROT/LLN0$Alarm,1.032584096999983,0.0,1.0,0,233.16666666666666,207.83333333333334,927.3333333333334,335.5,Fault
ipcas_21:73:32,189,2,161,LIED11MEAS/LLN0$Measurement,1.0325837100000115,0.0,1.0,0,233.16666666666666,207.83333333333334,927.3333333333334,335.5,Fault
ipcas_21:73:32,150,2,162,LIED11CTRL/LLN0$Status,1.0239636660000144,0.0,1.0,0,234.33333333333334,208.8888888888889,926.6666666666666,335.3333333333333,Fault
ipcas_21:73:32,147,2,162,LIED11PROT/LLN0$Alarm,1.0239710330000094,0.0,1.0,0,234.33333333333334,208.8888888888889,926.6666666666666,335.3333333333333,Fault
ipcas_21:73:32,189,2,162,LIED11MEAS/LLN0$Measurement,1.023970965999979,0.0,1.0,0,234.33333333333334,208.8888888888889,926.6666666666666,335.3333333333333,Fault
ipcas_21:73:32,150,2,163,LIED11CTRL/LLN0$Status,1.0603639859999987,0.0,1.0,0,233.16666666666666,207.94444444444446,927.6666666666666,332.8333333333333,Fault
ipcas_21:73:32,147,2,163,LIED11PROT/LLN0$Alarm,1.0603661849999924,0.0,1.0,0,233.16666666666666,207.94444444444446,927.6666666666666,332.8333333333333,Fault
ipcas_21:73:32,189,2,163,LIED11MEAS/LLN0$Measurement,1.0603652679999982,0.0,1.0,0,233.16666666666666,207.94444444444446,927.6666666666666,332.8333333333333,Fault
ipcas_21:73:32,150,2,164,LIED11CTRL/LLN0$Status,1.0065371080000034,0.0,1.0,0,233.0,207.88888888888889,927.8333333333334,336.0,Fault
ipcas_21:73:32,147,2,164,LIED11PROT/LLN0$Alarm,1.006534595000005,0.0,1.0,0,233.0,207.88888888888889,927.8333333333334,336.0,Fault
ipcas_21:73:32,189,2,164,LIED11MEAS/LLN0$Measurement,1.006535609000025,0.0,1.0,0,233.0,207.88888888888889,927.8333333333334,336.0,Fault
ipcas_21:73:32,150,2,165,LIED11CTRL/LLN0$Status,1.0368982420000066,0.0,1.0,0,231.5,207.66666666666666,927.0,335.0,Fault
ipcas_21:73:32,147,2,165,LIED11PROT/LLN0$Alarm,1.0368980780000072,0.0,1.0,0,231.5,207.66666666666666,927.0,335.0,Fault
ipcas_21:73:32,189,2,165,LIED11MEAS/LLN0$Measurement,1.036898227999984,0.0,1.0,0,231.5,207.66666666666666,927.0,335.0,Fault
ipcas_21:73:32,150,2,166,LIED11CTRL/LLN0$Status,1.0538265099999933,0.0,1.0,0,232.16666666666666,207.05555555555557,926.0,334.1666666666667,Fault
ipcas_21:73:32,147,2,166,LIED11PROT/LLN0$Alarm,1.0538188460000129,0.0,1.0,0,232.16666666666666,207.05555555555557,926.0,334.1666666666667,Fault
ipcas_21:73:32,189,2,166,LIED11MEAS/LLN0$Measurement,1.053817682000016,0.0,1.0,0,232.16666666666666,207.05555555555557,926.0,334.1666666666667,Fault
ipcas_21:73:32,150,2,167,LIED11CTRL/LLN0$Status,1.094239923999993,0.0,1.0,0,233.66666666666666,208.55555555555557,926.5,335.6666666666667,Fault
ipcas_21:73:32,147,2,167,LIED11PROT/LLN0$Alarm,1.0953901289999806,0.0,1.0,0,233.66666666666666,208.55555555555557,926.5,335.6666666666667,Fault
ipcas_21:73:32,189,2,167,LIED11MEAS/LLN0$Measurement,1.0953965049999965,0.0,1.0,0,233.66666666666666,208.55555555555557,926.5,335.6666666666667,Fault
ipcas_21:73:32,150,2,168,LIED11CTRL/LLN0$Status,1.03725424000001,0.0,1.0,0,232.5,207.5,927.5,338.8333333333333,Fault
ipcas_21:73:32,147,2,168,LIED11PROT/LLN0$Alarm,1.0361300339999957,0.0,1.0,0,232.5,207.5,927.5,338.8333333333333,Fault
ipcas_21:73:32,189,2,168,LIED11MEAS/LLN0$Measurement,1.0361249489999977,0.0,1.0,0,232.5,207.5,927.5,338.8333333333333,Fault
ipcas_21:73:32,150,2,169,LIED11CTRL/LLN0$Status,1.025852092000008,0.0,1.0,0,232.16666666666666,207.33333333333334,926.5,335.5,Fault
ipcas_21:73:32,147,2,169,LIED11PROT/LLN0$Alarm,1.0258321640000077,0.0,1.0,0,232.16666666666666,207.33333333333334,926.5,335.5,Fault
ipcas_21:73:32,189,2,169,LIED11MEAS/LLN0$Measurement,1.0261720279999906,0.0,1.0,0,232.16666666666666,207.33333333333334,926.5,335.5,Fault
ipcas_21:73:32,150,2,170,LIED11CTRL/LLN0$Status,1.0381177559999912,0.0,1.0,0,233.5,208.33333333333334,928.3333333333334,336.8333333333333,Fault
ipcas_21:73:32,147,2,170,LIED11PROT/LLN0$Alarm,1.038117375000013,0.0,1.0,0,233.5,208.33333333333334,928.3333333333334,336.8333333333333,Fault
ipcas_21:73:32,189,2,170,LIED11MEAS/LLN0$Measurement,1.0377770400000088,0.0,1.0,0,233.5,208.33333333333334,928.3333333333334,336.8333333333333,Fault
ipcas_21:73:32,150,2,171,LIED11CTRL/LLN0$Status,1.0441494570000032,0.0,1.0,0,232.33333333333334,207.5,925.6666666666666,337.5,Fault
ipcas_21:73:32,147,2,171,LIED11PROT/LLN0$Alarm,1.04414349999999,0.0,1.0,0,232.33333333333334,207.5,925.6666666666666,337.5,Fault
ipcas_21:73:32,189,2,171,LIED11MEAS/LLN0$Measurement,1.0441434029999925,0.0,1.0,0,232.33333333333334,207.5,925.6666666666666,337.5,Fault
ipcas_21:73:32,150,2,172,LIED11CTRL/LLN0$Status,1.0275776309999856,0.0,1.0,0,233.16666666666666,208.0,927.1666666666666,339.1666666666667,Fault
ipcas_21:73:32,147,2,172,LIED11PROT/LLN0$Alarm,1.0275860700000123,0.0,1.0,0,233.16666666666666,208.0,927.1666666666666,339.1666666666667,Fault
ipcas_21:73:32,189,2,172,LIED11MEAS/LLN0$Measurement,1.0275861499999905,0.0,1.0,0,233.16666666666666,208.0,927.1666666666666,339.1666666666667,Fault
ipcas_21:73:32,150,2,173,LIED11CTRL/LLN0$Status,1.0583933160000072,0.0,1.0,0,231.5,207.22222222222226,926.6666666666666,336.1666666666667,Fault
ipcas_21:73:32,147,2,173,LIED11PROT/LLN0$Alarm,1.058395651999973,0.0,1.0,0,231.5,207.22222222222226,926.6666666666666,336.1666666666667,Fault
ipcas_21:73:32,189,2,173,LIED11MEAS/LLN0$Measurement,1.0583954370000015,0.0,1.0,0,231.5,207.22222222222226,926.6666666666666,336.1666666666667,Fault
ipcas_21:73:32,150,2,174,LIED11CTRL/LLN0$Status,2.1130704249999894,0.0,1.0,0,231.33333333333334,207.61111111111111,926.0,338.0,Fault
ipcas_21:73:32,147,2,174,LIED11PROT/LLN0$Alarm,2.1130599710000126,0.0,1.0,0,231.33333333333334,207.61111111111111,926.0,338.0,Fault
ipcas_21:73:32,189,2,174,LIED11MEAS/LLN0$Measurement,2.113059813999996,0.0,1.0,0,231.33333333333334,207.61111111111111,926.0,338.0,Fault
ipcas_21:73:32,150,2,175,LIED11CTRL/LLN0$Status,1.0105553600000121,0.0,1.0,0,231.33333333333334,206.55555555555554,925.8333333333334,336.1666666666667,Fault
ipcas_21:73:32,147,2,175,LIED11PROT/LLN0$Alarm,1.0105615429999943,0.0,1.0,0,231.33333333333334,206.55555555555554,925.8333333333334,336.1666666666667,Fault
ipcas_21:73:32,189,2,175,LIED11MEAS/LLN0$Measurement,1.0105620130000261,0.0,1.0,0,231.33333333333334,206.55555555555554,925.8333333333334,336.1666666666667,Fault
ipcas_21:73:32,150,2,176,LIED11CTRL/LLN0$Status,1.029732679999995,0.0,1.0,0,233.83333333333334,208.2777777777778,926.3333333333334,335.0,Fault
ipcas_21:73:32,147,2,176,LIED11PROT/LLN0$Alarm,1.0311390829999993,0.0,1.0,0,233.83333333333334,208.2777777777778,926.3333333333334,335.0,Fault
ipcas_21:73:32,189,2,176,LIED11MEAS/LLN0$Measurement,1.031143940999982,0.0,1.0,0,233.83333333333334,208.2777777777778,926.3333333333334,335.0,Fault
ipcas_21:73:32,150,2,177,LIED11CTRL/LLN0$Status,1.033347703000004,0.0,1.0,0,233.0,207.66666666666666,926.0,338.3333333333333,Fault
ipcas_21:73:32,147,2,177,LIED11PROT/LLN0$Alarm,1.0323679600000162,0.0,1.0,0,233.0,207.66666666666666,926.0,338.3333333333333,Fault
ipcas_21:73:32,189,2,177,LIED11MEAS/LLN0$Measurement,1.0323668930000167,0.0,1.0,0,233.0,207.66666666666666,926.0,338.3333333333333,Fault
ipcas_21:73:32,150,2,178,LIED11CTRL/LLN0$Status,1.0289385179999897,0.0,1.0,0,232.5,206.7777777777778,925.5,336.5,Fault
ipcas_21:73:32,147,2,178,LIED11PROT/LLN0$Alarm,1.0285122159999958,0.0,1.0,0,232.5,206.7777777777778,925.5,336.5,Fault
ipcas_21:73:32,189,2,178,LIED11MEAS/LLN0$Measurement,1.0285085249999781,0.0,1.0,0,232.5,206.7777777777778,925.5,336.5,Fault
ipcas_21:73:32,150,2,179,LIED11CTRL/LLN0$Status,1.0430321200000208,0.0,1.0,0,232.66666666666666,207.66666666666666,927.6666666666666,337.1666666666667,Fault
ipcas_21:73:32,147,2,179,LIED11PROT/LLN0$Alarm,1.0436507119999874,0.0,1.0,0,232.66666666666666,207.66666666666666,927.6666666666666,337.1666666666667,Fault
ipcas_21:73:32,189,2,179,LIED11MEAS/LLN0$Measurement,1.0436528840000108,0.0,1.0,0,232.66666666666666,207.66666666666666,927.6666666666666,337.1666666666667,Fault
ipcas_21:73:32,150,2,180,LIED11CTRL/LLN0$Status,1.0368506959999877,0.0,1.0,0,232.0,207.05555555555557,925.6666666666666,338.5,Fault
ipcas_21:73:32,147,2,180,LIED11PROT/LLN0$Alarm,1.0362252950000084,0.0,1.0,0,232.0,207.05555555555557,925.6666666666666,338.5,Fault
ipcas_21:73:32,189,2,180,LIED11MEAS/LLN0$Measurement,1.0362222830000007,0.0,1.0,0,232.0,207.05555555555557,925.6666666666666,338.5,Fault
ipcas_21:73:32,150,2,181,LIED11CTRL/LLN0$Status,0.9965376929999934,0.0,1.0,0,232.33333333333334,207.5,925.1666666666666,338.5,Fault
ipcas_21:73:32,147,2,181,LIED11PROT/LLN0$Alarm,0.9965875210000092,0.0,1.0,0,232.33333333333334,207.5,925.1666666666666,338.5,Fault
ipcas_21:73:32,189,2,181,LIED11MEAS/LLN0$Measurement,0.9965883509999856,0.0,1.0,0,232.33333333333334,207.5,925.1666666666666,338.5,Fault
ipcas_21:73:32,150,2,182,LIED11CTRL/LLN0$Status,1.0442670239999927,0.0,1.0,0,232.33333333333334,207.05555555555554,927.0,336.5,Fault
ipcas_21:73:32,147,2,182,LIED11PROT/LLN0$Alarm,1.0442280169999947,0.0,1.0,0,232.33333333333334,207.05555555555554,927.0,336.5,Fault
ipcas_21:73:32,189,2,182,LIED11MEAS/LLN0$Measurement,1.0442278100000237,0.0,1.0,0,232.33333333333334,207.05555555555554,927.0,336.5,Fault
ipcas_21:73:32,150,2,183,LIED11CTRL/LLN0$Status,1.0250734440000144,0.0,1.0,0,232.5,207.83333333333334,926.8333333333334,338.5,Fault
ipcas_21:73:32,147,2,183,LIED11PROT/LLN0$Alarm,1.0253218549999872,0.0,1.0,0,232.5,207.83333333333334,926.8333333333334,338.5,Fault
ipcas_21:73:32,189,2,183,LIED11MEAS/LLN0$Measurement,1.0253263109999864,0.0,1.0,0,232.5,207.83333333333334,926.8333333333334,338.5,Fault
ipcas_21:73:32,150,2,184,LIED11CTRL/LLN0$Status,1.0579816380000011,0.0,1.0,0,232.5,207.72222222222226,926.3333333333334,337.1666666666667,Fault
ipcas_21:73:32,147,2,184,LIED11PROT/LLN0$Alarm,1.0577230220000047,0.0,1.0,0,232.5,207.72222222222226,926.3333333333334,337.1666666666667,Fault
ipcas_21:73:32,189,2,184,LIED11MEAS/LLN0$Measurement,1.057718135000016,0.0,1.0,0,232.5,207.72222222222226,926.3333333333334,337.1666666666667,Fault
ipcas_21:73:32,150,2,185,LIED11CTRL/LLN0$Status,1.026065894999988,0.0,1.0,0,232.83333333333334,207.83333333333334,925.6666666666666,338.6666666666667,Fault
ipcas_21:73:32,147,2,185,LIED11PROT/LLN0$Alarm,1.0274404369999957,0.0,1.0,0,232.83333333333334,207.83333333333334,925.6666666666666,338.6666666666667,Fault
ipcas_21:73:32,189,2,185,LIED11MEAS/LLN0$Measurement,1.0274463439999977,0.0,1.0,0,232.83333333333334,207.83333333333334,925.6666666666666,338.6666666666667,Fault
ipcas_21:73:32,150,2,186,LIED11CTRL/LLN0$Status,1.0440905279999981,0.0,1.0,0,232.16666666666666,207.05555555555557,925.6666666666666,338.6666666666667,Fault
ipcas_21:73:32,147,2,186,LIED11PROT/LLN0$Alarm,1.042722466000015,0.0,1.0,0,232.16666666666666,207.05555555555557,925.6666666666666,338.6666666666667,Fault
ipcas_21:73:32,189,2,186,LIED11MEAS/LLN0$Measurement,1.042716858999995,0.0,1.0,0,232.16666666666666,207.05555555555557,925.6666666666666,338.6666666666667,Fault
ipcas_21:73:32,150,2,187,LIED11CTRL/LLN0$Status,1.0787356540000133,0.0,1.0,0,232.83333333333334,208.77777777777774,925.6666666666666,338.3333333333333,Fault
ipcas_21:73:32,147,2,187,LIED11PROT/LLN0$Alarm,1.078734804999982,0.0,1.0,0,232.83333333333334,208.77777777777774,925.6666666666666,338.3333333333333,Fault
ipcas_21:73:32,189,2,187,LIED11MEAS/LLN0$Measurement,1.078962568999998,0.0,1.0,0,232.83333333333334,208.77777777777774,925.6666666666666,338.3333333333333,Fault
ipcas_21:73:32,150,2,188,LIED11CTRL/LLN0$Status,1.0356048950000059,0.0,1.0,0,232.33333333333334,207.5,926.0,339.3333333333333,Fault
ipcas_21:73:32,147,2,188,LIED11PROT/LLN0$Alarm,1.0355988740000157,0.0,1.0,0,232.33333333333334,207.5,926.0,339.3333333333333,Fault
ipcas_21:73:32,189,2,188,LIED11MEAS/LLN0$Measurement,1.035370322999995,0.0,1.0,0,232.33333333333334,207.5,926.0,339.3333333333333,Fault
ipcas_21:73:32,150,2,189,LIED11CTRL/LLN0$Status,1.0021288769999899,0.0,1.0,0,232.33333333333334,207.2222222222222,926.0,339.6666666666667,Fault
ipcas_21:73:32,147,2,189,LIED11PROT/LLN0$Alarm,1.0021346810000011,0.0,1.0,0,232.33333333333334,207.2222222222222,926.0,339.6666666666667,Fault
ipcas_21:73:32,189,2,189,LIED11MEAS/LLN0$Measurement,1.0021362340000053,0.0,1.0,0,232.33333333333334,207.2222222222222,926.0,339.6666666666667,Fault
ipcas_21:73:32,150,2,190,LIED11CTRL/LLN0$Status,1.0347943719999932,0.0,1.0,0,232.66666666666666,207.94444444444446,926.1666666666666,340.3333333333333,Fault
ipcas_21:73:32,147,2,190,LIED11PROT/LLN0$Alarm,1.0347933079999905,0.0,1.0,0,232.66666666666666,207.94444444444446,926.1666666666666,340.3333333333333,Fault
