Source,Length,stNum,sqNum,goID,heartbeat,dif_stNum,dif_sqNum,Circuit breaker Open/Close Status,I-high VT,I-high VT- Tran,I-low VT- Tran,I-amongst-feeders,Label
ipcas_21:73:33,150,3,131,LIED10CTRL/LLN0$Status,1.046336956999994,0.0,1.0,0,0.0,0.0,0.0,350.6666666666667,Fault
ipcas_21:73:33,147,3,131,LIED10PROT/LLN0$Alarm,1.0455251559999965,0.0,1.0,0,0.0,0.0,0.0,350.6666666666667,Fault
ipcas_21:73:33,189,3,131,LIED10MEAS/LLN0$Measurement,1.0460206740000046,0.0,1.0,0,0.0,0.0,0.0,350.6666666666667,Fault
ipcas_21:73:33,150,3,132,LIED10CTRL/LLN0$Status,1.0317650670000091,0.0,1.0,0,0.0,0.0,0.0,351.0,Fault
ipcas_21:73:33,147,3,132,LIED10PROT/LLN0$Alarm,1.0318635609999944,0.0,1.0,0,0.0,0.0,0.0,351.0,Fault
ipcas_21:73:33,189,3,132,LIED10MEAS/LLN0$Measurement,1.0318511460000082,0.0,1.0,0,0.0,0.0,0.0,351.0,Fault
ipcas_21:73:33,150,3,133,LIED10CTRL/LLN0$Status,1.0470733819999793,0.0,1.0,0,0.0,0.0,0.0,353.3333333333333,Fault
ipcas_21:73:33,147,3,133,LIED10PROT/LLN0$Alarm,1.0474026569999921,0.0,1.0,0,0.0,0.0,0.0,353.3333333333333,Fault
ipcas_21:73:33,189,3,133,LIED10MEAS/LLN0$Measurement,1.0472073180000052,0.0,1.0,0,0.0,0.0,0.0,353.3333333333333,Fault
ipcas_21:73:33,150,3,134,LIED10CTRL/LLN0$Status,1.045865770000006,0.0,1.0,0,0.0,0.0,0.0,353.0,Fault
ipcas_21:73:33,147,3,134,LIED10PROT/LLN0$Alarm,1.045002826000001,0.0,1.0,0,0.0,0.0,0.0,353.0,Fault
ipcas_21:73:33,189,3,134,LIED10MEAS/LLN0$Measurement,1.0447090919999766,0.0,1.0,0,0.0,0.0,0.0,353.0,Fault
ipcas_21:73:33,150,3,135,LIED10CTRL/LLN0$Status,1.0341077219999875,0.0,1.0,0,0.0,0.0,0.0,352.6666666666667,Fault
ipcas_21:73:33,147,3,135,LIED10PROT/LLN0$Alarm,1.0340776689999984,0.0,1.0,0,0.0,0.0,0.0,352.6666666666667,Fault
ipcas_21:73:33,189,3,135,LIED10MEAS/LLN0$Measurement,1.034077171000007,0.0,1.0,0,0.0,0.0,0.0,352.6666666666667,Fault
ipcas_21:73:33,150,3,136,LIED10CTRL/LLN0$Status,1.0392586080000115,0.0,1.0,0,0.0,0.0,0.0,353.0,Fault
ipcas_21:73:33,147,3,136,LIED10PROT/LLN0$Alarm,1.0392586590000121,0.0,1.0,0,0.0,0.0,0.0,353.0,Fault
ipcas_21:73:33,189,3,136,LIED10MEAS/LLN0$Measurement,1.039258492000016,0.0,1.0,0,0.0,0.0,0.0,353.0,Fault
ipcas_21:73:33,150,3,137,LIED10CTRL/LLN0$Status,1.053255696000008,0.0,1.0,0,0.0,0.0,0.0,354.0,Fault
ipcas_21:73:33,147,3,137,LIED10PROT/LLN0$Alarm,1.0532588359999977,0.0,1.0,0,0.0,0.0,0.0,354.0,Fault
ipcas_21:73:33,189,3,137,LIED10MEAS/LLN0$Measurement,1.0532594669999753,0.0,1.0,0,0.0,0.0,0.0,354.0,Fault
ipcas_21:73:33,150,3,138,LIED10CTRL/LLN0$Status,1.0427670509999984,0.0,1.0,0,0.0,0.0,0.0,353.6666666666667,Fault
ipcas_21:73:33,147,3,138,LIED10PROT/LLN0$Alarm,1.0442841509999994,0.0,1.0,0,0.0,0.0,0.0,353.6666666666667,Fault
ipcas_21:73:33,189,3,138,LIED10MEAS/LLN0$Measurement,1.044289894000002,0.0,1.0,0,0.0,0.0,0.0,353.6666666666667,Fault
ipcas_21:73:33,150,3,139,LIED10CTRL/LLN0$Status,1.0533071220000068,0.0,1.0,0,0.0,0.0,0.0,356.6666666666667,Fault
ipcas_21:73:33,147,3,139,LIED10PROT/LLN0$Alarm,1.0525329310000018,0.0,1.0,0,0.0,0.0,0.0,356.6666666666667,Fault
ipcas_21:73:33,189,3,139,LIED10MEAS/LLN0$Measurement,1.0529799480000008,0.0,1.0,0,0.0,0.0,0.0,356.6666666666667,Fault
ipcas_21:73:33,150,3,140,LIED10CTRL/LLN0$Status,1.0688237729999912,0.0,1.0,0,0.0,0.0,0.0,353.3333333333333,Fault
ipcas_21:73:33,147,3,140,LIED10PROT/LLN0$Alarm,1.068073814999991,0.0,1.0,0,0.0,0.0,0.0,353.3333333333333,Fault
ipcas_21:73:33,189,3,140,LIED10MEAS/LLN0$Measurement,1.067619604000015,0.0,1.0,0,0.0,0.0,0.0,353.3333333333333,Fault
ipcas_21:73:33,150,3,141,LIED10CTRL/LLN0$Status,1.0647139229999993,0.0,1.0,0,0.0,0.0,0.0,356.0,Fault
ipcas_21:73:33,147,3,141,LIED10PROT/LLN0$Alarm,1.0674430020000045,0.0,1.0,0,0.0,0.0,0.0,356.0,Fault
ipcas_21:73:33,189,3,141,LIED10MEAS/LLN0$Measurement,1.0687075179999965,0.0,1.0,0,0.0,0.0,0.0,356.0,Fault
ipcas_21:73:33,150,3,142,LIED10CTRL/LLN0$Status,1.03602717199999,0.0,1.0,0,0.0,0.0,0.0,354.6666666666667,Fault
ipcas_21:73:33,147,3,142,LIED10PROT/LLN0$Alarm,1.0332988849999936,0.0,1.0,0,0.0,0.0,0.0,354.6666666666667,Fault
ipcas_21:73:33,189,3,142,LIED10MEAS/LLN0$Measurement,1.0320340600000009,0.0,1.0,0,0.0,0.0,0.0,354.6666666666667,Fault
ipcas_21:73:33,150,3,143,LIED10CTRL/LLN0$Status,1.0477876879999997,0.0,1.0,0,0.0,0.0,0.0,354.6666666666667,Fault
ipcas_21:73:33,147,3,143,LIED10PROT/LLN0$Alarm,1.0477875480000023,0.0,1.0,0,0.0,0.0,0.0,354.6666666666667,Fault
ipcas_21:73:33,189,3,143,LIED10MEAS/LLN0$Measurement,1.0489408889999936,0.0,1.0,0,0.0,0.0,0.0,354.6666666666667,Fault
ipcas_21:73:33,150,3,144,LIED10CTRL/LLN0$Status,1.0334725440000057,0.0,1.0,0,0.0,0.0,0.0,355.6666666666667,Fault
ipcas_21:73:33,147,3,144,LIED10PROT/LLN0$Alarm,1.034347829000012,0.0,1.0,0,0.0,0.0,0.0,355.6666666666667,Fault
ipcas_21:73:33,189,3,144,LIED10MEAS/LLN0$Measurement,1.033711070999999,0.0,1.0,0,0.0,0.0,0.0,355.6666666666667,Fault
ipcas_21:73:33,150,3,145,LIED10CTRL/LLN0$Status,1.0413300820000018,0.0,1.0,0,0.0,0.0,0.0,357.0,Fault
ipcas_21:73:33,147,3,145,LIED10PROT/LLN0$Alarm,1.0413118779999877,0.0,1.0,0,0.0,0.0,0.0,357.0,Fault
ipcas_21:73:33,189,3,145,LIED10MEAS/LLN0$Measurement,1.0413634989999991,0.0,1.0,0,0.0,0.0,0.0,357.0,Fault
ipcas_21:73:33,150,3,146,LIED10CTRL/LLN0$Status,1.0329181019999965,0.0,1.0,0,0.0,0.0,0.0,356.3333333333333,Fault
ipcas_21:73:33,147,3,146,LIED10PROT/LLN0$Alarm,1.032623314999995,0.0,1.0,0,0.0,0.0,0.0,356.3333333333333,Fault
ipcas_21:73:33,189,3,146,LIED10MEAS/LLN0$Measurement,1.0325462979999998,0.0,1.0,0,0.0,0.0,0.0,356.3333333333333,Fault
ipcas_21:73:33,150,3,147,LIED10CTRL/LLN0$Status,1.032890268000017,0.0,1.0,0,0.0,0.0,0.0,357.0,Fault
ipcas_21:73:33,147,3,147,LIED10PROT/LLN0$Alarm,1.0331024550000052,0.0,1.0,0,0.0,0.0,0.0,357.0,Fault
ipcas_21:73:33,189,3,147,LIED10MEAS/LLN0$Measurement,1.033641246000002,0.0,1.0,0,0.0,0.0,0.0,357.0,Fault
ipcas_21:73:33,150,3,148,LIED10CTRL/LLN0$Status,1.0333434019999856,0.0,1.0,0,0.0,0.0,0.0,357.0,Fault
ipcas_21:73:33,147,3,148,LIED10PROT/LLN0$Alarm,1.0325723050000022,0.0,1.0,0,0.0,0.0,0.0,357.0,Fault
ipcas_21:73:33,189,3,148,LIED10MEAS/LLN0$Measurement,1.0315436060000138,0.0,1.0,0,0.0,0.0,0.0,357.0,Fault
ipcas_21:73:33,150,3,149,LIED10CTRL/LLN0$Status,1.0482144940000069,0.0,1.0,0,0.0,0.0,0.0,358.3333333333333,Fault
ipcas_21:73:33,147,3,149,LIED10PROT/LLN0$Alarm,1.048692401000011,0.0,1.0,0,0.0,0.0,0.0,358.3333333333333,Fault
ipcas_21:73:33,189,3,149,LIED10MEAS/LLN0$Measurement,1.0495648479999886,0.0,1.0,0,0.0,0.0,0.0,358.3333333333333,Fault
ipcas_21:73:33,150,3,150,LIED10CTRL/LLN0$Status,1.0309504979999815,0.0,1.0,0,0.0,0.0,0.0,356.6666666666667,Fault
ipcas_21:73:33,147,3,150,LIED10PROT/LLN0$Alarm,1.0307709249999846,0.0,1.0,0,0.0,0.0,0.0,356.6666666666667,Fault
ipcas_21:73:33,189,3,150,LIED10MEAS/LLN0$Measurement,1.0301361939999936,0.0,1.0,0,0.0,0.0,0.0,356.6666666666667,Fault
ipcas_21:73:33,150,3,151,LIED10CTRL/LLN0$Status,1.042553397000006,0.0,1.0,0,0.0,0.0,0.0,358.0,Fault
ipcas_21:73:33,147,3,151,LIED10PROT/LLN0$Alarm,1.0422548889999916,0.0,1.0,0,0.0,0.0,0.0,358.0,Fault
ipcas_21:73:33,189,3,151,LIED10MEAS/LLN0$Measurement,1.042017372999993,0.0,1.0,0,0.0,0.0,0.0,358.0,Fault
ipcas_21:73:33,150,3,152,LIED10CTRL/LLN0$Status,1.0318072150000148,0.0,1.0,0,0.0,0.0,0.0,357.0,Fault
ipcas_21:73:33,147,3,152,LIED10PROT/LLN0$Alarm,1.0331661550000035,0.0,1.0,0,0.0,0.0,0.0,357.0,Fault
ipcas_21:73:33,189,3,152,LIED10MEAS/LLN0$Measurement,1.03317095700001,0.0,1.0,0,0.0,0.0,0.0,357.0,Fault
ipcas_21:73:33,150,3,153,LIED10CTRL/LLN0$Status,1.0375169760000063,0.0,1.0,0,0.0,0.0,0.0,359.6666666666667,Fault
ipcas_21:73:33,147,3,153,LIED10PROT/LLN0$Alarm,1.0376890710000168,0.0,1.0,0,0.0,0.0,0.0,359.6666666666667,Fault
ipcas_21:73:33,189,3,153,LIED10MEAS/LLN0$Measurement,1.0376885260000108,0.0,1.0,0,0.0,0.0,0.0,359.6666666666667,Fault
ipcas_21:73:33,150,3,154,LIED10CTRL/LLN0$Status,1.043142606999993,0.0,1.0,0,0.0,0.0,0.0,359.0,Fault
ipcas_21:73:33,147,3,154,LIED10PROT/LLN0$Alarm,1.0416120630000023,0.0,1.0,0,0.0,0.0,0.0,359.0,Fault
ipcas_21:73:33,189,3,154,LIED10MEAS/LLN0$Measurement,1.041607349000003,0.0,1.0,0,0.0,0.0,0.0,359.0,Fault
ipcas_21:73:33,150,3,155,LIED10CTRL/LLN0$Status,1.0336387699999818,0.0,1.0,0,0.0,0.0,0.0,358.0,Fault
ipcas_21:73:33,147,3,155,LIED10PROT/LLN0$Alarm,1.033638585999995,0.0,1.0,0,0.0,0.0,0.0,358.0,Fault
ipcas_21:73:33,189,3,155,LIED10MEAS/LLN0$Measurement,1.0336382249999758,0.0,1.0,0,0.0,0.0,0.0,358.0,Fault
ipcas_21:73:33,150,3,156,LIED10CTRL/LLN0$Status,1.0288700680000034,0.0,1.0,0,0.0,0.0,0.0,358.0,Fault
ipcas_21:73:33,147,3,156,LIED10PROT/LLN0$Alarm,1.0288680870000064,0.0,1.0,0,0.0,0.0,0.0,358.0,Fault
ipcas_21:73:33,189,3,156,LIED10MEAS/LLN0$Measurement,1.0288682610000137,0.0,1.0,0,0.0,0.0,0.0,358.0,Fault
ipcas_21:73:33,150,3,157,LIED10CTRL/LLN0$Status,1.0316110800000047,0.0,1.0,0,0.0,0.0,0.0,359.0,Fault
ipcas_21:73:33,147,3,157,LIED10PROT/LLN0$Alarm,1.031607914999995,0.0,1.0,0,0.0,0.0,0.0,359.0,Fault
ipcas_21:73:33,189,3,157,LIED10MEAS/LLN0$Measurement,1.031608116000001,0.0,1.0,0,0.0,0.0,0.0,359.0,Fault
ipcas_21:73:33,150,3,158,LIED10CTRL/LLN0$Status,1.0212800770000001,0.0,1.0,0,0.0,0.0,0.0,361.6666666666667,Fault
ipcas_21:73:33,147,3,158,LIED10PROT/LLN0$Alarm,1.0212802519999968,0.0,1.0,0,0.0,0.0,0.0,361.6666666666667,Fault
ipcas_21:73:33,189,3,158,LIED10MEAS/LLN0$Measurement,1.0212803150000127,0.0,1.0,0,0.0,0.0,0.0,361.6666666666667,Fault
ipcas_21:73:33,150,3,159,LIED10CTRL/LLN0$Status,1.0282386739999936,0.0,1.0,0,0.0,0.0,0.0,361.0,Fault
ipcas_21:73:33,147,3,159,LIED10PROT/LLN0$Alarm,1.028244462999993,0.0,1.0,0,0.0,0.0,0.0,361.0,Fault
ipcas_21:73:33,189,3,159,LIED10MEAS/LLN0$Measurement,1.0282444599999963,0.0,1.0,0,0.0,0.0,0.0,361.0,Fault
ipcas_21:73:33,150,3,160,LIED10CTRL/LLN0$Status,1.0316976230000137,0.0,1.0,0,0.0,0.0,0.0,361.0,Fault
ipcas_21:73:33,147,3,160,LIED10PROT/LLN0$Alarm,1.0316977809999912,0.0,1.0,0,0.0,0.0,0.0,361.0,Fault
ipcas_21:73:33,189,3,160,LIED10MEAS/LLN0$Measurement,1.0324348289999818,0.0,1.0,0,0.0,0.0,0.0,361.0,Fault
ipcas_21:73:33,150,3,161,LIED10CTRL/LLN0$Status,1.0353748260000089,0.0,1.0,0,0.0,0.0,0.0,362.3333333333333,Fault
ipcas_21:73:33,147,3,161,LIED10PROT/LLN0$Alarm,1.0353736970000114,0.0,1.0,0,0.0,0.0,0.0,362.3333333333333,Fault
ipcas_21:73:33,189,3,161,LIED10MEAS/LLN0$Measurement,1.0346366880000062,0.0,1.0,0,0.0,0.0,0.0,362.3333333333333,Fault
ipcas_21:73:33,150,3,162,LIED10CTRL/LLN0$Status,1.020005851999997,0.0,1.0,0,0.0,0.0,0.0,362.3333333333333,Fault
ipcas_21:73:33,147,3,162,LIED10PROT/LLN0$Alarm,1.0200056810000149,0.0,1.0,0,0.0,0.0,0.0,362.3333333333333,Fault
ipcas_21:73:33,189,3,162,LIED10MEAS/LLN0$Measurement,1.0200052110000115,0.0,1.0,0,0.0,0.0,0.0,362.3333333333333,Fault
ipcas_21:73:33,150,3,163,LIED10CTRL/LLN0$Status,1.0445875309999906,0.0,1.0,0,0.0,0.0,0.0,362.0,Fault
ipcas_21:73:33,147,3,163,LIED10PROT/LLN0$Alarm,1.044585603999991,0.0,1.0,0,0.0,0.0,0.0,362.0,Fault
ipcas_21:73:33,189,3,163,LIED10MEAS/LLN0$Measurement,1.0445851239999797,0.0,1.0,0,0.0,0.0,0.0,362.0,Fault
ipcas_21:73:33,150,3,164,LIED10CTRL/LLN0$Status,1.0230775839999922,0.0,1.0,0,0.0,0.0,0.0,362.3333333333333,Fault
ipcas_21:73:33,147,3,164,LIED10PROT/LLN0$Alarm,1.0230790370000022,0.0,1.0,0,0.0,0.0,0.0,362.3333333333333,Fault
ipcas_21:73:33,189,3,164,LIED10MEAS/LLN0$Measurement,1.023079789999997,0.0,1.0,0,0.0,0.0,0.0,362.3333333333333,Fault
ipcas_21:73:33,150,3,165,LIED10CTRL/LLN0$Status,1.0356820439999979,0.0,1.0,0,0.0,0.0,0.0,363.6666666666667,Fault
ipcas_21:73:33,147,3,165,LIED10PROT/LLN0$Alarm,1.0356784059999882,0.0,1.0,0,0.0,0.0,0.0,363.6666666666667,Fault
ipcas_21:73:33,189,3,165,LIED10MEAS/LLN0$Measurement,1.035678570000016,0.0,1.0,0,0.0,0.0,0.0,363.6666666666667,Fault
ipcas_21:73:33,150,3,166,LIED10CTRL/LLN0$Status,1.0287745230000098,0.0,1.0,0,0.0,0.0,0.0,360.6666666666667,Fault
ipcas_21:73:33,147,3,166,LIED10PROT/LLN0$Alarm,1.029339718000017,0.0,1.0,0,0.0,0.0,0.0,360.6666666666667,Fault
ipcas_21:73:33,189,3,166,LIED10MEAS/LLN0$Measurement,1.0582371200000011,0.0,1.0,0,0.0,0.0,0.0,360.6666666666667,Fault
ipcas_21:73:33,150,3,167,LIED10CTRL/LLN0$Status,1.1047818520000021,0.0,1.0,0,0.0,0.0,0.0,361.0,Fault
ipcas_21:73:33,147,3,167,LIED10PROT/LLN0$Alarm,1.104219492999988,0.0,1.0,0,0.0,0.0,0.0,361.0,Fault
ipcas_21:73:33,189,3,167,LIED10MEAS/LLN0$Measurement,1.0753221009999834,0.0,1.0,0,0.0,0.0,0.0,361.0,Fault
ipcas_21:73:33,150,3,168,LIED10CTRL/LLN0$Status,1.0499573929999997,0.0,1.0,0,0.0,0.0,0.0,366.0,Fault
ipcas_21:73:33,147,3,168,LIED10PROT/LLN0$Alarm,1.0503817229999868,0.0,1.0,0,0.0,0.0,0.0,366.0,Fault
ipcas_21:73:33,189,3,168,LIED10MEAS/LLN0$Measurement,1.0521001500000011,0.0,1.0,0,0.0,0.0,0.0,366.0,Fault
ipcas_21:73:33,150,3,169,LIED10CTRL/LLN0$Status,1.0301019789999941,0.0,1.0,0,0.0,0.0,0.0,363.0,Fault
ipcas_21:73:33,147,3,169,LIED10PROT/LLN0$Alarm,1.0296733590000144,0.0,1.0,0,0.0,0.0,0.0,363.0,Fault
ipcas_21:73:33,189,3,169,LIED10MEAS/LLN0$Measurement,1.0279550150000034,0.0,1.0,0,0.0,0.0,0.0,363.0,Fault
ipcas_21:73:33,150,3,170,LIED10CTRL/LLN0$Status,1.0358338110000034,0.0,1.0,0,0.0,0.0,0.0,364.6666666666667,Fault
ipcas_21:73:33,147,3,170,LIED10PROT/LLN0$Alarm,1.0358341479999922,0.0,1.0,0,0.0,0.0,0.0,364.6666666666667,Fault
ipcas_21:73:33,189,3,170,LIED10MEAS/LLN0$Measurement,1.0358337510000126,0.0,1.0,0,0.0,0.0,0.0,364.6666666666667,Fault
ipcas_21:73:33,150,3,171,LIED10CTRL/LLN0$Status,1.0466696999999954,0.0,1.0,0,0.0,0.0,0.0,367.3333333333333,Fault
ipcas_21:73:33,147,3,171,LIED10PROT/LLN0$Alarm,1.048400861999994,0.0,1.0,0,0.0,0.0,0.0,367.3333333333333,Fault
ipcas_21:73:33,189,3,171,LIED10MEAS/LLN0$Measurement,1.04840646400001,0.0,1.0,0,0.0,0.0,0.0,367.3333333333333,Fault
ipcas_21:73:33,150,3,172,LIED10CTRL/LLN0$Status,1.0255581880000193,0.0,1.0,0,0.0,0.0,0.0,366.6666666666667,Fault
ipcas_21:73:33,147,3,172,LIED10PROT/LLN0$Alarm,1.0238322690000246,0.0,1.0,0,0.0,0.0,0.0,366.6666666666667,Fault
ipcas_21:73:33,189,3,172,LIED10MEAS/LLN0$Measurement,1.023826836999973,0.0,1.0,0,0.0,0.0,0.0,366.6666666666667,Fault
ipcas_21:73:33,150,3,173,LIED10CTRL/LLN0$Status,1.0275341219999916,0.0,1.0,0,0.0,0.0,0.0,364.6666666666667,Fault
ipcas_21:73:33,147,3,173,LIED10PROT/LLN0$Alarm,1.027528210999975,0.0,1.0,0,0.0,0.0,0.0,364.6666666666667,Fault
ipcas_21:73:33,189,3,173,LIED10MEAS/LLN0$Measurement,1.0275281420000226,0.0,1.0,0,0.0,0.0,0.0,364.6666666666667,Fault
ipcas_21:73:33,150,3,174,LIED10CTRL/LLN0$Status,2.1476932509999926,0.0,1.0,0,0.0,0.0,0.0,364.3333333333333,Fault
ipcas_21:73:33,147,3,174,LIED10PROT/LLN0$Alarm,2.147687067000021,0.0,1.0,0,0.0,0.0,0.0,364.3333333333333,Fault
ipcas_21:73:33,189,3,174,LIED10MEAS/LLN0$Measurement,2.1476861689999964,0.0,1.0,0,0.0,0.0,0.0,364.3333333333333,Fault
ipcas_21:73:33,150,3,175,LIED10CTRL/LLN0$Status,1.0066290940000044,0.0,1.0,0,0.0,0.0,0.0,365.6666666666667,Fault
ipcas_21:73:33,147,3,175,LIED10PROT/LLN0$Alarm,1.0066356829999847,0.0,1.0,0,0.0,0.0,0.0,365.6666666666667,Fault
ipcas_21:73:33,189,3,175,LIED10MEAS/LLN0$Measurement,1.0066368469999816,0.0,1.0,0,0.0,0.0,0.0,365.6666666666667,Fault
ipcas_21:73:33,150,3,176,LIED10CTRL/LLN0$Status,1.0298663339999905,0.0,1.0,0,0.0,0.0,0.0,366.0,Fault
ipcas_21:73:33,147,3,176,LIED10PROT/LLN0$Alarm,1.029870275999997,0.0,1.0,0,0.0,0.0,0.0,366.0,Fault
ipcas_21:73:33,189,3,176,LIED10MEAS/LLN0$Measurement,1.0298696310000253,0.0,1.0,0,0.0,0.0,0.0,366.0,Fault
ipcas_21:73:33,150,3,177,LIED10CTRL/LLN0$Status,1.0334103130000187,0.0,1.0,0,0.0,0.0,0.0,365.3333333333333,Fault
ipcas_21:73:33,147,3,177,LIED10PROT/LLN0$Alarm,1.0338949089999971,0.0,1.0,0,0.0,0.0,0.0,365.3333333333333,Fault
ipcas_21:73:33,189,3,177,LIED10MEAS/LLN0$Measurement,1.0348165989999814,0.0,1.0,0,0.0,0.0,0.0,365.3333333333333,Fault
ipcas_21:73:33,150,3,178,LIED10CTRL/LLN0$Status,1.0276479460000019,0.0,1.0,0,0.0,0.0,0.0,367.0,Fault
ipcas_21:73:33,147,3,178,LIED10PROT/LLN0$Alarm,1.0289632600000118,0.0,1.0,0,0.0,0.0,0.0,367.0,Fault
ipcas_21:73:33,189,3,178,LIED10MEAS/LLN0$Measurement,1.0280490250000014,0.0,1.0,0,0.0,0.0,0.0,367.0,Fault
ipcas_21:73:33,150,3,179,LIED10CTRL/LLN0$Status,1.0450711419999834,0.0,1.0,0,0.0,0.0,0.0,366.6666666666667,Fault
ipcas_21:73:33,147,3,179,LIED10PROT/LLN0$Alarm,1.0438280559999953,0.0,1.0,0,0.0,0.0,0.0,366.6666666666667,Fault
ipcas_21:73:33,189,3,179,LIED10MEAS/LLN0$Measurement,1.044761546000018,0.0,1.0,0,0.0,0.0,0.0,366.6666666666667,Fault
ipcas_21:73:33,150,3,180,LIED10CTRL/LLN0$Status,1.0398222690000125,0.0,1.0,0,0.0,0.0,0.0,367.6666666666667,Fault
ipcas_21:73:33,147,3,180,LIED10PROT/LLN0$Alarm,1.0392643840000062,0.0,1.0,0,0.0,0.0,0.0,367.6666666666667,Fault
ipcas_21:73:33,189,3,180,LIED10MEAS/LLN0$Measurement,1.0383231869999747,0.0,1.0,0,0.0,0.0,0.0,367.6666666666667,Fault
ipcas_21:73:33,150,3,181,LIED10CTRL/LLN0$Status,0.9938050149999924,0.0,1.0,0,0.0,0.0,0.0,367.3333333333333,Fault
ipcas_21:73:33,147,3,181,LIED10PROT/LLN0$Alarm,0.9938060819999919,0.0,1.0,0,0.0,0.0,0.0,367.3333333333333,Fault
ipcas_21:73:33,189,3,181,LIED10MEAS/LLN0$Measurement,0.9938066220000223,0.0,1.0,0,0.0,0.0,0.0,367.3333333333333,Fault
ipcas_21:73:33,150,3,182,LIED10CTRL/LLN0$Status,1.04077651099999,0.0,1.0,0,0.0,0.0,0.0,367.6666666666667,Fault
ipcas_21:73:33,147,3,182,LIED10PROT/LLN0$Alarm,1.0408164860000113,0.0,1.0,0,0.0,0.0,0.0,367.6666666666667,Fault
ipcas_21:73:33,189,3,182,LIED10MEAS/LLN0$Measurement,1.0408172100000002,0.0,1.0,0,0.0,0.0,0.0,367.6666666666667,Fault
ipcas_21:73:33,150,3,183,LIED10CTRL/LLN0$Status,1.028162411000011,0.0,1.0,0,0.0,0.0,0.0,369.0,Fault
ipcas_21:73:33,147,3,183,LIED10PROT/LLN0$Alarm,1.0285032680000086,0.0,1.0,0,0.0,0.0,0.0,369.0,Fault
ipcas_21:73:33,189,3,183,LIED10MEAS/LLN0$Measurement,1.0285079559999986,0.0,1.0,0,0.0,0.0,0.0,369.0,Fault
ipcas_21:73:33,150,3,184,LIED10CTRL/LLN0$Status,1.061115228999995,0.0,1.0,0,0.0,0.0,0.0,370.0,Fault
ipcas_21:73:33,147,3,184,LIED10PROT/LLN0$Alarm,1.0607336389999773,0.0,1.0,0,0.0,0.0,0.0,370.0,Fault
ipcas_21:73:33,189,3,184,LIED10MEAS/LLN0$Measurement,1.0607283509999945,0.0,1.0,0,0.0,0.0,0.0,370.0,Fault
ipcas_21:73:33,150,3,185,LIED10CTRL/LLN0$Status,1.0214907099999948,0.0,1.0,0,0.0,0.0,0.0,369.0,Fault
ipcas_21:73:33,147,3,185,LIED10PROT/LLN0$Alarm,1.0232602640000152,0.0,1.0,0,0.0,0.0,0.0,369.0,Fault
ipcas_21:73:33,189,3,185,LIED10MEAS/LLN0$Measurement,1.0232679510000082,0.0,1.0,0,0.0,0.0,0.0,369.0,Fault
ipcas_21:73:33,150,3,186,LIED10CTRL/LLN0$Status,1.0465141939999967,0.0,1.0,0,0.0,0.0,0.0,369.6666666666667,Fault
ipcas_21:73:33,147,3,186,LIED10PROT/LLN0$Alarm,1.0447480109999958,0.0,1.0,0,0.0,0.0,0.0,369.6666666666667,Fault
ipcas_21:73:33,189,3,186,LIED10MEAS/LLN0$Measurement,1.0447400659999744,0.0,1.0,0,0.0,0.0,0.0,369.6666666666667,Fault
ipcas_21:73:33,150,3,187,LIED10CTRL/LLN0$Status,1.0797161920000065,0.0,1.0,0,0.0,0.0,0.0,369.3333333333333,Fault
ipcas_21:73:33,147,3,187,LIED10PROT/LLN0$Alarm,1.0797126440000113,0.0,1.0,0,0.0,0.0,0.0,369.3333333333333,Fault
ipcas_21:73:33,189,3,187,LIED10MEAS/LLN0$Measurement,1.0797131220000153,0.0,1.0,0,0.0,0.0,0.0,369.3333333333333,Fault
ipcas_21:73:33,150,3,188,LIED10CTRL/LLN0$Status,1.0367764650000026,0.0,1.0,0,0.0,0.0,0.0,370.0,Fault
ipcas_21:73:33,147,3,188,LIED10PROT/LLN0$Alarm,1.0367771129999994,0.0,1.0,0,0.0,0.0,0.0,370.0,Fault
ipcas_21:73:33,189,3,188,LIED10MEAS/LLN0$Measurement,1.0367761329999894,0.0,1.0,0,0.0,0.0,0.0,370.0,Fault
ipcas_21:73:33,150,3,189,LIED10CTRL/LLN0$Status,0.9988739460000033,0.0,1.0,0,0.0,0.0,0.0,369.3333333333333,Fault
ipcas_21:73:33,147,3,189,LIED10PROT/LLN0$Alarm,0.9993856579999942,0.0,1.0,0,0.0,0.0,0.0,369.3333333333333,Fault
ipcas_21:73:33,189,3,189,LIED10MEAS/LLN0$Measurement,0.9999360430000195,0.0,1.0,0,0.0,0.0,0.0,369.3333333333333,Fault
ipcas_21:73:33,150,3,190,LIED10CTRL/LLN0$Status,1.036814432,0.0,1.0,0,0.0,0.0,0.0,372.0,Fault
ipcas_21:73:33,147,3,190,LIED10PROT/LLN0$Alarm,1.0364678509999976,0.0,1.0,0,0.0,0.0,0.0,372.0,Fault
ipcas_21:73:33,189,3,190,LIED10MEAS/LLN0$Measurement,1.0359213839999768,0.0,1.0,0,0.0,0.0,0.0,372.0,Fault
ipcas_21:73:33,150,3,191,LIED10CTRL/LLN0$Status,1.031804171999994,0.0,1.0,0,0.0,0.0,0.0,371.6666666666667,Fault
ipcas_21:73:33,147,3,191,LIED10PROT/LLN0$Alarm,1.0316432809999867,0.0,1.0,0,0.0,0.0,0.0,371.6666666666667,Fault
ipcas_21:73:33,189,3,191,LIED10MEAS/LLN0$Measurement,1.0316404130000194,0.0,1.0,0,0.0,0.0,0.0,371.6666666666667,Fault
