Source,Length,stNum,sqNum,goID,heartbeat,dif_stNum,dif_sqNum,Circuit breaker Open/Close Status,I-high VT,I-high VT- Tran,I-low VT- Tran,I-amongst-feeders,Label
ipcas_21:73:32,149,3,113,LIED11CTRL/LLN0$Status,1.0512323109999784,0.0,1.0,1,231.33333333333334,206.88888888888889,925.6666666666666,344.3333333333333,Fault
ipcas_21:73:32,146,3,113,LIED11PROT/LLN0$Alarm,1.0512194840000006,0.0,1.0,1,231.33333333333334,206.88888888888889,925.6666666666666,344.3333333333333,Fault
ipcas_21:73:32,188,3,113,LIED11MEAS/LLN0$Measurement,1.0451445949999822,0.0,1.0,1,231.33333333333334,206.88888888888889,925.6666666666666,344.3333333333333,Fault
ipcas_21:73:32,149,3,114,LIED11CTRL/LLN0$Status,1.0426663310000208,0.0,1.0,1,233.0,207.16666666666666,927.5,346.6666666666667,Fault
ipcas_21:73:32,146,3,114,LIED11PROT/LLN0$Alarm,1.0426593729999922,0.0,1.0,1,233.0,207.16666666666666,927.5,346.6666666666667,Fault
ipcas_21:73:32,188,3,114,LIED11MEAS/LLN0$Measurement,1.0426592090000213,0.0,1.0,1,233.0,207.16666666666666,927.5,346.6666666666667,Fault
ipcas_21:73:32,149,3,115,LIED11CTRL/LLN0$Status,1.0086557340000013,0.0,1.0,1,232.5,208.05555555555554,926.6666666666666,345.3333333333333,Fault
ipcas_21:73:32,146,3,115,LIED11PROT/LLN0$Alarm,1.008687335000019,0.0,1.0,1,232.5,208.05555555555554,926.6666666666666,345.3333333333333,Fault
ipcas_21:73:32,188,3,115,LIED11MEAS/LLN0$Measurement,1.0086885049999808,0.0,1.0,1,232.5,208.05555555555554,926.6666666666666,345.3333333333333,Fault
ipcas_21:73:32,149,3,116,LIED11CTRL/LLN0$Status,1.1397028339999906,0.0,1.0,1,232.0,207.16666666666666,927.6666666666666,346.0,Fault
ipcas_21:73:32,146,3,116,LIED11PROT/LLN0$Alarm,1.1396776439999883,0.0,1.0,1,232.0,207.16666666666666,927.6666666666666,346.0,Fault
ipcas_21:73:32,188,3,116,LIED11MEAS/LLN0$Measurement,1.1396778240000174,0.0,1.0,1,232.0,207.16666666666666,927.6666666666666,346.0,Fault
ipcas_21:73:32,149,3,117,LIED11CTRL/LLN0$Status,1.0270410040000115,0.0,1.0,1,232.5,208.16666666666666,927.1666666666666,347.6666666666667,Fault
ipcas_21:73:32,146,3,117,LIED11PROT/LLN0$Alarm,1.0278536779999854,0.0,1.0,1,232.5,208.16666666666666,927.1666666666666,347.6666666666667,Fault
ipcas_21:73:32,188,3,117,LIED11MEAS/LLN0$Measurement,1.0292958439999893,0.0,1.0,1,232.5,208.16666666666666,927.1666666666666,347.6666666666667,Fault
ipcas_21:73:32,149,3,118,LIED11CTRL/LLN0$Status,1.041233515999977,0.0,1.0,1,232.5,208.38888888888889,926.3333333333334,347.0,Fault
ipcas_21:73:32,146,3,118,LIED11PROT/LLN0$Alarm,1.040419658000019,0.0,1.0,1,232.5,208.38888888888889,926.3333333333334,347.0,Fault
ipcas_21:73:32,188,3,118,LIED11MEAS/LLN0$Measurement,1.0389761430000135,0.0,1.0,1,232.5,208.38888888888889,926.3333333333334,347.0,Fault
ipcas_21:73:32,149,3,119,LIED11CTRL/LLN0$Status,1.0395942359999992,0.0,1.0,1,232.83333333333334,208.0,925.8333333333334,349.6666666666667,Fault
ipcas_21:73:32,146,3,119,LIED11PROT/LLN0$Alarm,1.0395889090000026,0.0,1.0,1,232.83333333333334,208.0,925.8333333333334,349.6666666666667,Fault
ipcas_21:73:32,188,3,119,LIED11MEAS/LLN0$Measurement,1.0395890269999768,0.0,1.0,1,232.83333333333334,208.0,925.8333333333334,349.6666666666667,Fault
ipcas_21:73:32,149,3,120,LIED11CTRL/LLN0$Status,1.0126026560000128,0.0,1.0,1,233.0,208.3888888888889,928.0,346.3333333333333,Fault
ipcas_21:73:32,146,3,120,LIED11PROT/LLN0$Alarm,1.0126099789999898,0.0,1.0,1,233.0,208.3888888888889,928.0,346.3333333333333,Fault
ipcas_21:73:32,188,3,120,LIED11MEAS/LLN0$Measurement,1.0126093640000136,0.0,1.0,1,233.0,208.3888888888889,928.0,346.3333333333333,Fault
ipcas_21:73:32,149,3,121,LIED11CTRL/LLN0$Status,1.0102704399999993,0.0,1.0,1,232.5,208.05555555555557,925.5,347.0,Fault
ipcas_21:73:32,146,3,121,LIED11PROT/LLN0$Alarm,1.0102711140000054,0.0,1.0,1,232.5,208.05555555555557,925.5,347.0,Fault
ipcas_21:73:32,188,3,121,LIED11MEAS/LLN0$Measurement,1.0102720719999922,0.0,1.0,1,232.5,208.05555555555557,925.5,347.0,Fault
ipcas_21:73:32,149,3,122,LIED11CTRL/LLN0$Status,1.056901479000004,0.0,1.0,1,233.16666666666666,207.5,927.5,349.6666666666667,Fault
ipcas_21:73:32,146,3,122,LIED11PROT/LLN0$Alarm,1.0568974009999863,0.0,1.0,1,233.16666666666666,207.5,927.5,349.6666666666667,Fault
ipcas_21:73:32,188,3,122,LIED11MEAS/LLN0$Measurement,1.0568968279999922,0.0,1.0,1,233.16666666666666,207.5,927.5,349.6666666666667,Fault
ipcas_21:73:32,149,3,123,LIED11CTRL/LLN0$Status,1.0408335429999909,0.0,1.0,1,231.66666666666666,207.11111111111111,925.5,349.0,Fault
ipcas_21:73:32,146,3,123,LIED11PROT/LLN0$Alarm,1.0408371370000111,0.0,1.0,1,231.66666666666666,207.11111111111111,925.5,349.0,Fault
ipcas_21:73:32,188,3,123,LIED11MEAS/LLN0$Measurement,1.0411035000000197,0.0,1.0,1,231.66666666666666,207.11111111111111,925.5,349.0,Fault
ipcas_21:73:32,149,3,124,LIED11CTRL/LLN0$Status,1.029864914000001,0.0,1.0,1,232.83333333333334,207.33333333333334,926.5,351.0,Fault
ipcas_21:73:32,146,3,124,LIED11PROT/LLN0$Alarm,1.0298632059999875,0.0,1.0,1,232.83333333333334,207.33333333333334,926.5,351.0,Fault
ipcas_21:73:32,188,3,124,LIED11MEAS/LLN0$Measurement,1.0295974830000034,0.0,1.0,1,232.83333333333334,207.33333333333334,926.5,351.0,Fault
ipcas_21:73:32,149,3,125,LIED11CTRL/LLN0$Status,1.0495799100000056,0.0,1.0,1,232.83333333333334,207.44444444444446,928.0,349.3333333333333,Fault
ipcas_21:73:32,146,3,125,LIED11PROT/LLN0$Alarm,1.0495824790000086,0.0,1.0,1,232.83333333333334,207.44444444444446,928.0,349.3333333333333,Fault
ipcas_21:73:32,188,3,125,LIED11MEAS/LLN0$Measurement,1.0495826159999808,0.0,1.0,1,232.83333333333334,207.44444444444446,928.0,349.3333333333333,Fault
ipcas_21:73:32,149,3,126,LIED11CTRL/LLN0$Status,1.0471480729999882,0.0,1.0,1,231.66666666666666,207.1111111111111,926.6666666666666,348.0,Fault
ipcas_21:73:32,146,3,126,LIED11PROT/LLN0$Alarm,1.04715148599999,0.0,1.0,1,231.66666666666666,207.1111111111111,926.6666666666666,348.0,Fault
ipcas_21:73:32,188,3,126,LIED11MEAS/LLN0$Measurement,1.0474689640000179,0.0,1.0,1,231.66666666666666,207.1111111111111,926.6666666666666,348.0,Fault
ipcas_21:73:32,149,3,127,LIED11CTRL/LLN0$Status,1.0254288860000145,0.0,1.0,1,231.66666666666666,207.1111111111111,926.8333333333334,350.3333333333333,Fault
ipcas_21:73:32,146,3,127,LIED11PROT/LLN0$Alarm,1.0254200470000114,0.0,1.0,1,231.66666666666666,207.1111111111111,926.8333333333334,350.3333333333333,Fault
ipcas_21:73:32,188,3,127,LIED11MEAS/LLN0$Measurement,1.0251013519999788,0.0,1.0,1,231.66666666666666,207.1111111111111,926.8333333333334,350.3333333333333,Fault
ipcas_21:73:32,150,3,128,LIED11CTRL/LLN0$Status,1.0264383189999933,0.0,1.0,1,232.83333333333334,207.94444444444446,928.8333333333334,351.0,Fault
ipcas_21:73:32,147,3,128,LIED11PROT/LLN0$Alarm,1.0264350500000035,0.0,1.0,1,232.83333333333334,207.94444444444446,928.8333333333334,351.0,Fault
ipcas_21:73:32,189,3,128,LIED11MEAS/LLN0$Measurement,1.0264352009999982,0.0,1.0,1,232.83333333333334,207.94444444444446,928.8333333333334,351.0,Fault
ipcas_21:73:32,150,3,129,LIED11CTRL/LLN0$Status,1.0098738519999984,0.0,1.0,1,233.5,208.7777777777778,928.0,349.6666666666667,Fault
ipcas_21:73:32,147,3,129,LIED11PROT/LLN0$Alarm,1.009877375000002,0.0,1.0,1,233.5,208.7777777777778,928.0,349.6666666666667,Fault
ipcas_21:73:32,189,3,129,LIED11MEAS/LLN0$Measurement,1.009877261000014,0.0,1.0,1,233.5,208.7777777777778,928.0,349.6666666666667,Fault
ipcas_21:73:32,150,3,130,LIED11CTRL/LLN0$Status,1.0202635040000132,0.0,1.0,1,232.5,207.16666666666666,926.3333333333334,351.0,Fault
ipcas_21:73:32,147,3,130,LIED11PROT/LLN0$Alarm,1.0202702160000001,0.0,1.0,1,232.5,207.16666666666666,926.3333333333334,351.0,Fault
ipcas_21:73:32,189,3,130,LIED11MEAS/LLN0$Measurement,1.0202711149999857,0.0,1.0,1,232.5,207.16666666666666,926.3333333333334,351.0,Fault
ipcas_21:73:32,150,3,131,LIED11CTRL/LLN0$Status,1.0313234969999883,0.0,1.0,1,233.16666666666666,207.7222222222222,927.0,350.6666666666667,Fault
ipcas_21:73:32,147,3,131,LIED11PROT/LLN0$Alarm,1.031313195999985,0.0,1.0,1,233.16666666666666,207.7222222222222,927.0,350.6666666666667,Fault
ipcas_21:73:32,189,3,131,LIED11MEAS/LLN0$Measurement,1.0313123330000167,0.0,1.0,1,233.16666666666666,207.7222222222222,927.0,350.6666666666667,Fault
ipcas_21:73:32,150,3,132,LIED11CTRL/LLN0$Status,1.0312545120000038,0.0,1.0,1,233.16666666666666,209.05555555555557,926.1666666666666,351.0,Fault
ipcas_21:73:32,147,3,132,LIED11PROT/LLN0$Alarm,1.0312544110000204,0.0,1.0,1,233.16666666666666,209.05555555555557,926.1666666666666,351.0,Fault
ipcas_21:73:32,189,3,132,LIED11MEAS/LLN0$Measurement,1.0312544200000104,0.0,1.0,1,233.16666666666666,209.05555555555557,926.1666666666666,351.0,Fault
ipcas_21:73:32,150,3,133,LIED11CTRL/LLN0$Status,1.0176823680000098,0.0,1.0,1,234.0,208.44444444444446,926.0,353.3333333333333,Fault
ipcas_21:73:32,147,3,133,LIED11PROT/LLN0$Alarm,1.0176886010000032,0.0,1.0,1,234.0,208.44444444444446,926.0,353.3333333333333,Fault
ipcas_21:73:32,189,3,133,LIED11MEAS/LLN0$Measurement,1.0379367699999875,0.0,1.0,1,234.0,208.44444444444446,926.0,353.3333333333333,Fault
ipcas_21:73:32,150,3,134,LIED11CTRL/LLN0$Status,1.065184961,0.0,1.0,1,233.5,208.05555555555554,926.8333333333334,353.0,Fault
ipcas_21:73:32,147,3,134,LIED11PROT/LLN0$Alarm,1.0651826369999924,0.0,1.0,1,233.5,208.05555555555554,926.8333333333334,353.0,Fault
ipcas_21:73:32,189,3,134,LIED11MEAS/LLN0$Measurement,1.0449343740000074,0.0,1.0,1,233.5,208.05555555555554,926.8333333333334,353.0,Fault
ipcas_21:73:32,150,3,135,LIED11CTRL/LLN0$Status,1.020583610999978,0.0,1.0,1,232.0,206.66666666666666,927.5,352.6666666666667,Fault
ipcas_21:73:32,147,3,135,LIED11PROT/LLN0$Alarm,1.0205802429999835,0.0,1.0,1,232.0,206.66666666666666,927.5,352.6666666666667,Fault
ipcas_21:73:32,189,3,135,LIED11MEAS/LLN0$Measurement,1.020581204999985,0.0,1.0,1,232.0,206.66666666666666,927.5,352.6666666666667,Fault
ipcas_21:73:32,150,3,136,LIED11CTRL/LLN0$Status,1.006040382000009,0.0,1.0,1,232.33333333333334,207.83333333333334,927.5,353.0,Fault
ipcas_21:73:32,147,3,136,LIED11PROT/LLN0$Alarm,1.0060398920000182,0.0,1.0,1,232.33333333333334,207.83333333333334,927.5,353.0,Fault
ipcas_21:73:32,189,3,136,LIED11MEAS/LLN0$Measurement,1.0060389170000121,0.0,1.0,1,232.33333333333334,207.83333333333334,927.5,353.0,Fault
ipcas_21:73:32,150,3,137,LIED11CTRL/LLN0$Status,1.027697345000007,0.0,1.0,1,233.5,208.11111111111111,926.6666666666666,354.0,Fault
ipcas_21:73:32,147,3,137,LIED11PROT/LLN0$Alarm,1.0277040750000026,0.0,1.0,1,233.5,208.11111111111111,926.6666666666666,354.0,Fault
ipcas_21:73:32,189,3,137,LIED11MEAS/LLN0$Measurement,1.027705343000008,0.0,1.0,1,233.5,208.11111111111111,926.6666666666666,354.0,Fault
ipcas_21:73:32,150,3,138,LIED11CTRL/LLN0$Status,1.103404968999996,0.0,1.0,1,233.66666666666666,207.2777777777778,925.8333333333334,353.6666666666667,Fault
ipcas_21:73:32,147,3,138,LIED11PROT/LLN0$Alarm,1.103406806999999,0.0,1.0,1,233.66666666666666,207.2777777777778,925.8333333333334,353.6666666666667,Fault
ipcas_21:73:32,189,3,138,LIED11MEAS/LLN0$Measurement,1.1038294339999766,0.0,1.0,1,233.66666666666666,207.2777777777778,925.8333333333334,353.6666666666667,Fault
ipcas_21:73:32,150,3,139,LIED11CTRL/LLN0$Status,1.031945909000001,0.0,1.0,1,232.5,207.7222222222222,926.5,356.6666666666667,Fault
ipcas_21:73:32,147,3,139,LIED11PROT/LLN0$Alarm,1.0319428260000052,0.0,1.0,1,232.5,207.7222222222222,926.5,356.6666666666667,Fault
ipcas_21:73:32,189,3,139,LIED11MEAS/LLN0$Measurement,1.0315188880000221,0.0,1.0,1,232.5,207.7222222222222,926.5,356.6666666666667,Fault
ipcas_21:73:32,150,3,140,LIED11CTRL/LLN0$Status,1.0359425219999991,0.0,1.0,1,232.5,207.2222222222222,926.5,353.3333333333333,Fault
ipcas_21:73:32,147,3,140,LIED11PROT/LLN0$Alarm,1.035937787999984,0.0,1.0,1,232.5,207.2222222222222,926.5,353.3333333333333,Fault
ipcas_21:73:32,189,3,140,LIED11MEAS/LLN0$Measurement,1.0359377989999814,0.0,1.0,1,232.5,207.2222222222222,926.5,353.3333333333333,Fault
ipcas_21:73:32,150,3,141,LIED11CTRL/LLN0$Status,1.049635319999993,0.0,1.0,1,232.33333333333334,207.2222222222222,926.6666666666666,356.0,Fault
ipcas_21:73:32,147,3,141,LIED11PROT/LLN0$Alarm,1.0496349599999917,0.0,1.0,1,232.33333333333334,207.2222222222222,926.6666666666666,356.0,Fault
ipcas_21:73:32,189,3,141,LIED11MEAS/LLN0$Measurement,1.0496349750000036,0.0,1.0,1,232.33333333333334,207.2222222222222,926.6666666666666,356.0,Fault
ipcas_21:73:32,150,3,142,LIED11CTRL/LLN0$Status,1.0523132689999954,0.0,1.0,1,232.5,208.55555555555557,926.8333333333334,354.6666666666667,Fault
ipcas_21:73:32,147,3,142,LIED11PROT/LLN0$Alarm,1.0523186320000093,0.0,1.0,1,232.5,208.55555555555557,926.8333333333334,354.6666666666667,Fault
ipcas_21:73:32,189,3,142,LIED11MEAS/LLN0$Measurement,1.052319439999991,0.0,1.0,1,232.5,208.55555555555557,926.8333333333334,354.6666666666667,Fault
ipcas_21:73:32,150,3,143,LIED11CTRL/LLN0$Status,1.022427620000002,0.0,1.0,1,232.16666666666666,207.27777777777774,925.6666666666666,354.6666666666667,Fault
ipcas_21:73:32,147,3,143,LIED11PROT/LLN0$Alarm,1.0226305209999964,0.0,1.0,1,232.16666666666666,207.27777777777774,925.6666666666666,354.6666666666667,Fault
ipcas_21:73:32,189,3,143,LIED11MEAS/LLN0$Measurement,1.0226328190000231,0.0,1.0,1,232.16666666666666,207.27777777777774,925.6666666666666,354.6666666666667,Fault
ipcas_21:73:32,150,3,144,LIED11CTRL/LLN0$Status,1.027453971,0.0,1.0,1,233.33333333333334,208.2222222222222,927.5,355.6666666666667,Fault
ipcas_21:73:32,147,3,144,LIED11PROT/LLN0$Alarm,1.0272516210000049,0.0,1.0,1,233.33333333333334,208.2222222222222,927.5,355.6666666666667,Fault
ipcas_21:73:32,189,3,144,LIED11MEAS/LLN0$Measurement,1.0272491629999934,0.0,1.0,1,233.33333333333334,208.2222222222222,927.5,355.6666666666667,Fault
ipcas_21:73:32,150,3,145,LIED11CTRL/LLN0$Status,1.0249853460000224,0.0,1.0,1,232.83333333333334,207.7222222222222,925.3333333333334,357.0,Fault
ipcas_21:73:32,147,3,145,LIED11PROT/LLN0$Alarm,1.0249846789999992,0.0,1.0,1,232.83333333333334,207.7222222222222,925.3333333333334,357.0,Fault
ipcas_21:73:32,189,3,145,LIED11MEAS/LLN0$Measurement,1.0249848169999893,0.0,1.0,1,232.83333333333334,207.7222222222222,925.3333333333334,357.0,Fault
ipcas_21:73:32,150,3,146,LIED11CTRL/LLN0$Status,1.0408418579999932,0.0,1.0,1,233.16666666666666,207.61111111111111,925.6666666666666,356.3333333333333,Fault
ipcas_21:73:32,147,3,146,LIED11PROT/LLN0$Alarm,1.0408368639999992,0.0,1.0,1,233.16666666666666,207.61111111111111,925.6666666666666,356.3333333333333,Fault
ipcas_21:73:32,189,3,146,LIED11MEAS/LLN0$Measurement,1.0408367409999926,0.0,1.0,1,233.16666666666666,207.61111111111111,925.6666666666666,356.3333333333333,Fault
ipcas_21:73:32,150,3,147,LIED11CTRL/LLN0$Status,1.0229411610000056,0.0,1.0,1,233.66666666666666,207.55555555555554,927.0,357.0,Fault
ipcas_21:73:32,147,3,147,LIED11PROT/LLN0$Alarm,1.0230012650000049,0.0,1.0,1,233.66666666666666,207.55555555555554,927.0,357.0,Fault
ipcas_21:73:32,189,3,147,LIED11MEAS/LLN0$Measurement,1.023560199000002,0.0,1.0,1,233.66666666666666,207.55555555555554,927.0,357.0,Fault
ipcas_21:73:32,150,3,148,LIED11CTRL/LLN0$Status,1.0368575249999878,0.0,1.0,1,232.66666666666666,208.1111111111111,927.0,357.0,Fault
ipcas_21:73:32,147,3,148,LIED11PROT/LLN0$Alarm,1.037041563999992,0.0,1.0,1,232.66666666666666,208.1111111111111,927.0,357.0,Fault
ipcas_21:73:32,189,3,148,LIED11MEAS/LLN0$Measurement,1.0371455360000255,0.0,1.0,1,232.66666666666666,208.1111111111111,927.0,357.0,Fault
ipcas_21:73:32,150,3,149,LIED11CTRL/LLN0$Status,1.0474561730000005,0.0,1.0,1,233.0,208.3888888888889,926.5,358.3333333333333,Fault
ipcas_21:73:32,147,3,149,LIED11PROT/LLN0$Alarm,1.0479568069999914,0.0,1.0,1,233.0,208.3888888888889,926.5,358.3333333333333,Fault
ipcas_21:73:32,189,3,149,LIED11MEAS/LLN0$Measurement,1.0472991709999917,0.0,1.0,1,233.0,208.3888888888889,926.5,358.3333333333333,Fault
ipcas_21:73:32,150,3,150,LIED11CTRL/LLN0$Status,1.0524167369999873,0.0,1.0,1,231.66666666666666,207.05555555555554,925.8333333333334,356.6666666666667,Fault
ipcas_21:73:32,147,3,150,LIED11PROT/LLN0$Alarm,1.0516769170000089,0.0,1.0,1,231.66666666666666,207.05555555555554,925.8333333333334,356.6666666666667,Fault
ipcas_21:73:32,189,3,150,LIED11MEAS/LLN0$Measurement,1.0516721759999825,0.0,1.0,1,231.66666666666666,207.05555555555554,925.8333333333334,356.6666666666667,Fault
ipcas_21:73:32,150,3,151,LIED11CTRL/LLN0$Status,1.0343809190000002,0.0,1.0,1,233.33333333333334,208.11111111111111,925.5,358.0,Fault
ipcas_21:73:32,147,3,151,LIED11PROT/LLN0$Alarm,1.0343845980000026,0.0,1.0,1,233.33333333333334,208.11111111111111,925.5,358.0,Fault
ipcas_21:73:32,189,3,151,LIED11MEAS/LLN0$Measurement,1.0343849750000231,0.0,1.0,1,233.33333333333334,208.11111111111111,925.5,358.0,Fault
ipcas_21:73:32,150,3,152,LIED11CTRL/LLN0$Status,1.0310425710000004,0.0,1.0,1,232.5,207.83333333333334,926.0,357.0,Fault
ipcas_21:73:32,147,3,152,LIED11PROT/LLN0$Alarm,1.031041270000003,0.0,1.0,1,232.5,207.83333333333334,926.0,357.0,Fault
ipcas_21:73:32,189,3,152,LIED11MEAS/LLN0$Measurement,1.0310409899999797,0.0,1.0,1,232.5,207.83333333333334,926.0,357.0,Fault
ipcas_21:73:32,150,3,153,LIED11CTRL/LLN0$Status,1.0300514430000192,0.0,1.0,1,232.33333333333334,208.05555555555554,928.5,359.6666666666667,Fault
ipcas_21:73:32,147,3,153,LIED11PROT/LLN0$Alarm,1.030049068000011,0.0,1.0,1,232.33333333333334,208.05555555555554,928.5,359.6666666666667,Fault
ipcas_21:73:32,189,3,153,LIED11MEAS/LLN0$Measurement,1.030048743000009,0.0,1.0,1,232.33333333333334,208.05555555555554,928.5,359.6666666666667,Fault
ipcas_21:73:32,150,3,154,LIED11CTRL/LLN0$Status,1.023382368,0.0,1.0,1,233.16666666666666,207.7777777777778,926.5,359.0,Fault
ipcas_21:73:32,147,3,154,LIED11PROT/LLN0$Alarm,1.0233830130000001,0.0,1.0,1,233.16666666666666,207.7777777777778,926.5,359.0,Fault
ipcas_21:73:32,189,3,154,LIED11MEAS/LLN0$Measurement,1.0236501800000042,0.0,1.0,1,233.16666666666666,207.7777777777778,926.5,359.0,Fault
ipcas_21:73:32,150,3,155,LIED11CTRL/LLN0$Status,1.0413654339999994,0.0,1.0,1,231.66666666666666,206.88888888888889,926.5,358.0,Fault
ipcas_21:73:32,147,3,155,LIED11PROT/LLN0$Alarm,1.0413667359999863,0.0,1.0,1,231.66666666666666,206.88888888888889,926.5,358.0,Fault
ipcas_21:73:32,189,3,155,LIED11MEAS/LLN0$Measurement,1.0413650699999835,0.0,1.0,1,231.66666666666666,206.88888888888889,926.5,358.0,Fault
ipcas_21:73:32,150,3,156,LIED11CTRL/LLN0$Status,1.0370078349999972,0.0,1.0,1,233.83333333333334,208.61111111111111,926.0,358.0,Fault
ipcas_21:73:32,147,3,156,LIED11PROT/LLN0$Alarm,1.037006219999995,0.0,1.0,1,233.83333333333334,208.61111111111111,926.0,358.0,Fault
ipcas_21:73:32,189,3,156,LIED11MEAS/LLN0$Measurement,1.036740870000017,0.0,1.0,1,233.83333333333334,208.61111111111111,926.0,358.0,Fault
ipcas_21:73:32,150,3,157,LIED11CTRL/LLN0$Status,1.0382635809999954,0.0,1.0,1,231.83333333333334,206.88888888888889,927.1666666666666,359.0,Fault
ipcas_21:73:32,147,3,157,LIED11PROT/LLN0$Alarm,1.0382586690000153,0.0,1.0,1,231.83333333333334,206.88888888888889,927.1666666666666,359.0,Fault
ipcas_21:73:32,189,3,157,LIED11MEAS/LLN0$Measurement,1.0382582849999835,0.0,1.0,1,231.83333333333334,206.88888888888889,927.1666666666666,359.0,Fault
ipcas_21:73:32,150,3,158,LIED11CTRL/LLN0$Status,1.0172349290000113,0.0,1.0,1,233.83333333333334,208.88888888888889,927.1666666666666,361.6666666666667,Fault
ipcas_21:73:32,147,3,158,LIED11PROT/LLN0$Alarm,1.0172388510000019,0.0,1.0,1,233.83333333333334,208.88888888888889,927.1666666666666,361.6666666666667,Fault
ipcas_21:73:32,189,3,158,LIED11MEAS/LLN0$Measurement,1.0172387570000012,0.0,1.0,1,233.83333333333334,208.88888888888889,927.1666666666666,361.6666666666667,Fault
ipcas_21:73:32,150,3,159,LIED11CTRL/LLN0$Status,1.3456469719999973,0.0,1.0,1,232.5,207.33333333333334,925.8333333333334,361.0,Fault
ipcas_21:73:32,147,3,159,LIED11PROT/LLN0$Alarm,1.3456426629999783,0.0,1.0,1,232.5,207.33333333333334,925.8333333333334,361.0,Fault
ipcas_21:73:32,189,3,159,LIED11MEAS/LLN0$Measurement,1.345642493000014,0.0,1.0,1,232.5,207.33333333333334,925.8333333333334,361.0,Fault
ipcas_21:73:32,150,3,160,LIED11CTRL/LLN0$Status,1.0724612059999856,0.0,1.0,1,233.16666666666666,208.55555555555557,926.1666666666666,361.0,Fault
ipcas_21:73:32,147,3,160,LIED11PROT/LLN0$Alarm,1.0724716750000027,0.0,1.0,1,233.16666666666666,208.55555555555557,926.1666666666666,361.0,Fault
ipcas_21:73:32,189,3,160,LIED11MEAS/LLN0$Measurement,1.0724716439999895,0.0,1.0,1,233.16666666666666,208.55555555555557,926.1666666666666,361.0,Fault
ipcas_21:73:32,150,3,161,LIED11CTRL/LLN0$Status,1.0456792740000083,0.0,1.0,1,233.16666666666666,207.83333333333334,927.3333333333334,362.3333333333333,Fault
ipcas_21:73:32,147,3,161,LIED11PROT/LLN0$Alarm,1.0456681980000155,0.0,1.0,1,233.16666666666666,207.83333333333334,927.3333333333334,362.3333333333333,Fault
ipcas_21:73:32,189,3,161,LIED11MEAS/LLN0$Measurement,1.0456676500000128,0.0,1.0,1,233.16666666666666,207.83333333333334,927.3333333333334,362.3333333333333,Fault
ipcas_21:73:32,150,3,162,LIED11CTRL/LLN0$Status,1.0041888890000052,0.0,1.0,1,234.33333333333334,208.8888888888889,926.6666666666666,362.3333333333333,Fault
ipcas_21:73:32,147,3,162,LIED11PROT/LLN0$Alarm,1.0044556449999789,0.0,1.0,1,234.33333333333334,208.8888888888889,926.6666666666666,362.3333333333333,Fault
ipcas_21:73:32,189,3,162,LIED11MEAS/LLN0$Measurement,1.0046937660000026,0.0,1.0,1,234.33333333333334,208.8888888888889,926.6666666666666,362.3333333333333,Fault
ipcas_21:73:32,150,3,163,LIED11CTRL/LLN0$Status,1.0481505859999913,0.0,1.0,1,233.16666666666666,207.94444444444446,927.6666666666666,362.0,Fault
ipcas_21:73:32,147,3,163,LIED11PROT/LLN0$Alarm,1.0478897410000059,0.0,1.0,1,233.16666666666666,207.94444444444446,927.6666666666666,362.0,Fault
ipcas_21:73:32,189,3,163,LIED11MEAS/LLN0$Measurement,1.047653046999983,0.0,1.0,1,233.16666666666666,207.94444444444446,927.6666666666666,362.0,Fault
ipcas_21:73:32,150,3,164,LIED11CTRL/LLN0$Status,1.072628438999999,0.0,1.0,1,233.0,207.88888888888889,927.8333333333334,362.3333333333333,Fault
ipcas_21:73:32,147,3,164,LIED11PROT/LLN0$Alarm,1.0726258390000112,0.0,1.0,1,233.0,207.88888888888889,927.8333333333334,362.3333333333333,Fault
ipcas_21:73:32,189,3,164,LIED11MEAS/LLN0$Measurement,1.0726247009999952,0.0,1.0,1,233.0,207.88888888888889,927.8333333333334,362.3333333333333,Fault
ipcas_21:73:32,150,3,165,LIED11CTRL/LLN0$Status,1.017799889999992,0.0,1.0,1,231.5,207.66666666666666,927.0,363.6666666666667,Fault
ipcas_21:73:32,147,3,165,LIED11PROT/LLN0$Alarm,1.017954648,0.0,1.0,1,231.5,207.66666666666666,927.0,363.6666666666667,Fault
ipcas_21:73:32,189,3,165,LIED11MEAS/LLN0$Measurement,1.0180892600000107,0.0,1.0,1,231.5,207.66666666666666,927.0,363.6666666666667,Fault
ipcas_21:73:32,150,3,166,LIED11CTRL/LLN0$Status,1.0207751230000213,0.0,1.0,1,232.16666666666666,207.05555555555557,926.0,360.6666666666667,Fault
ipcas_21:73:32,147,3,166,LIED11PROT/LLN0$Alarm,1.0206240070000092,0.0,1.0,1,232.16666666666666,207.05555555555557,926.0,360.6666666666667,Fault
ipcas_21:73:32,189,3,166,LIED11MEAS/LLN0$Measurement,1.0204897940000137,0.0,1.0,1,232.16666666666666,207.05555555555557,926.0,360.6666666666667,Fault
ipcas_21:73:32,150,3,167,LIED11CTRL/LLN0$Status,1.0455250389999833,0.0,1.0,1,233.66666666666666,208.55555555555557,926.5,361.0,Fault
ipcas_21:73:32,147,3,167,LIED11PROT/LLN0$Alarm,1.045518128999987,0.0,1.0,1,233.66666666666666,208.55555555555557,926.5,361.0,Fault
ipcas_21:73:32,189,3,167,LIED11MEAS/LLN0$Measurement,1.045517665999995,0.0,1.0,1,233.66666666666666,208.55555555555557,926.5,361.0,Fault
