Source,Length,stNum,sqNum,goID,heartbeat,dif_stNum,dif_sqNum,Circuit breaker Open/Close Status,I-high VT,I-high VT- Tran,I-low VT- Tran,I-amongst-feeders,Label
ipcas_21:73:33,143,0,1036,LIED12CTRL/LLN0$Status,0.0024497060000001625,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1037,LIED12CTRL/LLN0$Status,0.0024998859999953993,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1038,LIED12CTRL/LLN0$Status,0.0023637980000046355,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1039,LIED12CTRL/LLN0$Status,0.0025614750000002573,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1040,LIED12CTRL/LLN0$Status,0.0025212339999995947,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1041,LIED12CTRL/LLN0$Status,0.002502293999995686,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1042,LIED12CTRL/LLN0$Status,0.002518812000005255,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1043,LIED12CTRL/LLN0$Status,0.0024920099999974354,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1044,LIED12CTRL/LLN0$Status,0.0024647440000009624,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1045,LIED12CTRL/LLN0$Status,0.002904774000000998,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1046,LIED12CTRL/LLN0$Status,0.0020015149999963455,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1047,LIED12CTRL/LLN0$Status,0.0025500290000053383,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1048,LIED12CTRL/LLN0$Status,0.0025171389999982807,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1049,LIED12CTRL/LLN0$Status,0.002504360999999733,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1050,LIED12CTRL/LLN0$Status,0.002565943999996989,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1051,LIED12CTRL/LLN0$Status,0.0024868680000054155,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1052,LIED12CTRL/LLN0$Status,0.0024283289999971203,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1053,LIED12CTRL/LLN0$Status,0.002690690000001439,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1054,LIED12CTRL/LLN0$Status,0.002338885999996876,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1055,LIED12CTRL/LLN0$Status,0.002494964000000266,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1056,LIED12CTRL/LLN0$Status,0.0024716440000034368,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1057,LIED12CTRL/LLN0$Status,0.002557918000000825,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1058,LIED12CTRL/LLN0$Status,0.0023472209999937377,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1059,LIED12CTRL/LLN0$Status,0.0025513090000046645,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1060,LIED12CTRL/LLN0$Status,0.0024983140000003345,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1061,LIED12CTRL/LLN0$Status,0.0026372379999983764,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1062,LIED12CTRL/LLN0$Status,0.0024246580000024665,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1063,LIED12CTRL/LLN0$Status,0.0025441609999958814,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1064,LIED12CTRL/LLN0$Status,0.0024064030000019443,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1065,LIED12CTRL/LLN0$Status,0.0024666429999982142,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1066,LIED12CTRL/LLN0$Status,0.002530606000000546,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1067,LIED12CTRL/LLN0$Status,0.0024512159999972027,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1068,LIED12CTRL/LLN0$Status,0.00253308700000332,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1069,LIED12CTRL/LLN0$Status,0.0024700250000009305,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1070,LIED12CTRL/LLN0$Status,0.002536673999998129,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1071,LIED12CTRL/LLN0$Status,0.002551056999998025,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1072,LIED12CTRL/LLN0$Status,0.0025182070000013823,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1073,LIED12CTRL/LLN0$Status,0.002465698999998267,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1074,LIED12CTRL/LLN0$Status,0.002585850000002665,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1075,LIED12CTRL/LLN0$Status,0.0024887049999975375,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1076,LIED12CTRL/LLN0$Status,0.0024577770000036026,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1077,LIED12CTRL/LLN0$Status,0.0024821629999962624,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1078,LIED12CTRL/LLN0$Status,0.0026617330000036077,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1079,LIED12CTRL/LLN0$Status,0.002401806999998257,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1080,LIED12CTRL/LLN0$Status,0.002491663000000699,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1081,LIED12CTRL/LLN0$Status,0.0023717010000012806,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1082,LIED12CTRL/LLN0$Status,0.002633969000001457,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1083,LIED12CTRL/LLN0$Status,0.0023865450000002397,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1084,LIED12CTRL/LLN0$Status,0.0026104069999988155,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1085,LIED12CTRL/LLN0$Status,0.002459279999996511,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1086,LIED12CTRL/LLN0$Status,0.0024817620000021634,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1087,LIED12CTRL/LLN0$Status,0.0025085819999972614,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1088,LIED12CTRL/LLN0$Status,0.002499203000006389,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1089,LIED12CTRL/LLN0$Status,0.0024851539999986016,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1090,LIED12CTRL/LLN0$Status,0.0024380589999992708,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1091,LIED12CTRL/LLN0$Status,0.0026495199999985175,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1092,LIED12CTRL/LLN0$Status,0.002443259999999725,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1093,LIED12CTRL/LLN0$Status,0.002582150999998589,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1094,LIED12CTRL/LLN0$Status,0.002435195000003887,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1095,LIED12CTRL/LLN0$Status,0.0025405929999990917,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1096,LIED12CTRL/LLN0$Status,0.0024989989999966156,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1097,LIED12CTRL/LLN0$Status,0.0023465989999991166,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1098,LIED12CTRL/LLN0$Status,0.0026402700000005552,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1099,LIED12CTRL/LLN0$Status,0.002513389000000643,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1100,LIED12CTRL/LLN0$Status,0.00244593600000087,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1101,LIED12CTRL/LLN0$Status,0.002431823999998528,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1102,LIED12CTRL/LLN0$Status,0.0026307030000012332,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1103,LIED12CTRL/LLN0$Status,0.002448395999998354,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1104,LIED12CTRL/LLN0$Status,0.002520545999999513,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1105,LIED12CTRL/LLN0$Status,0.002484155000004762,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1106,LIED12CTRL/LLN0$Status,0.002412682999995752,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1107,LIED12CTRL/LLN0$Status,0.002564689999999814,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1108,LIED12CTRL/LLN0$Status,0.00248225800000057,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1109,LIED12CTRL/LLN0$Status,0.0024816869999995106,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1110,LIED12CTRL/LLN0$Status,0.0025840710000011313,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1111,LIED12CTRL/LLN0$Status,0.002385131000004037,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1112,LIED12CTRL/LLN0$Status,0.002583946999997977,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1113,LIED12CTRL/LLN0$Status,0.0025930569999985664,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1114,LIED12CTRL/LLN0$Status,0.0023696100000023534,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1115,LIED12CTRL/LLN0$Status,0.00249426099999539,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1116,LIED12CTRL/LLN0$Status,0.0024911510000009685,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1117,LIED12CTRL/LLN0$Status,0.0024796500000050514,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1118,LIED12CTRL/LLN0$Status,0.002605689999995775,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1119,LIED12CTRL/LLN0$Status,0.002522972000001289,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1120,LIED12CTRL/LLN0$Status,0.003734334999997202,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1121,LIED12CTRL/LLN0$Status,0.0024355930000012904,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1122,LIED12CTRL/LLN0$Status,0.002537989000003904,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1123,LIED12CTRL/LLN0$Status,0.0025357789999986835,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1124,LIED12CTRL/LLN0$Status,0.0023695169999982113,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1125,LIED12CTRL/LLN0$Status,0.0025318400000031716,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1126,LIED12CTRL/LLN0$Status,0.002489612999994506,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1127,LIED12CTRL/LLN0$Status,0.002578453000005254,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1128,LIED12CTRL/LLN0$Status,0.002523011000000963,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1129,LIED12CTRL/LLN0$Status,0.0025787959999945542,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1130,LIED12CTRL/LLN0$Status,0.0023913360000022976,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1131,LIED12CTRL/LLN0$Status,0.0025290629999972225,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1132,LIED12CTRL/LLN0$Status,0.002363580000000809,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1133,LIED12CTRL/LLN0$Status,0.0025248080000039863,0.0,1.0,1,310.8333333333333,178.5,922.0,308.6666666666667,DoS
ipcas_21:73:33,143,0,1134,LIED12CTRL/LLN0$Status,0.002545438999995042,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1135,LIED12CTRL/LLN0$Status,0.0025365800000045624,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1136,LIED12CTRL/LLN0$Status,0.0025136579999980313,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1137,LIED12CTRL/LLN0$Status,0.002493102999999053,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1138,LIED12CTRL/LLN0$Status,0.002489887999999496,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1139,LIED12CTRL/LLN0$Status,0.002447639000003221,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1140,LIED12CTRL/LLN0$Status,0.0026188349999998195,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1141,LIED12CTRL/LLN0$Status,0.002378618000001609,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1142,LIED12CTRL/LLN0$Status,0.002488987999996084,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1143,LIED12CTRL/LLN0$Status,0.0024594210000046246,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1144,LIED12CTRL/LLN0$Status,0.0024947060000002352,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1145,LIED12CTRL/LLN0$Status,0.0025152479999945854,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1146,LIED12CTRL/LLN0$Status,0.002483400999999219,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1147,LIED12CTRL/LLN0$Status,0.0026557800000048815,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1148,LIED12CTRL/LLN0$Status,0.0023344230000006405,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1149,LIED12CTRL/LLN0$Status,0.0027121189999945727,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1150,LIED12CTRL/LLN0$Status,0.002302079999999762,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1151,LIED12CTRL/LLN0$Status,0.002566283000000169,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1152,LIED12CTRL/LLN0$Status,0.0024529229999998847,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1153,LIED12CTRL/LLN0$Status,0.0026382360000027916,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1154,LIED12CTRL/LLN0$Status,0.0024376719999992247,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1155,LIED12CTRL/LLN0$Status,0.002458464000000049,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1156,LIED12CTRL/LLN0$Status,0.0025986389999985704,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1157,LIED12CTRL/LLN0$Status,0.003672209000001203,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1158,LIED12CTRL/LLN0$Status,0.0028623420000002398,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1159,LIED12CTRL/LLN0$Status,0.002216715000002978,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1160,LIED12CTRL/LLN0$Status,0.002501017999996691,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1161,LIED12CTRL/LLN0$Status,0.002497011000002658,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1162,LIED12CTRL/LLN0$Status,0.002488438999996845,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1163,LIED12CTRL/LLN0$Status,0.002491238000004614,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1164,LIED12CTRL/LLN0$Status,0.0025220459999957257,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1165,LIED12CTRL/LLN0$Status,0.0024590109999991228,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1166,LIED12CTRL/LLN0$Status,0.002539128999998752,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1167,LIED12CTRL/LLN0$Status,0.002593393000005051,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1168,LIED12CTRL/LLN0$Status,0.0023764090000000238,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1169,LIED12CTRL/LLN0$Status,0.002470818999995572,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1170,LIED12CTRL/LLN0$Status,0.0028986599999996088,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1171,LIED12CTRL/LLN0$Status,0.0033817320000011364,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1172,LIED12CTRL/LLN0$Status,0.0025588809999987916,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1173,LIED12CTRL/LLN0$Status,0.0023985490000058007,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1174,LIED12CTRL/LLN0$Status,0.0025468559999950457,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1175,LIED12CTRL/LLN0$Status,0.002438425000001132,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1176,LIED12CTRL/LLN0$Status,0.0026691839999983813,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1177,LIED12CTRL/LLN0$Status,0.002378889000006268,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1178,LIED12CTRL/LLN0$Status,0.00256870899999484,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1179,LIED12CTRL/LLN0$Status,0.00247560800000457,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1180,LIED12CTRL/LLN0$Status,0.002499561999997013,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1181,LIED12CTRL/LLN0$Status,0.0024988409999977534,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1182,LIED12CTRL/LLN0$Status,0.002445035000000928,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1183,LIED12CTRL/LLN0$Status,0.0027244230000036396,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1184,LIED12CTRL/LLN0$Status,0.0024629360000005818,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1185,LIED12CTRL/LLN0$Status,0.0023764110000001892,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1186,LIED12CTRL/LLN0$Status,0.0025240589999953045,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1187,LIED12CTRL/LLN0$Status,0.0024917790000031914,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1188,LIED12CTRL/LLN0$Status,0.0024703489999993167,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1189,LIED12CTRL/LLN0$Status,0.004454954999999927,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1190,LIED12CTRL/LLN0$Status,0.0005528000000012412,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1191,LIED12CTRL/LLN0$Status,0.002761176999996451,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1192,LIED12CTRL/LLN0$Status,0.0025111130000041726,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1193,LIED12CTRL/LLN0$Status,0.002251551999997048,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1194,LIED12CTRL/LLN0$Status,0.003759649999999226,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1195,LIED12CTRL/LLN0$Status,0.002856161000003965,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1196,LIED12CTRL/LLN0$Status,0.0021114319999995246,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1197,LIED12CTRL/LLN0$Status,0.00250672800000018,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1198,LIED12CTRL/LLN0$Status,0.0024995129999965116,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1199,LIED12CTRL/LLN0$Status,0.0024795710000020676,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1200,LIED12CTRL/LLN0$Status,0.002543482000000097,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1201,LIED12CTRL/LLN0$Status,0.0038124430000010534,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1202,LIED12CTRL/LLN0$Status,0.0024983449999993468,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
ipcas_21:73:33,143,0,1203,LIED12CTRL/LLN0$Status,0.0025004889999991065,0.0,1.0,1,310.5,182.7777777777778,925.0,308.1666666666667,DoS
