"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"1887","14.791181784","ipcas_21:73:33","143","0","1160","LIED10CTRL/LLN0$Status","1234","5678",""
"1888","14.793418117","ipcas_21:73:33","143","0","1161","LIED10CTRL/LLN0$Status","1234","5678",""
"1889","14.795230579","ipcas_21:73:33","143","0","1162","LIED10CTRL/LLN0$Status","1234","5678",""
"1890","14.797254674","ipcas_21:73:33","143","0","1163","LIED10CTRL/LLN0$Status","1234","5678",""
"1891","14.799100335","ipcas_21:73:33","143","0","1164","LIED10CTRL/LLN0$Status","1234","5678",""
"1892","14.801228490","ipcas_21:73:33","143","0","1165","LIED10CTRL/LLN0$Status","1234","5678",""
"1893","14.803241636","ipcas_21:73:33","143","0","1166","LIED10CTRL/LLN0$Status","1234","5678",""
"1894","14.805225702","ipcas_21:73:33","143","0","1167","LIED10CTRL/LLN0$Status","1234","5678",""
"1895","14.807127396","ipcas_21:73:33","143","0","1168","LIED10CTRL/LLN0$Status","1234","5678",""
"1896","14.809141120","ipcas_21:73:33","143","0","1169","LIED10CTRL/LLN0$Status","1234","5678",""
"1897","14.811148304","ipcas_21:73:33","143","0","1170","LIED10CTRL/LLN0$Status","1234","5678",""
"1898","14.813374589","ipcas_21:73:33","143","0","1171","LIED10CTRL/LLN0$Status","1234","5678",""
"1899","14.815231863","ipcas_21:73:33","143","0","1172","LIED10CTRL/LLN0$Status","1234","5678",""
"1900","14.817270645","ipcas_21:73:33","143","0","1173","LIED10CTRL/LLN0$Status","1234","5678",""
"1901","14.819237522","ipcas_21:73:33","143","0","1174","LIED10CTRL/LLN0$Status","1234","5678",""
"1902","14.821349023","ipcas_21:73:33","143","0","1175","LIED10CTRL/LLN0$Status","1234","5678",""
"1903","14.823391746","ipcas_21:73:33","143","0","1176","LIED10CTRL/LLN0$Status","1234","5678",""
"1904","14.825203326","ipcas_21:73:33","143","0","1177","LIED10CTRL/LLN0$Status","1234","5678",""
"1905","14.827287885","ipcas_21:73:33","143","0","1178","LIED10CTRL/LLN0$Status","1234","5678",""
"1906","14.829253808","ipcas_21:73:33","143","0","1179","LIED10CTRL/LLN0$Status","1234","5678",""
"1907","14.831205289","ipcas_21:73:33","143","0","1180","LIED10CTRL/LLN0$Status","1234","5678",""
"1908","14.833300941","ipcas_21:73:33","143","0","1181","LIED10CTRL/LLN0$Status","1234","5678",""
"1909","14.835148655","ipcas_21:73:33","143","0","1182","LIED10CTRL/LLN0$Status","1234","5678",""
"1910","14.837408441","ipcas_21:73:33","143","0","1183","LIED10CTRL/LLN0$Status","1234","5678",""
"1911","14.839448395","ipcas_21:73:33","143","0","1184","LIED10CTRL/LLN0$Status","1234","5678",""
"1912","14.841326496","ipcas_21:73:33","143","0","1185","LIED10CTRL/LLN0$Status","1234","5678",""
"1913","14.843120923","ipcas_21:73:33","143","0","1186","LIED10CTRL/LLN0$Status","1234","5678",""
"1914","14.845413943","ipcas_21:73:33","143","0","1187","LIED10CTRL/LLN0$Status","1234","5678",""
"1915","14.847138100","ipcas_21:73:33","143","0","1188","LIED10CTRL/LLN0$Status","1234","5678",""
"1916","14.849293677","ipcas_21:73:33","143","0","1189","LIED10CTRL/LLN0$Status","1234","5678",""
"1917","14.851230534","ipcas_21:73:33","143","0","1190","LIED10CTRL/LLN0$Status","1234","5678",""
"1918","14.853406967","ipcas_21:73:33","143","0","1191","LIED10CTRL/LLN0$Status","1234","5678",""
"1919","14.855242583","ipcas_21:73:33","143","0","1192","LIED10CTRL/LLN0$Status","1234","5678",""
"1920","14.857244547","ipcas_21:73:33","143","0","1193","LIED10CTRL/LLN0$Status","1234","5678",""
"1921","14.859235591","ipcas_21:73:33","143","0","1194","LIED10CTRL/LLN0$Status","1234","5678",""
"1922","14.861164151","ipcas_21:73:33","143","0","1195","LIED10CTRL/LLN0$Status","1234","5678",""
"1923","14.863185299","ipcas_21:73:33","143","0","1196","LIED10CTRL/LLN0$Status","1234","5678",""
"1924","14.865283927","ipcas_21:73:33","143","0","1197","LIED10CTRL/LLN0$Status","1234","5678",""
"1925","14.867211904","ipcas_21:73:33","143","0","1198","LIED10CTRL/LLN0$Status","1234","5678",""
"1926","14.869236930","ipcas_21:73:33","143","0","1199","LIED10CTRL/LLN0$Status","1234","5678",""
"1927","14.871395323","ipcas_21:73:33","143","0","1200","LIED10CTRL/LLN0$Status","1234","5678",""
"1928","14.873578750","ipcas_21:73:33","143","0","1201","LIED10CTRL/LLN0$Status","1234","5678",""
"1929","14.875196575","ipcas_21:73:33","143","0","1202","LIED10CTRL/LLN0$Status","1234","5678",""
"1930","14.877233208","ipcas_21:73:33","143","0","1203","LIED10CTRL/LLN0$Status","1234","5678",""
"1931","14.879338534","ipcas_21:73:33","143","0","1204","LIED10CTRL/LLN0$Status","1234","5678",""
"1932","14.881233350","ipcas_21:73:33","143","0","1205","LIED10CTRL/LLN0$Status","1234","5678",""
"1933","14.883245468","ipcas_21:73:33","143","0","1206","LIED10CTRL/LLN0$Status","1234","5678",""
"1934","14.885236507","ipcas_21:73:33","143","0","1207","LIED10CTRL/LLN0$Status","1234","5678",""
"1935","14.887298902","ipcas_21:73:33","143","0","1208","LIED10CTRL/LLN0$Status","1234","5678",""
"1936","14.889139355","ipcas_21:73:33","143","0","1209","LIED10CTRL/LLN0$Status","1234","5678",""
"1937","14.891137114","ipcas_21:73:33","143","0","1210","LIED10CTRL/LLN0$Status","1234","5678",""
"1938","14.893213580","ipcas_21:73:33","143","0","1211","LIED10CTRL/LLN0$Status","1234","5678",""
"1939","14.895196110","ipcas_21:73:33","143","0","1212","LIED10CTRL/LLN0$Status","1234","5678",""
"1940","14.897195951","ipcas_21:73:33","143","0","1213","LIED10CTRL/LLN0$Status","1234","5678",""
"1941","14.899148396","ipcas_21:73:33","143","0","1214","LIED10CTRL/LLN0$Status","1234","5678",""
"1942","14.901124818","ipcas_21:73:33","143","0","1215","LIED10CTRL/LLN0$Status","1234","5678",""
"1943","14.903346941","ipcas_21:73:33","143","0","1216","LIED10CTRL/LLN0$Status","1234","5678",""
"1944","14.905164593","ipcas_21:73:33","143","0","1217","LIED10CTRL/LLN0$Status","1234","5678",""
"1945","14.906506733","ipcas_21:73:33","143","0","1218","LIED10CTRL/LLN0$Status","1234","5678",""
"1946","14.908192918","ipcas_21:73:33","143","0","1219","LIED10CTRL/LLN0$Status","1234","5678",""
"1947","14.910180814","ipcas_21:73:33","143","0","1220","LIED10CTRL/LLN0$Status","1234","5678",""
"1948","14.912203814","ipcas_21:73:33","143","0","1221","LIED10CTRL/LLN0$Status","1234","5678",""
"1949","14.914178435","ipcas_21:73:33","143","0","1222","LIED10CTRL/LLN0$Status","1234","5678",""
"1950","14.916247898","ipcas_21:73:33","143","0","1223","LIED10CTRL/LLN0$Status","1234","5678",""
"1951","14.918142877","ipcas_21:73:33","143","0","1224","LIED10CTRL/LLN0$Status","1234","5678",""
"1952","14.920210173","ipcas_21:73:33","143","0","1225","LIED10CTRL/LLN0$Status","1234","5678",""
"1953","14.922141545","ipcas_21:73:33","143","0","1226","LIED10CTRL/LLN0$Status","1234","5678",""
"1954","14.924303310","ipcas_21:73:33","143","0","1227","LIED10CTRL/LLN0$Status","1234","5678",""
"1955","14.926184752","ipcas_21:73:33","143","0","1228","LIED10CTRL/LLN0$Status","1234","5678",""
"1956","14.928296117","ipcas_21:73:33","143","0","1229","LIED10CTRL/LLN0$Status","1234","5678",""
"1957","14.931380794","ipcas_21:73:33","143","0","1230","LIED10CTRL/LLN0$Status","1234","5678",""
"1958","14.933165269","ipcas_21:73:33","143","0","1231","LIED10CTRL/LLN0$Status","1234","5678",""
"1959","14.935268914","ipcas_21:73:33","143","0","1232","LIED10CTRL/LLN0$Status","1234","5678",""
"1960","14.937116622","ipcas_21:73:33","143","0","1233","LIED10CTRL/LLN0$Status","1234","5678",""
"1961","14.939517398","ipcas_21:73:33","143","0","1234","LIED10CTRL/LLN0$Status","1234","5678",""
"1962","14.941128169","ipcas_21:73:33","143","0","1235","LIED10CTRL/LLN0$Status","1234","5678",""
"1963","14.943231580","ipcas_21:73:33","143","0","1236","LIED10CTRL/LLN0$Status","1234","5678",""
"1964","14.945121579","ipcas_21:73:33","143","0","1237","LIED10CTRL/LLN0$Status","1234","5678",""
"1965","14.947256403","ipcas_21:73:33","143","0","1238","LIED10CTRL/LLN0$Status","1234","5678",""
"1966","14.949209273","ipcas_21:73:33","143","0","1239","LIED10CTRL/LLN0$Status","1234","5678",""
"1967","14.951212972","ipcas_21:73:33","143","0","1240","LIED10CTRL/LLN0$Status","1234","5678",""
"1968","14.953295942","ipcas_21:73:33","143","0","1241","LIED10CTRL/LLN0$Status","1234","5678",""
"1969","14.955246841","ipcas_21:73:33","143","0","1242","LIED10CTRL/LLN0$Status","1234","5678",""
"1970","14.956398508","ipcas_21:73:33","143","0","1243","LIED10CTRL/LLN0$Status","1234","5678",""
"1971","14.958149574","ipcas_21:73:33","143","0","1244","LIED10CTRL/LLN0$Status","1234","5678",""
"1972","14.960178246","ipcas_21:73:33","143","0","1245","LIED10CTRL/LLN0$Status","1234","5678",""
"1973","14.962218305","ipcas_21:73:33","143","0","1246","LIED10CTRL/LLN0$Status","1234","5678",""
"1974","14.964241384","ipcas_21:73:33","143","0","1247","LIED10CTRL/LLN0$Status","1234","5678",""
"1975","14.966126607","ipcas_21:73:33","143","0","1248","LIED10CTRL/LLN0$Status","1234","5678",""
"1976","14.968260535","ipcas_21:73:33","143","0","1249","LIED10CTRL/LLN0$Status","1234","5678",""
"1977","14.970343624","ipcas_21:73:33","143","0","1250","LIED10CTRL/LLN0$Status","1234","5678",""
"1978","14.972956888","ipcas_21:73:33","143","0","1251","LIED10CTRL/LLN0$Status","1234","5678",""
"1979","14.981622876","ipcas_21:73:33","143","0","1252","LIED10CTRL/LLN0$Status","1234","5678",""
"1980","14.983541135","ipcas_21:73:33","143","0","1253","LIED10CTRL/LLN0$Status","1234","5678",""
"1981","14.988317781","ipcas_21:73:33","143","0","1254","LIED10CTRL/LLN0$Status","1234","5678",""
"1982","14.988323010","ipcas_21:73:33","143","0","1255","LIED10CTRL/LLN0$Status","1234","5678",""
"1983","14.990545421","ipcas_21:73:33","143","0","1256","LIED10CTRL/LLN0$Status","1234","5678",""
"1984","14.992129193","ipcas_21:73:33","143","0","1257","LIED10CTRL/LLN0$Status","1234","5678",""
"1985","14.994250862","ipcas_21:73:33","143","0","1258","LIED10CTRL/LLN0$Status","1234","5678",""
"1986","14.995442888","ipcas_21:73:33","143","0","1259","LIED10CTRL/LLN0$Status","1234","5678",""
"1987","14.997200624","ipcas_21:73:33","143","0","1260","LIED10CTRL/LLN0$Status","1234","5678",""
"1988","14.999137944","ipcas_21:73:33","143","0","1261","LIED10CTRL/LLN0$Status","1234","5678",""
"1989","15.001131354","ipcas_21:73:33","143","0","1262","LIED10CTRL/LLN0$Status","1234","5678",""
"1990","15.003258786","ipcas_21:73:33","143","0","1263","LIED10CTRL/LLN0$Status","1234","5678",""
"1991","15.005127543","ipcas_21:73:33","143","0","1264","LIED10CTRL/LLN0$Status","1234","5678",""
"1992","15.007141794","ipcas_21:73:33","143","0","1265","LIED10CTRL/LLN0$Status","1234","5678",""
"1993","15.009132932","ipcas_21:73:33","143","0","1266","LIED10CTRL/LLN0$Status","1234","5678",""
"1994","15.011104361","ipcas_21:73:33","143","0","1267","LIED10CTRL/LLN0$Status","1234","5678",""
"1995","15.013226297","ipcas_21:73:33","143","0","1268","LIED10CTRL/LLN0$Status","1234","5678",""
"1996","15.015137368","ipcas_21:73:33","143","0","1269","LIED10CTRL/LLN0$Status","1234","5678",""
"1997","15.017227394","ipcas_21:73:33","143","0","1270","LIED10CTRL/LLN0$Status","1234","5678",""
"1998","15.019189859","ipcas_21:73:33","143","0","1271","LIED10CTRL/LLN0$Status","1234","5678",""
"1999","15.021120481","ipcas_21:73:33","143","0","1272","LIED10CTRL/LLN0$Status","1234","5678",""
"2000","15.023406490","ipcas_21:73:33","143","0","1273","LIED10CTRL/LLN0$Status","1234","5678",""
"2001","15.025120489","ipcas_21:73:33","143","0","1274","LIED10CTRL/LLN0$Status","1234","5678",""
"2002","15.027163490","ipcas_21:73:33","143","0","1275","LIED10CTRL/LLN0$Status","1234","5678",""
"2003","15.029141736","ipcas_21:73:33","143","0","1276","LIED10CTRL/LLN0$Status","1234","5678",""
"2004","15.031189835","ipcas_21:73:33","143","0","1277","LIED10CTRL/LLN0$Status","1234","5678",""
"2005","15.033191546","ipcas_21:73:33","143","0","1278","LIED10CTRL/LLN0$Status","1234","5678",""
"2006","15.035151868","ipcas_21:73:33","143","0","1279","LIED10CTRL/LLN0$Status","1234","5678",""
"2007","15.037145970","ipcas_21:73:33","143","0","1280","LIED10CTRL/LLN0$Status","1234","5678",""
"2008","15.039272985","ipcas_21:73:33","143","0","1281","LIED10CTRL/LLN0$Status","1234","5678",""
"2009","15.041125352","ipcas_21:73:33","143","0","1282","LIED10CTRL/LLN0$Status","1234","5678",""
"2010","15.043157818","ipcas_21:73:33","143","0","1283","LIED10CTRL/LLN0$Status","1234","5678",""
"2011","15.045221303","ipcas_21:73:33","143","0","1284","LIED10CTRL/LLN0$Status","1234","5678",""
"2012","15.047188619","ipcas_21:73:33","143","0","1285","LIED10CTRL/LLN0$Status","1234","5678",""
"2013","15.049126934","ipcas_21:73:33","143","0","1286","LIED10CTRL/LLN0$Status","1234","5678",""
"2014","15.051131571","ipcas_21:73:33","143","0","1287","LIED10CTRL/LLN0$Status","1234","5678",""
"2015","15.053154626","ipcas_21:73:33","143","0","1288","LIED10CTRL/LLN0$Status","1234","5678",""
"2016","15.055141877","ipcas_21:73:33","143","0","1289","LIED10CTRL/LLN0$Status","1234","5678",""
"2017","15.056492923","ipcas_21:73:33","143","0","1290","LIED10CTRL/LLN0$Status","1234","5678",""
"2018","15.057646793","ipcas_21:73:33","143","0","1291","LIED10CTRL/LLN0$Status","1234","5678",""
"2019","15.059151451","ipcas_21:73:33","143","0","1292","LIED10CTRL/LLN0$Status","1234","5678",""
"2020","15.061288233","ipcas_21:73:33","143","0","1293","LIED10CTRL/LLN0$Status","1234","5678",""
"2021","15.063141747","ipcas_21:73:33","143","0","1294","LIED10CTRL/LLN0$Status","1234","5678",""
"2022","15.065115081","ipcas_21:73:33","143","0","1295","LIED10CTRL/LLN0$Status","1234","5678",""
"2023","15.067321861","ipcas_21:73:33","143","0","1296","LIED10CTRL/LLN0$Status","1234","5678",""
"2024","15.069138247","ipcas_21:73:33","143","0","1297","LIED10CTRL/LLN0$Status","1234","5678",""
"2025","15.071215617","ipcas_21:73:33","143","0","1298","LIED10CTRL/LLN0$Status","1234","5678",""
"2026","15.072567115","ipcas_21:73:33","143","0","1299","LIED10CTRL/LLN0$Status","1234","5678",""
"2027","15.074121721","ipcas_21:73:33","143","0","1300","LIED10CTRL/LLN0$Status","1234","5678",""
"2028","15.076177955","ipcas_21:73:33","143","0","1301","LIED10CTRL/LLN0$Status","1234","5678",""
"2029","15.078181853","ipcas_21:73:33","143","0","1302","LIED10CTRL/LLN0$Status","1234","5678",""
"2030","15.080134994","ipcas_21:73:33","143","0","1303","LIED10CTRL/LLN0$Status","1234","5678",""
"2031","15.082164470","ipcas_21:73:33","143","0","1304","LIED10CTRL/LLN0$Status","1234","5678",""
"2032","15.084274773","ipcas_21:73:33","143","0","1305","LIED10CTRL/LLN0$Status","1234","5678",""
"2033","15.086163390","ipcas_21:73:33","143","0","1306","LIED10CTRL/LLN0$Status","1234","5678",""
"2034","15.088218029","ipcas_21:73:33","143","0","1307","LIED10CTRL/LLN0$Status","1234","5678",""
"2035","15.090196747","ipcas_21:73:33","143","0","1308","LIED10CTRL/LLN0$Status","1234","5678",""
"2036","15.092420157","ipcas_21:73:33","143","0","1309","LIED10CTRL/LLN0$Status","1234","5678",""
"2037","15.094541459","ipcas_21:73:33","143","0","1310","LIED10CTRL/LLN0$Status","1234","5678",""
"2038","15.096187918","ipcas_21:73:33","143","0","1311","LIED10CTRL/LLN0$Status","1234","5678",""
"2039","15.098300075","ipcas_21:73:33","143","0","1312","LIED10CTRL/LLN0$Status","1234","5678",""
"2040","15.100240645","ipcas_21:73:33","143","0","1313","LIED10CTRL/LLN0$Status","1234","5678",""
"2041","15.102168833","ipcas_21:73:33","143","0","1314","LIED10CTRL/LLN0$Status","1234","5678",""
"2042","15.104292262","ipcas_21:73:33","143","0","1315","LIED10CTRL/LLN0$Status","1234","5678",""
"2043","15.105811118","ipcas_21:73:33","143","0","1316","LIED10CTRL/LLN0$Status","1234","5678",""
"2044","15.108197079","ipcas_21:73:33","143","0","1317","LIED10CTRL/LLN0$Status","1234","5678",""
"2045","15.110319866","ipcas_21:73:33","143","0","1318","LIED10CTRL/LLN0$Status","1234","5678",""
"2046","15.112241341","ipcas_21:73:33","143","0","1319","LIED10CTRL/LLN0$Status","1234","5678",""
"2047","15.114277256","ipcas_21:73:33","143","0","1320","LIED10CTRL/LLN0$Status","1234","5678",""
"2048","15.116186527","ipcas_21:73:33","143","0","1321","LIED10CTRL/LLN0$Status","1234","5678",""
"2049","15.118200223","ipcas_21:73:33","143","0","1322","LIED10CTRL/LLN0$Status","1234","5678",""
"2050","15.120204161","ipcas_21:73:33","143","0","1323","LIED10CTRL/LLN0$Status","1234","5678",""
"2051","15.122268453","ipcas_21:73:33","143","0","1324","LIED10CTRL/LLN0$Status","1234","5678",""
"2052","15.124316754","ipcas_21:73:33","143","0","1325","LIED10CTRL/LLN0$Status","1234","5678",""
"2053","15.126250697","ipcas_21:73:33","143","0","1326","LIED10CTRL/LLN0$Status","1234","5678",""
"2054","15.128276116","ipcas_21:73:33","143","0","1327","LIED10CTRL/LLN0$Status","1234","5678",""
"2055","15.130307295","ipcas_21:73:33","143","0","1328","LIED10CTRL/LLN0$Status","1234","5678",""
"2056","15.132277060","ipcas_21:73:33","143","0","1329","LIED10CTRL/LLN0$Status","1234","5678",""
"2057","15.134284989","ipcas_21:73:33","143","0","1330","LIED10CTRL/LLN0$Status","1234","5678",""
"2058","15.136250444","ipcas_21:73:33","143","0","1331","LIED10CTRL/LLN0$Status","1234","5678",""
"2059","15.138435703","ipcas_21:73:33","143","0","1332","LIED10CTRL/LLN0$Status","1234","5678",""
"2060","15.139528838","ipcas_21:73:33","143","0","1333","LIED10CTRL/LLN0$Status","1234","5678",""
"2061","15.141207332","ipcas_21:73:33","143","0","1334","LIED10CTRL/LLN0$Status","1234","5678",""
"2062","15.143221096","ipcas_21:73:33","143","0","1335","LIED10CTRL/LLN0$Status","1234","5678",""
"2063","15.145253940","ipcas_21:73:33","143","0","1336","LIED10CTRL/LLN0$Status","1234","5678",""
"2064","15.147276529","ipcas_21:73:33","143","0","1337","LIED10CTRL/LLN0$Status","1234","5678",""
"2065","15.149302697","ipcas_21:73:33","143","0","1338","LIED10CTRL/LLN0$Status","1234","5678",""
"2066","15.151233191","ipcas_21:73:33","143","0","1339","LIED10CTRL/LLN0$Status","1234","5678",""
"2067","15.153186844","ipcas_21:73:33","143","0","1340","LIED10CTRL/LLN0$Status","1234","5678",""
"2068","15.155798813","ipcas_21:73:33","143","0","1341","LIED10CTRL/LLN0$Status","1234","5678",""
"2069","15.157250924","ipcas_21:73:33","143","0","1342","LIED10CTRL/LLN0$Status","1234","5678",""
"2070","15.159299156","ipcas_21:73:33","143","0","1343","LIED10CTRL/LLN0$Status","1234","5678",""
"2071","15.161296852","ipcas_21:73:33","143","0","1344","LIED10CTRL/LLN0$Status","1234","5678",""
"2072","15.163546187","ipcas_21:73:33","143","0","1345","LIED10CTRL/LLN0$Status","1234","5678",""
"2073","15.165268489","ipcas_21:73:33","143","0","1346","LIED10CTRL/LLN0$Status","1234","5678",""
"2074","15.167301967","ipcas_21:73:33","143","0","1347","LIED10CTRL/LLN0$Status","1234","5678",""
"2075","15.169238167","ipcas_21:73:33","143","0","1348","LIED10CTRL/LLN0$Status","1234","5678",""
"2076","15.171249652","ipcas_21:73:33","143","0","1349","LIED10CTRL/LLN0$Status","1234","5678",""
"2077","15.172530873","ipcas_21:73:33","143","0","1350","LIED10CTRL/LLN0$Status","1234","5678",""
"2078","15.174213064","ipcas_21:73:33","143","0","1351","LIED10CTRL/LLN0$Status","1234","5678",""
"2079","15.176272224","ipcas_21:73:33","143","0","1352","LIED10CTRL/LLN0$Status","1234","5678",""
"2080","15.178240534","ipcas_21:73:33","143","0","1353","LIED10CTRL/LLN0$Status","1234","5678",""
"2081","15.180142052","ipcas_21:73:33","143","0","1354","LIED10CTRL/LLN0$Status","1234","5678",""
"2082","15.182283212","ipcas_21:73:33","143","0","1355","LIED10CTRL/LLN0$Status","1234","5678",""
"2083","15.184151473","ipcas_21:73:33","143","0","1356","LIED10CTRL/LLN0$Status","1234","5678",""
"2084","15.186188027","ipcas_21:73:33","143","0","1357","LIED10CTRL/LLN0$Status","1234","5678",""
"2085","15.188194811","ipcas_21:73:33","143","0","1358","LIED10CTRL/LLN0$Status","1234","5678",""
"2086","15.190153204","ipcas_21:73:33","143","0","1359","LIED10CTRL/LLN0$Status","1234","5678",""
"2087","15.192285479","ipcas_21:73:33","143","0","1360","LIED10CTRL/LLN0$Status","1234","5678",""
"2088","15.194425306","ipcas_21:73:33","143","0","1361","LIED10CTRL/LLN0$Status","1234","5678",""
"2089","15.196138226","ipcas_21:73:33","143","0","1362","LIED10CTRL/LLN0$Status","1234","5678",""
"2090","15.198153824","ipcas_21:73:33","143","0","1363","LIED10CTRL/LLN0$Status","1234","5678",""
"2091","15.200141928","ipcas_21:73:33","143","0","1364","LIED10CTRL/LLN0$Status","1234","5678",""
"2092","15.202149745","ipcas_21:73:33","143","0","1365","LIED10CTRL/LLN0$Status","1234","5678",""
"2093","15.204145537","ipcas_21:73:33","143","0","1366","LIED10CTRL/LLN0$Status","1234","5678",""
"2094","15.205667565","ipcas_21:73:33","143","0","1367","LIED10CTRL/LLN0$Status","1234","5678",""
"2095","15.207169993","ipcas_21:73:33","143","0","1368","LIED10CTRL/LLN0$Status","1234","5678",""
"2096","15.209268263","ipcas_21:73:33","143","0","1369","LIED10CTRL/LLN0$Status","1234","5678",""
"2097","15.211221665","ipcas_21:73:33","143","0","1370","LIED10CTRL/LLN0$Status","1234","5678",""
"2098","15.213201348","ipcas_21:73:33","143","0","1371","LIED10CTRL/LLN0$Status","1234","5678",""
"2099","15.215261934","ipcas_21:73:33","143","0","1372","LIED10CTRL/LLN0$Status","1234","5678",""
"2100","15.217288749","ipcas_21:73:33","143","0","1373","LIED10CTRL/LLN0$Status","1234","5678",""
"2101","15.219197188","ipcas_21:73:33","143","0","1374","LIED10CTRL/LLN0$Status","1234","5678",""
"2102","15.221198091","ipcas_21:73:33","143","0","1375","LIED10CTRL/LLN0$Status","1234","5678",""
"2103","15.223248589","ipcas_21:73:33","143","0","1376","LIED10CTRL/LLN0$Status","1234","5678",""
"2104","15.225224307","ipcas_21:73:33","143","0","1377","LIED10CTRL/LLN0$Status","1234","5678",""
"2105","15.227183557","ipcas_21:73:33","143","0","1378","LIED10CTRL/LLN0$Status","1234","5678",""
"2106","15.229184055","ipcas_21:73:33","143","0","1379","LIED10CTRL/LLN0$Status","1234","5678",""
"2107","15.231186513","ipcas_21:73:33","143","0","1380","LIED10CTRL/LLN0$Status","1234","5678",""
"2108","15.233244736","ipcas_21:73:33","143","0","1381","LIED10CTRL/LLN0$Status","1234","5678",""
"2109","15.235188305","ipcas_21:73:33","143","0","1382","LIED10CTRL/LLN0$Status","1234","5678",""
"2110","15.237188230","ipcas_21:73:33","143","0","1383","LIED10CTRL/LLN0$Status","1234","5678",""
"2111","15.239090525","ipcas_21:73:33","143","0","1384","LIED10CTRL/LLN0$Status","1234","5678",""
"2112","15.241257318","ipcas_21:73:33","143","0","1385","LIED10CTRL/LLN0$Status","1234","5678",""
"2113","15.243334119","ipcas_21:73:33","143","0","1386","LIED10CTRL/LLN0$Status","1234","5678",""
"2114","15.245186853","ipcas_21:73:33","143","0","1387","LIED10CTRL/LLN0$Status","1234","5678",""
"2115","15.247191292","ipcas_21:73:33","143","0","1388","LIED10CTRL/LLN0$Status","1234","5678",""
"2116","15.249203643","ipcas_21:73:33","143","0","1389","LIED10CTRL/LLN0$Status","1234","5678",""
"2117","15.251196660","ipcas_21:73:33","143","0","1390","LIED10CTRL/LLN0$Status","1234","5678",""
"2118","15.253164077","ipcas_21:73:33","143","0","1391","LIED10CTRL/LLN0$Status","1234","5678",""
"2119","15.255170653","ipcas_21:73:33","143","0","1392","LIED10CTRL/LLN0$Status","1234","5678",""
"2120","15.257190610","ipcas_21:73:33","143","0","1393","LIED10CTRL/LLN0$Status","1234","5678",""
"2121","15.259308691","ipcas_21:73:33","143","0","1394","LIED10CTRL/LLN0$Status","1234","5678",""
"2122","15.261167189","ipcas_21:73:33","143","0","1395","LIED10CTRL/LLN0$Status","1234","5678",""
"2123","15.263316422","ipcas_21:73:33","143","0","1396","LIED10CTRL/LLN0$Status","1234","5678",""
"2124","15.265183628","ipcas_21:73:33","143","0","1397","LIED10CTRL/LLN0$Status","1234","5678",""
"2125","15.267180736","ipcas_21:73:33","143","0","1398","LIED10CTRL/LLN0$Status","1234","5678",""
"2126","15.269237617","ipcas_21:73:33","143","0","1399","LIED10CTRL/LLN0$Status","1234","5678",""
"2127","15.271279848","ipcas_21:73:33","143","0","1400","LIED10CTRL/LLN0$Status","1234","5678",""
"2128","15.272673022","ipcas_21:73:33","143","0","1401","LIED10CTRL/LLN0$Status","1234","5678",""
"2129","15.274186314","ipcas_21:73:33","143","0","1402","LIED10CTRL/LLN0$Status","1234","5678",""
"2130","15.276184545","ipcas_21:73:33","143","0","1403","LIED10CTRL/LLN0$Status","1234","5678",""
"2131","15.277561543","ipcas_21:73:33","143","0","1404","LIED10CTRL/LLN0$Status","1234","5678",""
"2132","15.279129478","ipcas_21:73:33","143","0","1405","LIED10CTRL/LLN0$Status","1234","5678",""
"2133","15.281192410","ipcas_21:73:33","143","0","1406","LIED10CTRL/LLN0$Status","1234","5678",""
"2134","15.283202455","ipcas_21:73:33","143","0","1407","LIED10CTRL/LLN0$Status","1234","5678",""
"2135","15.285135637","ipcas_21:73:33","143","0","1408","LIED10CTRL/LLN0$Status","1234","5678",""
"2136","15.287178230","ipcas_21:73:33","143","0","1409","LIED10CTRL/LLN0$Status","1234","5678",""
"2137","15.289081298","ipcas_21:73:33","143","0","1410","LIED10CTRL/LLN0$Status","1234","5678",""
"2138","15.291158244","ipcas_21:73:33","143","0","1411","LIED10CTRL/LLN0$Status","1234","5678",""
"2139","15.293184771","ipcas_21:73:33","143","0","1412","LIED10CTRL/LLN0$Status","1234","5678",""
"2140","15.295192453","ipcas_21:73:33","143","0","1413","LIED10CTRL/LLN0$Status","1234","5678",""
"2141","15.297237440","ipcas_21:73:33","143","0","1414","LIED10CTRL/LLN0$Status","1234","5678",""
"2142","15.299178321","ipcas_21:73:33","143","0","1415","LIED10CTRL/LLN0$Status","1234","5678",""
"2143","15.301199168","ipcas_21:73:33","143","0","1416","LIED10CTRL/LLN0$Status","1234","5678",""
"2144","15.303162152","ipcas_21:73:33","143","0","1417","LIED10CTRL/LLN0$Status","1234","5678",""
"2145","15.305167716","ipcas_21:73:33","143","0","1418","LIED10CTRL/LLN0$Status","1234","5678",""
"2146","15.307209515","ipcas_21:73:33","143","0","1419","LIED10CTRL/LLN0$Status","1234","5678",""
"2147","15.309196895","ipcas_21:73:33","143","0","1420","LIED10CTRL/LLN0$Status","1234","5678",""
"2148","15.311191396","ipcas_21:73:33","143","0","1421","LIED10CTRL/LLN0$Status","1234","5678",""
"2149","15.313267724","ipcas_21:73:33","143","0","1422","LIED10CTRL/LLN0$Status","1234","5678",""
